ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000198393,ZNF26,1.6,39.7668393782,-0.307180902841,ENSMUSG00000023284,44,0,NM_001256279
ENSG00000102974,CTCF,18.5,87.8886010363,0.583454100412,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0,22.7979274611,-0.498242381644,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,74.5,98.5751295337,0.986222060538,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0,22.7979274611,-0.488044903791,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,0.3,27.4611398964,-0.467185471513,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,1.7,40.7383419689,0.0622245958499,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,7.2,70.9196891192,5.18653250055,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,22.7979274611,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,9.1,75.3886010363,0.105786424539,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,5.4,64.6373056995,0.436645934657,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,42.6,96.567357513,1.09824863054,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0,22.7979274611,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0.1,24.9352331606,0.00718718030392,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,22.7979274611,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,9.4,76.4896373057,-0.19336835053,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0,22.7979274611,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,15.7,85.5569948187,-0.0804136606203,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,0.4,28.6269430052,-0.42199062157,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,4.1,58.2901554404,0.227024048967,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,4.8,62.1113989637,-0.326026068127,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,3.3,53.2383419689,0.207552877904,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,22.7979274611,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,2,43.5880829016,-0.384407430873,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,12,81.5414507772,-0.0160090174625,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,3.7,55.9585492228,-0.48801751941,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,0.7,31.8005181347,-0.388313702651,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0.2,26.2953367876,0.0628154142366,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,1.5,38.6010362694,0.0594428772481,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,6.5,68.329015544,0.36593851244,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,22.7979274611,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,4,57.5777202073,-0.0849598353861,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,3.1,51.7487046632,0.364782032234,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,5.2,63.9896373057,0.386534392184,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,22.7979274611,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,22.7979274611,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000166402,TUB,2.3,46.4378238342,-0.475146599272,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,27.6,93.1994818653,2.05299299381,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,0,22.7979274611,-0.392692685958,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,0,22.7979274611,-0.45057032501,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,10.3,77.914507772,1.0168794909,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,6.4,68.1994818653,0.443703861762,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0,22.7979274611,-0.309661768643,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0,22.7979274611,-0.385351794091,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,6.1,67.0984455959,0.678539724981,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,20.5,89.7020725389,0.398835057701,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,10.5,78.5621761658,0.927157797479,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,3.5,54.792746114,-0.353003501636,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,2,43.5880829016,-0.235629705552,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,1.2,35.4274611399,0.711358480065,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,9.8,77.0077720207,0.101480485454,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,4.8,62.1113989637,0.399340101395,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,6.3,67.5518134715,1.02698970644,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,2,43.5880829016,1.16209265548,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,0.9,33.0958549223,-0.19059833304,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,8,73.0569948187,0.483281003881,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,1,33.6787564767,-0.400529652191,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,28.9,93.7176165803,0.476017146619,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,19.3,88.6010362694,0.212204576669,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,2.1,44.689119171,-0.384801514987,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,5.2,63.9896373057,-0.183646742801,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,14.3,84.1321243523,0.202756269885,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,2.4,47.4740932642,-0.0428878789278,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,3,50.9067357513,0.395803923684,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,8.9,74.6761658031,-0.199058470586,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0.5,29.6632124352,1.03751294981,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0.6,30.829015544,-0.00553246641459,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,0.6,30.829015544,-0.0729015262914,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,22.7979274611,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,30.8,94.2357512953,1.88419024291,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,7.5,71.8911917098,1.29304175344,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,0.9,33.0958549223,-0.783064643909,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,2.5,48.121761658,0.832917940149,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,1.4,37.6295336788,-0.0597827852755,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,5.1,63.6010362694,0.805436153031,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,6.4,68.1994818653,0.448549296251,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,2,43.5880829016,0.520804511342,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,8.2,73.4455958549,-0.014907096862,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,1.4,37.6295336788,0.724946511996,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,4.8,62.1113989637,0.63084880736,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,1.6,39.7668393782,-0.329706630288,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,0.3,27.4611398964,-0.485020365804,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,1,33.6787564767,0.45056355689,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,22.7979274611,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,0.5,29.6632124352,-0.621086962004,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,22.7979274611,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,7.9,72.7331606218,0.194561057376,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,1.5,38.6010362694,-0.301619449738,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,22.7979274611,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0,22.7979274611,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,1.5,38.6010362694,-0.641517463761,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,2.5,48.121761658,-0.0774700653056,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,22.7979274611,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,2.1,44.689119171,1.30083198376,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,3.4,54.0155440415,-0.65110514566,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,2.2,45.4015544041,1.43733227002,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0,22.7979274611,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,6,66.7098445596,0.500093998902,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0,22.7979274611,-0.375742222647,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,3.4,54.0155440415,0.053739658744,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,3.7,55.9585492228,0.548463006903,NA,NA,NA,NM_024840
ENSG00000219492,,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000243660,,3,50.9067357513,0.110510934223,NA,NA,NA,NA
ENSG00000253831,,0.1,24.9352331606,0.565735714804,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,3.8,56.8005181347,0.157750075125,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,89.5,99.1580310881,1.19751180275,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,15.3,85.103626943,1.01858863969,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,10.6,78.8212435233,0.196150348819,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,11.5,80.7642487047,0.121251029958,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,1.5,38.6010362694,0.22613147271,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,22.7979274611,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,2.3,46.4378238342,0.614343287679,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,22.7979274611,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,22.7979274611,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,22.7979274611,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,61.1,97.8626943005,-0.190086735686,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,22.7979274611,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,22.7979274611,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0,22.7979274611,-0.256052772794,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,4.6,60.9455958549,0.558105252547,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000178860,MSC,10.4,78.3031088083,1.95713514456,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0.1,24.9352331606,0.118678165819,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,1.1,34.2616580311,0.657902592255,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,5.5,65.0259067358,0.266856498808,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,12.3,82.3834196891,0.2050708284,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,1.3,36.5932642487,-0.350250237246,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,9.5,76.7487046632,0.0504389154408,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,6,66.7098445596,-0.232098213317,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,2.3,46.4378238342,0.0485510825378,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,21.8,90.5440414508,0.567304398481,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0,22.7979274611,-0.233380014005,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,2.4,47.4740932642,-0.0979814862468,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0.1,24.9352331606,-0.0154468941156,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,13.3,83.3549222798,0.102017257387,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,11.6,80.8937823834,0.195213468832,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,12.3,82.3834196891,-0.120199452327,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,22.7979274611,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,3.7,55.9585492228,0.539795663417,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,6.7,69.0414507772,0.496691387434,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,22.7979274611,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,0,22.7979274611,-0.324351421885,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,5.8,66.1917098446,-0.0322231726586,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,0,22.7979274611,-0.307117811025,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0,22.7979274611,-0.191805363999,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,5.1,63.6010362694,0.615743116297,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,7.5,71.8911917098,1.56005923981,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,4.8,62.1113989637,-0.0675932107988,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,22.7979274611,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,3.1,51.7487046632,-0.427598915777,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,3.7,55.9585492228,-0.73900796513,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,3.2,52.396373057,0.399055356556,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,4.1,58.2901554404,1.03792185869,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,3.1,51.7487046632,0.722826012448,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,11.9,81.4119170984,0.863164277158,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,7,70.0777202073,0.0224317693985,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,22.7979274611,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,0,22.7979274611,-0.539915189534,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,1,33.6787564767,-0.482105079373,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,0.8,32.3834196891,-0.366179792443,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,6.9,69.5595854922,0.282746164254,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,5.9,66.3860103627,0.133301725968,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0,22.7979274611,-0.282492712274,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,3.4,54.0155440415,0.986980896363,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,2.9,50.2590673575,-0.485236674376,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,15.3,85.103626943,1.43075879932,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,12.1,81.8652849741,0.220717555309,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0.4,28.6269430052,0.165451240177,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,77.5,98.8341968912,-0.676393638566,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,7.9,72.7331606218,0.0773052219813,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,16.1,86.0751295337,0.354528880285,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,4.6,60.9455958549,0.048121934298,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,9.4,76.4896373057,0.61483377871,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,1.7,40.7383419689,0.427694412888,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,2.2,45.4015544041,-0.142441106842,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,22.7979274611,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,24.2,91.9041450777,0.834090014582,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,24.7,92.0984455959,0.551218530217,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,0.2,26.2953367876,-0.204937072578,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,0.2,26.2953367876,-0.329864740068,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,4.7,61.2046632124,-0.159805557482,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,6.7,69.0414507772,-0.215008812653,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,3.5,54.792746114,0.478266714184,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,0.5,29.6632124352,-0.732232249632,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,7.6,72.2150259067,1.12220444396,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,0.4,28.6269430052,-0.307225308308,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,8.3,73.7046632124,-0.131622056086,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,1.2,35.4274611399,-0.306944507783,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,6.9,69.5595854922,3.02035273315,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,13.7,83.8082901554,0.90867243357,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,10,77.3316062176,0.674308878512,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,2.1,44.689119171,0.566018625881,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,22.7979274611,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,84.6,99.0284974093,0.00600085348409,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,0,22.7979274611,-0.373530761292,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,0.1,24.9352331606,-0.289720250991,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,7.1,70.5310880829,0.221221947941,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,28.8,93.6528497409,1.40169166947,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,13.6,83.6787564767,0.242862631707,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,11.7,81.1528497409,0.272002111007,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,26.2,92.6165803109,2.15854912681,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,2.7,49.0284974093,0.340545680926,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,0.6,30.829015544,-0.311821225374,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,3.8,56.8005181347,0.172482792776,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0,22.7979274611,-0.291510201445,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,69.8,98.4455958549,2.16422589247,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,2.8,49.6113989637,0.0357809808225,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0,22.7979274611,-0.386911616267,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,36.2,95.4663212435,1.0009056178,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,22.7979274611,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,2.3,46.4378238342,-0.316410800317,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,6.5,68.329015544,0.147163754413,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,21.7,90.4792746114,0.207318597946,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,22.7979274611,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,7.7,72.2797927461,-0.383440879513,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,8.2,73.4455958549,-0.253327783399,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,0,22.7979274611,-0.554634946593,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,2.1,44.689119171,0.107485199721,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,72.6,98.5103626943,0.642419697192,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,22.7979274611,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,22.7,91.0621761658,0.65930158757,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,0.6,30.829015544,-0.14229502231,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,3.3,53.2383419689,0.131927832921,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,0.9,33.0958549223,-0.170056518091,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0,22.7979274611,-0.309761237065,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,22.7979274611,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,22.7979274611,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,7,70.0777202073,0.0527841080417,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,4.8,62.1113989637,-0.829564381032,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,1.2,35.4274611399,-0.117942170096,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,0.9,33.0958549223,0.351801171258,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0,22.7979274611,-0.226908088452,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,20.6,89.8316062176,0.195403387406,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,1.5,38.6010362694,-0.0907399459866,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0,22.7979274611,-0.258198889747,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,22.7979274611,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,29.7,93.8471502591,0.499296040735,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,35.4,95.207253886,0.184984655691,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,0.8,32.3834196891,-0.885508743339,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,4.5,60.3626943005,1.00145998267,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0,22.7979274611,-0.48141065102,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,2,43.5880829016,-0.145594270419,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,2.4,47.4740932642,1.43915854923,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0,22.7979274611,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,22.7979274611,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,83.6,98.8989637306,1.20603315707,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,3,50.9067357513,-0.4250894734,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,34.7,95.0777202073,2.30552376762,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,2.4,47.4740932642,-0.554473389105,ENSMUSG00000043290,77,0,NM_203374
ENSG00000188171,ZNF626,19.3,88.6010362694,2.64327785817,NA,NA,NA,NM_145297
ENSG00000165804,ZNF219,3,50.9067357513,-0.570346742915,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,0,22.7979274611,-0.394767792573,ENSMUSG00000029646,91,0,NM_001265
ENSG00000063515,GSC2,0,22.7979274611,-0.179605302027,ENSMUSG00000022738,75,1,NM_005315
ENSG00000128652,HOXD3,0.6,30.829015544,-0.0198161978044,ENSMUSG00000079277,96,0,NM_006898
