ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000102974,CTCF,28.8,93.9119170984,2.48747857067,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0.2,29.5984455959,0.31938614208,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,72.4,98.6398963731,0.901102458087,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0,24.7409326425,-0.488044903791,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,0.1,27.7202072539,-0.913452190571,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,0.7,35.1683937824,-0.601504426549,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,1.1,39.0544041451,0.319171230803,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,24.7409326425,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,13.8,84.5207253886,0.934446750093,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,6.7,71.6968911917,1.25486534375,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,30.6,94.6243523316,0.212080372235,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0,24.7409326425,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0,24.7409326425,-0.222802589422,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,24.7409326425,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,6.2,69.4300518135,-0.351270416673,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0,24.7409326425,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,9.6,77.5906735751,-0.287768304651,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,0.5,33.4844559585,-0.416417489135,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,2.7,51.4248704663,-0.509981559273,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,1.3,40.7383419689,-0.874298134647,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,3.2,54.5984455959,0.144895405329,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,24.7409326425,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,3.6,57.0595854922,1.45500008882,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,5.6,66.4507772021,-1.44150761586,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,4.3,60.6865284974,-0.422217404434,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,1.2,40.0259067358,0.45128349227,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0,24.7409326425,-0.20519701984,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,0.2,29.5984455959,-0.529324668828,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,21.8,91.1269430052,3.50365297287,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,24.7409326425,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,8.4,75.4533678756,1.11127464685,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,3.2,54.5984455959,0.439132510141,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,13.4,84.1968911917,2.97394828272,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,24.7409326425,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,24.7409326425,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000166402,TUB,0.8,36.0103626943,-0.707161215396,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,20.1,90.0259067358,0.947003502195,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,0.3,30.829015544,-0.260879756405,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,0.1,27.7202072539,-0.44569929447,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,19.9,89.896373057,2.63210896144,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,0,24.7409326425,-0.287354472018,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0,24.7409326425,-0.309661768643,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0,24.7409326425,-0.385351794091,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,4.4,61.3341968912,-0.0396034858938,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,10.3,79.4689119171,-0.522465457752,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,12,82.189119171,1.47254473717,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,7.3,73.3808290155,1.35037847451,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,3.2,54.5984455959,0.524721613204,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,0.9,37.0466321244,0.201728524198,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,10.8,80.4404145078,0.299491188779,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,4.5,61.7875647668,0.238261741169,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,8.5,75.5829015544,2.25241471209,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,0.6,34.4559585492,-0.903849843148,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,0.1,27.7202072539,-0.28798989643,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,2.7,51.4248704663,-0.630366526801,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,2.5,50.4533678756,-0.162885359173,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,41.6,96.7616580311,1.69885765475,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,25.8,92.810880829,1.12040523402,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,1.8,45.207253886,-0.496743773892,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,46.3,97.2150259067,2.92088019977,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,0.1,27.7202072539,-0.31513270727,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,2,46.8264248705,-0.36580837909,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,3.1,54.0155440415,0.471195147243,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,14.8,85.5569948187,0.681087647601,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,1.1,39.0544041451,2.95292147253,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0.6,34.4559585492,-0.00553246641459,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,0.1,27.7202072539,-0.970151080647,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,24.7409326425,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,1.3,40.7383419689,-0.854340302597,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,6.8,72.085492228,0.91834401376,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,0.9,37.0466321244,-0.783064643909,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,2.4,49.8704663212,0.717033704998,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,2.3,48.9637305699,0.801089322692,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,3.4,56.0880829016,-0.00898255932748,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,6.6,71.3082901554,0.536608053797,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,1.4,42.0336787565,-0.164089092615,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,11.5,81.8005181347,0.410549505471,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,2.9,52.7849740933,2.53731279199,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,0.1,27.7202072539,-0.390460779583,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,3.6,57.0595854922,0.454725501253,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,1.7,44.689119171,1.38816173661,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,0.5,33.4844559585,-0.69372484156,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,24.7409326425,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,1.4,42.0336787565,-0.110021118984,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,24.7409326425,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,10.8,80.4404145078,1.53198817771,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,3.9,58.4196891192,0.692559680729,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,24.7409326425,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0,24.7409326425,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,5,63.5362694301,2.04949212205,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,1.3,40.7383419689,-0.724176697422,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,24.7409326425,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,0.1,27.7202072539,-0.59992707927,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,0.9,37.0466321244,-0.925978030372,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,0.3,30.829015544,-0.425989734611,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0.1,27.7202072539,1.0018957363,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,5.8,67.6165803109,0.407591062689,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0,24.7409326425,-0.375742222647,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,3.8,58.0310880829,0.318304132561,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,2.9,52.7849740933,0.137917598227,NA,NA,NA,NM_024840
ENSG00000219492,,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000243660,,2.1,47.603626943,-0.121804022392,NA,NA,NA,NA
ENSG00000253831,,0,24.7409326425,-0.641167143444,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,13.9,84.7150259067,3.55673836048,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,41.4,96.6968911917,-0.193905247746,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,16.7,88.0829015544,1.3821963772,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,13.4,84.1968911917,0.708543096754,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,61.9,98.2512953368,3.39137914227,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,2,46.8264248705,0.995940741511,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,24.7409326425,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,0.5,33.4844559585,-0.561277090072,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,24.7409326425,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,24.7409326425,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,24.7409326425,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,105.1,99.1580310881,1.81622603677,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,24.7409326425,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,24.7409326425,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0.1,27.7202072539,-0.204842218235,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,3.5,56.670984456,0.0478375930754,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000178860,MSC,9.2,76.7487046632,1.61459189227,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0.2,29.5984455959,1.06810349237,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,1.5,42.8756476684,1.62585123373,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,4.9,63.1476683938,-0.0533712997616,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,9.6,77.5906735751,-0.298284841309,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,4.2,59.9740932642,1.45548431922,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,5.2,64.8316062176,-0.610551062145,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,1.6,43.9119170984,-0.705713118174,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,3.3,55.6994818653,0.347326975078,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,4.3,60.6865284974,-1.21447049299,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0,24.7409326425,-0.233380014005,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,3.3,55.6994818653,0.0806176785575,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0.1,27.7202072539,-0.0154468941156,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,29.5,94.1062176166,2.66928649182,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,3.6,57.0595854922,-0.526963525691,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,12.4,82.9015544041,-0.106363544146,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,24.7409326425,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,4.3,60.6865284974,0.992375433619,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,6.4,70.207253886,0.363871406393,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,24.7409326425,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,0,24.7409326425,-0.324351421885,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,11.3,81.4119170984,2.06825030434,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,0,24.7409326425,-0.307117811025,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0,24.7409326425,-0.191805363999,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,0.4,32.4481865285,-0.707224950719,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,1.7,44.689119171,-0.338609579263,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,4.3,60.6865284974,-0.21991593936,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,24.7409326425,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,6.5,70.9196891192,1.33462691894,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,2.6,50.7772020725,-0.838598625056,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,5.9,68.1347150259,2.20420628883,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,2.2,48.2512953368,-0.339930739747,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,2.2,48.2512953368,-0.0127707776051,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,8.7,75.7772020725,0.0277387385854,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,9.4,77.2020725389,0.929147500876,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,24.7409326425,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,0.8,36.0103626943,0.363472317138,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,0.4,32.4481865285,-0.985171249153,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,6.4,70.207253886,2.21726189282,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,0.9,37.0466321244,-1.1021330076,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,5.7,67.2279792746,0.0831175467799,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0,24.7409326425,-0.282492712274,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,4.4,61.3341968912,2.00579988616,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,7.9,74.6113989637,2.43348016398,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,10.5,79.792746114,0.626055205122,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,16.5,87.8886010363,0.912856347904,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0,24.7409326425,-0.618910194735,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,212.1,99.8056994819,1.03765159296,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,6.6,71.3082901554,-0.310152276142,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,18.8,89.2487046632,0.895717842417,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,5.7,67.2279792746,0.482453238732,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,11.4,81.6062176166,1.29561858559,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,0.9,37.0466321244,-0.576798887106,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,2.6,50.7772020725,-0.0358185239428,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,24.7409326425,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,0.7,35.1683937824,-1.04724079215,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,28.1,93.5233160622,0.962553071284,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,0,24.7409326425,-0.264285365089,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,0.3,30.829015544,-0.295369080976,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,7.7,74.2875647668,1.12938213313,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,5.1,64.1191709845,-0.316189430372,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,3.8,58.0310880829,0.700071567139,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,0.1,27.7202072539,-0.857701764964,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,5.3,65.3497409326,0.137767649259,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,0.2,29.5984455959,-0.387480082723,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,9.7,78.0440414508,0.166189464755,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,0.4,32.4481865285,-0.416232121124,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,0,24.7409326425,-0.471238279832,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,11.7,82.0595854922,0.493871893281,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,11.2,81.1528497409,1.21488217569,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,1.5,42.8756476684,-0.0120429494868,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,24.7409326425,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,43.9,97.0207253886,-0.461993851766,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,0.1,27.7202072539,-0.303630267951,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,0.2,29.5984455959,-0.160955694995,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,7.7,74.2875647668,0.458510294337,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,4.2,59.9740932642,-0.866369342263,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,9.8,78.432642487,-0.504785368688,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,15.6,86.981865285,1.110171579,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,25.7,92.7461139896,2.08178365441,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,1.6,43.9119170984,-0.480495960759,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,0.2,29.5984455959,-0.497463629318,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,0.5,33.4844559585,-0.298167928596,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0,24.7409326425,-0.291510201445,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,20.5,90.2849740933,-0.654001732756,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,3.4,56.0880829016,0.493777535351,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0,24.7409326425,-0.386911616267,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,62.7,98.3160621762,2.77880248394,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,24.7409326425,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,2.2,48.2512953368,-0.318888809522,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,6.5,70.9196891192,0.147163754413,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,20.9,90.4792746114,0.124391158768,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,24.7409326425,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,12.7,83.5492227979,0.771936535215,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,12.8,83.7435233161,0.765520569507,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,0,24.7409326425,-0.554634946593,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,1.5,42.8756476684,-0.196002423021,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,1.7,44.689119171,-0.770592235904,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,24.7409326425,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,21.8,91.1269430052,0.531866112925,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,0.4,32.4481865285,-0.375804802511,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,4.4,61.3341968912,0.946640064295,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,1.3,40.7383419689,-0.117478657425,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0.1,27.7202072539,-0.154880618532,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,24.7409326425,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,24.7409326425,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,9.7,78.0440414508,1.00289805279,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,11.3,81.4119170984,0.376231504745,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,1.4,42.0336787565,0.133667792775,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,1,37.9533678756,0.692941700962,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0,24.7409326425,-0.226908088452,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,23.5,91.9041450777,0.621070860441,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,22.8,91.6450777202,3.97823026352,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0.1,27.7202072539,3.87298334621,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,24.7409326425,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,66.5,98.3808290155,2.89234047529,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,37.1,96.0492227979,0.266336032164,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,1.1,39.0544041451,-0.376473777108,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,4.5,61.7875647668,1.00145998267,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0,24.7409326425,-0.48141065102,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,0.6,34.4559585492,-0.912961719213,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,1.3,40.7383419689,0.235871591204,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0,24.7409326425,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,24.7409326425,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,0.2,29.5984455959,-0.796992102493,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,5.1,64.1191709845,0.775163157376,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,1.2,40.0259067358,-0.585144628741,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,2.4,49.8704663212,-0.554473389105,ENSMUSG00000043290,77,0,NM_203374
ENSG00000188171,ZNF626,9.3,76.9430051813,0.624063452312,NA,NA,NA,NM_145297
ENSG00000165804,ZNF219,0.8,36.0103626943,-1.21381486313,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,0,24.7409326425,-0.394767792573,ENSMUSG00000029646,91,0,NM_001265
ENSG00000063515,GSC2,0,24.7409326425,-0.179605302027,ENSMUSG00000022738,75,1,NM_005315
ENSG00000128652,HOXD3,0.4,32.4481865285,-0.200992863445,ENSMUSG00000079277,96,0,NM_006898
