ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000102974,CTCF,20.7,91.3212435233,0.990138938719,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0,26.4248704663,-0.498242381644,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,77.4,98.7694300518,1.10376817821,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0,26.4248704663,-0.488044903791,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,0.6,33.4844559585,0.202214607073,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,1.1,38.018134715,-0.336012817589,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,0.9,36.3341968912,0.159585615401,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,26.4248704663,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,9.9,78.6269430052,0.246834990591,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,6.5,69.6243523316,1.12898543465,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,20.5,91.0621761658,-0.533777911837,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0,26.4248704663,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0,26.4248704663,-0.222802589422,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,26.4248704663,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,10.5,79.8575129534,-0.139089515294,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0,26.4248704663,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,12.4,83.0958549223,-0.192589123784,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,0,26.4248704663,-0.444283151311,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,2.7,50.0,-0.509981559273,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,4.4,60.4922279793,-0.388685732872,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,2.7,50.0,-0.168391957544,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,26.4248704663,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,4,58.1606217617,1.91485196874,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,12.2,82.5777202073,0.0285378137375,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,8.6,75.5829015544,0.0493500862325,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,1.2,38.8601036269,0.45128349227,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0,26.4248704663,-0.20519701984,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,0.6,33.4844559585,-0.348165423882,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,5.1,64.5077720207,0.0788273853418,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,26.4248704663,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,4.6,61.5284974093,0.0781630485552,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,3.9,57.6424870466,0.959585855493,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,7.7,73.0569948187,1.17538009052,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,26.4248704663,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,26.4248704663,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000166402,TUB,1.2,38.8601036269,-0.645290651096,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,29.6,95.1424870466,2.34792352491,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,0.1,28.8212435233,-0.348755042774,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,13.9,85.103626943,0.22650292014,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,8.7,75.7772020725,0.747674579138,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,0,26.4248704663,-0.287354472018,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0.4,32.1243523316,2.52153154466,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0,26.4248704663,-0.385351794091,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,3.7,55.7642487047,-0.335309513901,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,10.9,80.4404145078,-0.468271309784,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,9.4,77.6554404145,0.527207375037,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,11.2,80.6994818653,3.09858629214,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,2.2,46.7616580311,-0.108904485759,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,1.2,38.8601036269,0.711358480065,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,9.6,78.1735751295,0.061878344789,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,4.4,60.4922279793,0.184568954426,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,5,63.9248704663,0.302874930374,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,0.6,33.4844559585,-0.903849843148,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,0,26.4248704663,-0.300163841853,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,2.9,51.1010362694,-0.588342091681,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,5.5,66.4507772021,0.312403226864,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,30,95.2720207254,0.58193246622,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,32.7,95.7901554404,2.08449516259,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,2.1,45.8549222798,-0.384801514987,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,10.4,79.5336787565,0.209140120979,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,0,26.4248704663,-0.318779812743,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,2.5,48.9637305699,0.0378422461127,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,2.6,49.5466321244,0.0942390294485,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,16.7,88.5362694301,0.964524533118,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0.9,36.3341968912,2.31445196496,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0.5,32.8367875648,-0.182571391681,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,0.4,32.1243523316,-0.431801348034,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,26.4248704663,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,5.2,65.0259067358,-0.492297281327,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,5,63.9248704663,-0.0451644596931,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,0.2,30.0518134715,-0.848932642495,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,1.8,43.9766839378,0.0217282940908,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,2.4,48.3808290155,0.896741779133,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,3,51.7487046632,-0.200610491647,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,6,68.2642487047,0.272431781159,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,1.9,44.9481865285,0.406655577349,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,12.4,83.0958549223,0.526583124289,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,1.4,40.7383419689,0.724946511996,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,0,26.4248704663,-0.412190770794,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,1.8,43.9766839378,-0.251263417134,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,2.3,47.8626943005,2.19095406622,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,0.7,34.2616580311,-0.23600948218,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,26.4248704663,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,3.9,57.6424870466,1.30960622274,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,26.4248704663,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,11.4,81.2823834197,1.80869723709,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,1.1,38.018134715,-0.467315971483,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,26.4248704663,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0,26.4248704663,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,5.1,64.5077720207,2.12637811022,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,2.2,46.7616580311,-0.239146723335,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,26.4248704663,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,0,26.4248704663,-0.694965032421,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,1,37.1761658031,-0.914983114983,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,0.4,32.1243523316,-0.32792015542,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0,26.4248704663,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,10.3,79.3393782383,2.48890712748,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0,26.4248704663,-0.375742222647,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,5.1,64.5077720207,1.17813867246,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,2.8,50.5829015544,0.0865994221426,NA,NA,NA,NM_024840
ENSG00000219492,,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000243660,,1.6,42.6165803109,-0.250867887179,NA,NA,NA,NA
ENSG00000253831,,0.1,28.8212435233,0.565735714804,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,6.7,70.3367875648,1.13369720656,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,17.6,89.1191709845,-0.88238187564,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,15.3,87.0466321244,1.01858863969,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,12.4,83.0958549223,0.525545686777,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,33.4,96.0492227979,1.54219955495,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,1.7,43.329015544,0.53405518023,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,26.4248704663,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,0.3,31.2823834197,-0.691901576489,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,26.4248704663,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,26.4248704663,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,26.4248704663,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,109.3,99.481865285,2.00773771051,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,26.4248704663,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,26.4248704663,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0.4,32.1243523316,-0.0512105545587,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,3,51.7487046632,-0.184102252139,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000178860,MSC,3.5,54.5336787565,-0.0124885560728,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0.2,30.0518134715,1.06810349237,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,1.4,40.7383419689,1.38386407336,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,3.9,57.6424870466,-0.587084297377,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,10.3,79.3393782383,-0.167785223236,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,2.9,51.1010362694,0.646017104254,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,6.6,69.7538860104,-0.395345022931,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,9.4,77.6554404145,0.133876940435,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,1.1,38.018134715,-0.309979988511,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,7.5,72.4093264249,-0.888660227122,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0,26.4248704663,-0.233380014005,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,2.8,50.5829015544,-0.0186040796671,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0.1,28.8212435233,-0.0154468941156,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,12.6,83.4844559585,-0.00891412928623,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,1.7,43.329015544,-0.69848056189,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,12.4,83.0958549223,-0.106363544146,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,26.4248704663,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,4.3,59.8445595855,0.992375433619,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,7.1,71.3082901554,0.673784695488,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,26.4248704663,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,0,26.4248704663,-0.324351421885,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,10.5,79.8575129534,1.76272688951,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,0,26.4248704663,-0.307117811025,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0.1,28.8212435233,-0.156931661454,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,0,26.4248704663,-0.819817977699,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,2.3,47.8626943005,-0.142195563497,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,3.8,56.6062176166,-0.37223866792,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,26.4248704663,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,7.4,72.1502590674,1.80109846342,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,29.3,94.9481865285,1.57873830223,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,3,51.7487046632,0.265340472684,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,2.3,47.8626943005,-0.267412181934,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,2.2,46.7616580311,-0.0127707776051,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,8.2,74.2227979275,-0.102796501817,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,7.8,73.3160621762,0.324670346558,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,26.4248704663,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,0,26.4248704663,-0.539915189534,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,0.2,30.0518134715,-1.15285997241,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,5.4,66.1269430052,1.75593302045,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,1.9,44.9481865285,-0.871319812294,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,5,63.9248704663,-0.0925270803776,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0,26.4248704663,-0.282492712274,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,3.5,54.5336787565,1.08886279534,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,5.8,67.5518134715,1.20761909187,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,8.4,74.8704663212,0.27399738266,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,10.8,80.1813471503,0.0162220029515,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0.1,28.8212435233,-0.422819836007,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,185.6,100.0,0.70019097903,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,7.7,73.0569948187,0.0176963761162,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,17.6,89.1191709845,0.655189414803,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,8.9,76.4248704663,1.74596248799,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,10,78.8212435233,0.819069220773,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,1.1,38.018134715,-0.325675562108,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,5.1,64.5077720207,0.630572619178,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,26.4248704663,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,1.9,44.9481865285,-0.951172836065,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,30.5,95.4663212435,1.25290686498,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,0,26.4248704663,-0.264285365089,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,0.3,31.2823834197,-0.295369080976,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,6.3,69.170984456,0.527761210843,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,4.4,60.4922279793,-0.360455950624,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,3.8,56.6062176166,0.700071567139,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,0.4,32.1243523316,-0.763599628465,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,5.9,67.8756476684,0.394577247878,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,1,37.1761658031,-0.0664609850625,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,20.6,91.2564766839,2.48486487701,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,0.5,32.8367875648,-0.402571169456,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,0,26.4248704663,-0.471238279832,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,8.4,74.8704663212,-0.190548998195,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,8,73.7694300518,-0.226646616786,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,1.6,42.6165803109,0.0843006464078,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,26.4248704663,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,16.9,88.6658031088,-0.772457169746,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,0,26.4248704663,-0.373530761292,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,0,26.4248704663,-0.418484806987,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,9.6,78.1735751295,1.20992339126,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,5,63.9248704663,-0.79261126058,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,11.8,82.1243523316,-0.111286421111,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,15.6,87.3056994819,1.110171579,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,23.9,93.1347150259,1.8054279538,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,1.4,40.7383419689,-0.629776259247,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,0.3,31.2823834197,-0.451053028332,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,26.4248704663,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,0,26.4248704663,-0.369478643956,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0,26.4248704663,-0.291510201445,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,23.7,93.0051813472,-0.471074178989,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,2.9,51.1010362694,0.112113739911,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0.1,28.8212435233,0.851205555788,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,40.9,96.7616580311,1.31623072236,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,26.4248704663,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,1.4,40.7383419689,-0.338712883159,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,7.2,71.6321243523,0.458151310908,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,22.1,91.9689119171,0.248782317535,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0.1,28.8212435233,0.0138263529792,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,12.2,82.5777202073,0.656398793742,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,10.4,79.5336787565,0.233947515817,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,0,26.4248704663,-0.554634946593,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,1.8,43.9766839378,-0.0442586116499,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,0.7,34.2616580311,-0.790521882351,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,26.4248704663,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,15.4,87.1113989637,-0.374341706768,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,0.6,33.4844559585,-0.14229502231,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,4.1,58.6787564767,0.724445819375,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,1.8,43.9766839378,-0.0517563315928,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0.1,28.8212435233,-0.154880618532,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,26.4248704663,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,26.4248704663,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,7.2,71.6321243523,0.123162918764,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,19.7,90.3497409326,1.93449080329,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,1.4,40.7383419689,0.133667792775,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,1,37.1761658031,0.692941700962,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0,26.4248704663,-0.226908088452,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,17.3,88.7953367876,-0.28897684053,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,1.2,38.8601036269,-0.148049385557,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0,26.4248704663,-0.258198889747,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,26.4248704663,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,42.4,96.9559585492,1.32515648418,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,43.7,97.1502590674,0.58217078788,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,2.3,47.8626943005,1.65966608781,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,4.1,58.6787564767,0.675284721141,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0,26.4248704663,-0.48141065102,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,1.5,41.3860103627,-0.419654073559,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,0.9,36.3341968912,-0.201687302624,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0,26.4248704663,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,26.4248704663,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,0.2,30.0518134715,-0.796992102493,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,4.9,63.2772020725,0.660853383016,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,1.9,44.9481865285,-0.524742602548,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,4.2,59.2616580311,0.513676015993,ENSMUSG00000043290,77,0,NM_203374
ENSG00000188171,ZNF626,5.2,65.0259067358,-0.203814454092,NA,NA,NA,NM_145297
ENSG00000165804,ZNF219,3.5,54.5336787565,-0.424103988322,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,0,26.4248704663,-0.394767792573,ENSMUSG00000029646,91,0,NM_001265
ENSG00000063515,GSC2,0,26.4248704663,-0.179605302027,ENSMUSG00000022738,75,1,NM_005315
ENSG00000128652,HOXD3,0.2,30.0518134715,-0.382169529085,ENSMUSG00000079277,96,0,NM_006898
ENSG00000091656,ZFHX4,0.1,28.8212435233,-0.613592322633,ENSMUSG00000025255,91,1,NM_024721
