ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000203326,,3.6,62.4352331606,0.268716662171,NA,NA,NA,NA
ENSG00000251247,ZNF345,2.1,49.481865285,-0.694034660785,NA,NA,NA,NM_001242476
ENSG00000197863,ZNF790,2,48.3160621762,-0.412967796118,ENSMUSG00000011427,52,0,NM_001242802
ENSG00000135374,ELF5,0,21.8264248705,-0.264780561924,ENSMUSG00000027186,91,1,NM_001243081
ENSG00000198393,ZNF26,1.5,43.329015544,-0.445628633698,ENSMUSG00000023284,44,0,NM_001256279
ENSG00000102974,CTCF,16.2,90.4792746114,0.158283587636,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0,21.8264248705,-0.498242381644,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,52.4,98.1865284974,0.0904395776039,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0.3,28.1735751295,0.850592546606,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,0.9,36.0751295337,0.871614685659,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,3.6,62.4352331606,1.32330973841,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,0.8,34.8445595855,0.0797928077007,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,21.8264248705,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,7.6,77.5259067358,-0.158679636808,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,3.4,61.0751295337,-0.822153156247,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,33.5,96.3082901554,0.426237701325,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0,21.8264248705,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0,21.8264248705,-0.222802589422,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,21.8264248705,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,7.8,77.9792746114,-0.272319383602,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0,21.8264248705,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,12.1,86.0103626943,-0.202786893163,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,6.8,75.9715025907,-0.0653101457238,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,2.8,56.1528497409,-0.457338301541,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,3.6,62.4352331606,-0.514005062363,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,2.1,49.481865285,-0.544336792993,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,21.8264248705,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,2.6,53.6917098446,0.305370389011,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,16.9,90.932642487,1.07538834694,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,2.7,55.0518134715,-0.597684377705,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,1.3,40.4792746114,0.619202931254,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0,21.8264248705,-0.20519701984,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,0.8,34.8445595855,-0.257585801408,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,4.5,67.4222797927,-0.0442202405576,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,21.8264248705,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,2.8,56.1528497409,-0.411205603269,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,2.1,49.481865285,-0.378722746841,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,2.8,56.1528497409,-0.370757478217,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,21.8264248705,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,21.8264248705,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000166402,TUB,1.7,45.5310880829,-0.567952445721,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,9.9,83.1606217617,-0.557142206401,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,0,21.8264248705,-0.392692685958,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,0.2,26.7487046632,-0.440828263929,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,3.8,64.1191709845,-0.0767654631182,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,0.2,26.7487046632,-0.264508899088,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0,21.8264248705,-0.309661768643,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0,21.8264248705,-0.385351794091,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,3.1,58.4196891192,-0.588771823622,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,13.4,87.5647668394,-0.242462359918,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,7.7,77.6554404145,-0.0908978232823,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,4.8,68.9119170984,0.229732437573,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,1.1,38.4715025907,-0.805893194618,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,0.6,31.8005181347,-0.30790143167,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,7.1,76.6839378238,-0.433148413523,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,3.2,59.4559585492,-0.45974448648,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,4.5,67.4222797927,0.0243692472715,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,1.3,40.4792746114,0.129121406164,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,0.1,24.2875647668,-0.28798989643,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,2.1,49.481865285,-0.756439832161,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,1.9,47.2150259067,-0.25794307638,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,26,94.8186528497,0.196785849487,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,12.2,86.1398963731,-0.779829987512,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,1.6,44.3652849741,-0.571371946495,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,6.8,75.9715025907,-0.0627892462533,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,6.4,74.5466321244,-0.0853650624757,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,1.8,46.5025906736,-0.527268629171,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,2,48.3160621762,-0.358108311904,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,7.6,77.5259067358,-0.392988971203,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0.1,24.2875647668,-0.23942606534,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0.3,28.1735751295,-0.536649242215,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,0.4,29.4689119171,-0.431801348034,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,21.8264248705,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,20,92.2279792746,0.881609568623,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,4.1,65.5440414508,-0.52691869642,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,16.6,90.6735751295,0.694260467243,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,1.1,38.4715025907,-0.789461351967,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,0.5,30.6994818653,-0.920654893243,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,3.3,60.1683937824,-0.0568895424074,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,4.9,69.5595854922,-0.211891385346,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,1.2,39.378238342,-0.3923869606,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,7.8,77.9792746114,-0.0664775941145,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,0.5,30.6994818653,-0.362473255998,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,18.9,91.9041450777,3.69477756819,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,1.8,46.5025906736,-0.251263417134,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,0.9,36.0751295337,0.317771963803,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,0.9,36.0751295337,0.2217058772,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,21.8264248705,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,1,37.1761658031,-0.33716149366,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,21.8264248705,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,8.3,79.2098445596,0.379033763628,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,2.8,56.1528497409,0.236894245932,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,21.8264248705,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0,21.8264248705,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,2.1,49.481865285,-0.180201534764,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,2,48.3160621762,-0.346931162021,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,21.8264248705,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,1.8,46.5025906736,1.01571812431,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,8.2,78.9507772021,-0.123349207014,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,2.2,50.6476683938,1.43733227002,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0,21.8264248705,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,5.2,70.7901554404,0.13008225405,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0.2,26.7487046632,1.0388167332,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,2.3,51.5544041451,-0.673812644252,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,3,57.4481865285,0.189235774312,NA,NA,NA,NM_024840
ENSG00000219492,,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000243660,,1.5,43.329015544,-0.276680660136,NA,NA,NA,NA
ENSG00000253831,,0,21.8264248705,-0.641167143444,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,2,48.3160621762,-0.448010213355,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,26.1,94.8834196891,-0.636497365678,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,7.8,77.9792746114,-0.929309954139,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,6.5,74.9352331606,-0.554139032086,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,4.6,67.9404145078,-0.326445080656,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,0.7,33.0310880829,-1.00556335737,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,21.8264248705,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,1.5,43.329015544,0.0918453420118,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,21.8264248705,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,21.8264248705,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,21.8264248705,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,50.7,98.0569948187,-0.664306118267,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,21.8264248705,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,21.8264248705,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0,21.8264248705,-0.256052772794,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,2.7,55.0518134715,-0.323266159267,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000178860,MSC,1.7,45.5310880829,-0.526303434498,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0.1,24.2875647668,0.118678165819,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,0.6,31.8005181347,-0.552033209593,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,3.8,64.1191709845,-0.640455597139,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,11.8,85.8160621762,0.111856815491,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,0.8,34.8445595855,-0.661583781465,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,5.4,71.4378238342,-0.579807342257,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,9.7,82.7720207254,0.166168865766,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,1,37.1761658031,-0.339857577765,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,12.8,86.8523316062,-0.349036974276,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0,21.8264248705,-0.233380014005,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,1.4,42.0336787565,-0.296425002696,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0.1,24.2875647668,-0.0154468941156,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,11.1,84.7150259067,-0.246624243586,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,4,65.3497409326,-0.490854675964,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,9.3,81.8652849741,-0.535276697774,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,21.8264248705,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,2.5,52.914507772,-0.365363876986,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,4.9,69.5595854922,-0.300228498811,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,21.8264248705,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,0,21.8264248705,-0.324351421885,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,4.4,66.5155440415,-0.566889148623,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,1.3,40.4792746114,-0.276647739624,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0,21.8264248705,-0.191805363999,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,10.1,83.4196891192,2.02315595355,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,1.2,39.378238342,-0.502287925734,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,3.1,58.4196891192,-0.585490487905,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,21.8264248705,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,2.6,53.6917098446,-0.686749773824,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,25.3,94.6243523316,1.21659044796,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,2.1,49.481865285,-0.336376504741,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,2.7,55.0518134715,0.0226620493164,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,1.7,45.5310880829,-0.421435660968,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,7.1,76.6839378238,-0.389974030701,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,5.7,72.603626943,-0.468705918485,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,21.8264248705,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,0,21.8264248705,-0.539915189534,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,3.1,58.4196891192,1.27862651486,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,0.9,36.0751295337,-0.320046905206,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,4.8,68.9119170984,-0.201961545896,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,3.2,59.4559585492,-0.544184693068,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0.2,26.7487046632,-0.238396288894,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,2,48.3160621762,-0.439365689349,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,2.2,50.6476683938,-0.893857031745,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,5.2,70.7901554404,-0.262471680139,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,9.1,81.670984456,-0.251195257824,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0.1,24.2875647668,-0.422819836007,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,122.3,99.5466321244,-0.105894185575,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,6.5,74.9352331606,-0.339956699075,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,12.7,86.7227979275,-0.326968331288,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,3.6,62.4352331606,-0.346724706096,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,7.3,76.878238342,-0.0999902685099,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,1.3,40.4792746114,-0.074552237109,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,2,48.3160621762,-0.195752398292,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,21.8264248705,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,23.6,93.9766839378,0.786056036538,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,18.2,91.5155440415,-0.235156327706,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,0,21.8264248705,-0.264285365089,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,0.4,29.4689119171,-0.260873421884,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,3.9,64.7020725389,-0.503588941644,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,9.7,82.7720207254,-0.0252951544298,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,2.6,53.6917098446,-0.187147844681,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,1.1,38.4715025907,-0.544027976635,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,4.6,67.9404145078,-0.161843549129,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,0.2,26.7487046632,-0.387480082723,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,5.9,72.9922279793,-0.642156091812,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,26.9,95.3367875648,3.20392007081,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,1.4,42.0336787565,0.237200476426,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,7.4,77.2020725389,-0.39794926834,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,8.7,80.310880829,0.0886878065684,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,0.9,36.0751295337,-0.590104524855,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,21.8264248705,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,32,96.1139896373,-0.598827684505,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,0,21.8264248705,-0.373530761292,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,0,21.8264248705,-0.418484806987,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,5.5,71.6321243523,-0.411546975779,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,12.3,86.2694300518,-0.119568765227,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,11.7,85.5569948187,-0.13096136849,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,9,81.1528497409,-0.308269059141,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,14.5,89.1839378238,0.362237072847,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,1.3,40.4792746114,-0.704416408491,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,1.1,38.4715025907,-0.0797682204445,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,21.8264248705,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,0,21.8264248705,-0.369478643956,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0,21.8264248705,-0.291510201445,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,37,97.085492228,0.289218466357,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,1.6,44.3652849741,-0.880212128234,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0,21.8264248705,-0.386911616267,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,18.5,91.7098445596,-0.186595307885,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,21.8264248705,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,1.2,39.378238342,-0.343668901569,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,5.5,71.6321243523,-0.297104183437,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,11.7,85.5569948187,-0.829274391785,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,21.8264248705,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,7.1,76.6839378238,-0.52208616928,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,8.1,78.5621761658,-0.275476660636,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,1.5,43.329015544,-0.429470501664,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,0.7,33.0310880829,-0.600652586677,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,128.8,99.6761658031,1.76246582752,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,21.8264248705,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,16.5,90.6088082902,-0.218587237758,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,0.5,30.6994818653,-0.259049912411,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,3.3,60.1683937824,0.131927832921,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,0.1,24.2875647668,-0.275212239422,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0.1,24.2875647668,-0.154880618532,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,21.8264248705,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,21.8264248705,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,4.9,69.5595854922,-0.686193404542,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,3.2,59.4559585492,-1.12637567599,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,0.9,36.0751295337,-0.495357114402,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,0.6,31.8005181347,-0.671620417855,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0.1,24.2875647668,-0.111653186381,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,30.5,95.9196891192,1.64854407121,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,0.7,33.0310880829,-0.243565118174,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0,21.8264248705,-0.258198889747,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,21.8264248705,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,20.5,92.5518134715,-0.0989650679031,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,32.1,96.1787564767,0.0270672778336,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,1.4,42.0336787565,0.132561189123,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,3.9,64.7020725389,0.512197090375,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0,21.8264248705,-0.48141065102,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,2.1,49.481865285,-0.0907823097904,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,1.1,38.4715025907,0.0170921442902,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0,21.8264248705,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,21.8264248705,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,127.3,99.6113989637,2.25557996574,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,3.2,59.4559585492,-0.31077969904,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,4.6,67.9404145078,-0.291763358662,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,3.4,61.0751295337,0.0389429470609,ENSMUSG00000043290,77,0,NM_203374
