ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000197863,ZNF790,2.7,56.9300518135,0.203730779418,ENSMUSG00000011427,52,0,NM_001242802
ENSG00000135374,ELF5,0.9,37.3056994819,-0.187831215977,ENSMUSG00000027186,91,1,NM_001243081
ENSG00000198393,ZNF26,1.1,40.2849740933,-0.999419557129,ENSMUSG00000023284,44,0,NM_001256279
ENSG00000102974,CTCF,15.1,87.9533678756,-0.045058831517,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0,23.8989637306,-0.498242381644,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,63.6,97.9922279793,0.544410790675,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0.1,26.7487046632,-0.0418324203249,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,0.9,37.3056994819,0.871614685659,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,1.5,45.5310880829,-0.0705212086299,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,1.5,45.5310880829,0.638342461606,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,23.8989637306,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,9.3,80.6994818653,0.141048566052,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,3.4,62.3704663212,-0.822153156247,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,23.2,92.9404145078,-0.334390053719,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0,23.8989637306,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0,23.8989637306,-0.222802589422,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,23.8989637306,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,8.9,80.1165803109,-0.218040548365,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0,23.8989637306,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,17.4,89.8316062176,-0.0226263008086,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,80.1,98.3808290155,4.0197959292,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,4.5,67.3575129534,0.437597079892,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,3.9,64.3134715026,-0.467010313804,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,2.5,55.3756476684,-0.293706902694,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,23.8989637306,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,1.6,46.6321243523,-0.844259310795,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,8.7,79.5336787565,-0.751031732263,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,2.9,58.4844559585,-0.575751006046,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,0.6,34.2616580311,-0.556233141635,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0,23.8989637306,-0.20519701984,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,0.3,30.6347150259,-0.484034857592,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,1.8,48.6398963731,-0.597934557105,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,23.8989637306,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,3.1,60.3626943005,-0.329644161298,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,2,50.0647668394,-0.453073224749,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,2.4,54.274611399,-0.496972789951,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,23.8989637306,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,23.8989637306,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000166402,TUB,2.3,53.5621761658,-0.475146599272,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,9.8,81.4766839378,-0.571888732955,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,0.1,26.7487046632,-0.348755042774,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,0,23.8989637306,-0.45057032501,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,0.6,34.2616580311,-0.615175286632,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,0.8,36.2694300518,-0.195972180296,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0,23.8989637306,-0.309661768643,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0.1,26.7487046632,-0.22520559395,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,5.8,72.7331606218,0.551808570121,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,12.3,84.9740932642,-0.341818297859,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,7.7,77.4611398964,-0.0908978232823,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,2.1,51.1010362694,-0.980565282322,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,1.9,49.3523316062,-0.298992315448,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,0.4,31.8005181347,-0.647654735582,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,7.6,77.2668393782,-0.33414306186,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,3.8,63.9896373057,-0.137587766027,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,4.1,65.3497409326,-0.19843529921,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,0.9,37.3056994819,-0.461147879157,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,41.5,96.3082901554,4.75202350899,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,2.4,54.274611399,-0.693403179481,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,0.6,34.2616580311,-0.463901463663,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,26.9,94.1062176166,0.283443838252,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,14.7,87.6943005181,-0.430522042378,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,4.6,67.810880829,0.548050642557,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,4.7,68.329015544,-0.221414710472,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,155,99.3523316062,5.33423367029,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,2.2,52.4611398964,-0.204348129009,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,2,50.0647668394,-0.358108311904,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,4.7,68.329015544,-0.825603164887,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0.1,26.7487046632,-0.23942606534,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0.9,37.3056994819,0.525584309386,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,0.3,30.6347150259,-0.611251258905,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,23.8989637306,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,12.5,85.1683937824,0.185372989256,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,5.2,70.5958549223,0.0618920373572,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,5.8,72.7331606218,-0.321988653804,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,2,50.0647668394,0.253496764393,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,1.1,40.2849740933,-0.346740154598,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,3,59.3911917098,-0.200610491647,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,4.9,69.7538860104,-0.211891385346,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,1.5,45.5310880829,-0.0499401586218,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,7.3,76.3601036269,-0.13094071568,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,1.3,43.2642487047,0.60412209333,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,0,23.8989637306,-0.412190770794,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,1.3,43.2642487047,-0.44737145002,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,0.4,31.8005181347,-0.351221644203,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,0.7,35.1683937824,-0.23600948218,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,23.8989637306,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,0.2,28.9507772021,-0.791442243011,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,23.8989637306,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,7.7,77.4611398964,0.10232470425,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,2,50.0647668394,-0.0944987975574,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,23.8989637306,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0,23.8989637306,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,1,38.7953367876,-1.02594740459,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,2.4,54.274611399,-0.131362284649,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,23.8989637306,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,0.1,26.7487046632,-0.59992707927,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,4.5,67.3575129534,-0.530161076387,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,0.2,28.9507772021,-0.524059313802,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0,23.8989637306,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,7.6,77.2668393782,1.24011748861,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0,23.8989637306,-0.375742222647,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,2.8,57.7720207254,-0.343107051981,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,3.1,60.3626943005,0.240553950396,NA,NA,NA,NM_024840
ENSG00000219492,,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000243660,,1.6,46.6321243523,-0.250867887179,NA,NA,NA,NA
ENSG00000253831,,0.2,28.9507772021,1.77263857305,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,1.9,49.3523316062,-0.481663562715,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,183.2,99.6113989637,3.90802693021,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,13.1,86.2046632124,0.447205052167,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,6.3,73.6398963731,-0.590738514081,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,3,59.3911917098,-0.430258671523,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,1.4,44.4300518135,0.0721696189501,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,23.8989637306,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,0.3,30.6347150259,-0.691901576489,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,23.8989637306,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,23.8989637306,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,23.8989637306,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,50.7,97.2150259067,-0.664306118267,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,23.8989637306,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,23.8989637306,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0,23.8989637306,-0.256052772794,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,2.9,58.4844559585,-0.230490221182,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000178860,MSC,1.3,43.2642487047,-0.640484518592,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0,23.8989637306,-0.830747160736,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,0.6,34.2616580311,-0.552033209593,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,4.7,68.329015544,-0.160113899285,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,9,80.3756476684,-0.4101416568,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,1,38.7953367876,-0.537050363777,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,11.5,83.8082901554,0.357876114318,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,0.5,32.9663212435,-0.824116844388,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,1.1,40.2849740933,-0.309979988511,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,35.3,95.7901554404,1.94181645762,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0,23.8989637306,-0.233380014005,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,2.2,52.4611398964,-0.137670189537,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0,23.8989637306,-0.509747505815,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,11.6,83.9378238342,-0.167387538819,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,8.5,79.1450777202,-0.0846301165456,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,13.2,86.3989637306,0.00432372130674,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,23.8989637306,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,2.5,55.3756476684,-0.365363876986,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,6,73.121761658,0.186778098339,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,23.8989637306,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,0.2,28.9507772021,-0.0235037262236,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,3.8,63.9896373057,-0.796031709751,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,0,23.8989637306,-0.307117811025,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0,23.8989637306,-0.191805363999,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,7.8,77.7202072539,1.37574604841,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,1,38.7953367876,-0.567759264323,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,3.4,62.3704663212,-0.494096850769,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,23.8989637306,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,2.2,52.4611398964,-0.894070460261,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,4.5,67.3575129534,-0.666578394275,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,1.3,43.2642487047,-0.87123604023,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,3.7,63.6010362694,0.747847627443,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,2.7,56.9300518135,0.395894105758,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,6.9,75.3238341969,-0.442188126862,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,5.8,72.7331606218,-0.43092609634,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,23.8989637306,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,0,23.8989637306,-0.539915189534,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,2.3,53.5621761658,0.607871621818,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,2.6,55.9585492228,0.464212177821,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,8.3,78.6917098446,0.605884637688,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,3,59.3911917098,-0.594368872256,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0.1,26.7487046632,-0.260444500584,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,2.3,53.5621761658,-0.133719992411,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,2.4,54.274611399,-0.777108358211,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,5.9,72.9274611399,-0.145119072652,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,7.8,77.7202072539,-0.455690810182,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0.2,28.9507772021,-0.226729477279,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,241.5,99.8056994819,1.41204185899,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,10.9,82.9663212435,0.971437909958,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,13.1,86.2046632124,-0.24679218875,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,3.2,60.9455958549,-0.504663362254,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,7.7,77.4611398964,0.0361666928653,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,1.1,40.2849740933,-0.325675562108,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,1.6,46.6321243523,-0.302374981191,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,23.8989637306,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,47,96.8911917098,2.65938118027,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,19.3,91.1269430052,-0.102077505596,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,4.7,68.329015544,1.13039950893,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,0.1,26.7487046632,-0.364360399161,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,3.9,64.3134715026,-0.503588941644,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,5.3,71.1787564767,-0.303541853157,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,2.2,52.4611398964,-0.482887648621,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,2.5,55.3756476684,-0.104884672973,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,4.4,66.4507772021,-0.247446748669,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,0.8,36.2694300518,-0.146715759478,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,5.8,72.7331606218,-0.663428343301,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,0.6,34.2616580311,-0.388910217789,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,0,23.8989637306,-0.471238279832,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,9.6,81.1528497409,0.0583313259781,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,8.8,79.8575129534,0.133735581333,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,1.3,43.2642487047,-0.204730141276,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,23.8989637306,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,151.5,99.2875647668,0.775259963589,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,0.1,26.7487046632,-0.303630267951,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,0,23.8989637306,-0.418484806987,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,5.8,72.7331606218,-0.292902802582,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,30.2,94.8186528497,1.53076831242,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,13.8,86.9170984456,0.282212526465,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,8,78.1735751295,-0.523184307344,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,11.3,83.6139896373,-0.129061950458,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,1.2,41.774611399,-0.779056557735,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,0.8,36.2694300518,-0.219000023402,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,23.8989637306,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,3,59.3911917098,0.0583856482005,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0,23.8989637306,-0.291510201445,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,36.1,95.9196891192,0.23777009186,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,2.3,53.5621761658,-0.345882814618,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0,23.8989637306,-0.386911616267,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,16.2,88.7305699482,-0.340903337776,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,23.8989637306,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,0.7,35.1683937824,-0.356058947592,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,5.7,72.085492228,-0.208250595867,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,17.7,90.0259067358,-0.207318597946,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,23.8989637306,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,9.2,80.5699481865,-0.0368276550944,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,6.5,74.0932642487,-0.62985869643,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,0.2,28.9507772021,-0.537946353936,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,0.8,36.2694300518,-0.55007131622,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,165.2,99.5466321244,2.48790495819,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,23.8989637306,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,24.8,93.3937823834,0.956651028406,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,0.6,34.2616580311,-0.14229502231,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,2.1,51.1010362694,-0.756849146759,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,0.6,34.2616580311,-0.20948991359,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0.1,26.7487046632,-0.154880618532,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,23.8989637306,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,23.8989637306,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,5.3,71.1787564767,-0.545435783098,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,4.1,65.3497409326,-0.959419322577,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,0.8,36.2694300518,-0.621162095837,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,0.9,37.3056994819,0.351801171258,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0,23.8989637306,-0.226908088452,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,23.2,92.9404145078,0.577036294265,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,0.1,26.7487046632,-0.358183997315,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0,23.8989637306,-0.258198889747,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,23.8989637306,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,14.8,87.7590673575,-0.469626841733,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,70.7,98.2512953368,1.87422206126,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,0.8,36.2694300518,-0.885508743339,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,2.7,56.9300518135,-0.466328694222,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0,23.8989637306,-0.48141065102,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,1.8,48.6398963731,-0.255218191675,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,1.3,43.2642487047,0.235871591204,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0.1,26.7487046632,-0.157530296876,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,23.8989637306,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,112,99.0284974093,1.88811849726,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,3.3,61.7875647668,-0.25362481186,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,3.4,62.3704663212,-0.395309689278,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,2.3,53.5621761658,-0.613815022721,ENSMUSG00000043290,77,0,NM_203374
ENSG00000188171,ZNF626,4.9,69.7538860104,-0.264390886268,NA,NA,NA,NM_145297
ENSG00000165804,ZNF219,3.5,62.8886010363,-0.424103988322,ENSMUSG00000049295,88,1,NM_001101672
