ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000251247,ZNF345,1.9,59.067357513,-0.81741860048,NA,NA,NA,NM_001242476
ENSG00000197863,ZNF790,0.7,41.8393782383,-1.55826515069,ENSMUSG00000011427,52,0,NM_001242802
ENSG00000135374,ELF5,66.4,99.2875647668,5.41237118355,ENSMUSG00000027186,91,1,NM_001243081
ENSG00000198393,ZNF26,1,47.085492228,-1.13786728799,ENSMUSG00000023284,44,0,NM_001256279
ENSG00000102974,CTCF,8.3,86.5932642487,-1.30208469537,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0,26.4896373057,-0.498242381644,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,20.1,95.5958549223,-1.21878097438,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0,26.4896373057,-0.488044903791,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,0,26.4896373057,-1.1365855501,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,0.1,29.5336787565,-0.999741839988,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,0,26.4896373057,-0.558549653905,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,26.4896373057,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,3.8,72.8626943005,-0.828660325554,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,3.6,71.8911917098,-0.696273247157,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,15.8,93.9766839378,-0.880860479673,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0,26.4896373057,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0,26.4896373057,-0.222802589422,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,26.4896373057,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,8.1,86.3341968912,-0.257516064901,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0,26.4896373057,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,5.9,80.7642487047,-0.413540793652,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,69.7,99.481865285,3.44019015595,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,1.9,59.067357513,-0.931127621124,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,0.8,43.8471502591,-0.952622715579,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,0.9,45.0777202073,-1.29622646389,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,26.4896373057,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,1.3,51.9430051813,-1.18914822074,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,12.1,91.3212435233,0.0062643981375,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,2.9,67.810880829,-0.575751006046,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,0.4,36.7875647668,-0.892072019604,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0,26.4896373057,-0.20519701984,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,0.3,34.585492228,-0.484034857592,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,1.3,51.9430051813,-0.700474245354,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,26.4896373057,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,1,47.085492228,-0.900574255093,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,0.8,43.8471502591,-1.34527895964,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,0.7,41.8393782383,-1.03338786482,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,26.4896373057,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,26.4896373057,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000166402,TUB,2,60.2979274611,-0.521549522496,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,9.9,88.9896373057,-0.557142206401,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,0,26.4896373057,-0.392692685958,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,0,26.4896373057,-0.45057032501,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,2.2,62.1761658031,-0.345970374875,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,4.9,77.6554404145,0.272362064783,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0.2,31.9948186528,1.10593488801,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0,26.4896373057,-0.385351794091,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,1.8,57.9663212435,-1.13794016135,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,13.6,92.4870466321,-0.224397643929,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,5,78.1088082902,-1.07259431473,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,3.3,69.9481865285,-0.442655184591,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,0.7,41.8393782383,-1.0593436342,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,0.1,29.5336787565,-1.15728469145,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,4.5,76.5544041451,-0.947976242167,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,2.9,67.810880829,-0.620822846707,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,2.2,62.1761658031,-1.256756895,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,0.6,40.0259067358,-0.903849843148,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,23.9,96.8264248705,2.60940911441,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,3,68.3937823834,-0.567329874121,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,0.1,29.5336787565,-0.543116228002,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,11.8,91.0621761658,-1.17048463992,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,9,88.0829015544,-1.22694415728,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,1.7,56.5414507772,-0.534057860193,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,0.6,40.0259067358,-0.531112045375,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,40.7,98.3808290155,1.16559211474,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,1.8,57.9663212435,-0.527268629171,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,0.9,45.0777202073,-1.18741177105,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,5,78.1088082902,-0.780849972437,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0,26.4896373057,-0.558660819127,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0.2,31.9948186528,-0.713688167482,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,0.4,36.7875647668,-0.431801348034,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,26.4896373057,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,3.9,73.3808290155,-0.612978288417,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,2.7,66.0621761658,-1.27631417577,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,37.8,98.121761658,2.689119853,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,0.9,45.0777202073,-1.02122982227,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,0.7,41.8393782383,-0.729349980361,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,2.3,63.2772020725,-0.535959373207,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,3.9,73.3808290155,-0.652185173077,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,0.8,43.8471502591,-0.848982696571,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,4,73.8989637306,-0.556397318013,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,0.2,31.9948186528,-0.724946511996,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,0,26.4896373057,-0.412190770794,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,1.6,55.5051813472,-0.329706630288,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,2.1,61.2694300518,1.92335662302,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,0.4,36.7875647668,-0.92258252125,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,26.4896373057,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,1,47.085492228,-0.33716149366,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,26.4896373057,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,7,84.1321243523,-0.220502531693,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,0.1,29.5336787565,-0.881557275844,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,26.4896373057,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0,26.4896373057,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,1.1,48.7046632124,-0.949061416425,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,1.9,59.067357513,-0.400823381364,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,26.4896373057,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,0,26.4896373057,-0.694965032421,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,22.6,96.4378238342,1.45991860892,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,0,26.4896373057,-0.720198472184,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0,26.4896373057,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,2.9,67.810880829,-0.933701512401,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0,26.4896373057,-0.375742222647,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,1.6,55.5051813472,-1.13680047343,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,1,47.085492228,-0.837127747379,NA,NA,NA,NM_024840
ENSG00000219492,,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000243660,,0.3,34.585492228,-0.586433935624,NA,NA,NA,NA
ENSG00000253831,,0,26.4896373057,-0.641167143444,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,2.2,62.1761658031,-0.380703514635,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,17.9,94.7538860104,-0.873703598818,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,7.9,85.7512953368,-0.903337972888,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,4.6,76.9430051813,-0.901834111042,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,1.9,59.067357513,-0.501630515244,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,0.7,41.8393782383,-1.00556335737,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,26.4896373057,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,0.6,40.0259067358,-0.495964846864,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,26.4896373057,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,26.4896373057,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,26.4896373057,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,40.1,98.2512953368,-1.14764510436,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,26.4896373057,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,26.4896373057,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0,26.4896373057,-0.256052772794,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,1.4,53.0440414508,-0.926309756824,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000178860,MSC,1.2,50.1943005181,-0.669029789616,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0,26.4896373057,-0.830747160736,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,0.4,36.7875647668,-1.03600753033,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,4.5,76.5544041451,-0.266856498808,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,5.9,80.7642487047,-0.988068536837,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,0.7,41.8393782383,-0.723850490308,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,3.7,72.6683937824,-0.841128961303,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,0.2,31.9948186528,-0.856408769719,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,0.2,31.9948186528,-0.578878291797,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,3.9,73.3808290155,-1.25519677622,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0,26.4896373057,-0.233380014005,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,1,47.085492228,-0.375802409276,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0,26.4896373057,-0.509747505815,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,5.4,79.4041450777,-1.14992267792,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,2,60.2979274611,-0.671398924595,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,8.6,86.981865285,-0.632128055045,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,26.4896373057,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,2.1,61.2694300518,-0.667083723787,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,3.4,70.725388601,-0.964328404015,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,26.4896373057,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,0.4,36.7875647668,0.277343969438,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,3.6,71.8911917098,-0.87241256346,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,0,26.4896373057,-0.307117811025,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0,26.4896373057,-0.191805363999,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,0.2,31.9948186528,-0.763521464209,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,1,47.085492228,-0.567759264323,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,2.2,62.1761658031,-0.859671399315,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,26.4896373057,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,3,68.3937823834,-0.479429087386,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,2.8,66.774611399,-0.820491232342,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,1.4,53.0440414508,-0.804378598294,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,1.1,48.7046632124,-1.13763487569,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,1.3,51.9430051813,-0.748367567658,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,5.3,79.2098445596,-0.859900896148,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,4.2,74.8704663212,-1.03540325066,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,26.4896373057,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,0,26.4896373057,-0.539915189534,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,2,60.2979274611,0.356338536928,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,1.6,55.5051813472,0.0028833054523,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,2.4,64.0544041451,-0.755913214639,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,2,60.2979274611,-0.845289768195,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0,26.4896373057,-0.282492712274,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,1.1,48.7046632124,-1.35630278016,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,1.7,56.5414507772,-1.18572871558,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,4.5,76.5544041451,-0.379824287627,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,4.4,76.0362694301,-0.990525331733,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0.1,29.5336787565,-0.422819836007,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,68.4,99.4170984456,-0.792276339955,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,2.4,64.0544041451,-1.56193803931,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,9.3,88.5362694301,-1.00846554286,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,2.8,66.774611399,-0.662602018411,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,4.1,74.2875647668,-1.18924595951,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,1.5,54.0155440415,0.17657108789,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,0.8,43.8471502591,-0.51562014699,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,26.4896373057,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,13.4,92.3575129534,-0.0305215902157,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,10.4,89.5725388601,-1.17880615721,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,0,26.4896373057,-0.264285365089,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,0.1,29.5336787565,-0.364360399161,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,3.3,69.9481865285,-0.761426479766,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,20.9,95.7901554404,0.682969169604,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,1.1,48.7046632124,-1.29617210946,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,0.2,31.9948186528,-0.826334386131,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,2.2,62.1761658031,-1.1890819436,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,0.3,34.585492228,-0.347352695515,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,3,68.3937823834,-1.25905138498,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,0.6,40.0259067358,-0.388910217789,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,0,26.4896373057,-0.471238279832,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,5.1,78.5621761658,-0.874969889672,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,4.5,76.5544041451,-1.80331873356,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,1,47.085492228,-0.49376092896,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,26.4896373057,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,32.8,97.5388601036,-0.58962877138,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,5.4,79.4041450777,3.40109587913,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,0.1,29.5336787565,-0.289720250991,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,5.7,80.2461139896,-0.332450860314,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,2.5,64.4430051813,-1.02310526584,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,6.4,82.4481865285,-1.17373357957,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,4.6,76.9430051813,-1.25389615123,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,9.3,88.5362694301,-0.436123840024,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,0.9,45.0777202073,-1.00297700547,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,0.5,38.7953367876,-0.35823182636,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,26.4896373057,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,0,26.4896373057,-0.369478643956,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0,26.4896373057,-0.291510201445,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,23.1,96.567357513,-0.50537309532,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,1.3,51.9430051813,-1.1092104055,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0,26.4896373057,-0.386911616267,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,8.1,86.3341968912,-0.884335964785,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,26.4896373057,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,0.3,34.585492228,-0.36597098441,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,3.4,70.725388601,-1.23006685292,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,8.9,88.018134715,-1.11952042891,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,26.4896373057,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,4.2,74.8704663212,-1.19220506982,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,4.7,77.2668393782,-1.0285384867,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,1.8,57.9663212435,-0.404437612678,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,0.5,38.7953367876,-0.701815127591,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,21.4,95.9844559585,-0.377978200897,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,26.4896373057,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,8.4,86.7875647668,-1.36550650956,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,0.3,34.585492228,-0.492559692612,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,2.8,66.774611399,-0.238395908612,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,5,78.1088082902,0.368866553733,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0,26.4896373057,-0.309761237065,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,26.4896373057,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,26.4896373057,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,4,73.8989637306,-1.00289805279,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,19.4,95.4015544041,1.87883868548,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,1.2,50.1943005181,-0.117942170096,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,0.5,38.7953367876,-1.01276094756,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0,26.4896373057,-0.226908088452,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,11.9,91.2564766839,-1.0815990317,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,0.4,36.7875647668,-0.300874557745,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0,26.4896373057,-0.258198889747,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,26.4896373057,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,11.4,90.7383419689,-0.690723338404,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,13,91.9689119171,-0.886939363708,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,1.5,54.0155440415,0.302239511199,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,1.6,55.5051813472,-1.36331066344,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0.3,34.585492228,0.877866481272,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,0.6,40.0259067358,-0.912961719213,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,0.5,38.7953367876,-0.639246196452,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0,26.4896373057,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,26.4896373057,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,41.6,98.4455958549,0.197315400457,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,4,73.8989637306,0.146459398398,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,0.1,29.5336787565,-0.680062098472,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,2.1,61.2694300518,-0.732498289954,ENSMUSG00000043290,77,0,NM_203374
ENSG00000188171,ZNF626,2.8,66.774611399,-0.688425911499,NA,NA,NA,NM_145297
