ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000203326,,3.6,63.9896373057,0.268716662171,NA,NA,NA,NA
ENSG00000251247,ZNF345,3,59.9093264249,-0.138806932157,NA,NA,NA,NM_001242476
ENSG00000197863,ZNF790,1.8,48.5751295337,-0.589167389128,ENSMUSG00000011427,52,0,NM_001242802
ENSG00000135374,ELF5,0,22.7979274611,-0.264780561924,ENSMUSG00000027186,91,1,NM_001243081
ENSG00000198393,ZNF26,1.3,43.329015544,-0.722524095414,ENSMUSG00000023284,44,0,NM_001256279
ENSG00000102974,CTCF,13.1,88.3419689119,-0.414772320887,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0.6,33.7435233161,1.95464318953,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,64.6,98.4455958549,0.584943934699,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0.5,31.9948186528,1.74301751354,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,0.6,33.7435233161,0.202214607073,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,2.4,55.310880829,0.526834911529,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,0.7,34.7797927461,0.0,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,22.7979274611,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,8.3,80.0518134715,-0.035262141513,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,4,65.6735751295,-0.444513428976,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,24.9,94.9481865285,-0.20884955046,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0,22.7979274611,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0,22.7979274611,-0.222802589422,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,22.7979274611,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,9.1,81.7357512953,-0.208171669231,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0,22.7979274611,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,9.1,81.7357512953,-0.304764586948,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,10.1,84.067357513,0.118603224634,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,3.4,62.5647668394,-0.141478755153,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,1.3,43.329015544,-0.874298134647,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,2.1,52.2020725389,-0.544336792993,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,22.7979274611,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,3.1,60.621761658,0.880185238914,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,18.8,92.0336787565,1.49858324334,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,2.3,54.0155440415,-0.641551121022,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,0.9,37.7590673575,-0.0524748246826,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0,22.7979274611,-0.20519701984,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,0.9,37.7590673575,-0.212295990172,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,3.3,61.981865285,-0.290315492356,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,22.7979274611,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,1,38.9896373057,-0.900574255093,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,2.1,52.2020725389,-0.378722746841,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,2.1,52.2020725389,-0.591634273751,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,22.7979274611,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,22.7979274611,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000166402,TUB,1.4,44.6243523316,-0.614355368946,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,13.1,88.3419689119,-0.0852533566452,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,0.1,25.5829015544,-0.348755042774,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,0,22.7979274611,-0.45057032501,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,4.1,66.2564766839,-0.0262895421638,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,0.1,25.5829015544,-0.275931685553,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0.1,25.5829015544,0.398136559683,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0.2,27.5259067358,-0.0650593938076,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,1.9,49.8704663212,-1.09569644306,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,16,90.8678756477,-0.00762105205797,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,7.9,79.2098445596,-0.0181795646565,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,6.4,75.1295336788,0.946945901214,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,1.2,42.2279792746,-0.742530584722,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,0.4,30.1813471503,-0.647654735582,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,6.5,75.6476683938,-0.551954835518,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,2.8,58.2901554404,-0.674515633449,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,4.7,69.0414507772,0.135771520512,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,0.8,36.4637305699,-0.608715200487,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,0,22.7979274611,-0.300163841853,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,2.3,54.0155440415,-0.714415397041,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,1.9,49.8704663212,-0.25794307638,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,24.6,94.8186528497,0.0619845336305,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,13.2,88.4715025907,-0.640106809458,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,2.7,57.4481865285,-0.160916997176,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,5.8,73.5103626943,-0.138325181596,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,5.1,70.5958549223,-0.132777433624,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,1.6,46.3730569948,-0.688728879252,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,1.9,49.8704663212,-0.433499535463,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,9.3,82.0595854922,-0.139387547319,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0.1,25.5829015544,-0.23942606534,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0.6,33.7435233161,-0.00553246641459,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,0.3,28.7564766839,-0.611251258905,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,22.7979274611,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,8.4,80.3756476684,-0.195236340797,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,5.1,70.5958549223,0.00836378883206,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,11.5,86.0103626943,0.214365048971,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,1.1,40.7383419689,-0.789461351967,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,0.8,36.4637305699,-0.63369752392,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,2.9,59.3911917098,-0.248517474727,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,4.2,66.9041450777,-0.520097036757,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,1.2,42.2279792746,-0.3923869606,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,8,79.4689119171,-0.0406923454883,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,0.2,27.5259067358,-0.724946511996,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,3.2,61.1398963731,0.283168947976,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,1.7,47.603626943,-0.290485023711,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,1.1,40.7383419689,0.585369407005,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,0.9,37.7590673575,0.2217058772,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,22.7979274611,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,3.8,64.6373056995,1.25282112907,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,22.7979274611,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,8.5,80.7642487047,0.471270116755,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,2.4,55.310880829,0.0711977241871,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,22.7979274611,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0,22.7979274611,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,3.1,60.621761658,0.588658346897,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,2,51.0362694301,-0.346931162021,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,22.7979274611,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,1.9,49.8704663212,1.11075607746,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,11.2,85.4922279793,0.20649825464,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,1.6,46.3730569948,0.848914794873,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0,22.7979274611,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,5,70.1424870466,0.0375793178366,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0.2,27.5259067358,1.0388167332,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,2.2,53.0440414508,-0.739953762706,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,1.7,47.603626943,-0.477900514787,NA,NA,NA,NM_024840
ENSG00000219492,,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000243660,,2,51.0362694301,-0.14761679535,NA,NA,NA,NA
ENSG00000253831,,0.1,25.5829015544,0.565735714804,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,2.7,57.4481865285,-0.212436767835,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,21.3,93.4585492228,-0.775349794833,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,9.7,82.8367875648,-0.435842310369,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,6.4,75.1295336788,-0.572438773084,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,7.4,78.1088082902,-0.144771296639,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,1.1,40.7383419689,-0.38971594233,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,22.7979274611,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,2,51.0362694301,0.418406558054,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,22.7979274611,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,22.7979274611,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,22.7979274611,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,67.6,98.6398963731,0.106300378427,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,22.7979274611,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,22.7979274611,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0.1,25.5829015544,-0.204842218235,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,2.5,55.829015544,-0.416042097353,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000178860,MSC,1.2,42.2279792746,-0.669029789616,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0,22.7979274611,-0.830747160736,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,0.5,31.9948186528,-0.794020369963,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,3.1,60.621761658,-1.01405469547,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,15.5,90.414507772,0.801640511019,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,1.2,42.2279792746,-0.41251694609,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,4.1,66.2564766839,-0.779641521527,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,14.4,89.3134715026,0.672075695954,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,0.9,37.7590673575,-0.369735167019,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,6.9,76.5544041451,-0.949749651972,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0,22.7979274611,-0.233380014005,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,1.3,43.329015544,-0.316269354341,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0.6,33.7435233161,2.45605616438,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,8.9,81.4766839378,-0.595265744558,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,2.6,56.4766839378,-0.617235650006,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,9,81.6062176166,-0.576784422319,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,22.7979274611,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,2.4,55.310880829,-0.440793838686,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,5.4,72.0207253886,-0.078861863743,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,22.7979274611,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,0,22.7979274611,-0.324351421885,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,5.4,72.0207253886,-0.184984880077,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,178,99.9352331606,3.86493811933,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0,22.7979274611,-0.191805363999,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,7,76.878238342,1.15055999445,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,0.6,33.7435233161,-0.6987019415,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,2.8,58.2901554404,-0.676884125042,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,22.7979274611,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,4.1,66.2564766839,0.0907028003163,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,11.9,86.6580310881,0.00339513613383,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,2.2,53.0440414508,-0.269519062805,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,2,51.0362694301,-0.484967855372,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,1,38.9896373057,-0.993566497676,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,7.4,78.1088082902,-0.31165288646,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,7.4,78.1088082902,0.173551057978,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,22.7979274611,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,0.2,27.5259067358,-0.314068312866,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,1.1,40.7383419689,-0.398260717743,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,1.5,45.3367875648,-0.0432495817846,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,2.9,59.3911917098,-0.640506616985,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,3,59.9093264249,-0.594368872256,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0.2,27.5259067358,-0.238396288894,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,2.1,52.2020725389,-0.337483790369,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,2.5,55.829015544,-0.718734021444,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,4.4,67.9404145078,-0.396588945839,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,8.4,80.3756476684,-0.361308247555,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0.2,27.5259067358,-0.226729477279,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,163,99.8704663212,0.412394379976,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,8.1,79.5984455959,0.136914067846,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,10.6,84.5207253886,-0.747893079612,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,3.4,62.5647668394,-0.425694034175,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,7.2,77.5906735751,-0.134029508854,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,0.4,30.1813471503,-1.2046071996,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,0.8,36.4637305699,-0.51562014699,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,22.7979274611,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,20.2,92.7461139896,0.513863494287,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,19.4,92.4870466321,-0.0899794308585,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,0,22.7979274611,-0.264285365089,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,0.6,33.7435233161,-0.1918821037,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,5.1,70.5958549223,0.0120861345995,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,7,76.878238342,-0.196037446831,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,2.9,59.3911917098,0.0346570082742,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,9.9,83.5492227979,2.21630136067,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,4,65.6735751295,-0.418653147748,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,0.4,30.1813471503,-0.307225308308,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,6,74.0932642487,-0.620883840323,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,4.3,67.4870466321,0.116544993915,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,0.8,36.4637305699,-0.0664161333992,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,6.8,76.4248704663,-0.522389430426,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,7.3,77.7849740933,-0.54198104014,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,0.6,33.7435233161,-0.879135312538,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,22.7979274611,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,43.6,97.7979274611,-0.465443444188,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,0,22.7979274611,-0.373530761292,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,0,22.7979274611,-0.418484806987,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,6.2,74.481865285,-0.134710571652,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,5.6,72.603626943,-0.737292699318,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,8.3,80.0518134715,-0.79990957937,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,9.9,83.5492227979,-0.114845335758,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,10.5,84.3264248705,-0.251886706284,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,1.1,40.7383419689,-0.853696706979,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,1.1,40.7383419689,-0.0797682204445,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,22.7979274611,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,0,22.7979274611,-0.369478643956,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0,22.7979274611,-0.291510201445,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,22.9,94.0414507772,-0.51680606743,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,1.8,48.5751295337,-0.727546610058,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0,22.7979274611,-0.386911616267,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,22.3,93.9119170984,0.0683483936747,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,22.7979274611,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,0.4,30.1813471503,-0.363492975206,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,6.4,75.1295336788,0.102736960628,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,10.1,84.067357513,-0.995129270142,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,22.7979274611,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,5.4,72.0207253886,-0.914914490287,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,7.9,79.2098445596,-0.31977441511,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,29,96.1139896373,1.86521098871,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,0.8,36.4637305699,-0.55007131622,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,116.7,99.6761658031,1.52131710551,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,22.7979274611,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,14.9,89.9611398964,-0.445139192681,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,0.4,30.1813471503,-0.375804802511,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,4.6,68.5880829016,1.09476956091,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,0.3,28.7564766839,-0.248923309089,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0.1,25.5829015544,-0.154880618532,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,22.7979274611,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,22.7979274611,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,5.2,71.1139896373,-0.580625188459,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,9.7,82.8367875648,0.0794202097843,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,0.8,36.4637305699,-0.621162095837,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,0.7,34.7797927461,-0.330479888151,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0,22.7979274611,-0.226908088452,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,32.6,96.6968911917,1.95678603445,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,0.5,31.9948186528,-0.281771411221,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0,22.7979274611,-0.258198889747,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,22.7979274611,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,23.7,94.4300518135,0.109125752493,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,24,94.4948186528,-0.360548104181,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,1.4,44.6243523316,0.132561189123,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,3,59.9093264249,-0.221697248073,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0,22.7979274611,-0.48141065102,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,1,38.9896373057,-0.6937138767,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,0.9,37.7590673575,-0.201687302624,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0,22.7979274611,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,22.7979274611,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,106.3,99.4170984456,1.75122108744,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,3.7,64.1839378238,-0.0250052631412,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,0.7,34.7797927461,-0.628288933164,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,4,65.6735751295,0.39499274876,ENSMUSG00000043290,77,0,NM_203374
