ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000251247,ZNF345,2.7,56.2823834197,-0.3238828417,NA,NA,NA,NM_001242476
ENSG00000197863,ZNF790,2.9,57.9015544041,0.379930372429,ENSMUSG00000011427,52,0,NM_001242802
ENSG00000135374,ELF5,0,25.7124352332,-0.264780561924,ENSMUSG00000027186,91,1,NM_001243081
ENSG00000198393,ZNF26,1.6,45.7901554404,-0.307180902841,ENSMUSG00000023284,44,0,NM_001256279
ENSG00000102974,CTCF,12.5,86.2694300518,-0.525686367698,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0,25.7124352332,-0.498242381644,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,44.5,97.1502590674,-0.229772260187,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0,25.7124352332,-0.488044903791,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,0.4,32.5777202073,-0.244052111985,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,1,38.9896373057,-0.402385719829,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,0.3,30.9585492228,-0.319171230803,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,25.7124352332,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,6.2,73.8341968912,-0.405514627399,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,5,69.8834196891,0.184886116477,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,37.7,96.7616580311,0.736396591731,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0,25.7124352332,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0,25.7124352332,-0.222802589422,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,25.7124352332,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,15.6,88.9248704663,0.112566902621,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0,25.7124352332,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,36.1,96.567357513,0.61303465712,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,0,25.7124352332,-0.444283151311,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,2.6,55.5699481865,-0.562624817004,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,8.8,80.7642487047,0.300570579324,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,2.7,56.2823834197,-0.168391957544,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,25.7124352332,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,2,49.8056994819,-0.384407430873,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,8.6,79.9222797927,-0.773305147863,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,33.3,96.1787564767,2.75812148611,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,0.5,34.067357513,-0.724152580619,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0,25.7124352332,-0.20519701984,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,0.4,32.5777202073,-0.438745046355,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,3,58.9378238342,-0.351839305306,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,25.7124352332,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,3.9,64.5077720207,-0.11214698271,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,2.4,53.6917098446,-0.155671313119,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,1.8,47.7331606218,-0.686295757551,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,25.7124352332,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,25.7124352332,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000166402,TUB,14.5,88.0829015544,1.41190561187,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,9,81.0233160622,-0.689860945394,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,0,25.7124352332,-0.392692685958,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,0.1,27.6554404145,-0.44569929447,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,0.3,30.9585492228,-0.665651207587,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,0,25.7124352332,-0.287354472018,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0,25.7124352332,-0.309661768643,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0.3,30.9585492228,0.0950868063343,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,5.5,71.6321243523,0.42507741526,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,25.4,94.7538860104,0.841420599438,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,7.5,77.914507772,-0.163616081908,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,4.2,66.4507772021,-0.0392226112929,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,3.1,59.9093264249,0.461359003307,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,1.2,41.3212435233,0.711358480065,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,12.7,86.4637305699,0.675711525096,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,4.8,69.1062176166,0.399340101395,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,4,65.3497409326,-0.254136435831,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,1.6,45.7901554404,0.571823370155,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,0,25.7124352332,-0.300163841853,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,7.1,76.9430051813,0.294171045841,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,8.1,78.8212435233,0.724320001429,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,18.2,90.7383419689,-0.554250053143,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,17.2,89.9611398964,-0.0812140972437,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,3.4,61.7227979275,0.100281606936,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,0.3,30.9585492228,-0.553772825978,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,0.2,29.3393782383,-0.311485601797,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,2.6,55.5699481865,0.118572371153,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,2.2,51.8134715026,-0.207325864787,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,5.4,71.4378238342,-0.72117904917,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0,25.7124352332,-0.558660819127,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0.5,34.067357513,-0.182571391681,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,0.4,32.5777202073,-0.431801348034,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,25.7124352332,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,0.8,37.0466321244,-0.900756074555,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,4.5,67.810880829,-0.312805702319,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,1.5,44.5595854922,-0.726606359406,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,2.2,51.8134715026,0.485265234695,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,2.6,55.5699481865,1.08804669201,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,1.7,46.6321243523,-0.823401271686,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,5.3,70.9844559585,-0.0357738702532,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,1.3,42.2279792746,-0.278238026607,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,6.4,74.9352331606,-0.246974334498,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,0.2,29.3393782383,-0.724946511996,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,0.4,32.5777202073,-0.325270805948,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,2.5,54.5984455959,0.0232878289051,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,0.1,27.6554404145,-0.752617809006,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,0.6,34.6502590674,-0.46486716187,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,25.7124352332,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,1.5,44.5595854922,-0.0532360253147,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,25.7124352332,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,6.7,76.1010362694,-0.358857061382,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,0.5,34.067357513,-0.7158607541,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,25.7124352332,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0,25.7124352332,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,1.1,39.9611398964,-0.949061416425,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,2.1,50.6476683938,-0.293038942678,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,25.7124352332,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,0.3,30.9585492228,-0.409851172966,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,4.3,66.8393782383,-0.552150907164,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,0.1,27.6554404145,-0.622128892993,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0,25.7124352332,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,2.2,51.8134715026,-1.25746178915,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0,25.7124352332,-0.375742222647,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,2.9,57.9015544041,-0.276965933527,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,1.8,47.7331606218,-0.426582338703,NA,NA,NA,NM_024840
ENSG00000219492,,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000243660,,1.2,41.3212435233,-0.354118979008,NA,NA,NA,NA
ENSG00000253831,,0,25.7124352332,-0.641167143444,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,5.1,70.1424870466,0.595243616805,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,68.3,98.2512953368,0.584246907311,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,13.6,87.3704663212,0.577064958422,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,11.6,84.8445595855,0.379147758796,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,2,49.8056994819,-0.495142165815,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,1.4,43.4585492228,0.0721696189501,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,25.7124352332,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,0.7,35.7512953368,-0.430652603655,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,25.7124352332,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,25.7124352332,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,25.7124352332,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,99.4,98.9637305699,1.5563173367,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,25.7124352332,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,25.7124352332,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0.7,35.7512953368,0.102421109117,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,4.9,69.4948186528,0.697269159675,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000178860,MSC,3.2,60.6865284974,-0.0981243691437,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0,25.7124352332,-0.830747160736,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,0.6,34.6502590674,-0.552033209593,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,6.3,74.4170984456,0.693826896901,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,8,78.5621761658,-0.596569682618,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,0.4,32.5777202073,-0.91065061684,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,9.4,81.7357512953,0.0350670554969,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,31.6,95.8549222798,2.52347941494,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,1.5,44.5595854922,-0.190469631495,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,11.7,84.9740932642,-0.461034253169,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0,25.7124352332,-0.233380014005,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,1.2,41.3212435233,-0.336113705986,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0,25.7124352332,-0.509747505815,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,11.6,84.8445595855,-0.167387538819,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,4.2,66.4507772021,-0.472800251101,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,11.1,84.0025906736,-0.286230350506,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,25.7124352332,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,2.4,53.6917098446,-0.440793838686,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,3.6,62.7590673575,-0.875781749988,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,25.7124352332,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,0,25.7124352332,-0.324351421885,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,8.7,80.2461139896,1.07529920613,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,0,25.7124352332,-0.307117811025,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0,25.7124352332,-0.191805363999,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,0.2,29.3393782383,-0.763521464209,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,4.8,69.1062176166,0.67619616886,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,15.5,88.8601036269,3.1921131804,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,25.7124352332,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,3.2,60.6865284974,-0.375768744168,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,18.9,91.5803108808,0.637153881115,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,2.6,55.5699481865,-0.0020892950605,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,2.4,53.6917098446,-0.194893624121,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,1.8,47.7331606218,-0.339702684295,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,10,82.6424870466,0.367130363631,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,7.3,77.5259067358,0.135771235833,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,25.7124352332,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,1.3,42.2279792746,0.928089508807,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,1.5,44.5595854922,-0.0628832712225,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,0.3,30.9585492228,-0.596844228627,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,2.2,51.8134715026,-0.802075853701,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,12.3,86.1398963731,1.73919545998,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0,25.7124352332,-0.282492712274,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,3.3,61.0751295337,0.885098997384,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,3.8,63.7953367876,0.0401323565273,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,2.2,51.8134715026,-0.765411426514,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,6.8,76.4248704663,-0.612995081226,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0,25.7124352332,-0.618910194735,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,197.3,99.7409326425,0.849183023672,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,8.4,79.4689119171,0.226327336644,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,13.3,87.1113989637,-0.206704117481,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,3.8,63.7953367876,-0.267755378017,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,7.8,78.3678756477,0.0702059332091,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,0.8,37.0466321244,-0.702360549606,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,0.5,34.067357513,-0.595587084165,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,25.7124352332,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,6.6,75.9067357513,-0.574906674718,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,16.3,89.378238342,-0.465019747714,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,0,25.7124352332,-0.264285365089,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,0.7,35.7512953368,-0.157386444608,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,5,69.8834196891,-0.0308867884208,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,4.4,67.292746114,-0.360455950624,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,1.3,42.2279792746,-1.14830220749,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,1.2,41.3212435233,-0.512660597802,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,6.2,73.8341968912,0.522982047187,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,0.4,32.5777202073,-0.307225308308,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,18,90.5440414508,1.93178633831,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,2.9,57.9015544041,-0.0747083294325,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,1.7,46.6321243523,0.389008781338,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,9.7,82.3186528497,0.0790713529925,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,10.2,83.0310880829,0.764404428042,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,1.9,48.7694300518,0.373331434092,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,25.7124352332,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,94,98.8341968912,0.114088082707,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,0,25.7124352332,-0.373530761292,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,0,25.7124352332,-0.418484806987,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,6,73.2512953368,-0.213806687117,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,19.7,92.2279792746,0.562693490335,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,11.6,84.8445595855,-0.150636315869,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,7.2,77.2020725389,-0.695116505906,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,3.7,63.2772020725,-1.29589713081,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,6.4,74.9352331606,3.10223120296,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,2.5,54.5984455959,0.569980193358,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,25.7124352332,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,0,25.7124352332,-0.369478643956,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0.9,38.0829015544,-0.0144311980913,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,24.1,94.4300518135,-0.448208234768,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,2.8,57.189119171,0.0357809808225,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0,25.7124352332,-0.386911616267,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,23.4,94.1062176166,0.142147886231,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,25.7124352332,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,1.6,45.7901554404,-0.33375686475,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,7.3,77.5259067358,0.502578104693,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,20.5,92.7461139896,0.0829274391785,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,25.7124352332,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,6.5,75.4533678756,-0.660731459047,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,12.2,85.9455958549,0.632627306084,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,18.4,90.8678756477,0.980715577874,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,2.2,51.8134715026,0.158066470178,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,5.3,70.9844559585,-0.698845508695,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,25.7124352332,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,24,94.3652849741,0.843375050945,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,0.9,38.0829015544,0.207969647992,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,2.2,51.8134715026,-0.682784398452,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,0.3,30.9585492228,-0.248923309089,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0,25.7124352332,-0.309761237065,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,25.7124352332,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,25.7124352332,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,7.8,78.3678756477,0.334299350931,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,17.2,89.9611398964,1.47072315491,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,1,38.9896373057,-0.369552132966,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,0.8,37.0466321244,0.0106606415533,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,5,69.8834196891,5.5358370151,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,19.4,91.9689119171,0.019265122702,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,0.2,29.3393782383,-0.339080850792,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0,25.7124352332,-0.258198889747,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,25.7124352332,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,9.9,82.3834196891,-0.788265910465,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,45.3,97.3445595855,0.658736789265,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,0.9,38.0829015544,-0.715830421262,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,2.6,55.5699481865,-0.547872509605,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0,25.7124352332,-0.48141065102,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,3.1,59.9093264249,0.457337296491,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,0.7,35.7512953368,-0.420466749538,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0,25.7124352332,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,25.7124352332,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,0,25.7124352332,-0.801795520382,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,2.7,56.2823834197,-0.596554134939,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,55.1,97.9274611399,4.06581138809,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,2.7,56.2823834197,-0.376448488255,ENSMUSG00000043290,77,0,NM_203374
ENSG00000188171,ZNF626,6.9,76.5544041451,0.139451994905,NA,NA,NA,NM_145297
