ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000135374,ELF5,5,66.5155440415,0.162715804452,ENSMUSG00000027186,91,1,NM_001243081
ENSG00000198393,ZNF26,2,44.4300518135,0.24661002059,ENSMUSG00000023284,44,0,NM_001256279
ENSG00000102974,CTCF,15,86.7875647668,-0.0635445059854,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0,23.9637305699,-0.498242381644,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,66.6,98.5103626943,0.666010222747,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0,23.9637305699,-0.488044903791,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,1.3,38.4067357513,1.76414812377,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,3.4,57.3834196891,1.19056393393,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,0.3,29.2098445596,-0.319171230803,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,23.9637305699,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,7.7,74.8056994819,-0.141048566052,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,4.9,65.932642487,0.121946161931,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,29,95.5958549223,0.0939246044608,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0.4,30.2461139896,1.08614709329,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0,23.9637305699,-0.222802589422,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,23.9637305699,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,10.5,80.310880829,-0.139089515294,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0,23.9637305699,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,17.8,89.3134715026,-0.00902927497058,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,0.3,29.2098445596,-0.427563754005,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,2.9,52.5906735751,-0.40469504381,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,13.1,84.585492228,0.974161975335,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,2.7,51.1658031088,-0.168391957544,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,23.9637305699,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,2.6,50.1943005181,0.305370389011,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,10.3,80.1165803109,-0.394657082663,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,28.4,95.5310880829,2.22075388046,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,1.1,36.981865285,0.283364053286,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0,23.9637305699,-0.20519701984,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,1,36.1398963731,-0.167006178935,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,3.4,57.3834196891,-0.269807554706,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,23.9637305699,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,2.4,48.1865284974,-0.519954192563,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,2.7,51.1658031088,0.0673801206036,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,2.9,52.5906735751,-0.339203650284,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,23.9637305699,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,23.9637305699,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000166402,TUB,2.6,50.1943005181,-0.428743676047,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,19.2,90.3497409326,0.814284763201,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,0,23.9637305699,-0.392692685958,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,0.4,30.2461139896,-0.431086202848,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,1.5,40.414507772,-0.463747523769,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,1.5,40.414507772,-0.116012675038,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0,23.9637305699,-0.309661768643,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0,23.9637305699,-0.385351794091,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,3.4,57.3834196891,-0.462040668761,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,13.3,84.6502590674,-0.251494717913,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,7.7,74.8056994819,-0.0908978232823,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,5.1,66.9041450777,0.364209962005,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,2,44.4300518135,-0.235629705552,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,1,36.1398963731,0.371605176153,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,10.8,81.2176165803,0.299491188779,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,3.6,58.8730569948,-0.244973339511,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,4.5,64.1191709845,0.0243692472715,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,1,36.1398963731,-0.313580557827,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,0.5,31.0880829016,-0.239294114735,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,15.6,87.1761658031,2.08020953844,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,0.7,32.9015544041,-0.448058510795,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,25.3,94.3652849741,0.129385191559,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,23.6,93.0699481865,0.813014242299,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,3.7,59.6502590674,0.212223865841,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,1.4,39.3134715026,-0.470683297102,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,0,23.9637305699,-0.318779812743,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,2.2,46.1787564767,-0.204348129009,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,2.3,47.3445595855,-0.131934641228,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,8.8,76.9430051813,-0.213976201402,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0.1,26.6191709845,-0.23942606534,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0.3,29.2098445596,-0.536649242215,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,0.6,32.2538860104,-0.0729015262914,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,23.9637305699,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,24,93.5233160622,1.25293574428,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,5.2,67.3575129534,0.0618920373572,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,2.5,49.2227979275,-0.632509218568,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,1.8,42.810880829,0.0217282940908,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,0.9,35.3626943005,-0.53804506748,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,2.6,50.1943005181,-0.392238423967,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,4.6,64.378238342,-0.343979521665,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,1.4,39.3134715026,-0.164089092615,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,7.4,73.7046632124,-0.118048091367,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,0.6,32.2538860104,-0.241648837332,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,0,23.9637305699,-0.412190770794,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,2.4,48.1865284974,-0.0159337776719,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,0.7,32.9015544041,0.0501745206004,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,0.7,32.9015544041,-0.23600948218,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,23.9637305699,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,1.3,38.4067357513,-0.166806212653,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,23.9637305699,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,9.4,78.432642487,0.886333705823,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,1.1,36.981865285,-0.467315971483,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,23.9637305699,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0,23.9637305699,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,2.1,45.2720207254,-0.180201534764,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,3.2,55.0518134715,0.299775470096,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,23.9637305699,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,0.6,32.2538860104,-0.124737313512,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,13.6,85.2979274611,0.470376223963,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,2.3,47.3445595855,1.53540184921,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0,23.9637305699,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,7.4,73.7046632124,1.14761455239,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0,23.9637305699,-0.375742222647,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,3.8,60.3626943005,0.318304132561,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,3,53.6269430052,0.189235774312,NA,NA,NA,NM_024840
ENSG00000219492,,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000243660,,2.3,47.3445595855,-0.0701784764777,NA,NA,NA,NA
ENSG00000253831,,0.1,26.6191709845,0.565735714804,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,2,44.4300518135,-0.448010213355,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,55,97.8626943005,0.199509968194,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,13.4,84.9740932642,0.52512099592,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,10.5,80.310880829,0.177850607821,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,10,79.5336787565,0.0239257885201,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,1.6,41.2564766839,0.38009332647,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,23.9637305699,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,1.2,37.9533678756,-0.104091387613,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,23.9637305699,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,23.9637305699,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,23.9637305699,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,72.2,98.7046632124,0.316051259184,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,23.9637305699,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,23.9637305699,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0.1,26.6191709845,-0.204842218235,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,3.2,55.0518134715,-0.0913263140531,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000178860,MSC,1.9,43.5880829016,-0.469212892451,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0.1,26.6191709845,0.118678165819,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,0.9,35.3626943005,0.173928271516,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,5.6,68.8471502591,0.32022779857,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,11.4,81.8652849741,0.0372856051637,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,1.6,41.2564766839,-0.163450110715,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,9.1,77.5906735751,-0.0110485243346,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,9.5,78.5621761658,0.144640915546,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,0.8,33.9378238342,-0.399612756273,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,20.6,91.5803108808,0.44512554878,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0.4,30.2461139896,1.26025207563,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,1.9,43.5880829016,-0.197203244471,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0,23.9637305699,-0.509747505815,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,10.8,81.2176165803,-0.294166266446,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,8.8,76.9430051813,-0.057548479251,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,11.4,81.8652849741,-0.244722625961,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,23.9637305699,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,3.9,60.8808290155,0.690655586818,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,5.6,68.8471502591,0.00968479028423,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,23.9637305699,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,0.1,26.6191709845,-0.173927574054,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,7,72.603626943,0.426061949597,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,0,23.9637305699,-0.307117811025,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0,23.9637305699,-0.191805363999,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,12,82.3834196891,2.5579728317,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,2.8,51.8134715026,0.0214827829744,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,4.2,62.2409326425,-0.250380485072,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,23.9637305699,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,4.4,63.6658031088,0.246193315144,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,22.8,92.6813471503,0.990248039034,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,2.4,48.1865284974,-0.135804178933,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,3.3,56.5414507772,0.457773396192,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,1.6,41.2564766839,-0.50316863764,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,8.3,76.1658031088,-0.0766894537362,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,6.3,70.9196891192,-0.242026985616,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,23.9637305699,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,0,23.9637305699,-0.539915189534,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,0.7,32.9015544041,-0.733638164263,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,0.4,30.2461139896,-0.55071134139,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,7.9,75.0647668394,0.513559359564,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,4.4,63.6658031088,-0.243079617941,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0.2,28.2383419689,-0.238396288894,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,2.4,48.1865284974,-0.0318380934311,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,3.4,57.3834196891,-0.193364990541,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,12.5,83.4196891192,0.961348369372,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,9.2,77.8497409326,-0.23546483072,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0,23.9637305699,-0.618910194735,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,114.8,99.6761658031,-0.2014019065,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,8,75.3238341969,0.107109644914,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,16.9,88.4067357513,0.514881165361,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,5.6,68.8471502591,0.442968574692,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,7,72.603626943,-0.202107989541,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,1.2,37.9533678756,-0.200113899608,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,12.7,83.8082901554,2.65640169427,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,23.9637305699,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,8.2,75.7772020725,-0.4468160666,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,23.6,93.0699481865,0.418139708107,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,0,23.9637305699,-0.264285365089,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,0.5,31.0880829016,-0.226377762792,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,4.9,65.932642487,-0.0738597114411,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,4.9,65.932642487,-0.328837007587,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,3.3,56.5414507772,0.330396812214,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,0.6,32.2538860104,-0.700864870799,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,5.2,67.3575129534,0.0949660494892,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,0.2,28.2383419689,-0.387480082723,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,11.3,81.670984456,0.506545488572,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,0.5,31.0880829016,-0.402571169456,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,0.2,28.2383419689,-0.370032743224,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,9.2,77.8497409326,-0.0246287820796,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,7.9,75.0647668394,-0.271694391551,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,1.2,37.9533678756,-0.301073737171,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,23.9637305699,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,57.4,98.121761658,-0.306762192777,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,2.6,50.1943005181,1.44388206558,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,0,23.9637305699,-0.418484806987,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,7,72.603626943,0.181673890209,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,12.8,83.9378238342,-0.0734699641759,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,11.9,82.3186528497,-0.0916114737326,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,10.1,79.792746114,-0.0718622861178,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,10.1,79.792746114,-0.313299084197,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,3.6,58.8730569948,1.01230702412,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,2.5,49.2227979275,0.569980193358,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,23.9637305699,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,11.8,82.2538860104,1.31345423853,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0,23.9637305699,-0.291510201445,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,36.1,97.0207253886,0.23777009186,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,2.9,52.5906735751,0.112113739911,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0,23.9637305699,-0.386911616267,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,22.9,92.7461139896,0.108602662342,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,23.9637305699,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,1.9,43.5880829016,-0.326322837136,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,6.3,70.9196891192,0.0583101668428,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,26.5,94.689119171,0.704883233017,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,23.9637305699,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,9.6,78.6917098446,0.0556025380837,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,10,79.5336787565,0.145352006868,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,1,36.1398963731,-0.471191983307,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,1.9,43.5880829016,0.00632265880713,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,26.8,94.7538860104,-0.270358110083,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,23.9637305699,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,18.1,89.5725388601,0.00796471716527,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,0.6,32.2538860104,-0.14229502231,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,3.3,56.5414507772,0.131927832921,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,4.1,61.9170984456,0.250566367235,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0.4,30.2461139896,0.309761237065,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,23.9637305699,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,23.9637305699,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,7.4,73.7046632124,0.193541729486,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,7.6,74.1580310881,-0.310144614851,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,1.3,38.4067357513,0.00786281133971,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,1,36.1398963731,0.692941700962,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0.1,26.6191709845,-0.111653186381,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,22.4,92.4222797927,0.459610784462,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,0.3,29.2098445596,-0.319977704268,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0,23.9637305699,-0.258198889747,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,23.9637305699,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,19.5,90.7383419689,-0.163993449277,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,16,87.5647668394,-0.743378111109,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,1.9,43.5880829016,0.980952799507,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,3.9,60.8808290155,0.512197090375,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0,23.9637305699,-0.48141065102,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,3.5,57.7720207254,0.676585139004,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,0.9,35.3626943005,-0.201687302624,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0,23.9637305699,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,23.9637305699,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,29.6,95.6606217617,-0.0908896728618,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,4.1,61.9170984456,0.203614285578,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,7.7,74.8056994819,-0.0242686712381,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,3.5,57.7720207254,0.0982845806774,ENSMUSG00000043290,77,0,NM_203374
ENSG00000188171,ZNF626,3.6,58.8730569948,-0.52688875903,NA,NA,NA,NM_145297
ENSG00000165804,ZNF219,8.3,76.1658031088,0.979826455777,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,0,23.9637305699,-0.394767792573,ENSMUSG00000029646,91,0,NM_001265
