ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000198393,ZNF26,2.6,53.7564766839,1.07729640574,ENSMUSG00000023284,44,0,NM_001256279
ENSG00000102974,CTCF,16.7,90.6088082902,0.250711959979,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,1.2,42.0336787565,4.4075287607,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,81.8,99.4170984456,1.28211401191,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0,23.3808290155,-0.488044903791,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,0.9,38.4067357513,0.871614685659,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,1.4,43.9119170984,-0.13689411087,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,1.7,46.567357513,0.797928077007,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,23.3808290155,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,7.2,77.7849740933,-0.229203919834,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,4.2,65.2202072539,-0.318633519885,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,11.3,85.4922279793,-1.21317357654,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0,23.3808290155,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,2.5,52.7849740933,5.52694165372,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,23.3808290155,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,7.4,78.432642487,-0.29205714187,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0,23.3808290155,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,42.4,98.0569948187,0.827187814069,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,14.5,89.0544041451,0.363821051779,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,4.7,67.9404145078,0.542883595355,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,1.3,42.9404145078,-0.874298134647,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,2.1,49.5466321244,-0.544336792993,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,23.3808290155,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,1.6,45.5310880829,-0.844259310795,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,11.2,85.2979274611,-0.194196342263,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,3.3,59.1321243523,-0.531884262728,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,0.8,36.981865285,-0.220394263667,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0,23.3808290155,-0.20519701984,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,1.7,46.567357513,0.150022499721,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,0.6,34.4559585492,-0.844029808903,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,23.3808290155,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,3.7,62.3704663212,-0.166521277357,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,2,48.8989637306,-0.453073224749,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,1.2,42.0336787565,-0.875618725151,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,23.3808290155,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,23.3808290155,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,23.3808290155,nan,NA,NA,NA,NA
ENSG00000166402,TUB,2.4,51.6839378238,-0.459678958197,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,9.2,82.1243523316,-0.660367892285,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,0,23.3808290155,-0.392692685958,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,0,23.3808290155,-0.45057032501,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,4.8,68.3937823834,0.09148760673,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,3.6,61.4637305699,0.123865840733,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0,23.3808290155,-0.309661768643,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0.3,30.5051813472,0.0950868063343,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,4.1,64.7020725389,-0.166334640754,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,3.3,59.1321243523,-1.15473051738,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,9.3,82.3834196891,0.490848245724,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,7.1,77.4611398964,1.26072679156,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,1.5,44.8834196891,-0.552442755033,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,23.3808290155,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,0.3,30.5051813472,-0.817531387537,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,7.3,78.1088082902,-0.393546272858,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,3.5,60.7512953368,-0.298666126254,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,3.6,61.4637305699,-0.476940982313,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,0.7,35.621761658,-0.756282521818,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,0,23.3808290155,-0.300163841853,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,1.8,47.4093264249,-0.819476484842,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,0.3,30.5051813472,-0.511430322267,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,20.8,93.4585492228,-0.303904752266,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,18.3,91.774611399,0.0724813986153,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,3.5,60.7512953368,0.137595693238,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,2.9,56.0880829016,-0.357379394088,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,0.4,31.8005181347,-0.304191390851,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,3.7,62.3704663212,1.0066037466,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,1.4,43.9119170984,-0.810455653257,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,5.6,72.2797927461,-0.691343587537,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0,23.3808290155,-0.558660819127,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0.3,30.5051813472,-0.536649242215,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,0.3,30.5051813472,-0.611251258905,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,23.3808290155,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,1.4,43.9119170984,-0.845057148206,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,5,69.5595854922,-0.0451644596931,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,2.8,55.2461139896,-0.604280076317,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,1.2,42.0336787565,-0.673577116816,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,0.2,28.432642487,-1.20761226257,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,2.8,55.2461139896,-0.296424457807,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,4.7,67.9404145078,-0.299950142892,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,1.9,48.1865284974,0.406655577349,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,7.3,78.1088082902,-0.13094071568,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,0.8,36.981865285,0.0,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,0,23.3808290155,-0.412190770794,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,2.5,52.7849740933,0.0232878289051,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,1.7,46.567357513,1.38816173661,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,0.5,33.0310880829,-0.69372484156,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,23.3808290155,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,0.8,36.981865285,-0.450731680998,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,23.3808290155,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,6.6,75.9067357513,-0.404975237945,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,2.6,53.7564766839,0.154045985059,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,23.3808290155,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0.1,26.4896373057,0.0712692027738,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,3.1,57.5129533679,0.588658346897,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,7.8,79.4041450777,2.77881755988,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,23.3808290155,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,0,23.3808290155,-0.694965032421,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,10.7,84.1321243523,0.151523677697,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,0.3,30.5051813472,-0.425989734611,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0,23.3808290155,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,5.1,70.207253886,0.0838307859431,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0,23.3808290155,-0.375742222647,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,3.6,61.4637305699,0.186021895652,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,23.3808290155,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,2.2,50.1943005181,-0.221309634365,NA,NA,NA,NM_024840
ENSG00000219492,,0,23.3808290155,nan,NA,NA,NA,NA
ENSG00000243660,,0.8,36.981865285,-0.457370070837,NA,NA,NA,NA
ENSG00000253831,,0,23.3808290155,-0.641167143444,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,5.3,71.1139896373,0.662550315525,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,30.4,96.6321243523,-0.512108731227,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,7.2,77.7849740933,-1.08514184165,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,7.8,79.4041450777,-0.316242399116,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,3.9,63.6010362694,-0.371863526661,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,1.5,44.8834196891,0.22613147271,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,23.3808290155,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,0.6,34.4559585492,-0.495964846864,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,23.3808290155,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,23.3808290155,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,23.3808290155,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,54.6,98.8989637306,-0.486473849799,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,23.3808290155,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,23.3808290155,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0.1,26.4896373057,-0.204842218235,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,4.8,68.3937823834,0.650881190632,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,23.3808290155,nan,NA,NA,NA,NA
ENSG00000178860,MSC,2.3,50.8419689119,-0.355031808356,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0.5,33.0310880829,3.91637947204,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,0.6,34.4559585492,-0.552033209593,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,23.3808290155,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,4.5,66.7098445596,-0.266856498808,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,9.4,82.5129533679,-0.335570446473,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,23.3808290155,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,3.5,60.7512953368,1.01961735732,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,14.6,89.1839378238,0.834403772577,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,0.2,28.432642487,-0.856408769719,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,0.2,28.432642487,-0.578878291797,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,11.8,86.3341968912,-0.45085268236,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0.1,26.4896373057,0.140028008403,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,0.9,38.4067357513,-0.395646760921,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0,23.3808290155,-0.509747505815,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,8.9,81.6062176166,-0.595265744558,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,8.5,80.6347150259,-0.0846301165456,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,11.2,85.2979274611,-0.272394442325,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,23.3808290155,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,3,56.9948186528,0.0117859315157,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,6.1,74.2875647668,0.231051425352,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,23.3808290155,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,23.3808290155,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,3.7,62.3704663212,5.24133094786,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,5.8,73.1865284974,-0.0322231726586,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,0,23.3808290155,-0.307117811025,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0,23.3808290155,-0.191805363999,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,0.5,33.0310880829,-0.679076693974,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,1.3,42.9404145078,-0.46955225644,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,2.9,56.0880829016,-0.64641957933,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,23.3808290155,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,4.6,67.1632124352,0.349853658363,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,3.3,59.1321243523,-0.775222750558,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,1.8,47.4093264249,-0.53694883055,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,2.7,54.5336787565,0.0226620493164,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,2.1,49.5466321244,-0.0945037542776,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,4.5,66.7098445596,-1.06875728079,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,6.7,76.2305699482,-0.0909076970361,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,23.3808290155,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,1,39.2487046632,0.589319193806,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,1.1,40.4792746114,-0.398260717743,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,7.8,79.4041450777,2.86312231414,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,5.5,71.8264248705,-0.0403923091792,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,3.7,62.3704663212,-0.418724245099,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0,23.3808290155,-0.282492712274,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,4.7,67.9404145078,2.3114455831,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,4,63.9896373057,0.156881030061,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,2.9,56.0880829016,-0.648058819026,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,23.3808290155,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,7.4,78.432642487,-0.518612518599,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0.4,31.8005181347,0.165451240177,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,36.1,97.5388601036,-1.20359625807,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,4.7,67.9404145078,-0.876436311861,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,15.2,90.0259067358,0.174132559575,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,4.1,64.7020725389,-0.149301385899,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,7.7,79.0803108808,0.0361666928653,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,1,39.2487046632,-0.451237224607,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,0.7,35.621761658,-0.542275792715,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,23.3808290155,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,50,98.7046632124,2.89955107049,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,19.7,92.8756476684,-0.0536852066466,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,18.7,92.2279792746,5.28477998472,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,0.6,34.4559585492,-0.1918821037,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,7,77.1373056995,0.828571671985,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,6.6,75.9067357513,-0.221332601261,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,2.6,53.7564766839,-0.187147844681,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,4.3,65.6735751295,0.459728146021,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,2.7,54.5336787565,-0.975073944755,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,0.1,26.4896373057,-0.42760746993,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,8.4,80.3756476684,-0.110349804597,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,1.2,42.0336787565,-0.306944507783,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,0.3,30.5051813472,-0.31942997492,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,8.8,81.3471502591,-0.107588890137,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,5.9,73.3808290155,-1.17264988685,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,1.1,40.4792746114,-0.397417333065,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,23.3808290155,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,1.2,42.0336787565,-0.95298583983,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,23.3808290155,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,1.3,42.9404145078,0.535175652144,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,0.3,30.5051813472,-0.032191138999,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,5.6,72.2797927461,-0.371998918047,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,5.4,71.5025906736,-0.755732219739,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,18.9,92.3575129534,1.28563484278,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,9.3,82.3834196891,-0.24379448468,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,10.1,83.225388601,-0.313299084197,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,1.5,44.8834196891,-0.555136110003,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,1.6,45.5310880829,0.152284784485,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,23.3808290155,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,0.1,26.4896373057,-0.355216500884,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0.1,26.4896373057,-0.260723645517,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,23.4,94.8186528497,-0.488223637154,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,1.6,45.5310880829,-0.880212128234,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0.4,31.8005181347,4.56555707195,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,11,84.7797927461,-0.689773666226,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,23.3808290155,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,0.5,33.0310880829,-0.361014966001,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,3.4,59.585492228,-1.23006685292,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,38.3,97.6683937824,1.9280629609,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,23.3808290155,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,6.7,76.2305699482,-0.614516362458,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,5.8,73.1865284974,-0.784900837089,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,0.5,33.0310880829,-0.51291346495,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,0.5,33.0310880829,-0.701815127591,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,172.2,99.8704663212,2.62741248332,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,23.3808290155,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,18.5,91.9041450777,0.0646027058961,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,0.8,36.981865285,0.0912147578911,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,2.4,51.6839378238,-0.534654901839,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,0.3,30.5051813472,-0.248923309089,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0.7,35.621761658,0.774403092662,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,23.3808290155,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,23.3808290155,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,7.5,78.7564766839,0.228731134847,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,12.2,86.7227979275,0.54318785816,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,0.7,35.621761658,-0.746967077272,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,1.2,42.0336787565,1.37522276037,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0.4,31.8005181347,0.234111519832,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,14.7,89.378238342,-0.670609747389,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,0.6,34.4559585492,-0.262668264698,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0,23.3808290155,-0.258198889747,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,23.3808290155,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,23,94.5595854922,0.0636058855312,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,22.3,94.170984456,-0.441899480653,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,1.8,47.4093264249,0.81127447743,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,2.5,52.7849740933,-0.629416324988,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0,23.3808290155,-0.48141065102,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,0.8,36.981865285,-0.803337797957,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,1.7,46.567357513,0.673430485033,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0.3,30.5051813472,-0.0860271834001,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,23.3808290155,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,1.3,42.9404145078,-0.770573304106,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,3.7,62.3704663212,-0.0250052631412,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,0.2,28.432642487,-0.671433237587,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,3.1,57.5129533679,-0.139081953789,ENSMUSG00000043290,77,0,NM_203374
ENSG00000188171,ZNF626,6.3,75.1943005181,0.0182991305531,NA,NA,NA,NM_145297
ENSG00000165804,ZNF219,14,88.3419689119,2.64699385814,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,0,23.3808290155,-0.394767792573,ENSMUSG00000029646,91,0,NM_001265
ENSG00000063515,GSC2,0,23.3808290155,-0.179605302027,ENSMUSG00000022738,75,1,NM_005315
