ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000135374,ELF5,0.3,28.8860103627,-0.239130779942,ENSMUSG00000027186,91,1,NM_001243081
ENSG00000198393,ZNF26,2.1,46.2435233161,0.385057751448,ENSMUSG00000023284,44,0,NM_001256279
ENSG00000102974,CTCF,15.3,86.1398963731,-0.00808748257997,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0,24.2875647668,-0.498242381644,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,73,98.2512953368,0.925422344502,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0,24.2875647668,-0.488044903791,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,0.8,34.2616580311,0.64848132613,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,0.7,33.1606217617,-0.601504426549,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,0.4,30.1813471503,-0.239378423102,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,24.2875647668,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,9.5,77.914507772,0.176310707565,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,3.8,59.3264248705,-0.570393338066,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,49.2,97.2150259067,1.5856411726,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0,24.2875647668,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0,24.2875647668,-0.222802589422,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,24.2875647668,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,9.6,78.2383419689,-0.183499471396,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0,24.2875647668,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,23.9,91.6450777202,0.19832536906,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,5.2,66.3212435233,-0.154480264685,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,5.7,68.0051813472,1.06931617267,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,7.7,73.5103626943,0.128256501275,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,3,53.7564766839,0.0195804601796,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,24.2875647668,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,2.2,47.1502590674,-0.154481490911,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,9.9,79.0155440415,-0.483750745063,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,5.1,65.8031088083,-0.334483917798,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,1.1,36.6580310881,0.283364053286,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0,24.2875647668,-0.20519701984,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,5.3,66.5155440415,1.78045570424,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,4.1,61.4637305699,-0.126251991157,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,24.2875647668,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,3.3,56.4766839378,-0.275269866651,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,3,53.7564766839,0.290431554326,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,4.7,63.6658031088,0.228765252517,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,24.2875647668,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,24.2875647668,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000166402,TUB,4.4,62.4352331606,-0.150326136697,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,24.8,92.2279792746,1.64009025027,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,0,24.2875647668,-0.392692685958,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,1.8,43.9766839378,-0.362891775278,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,2.4,48.3808290155,-0.312319760906,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,0.9,35.103626943,-0.18454939383,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0,24.2875647668,-0.309661768643,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0,24.2875647668,-0.385351794091,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,6.2,69.7538860104,0.720783443268,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,14.6,85.4274611399,-0.134074063983,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,8.3,75.0,0.127256952595,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,3.3,56.4766839378,-0.442655184591,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,2,45.8549222798,-0.235629705552,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,0.7,33.1606217617,-0.138024779714,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,9.3,77.5259067358,0.00247513379156,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,5.4,67.1632124352,0.721496821849,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,4,60.6865284974,-0.254136435831,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,1.1,36.6580310881,-0.166013236497,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,0,24.2875647668,-0.300163841853,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,11.5,81.8005181347,1.21870861848,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,2.4,48.3808290155,-0.178728312041,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,23.2,90.932642487,-0.0728167822261,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,18.4,88.4067357513,0.0864537164207,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,3.2,55.5051813472,0.0256534343324,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,0.9,35.103626943,-0.508451264773,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,1.1,36.6580310881,-0.278661652541,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,1.9,44.9481865285,-0.44653850413,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,2.5,49.8704663212,0.0188478058897,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,7.2,72.0207253886,-0.45265989447,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0.3,28.8860103627,0.399043442234,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0.7,33.1606217617,0.171506458852,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,0.9,35.103626943,0.465448206322,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,24.2875647668,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,8.1,74.4170984456,-0.223085803972,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,5.4,67.1632124352,0.168948534408,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,13,83.8730569948,0.355510760227,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,2,45.8549222798,0.253496764393,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,1.4,40.0906735751,-0.0597827852755,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,3.3,56.4766839378,-0.0568895424074,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,5.4,67.1632124352,0.00825550851996,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,2,45.8549222798,0.520804511342,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,7.3,72.4093264249,-0.13094071568,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,0.6,31.9300518135,-0.241648837332,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,0,24.2875647668,-0.412190770794,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,2.6,50.7772020725,0.0625094354822,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,0.1,26.4248704663,-0.752617809006,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,0.6,31.9300518135,-0.46486716187,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,24.2875647668,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,1,36.0103626943,-0.33716149366,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,24.2875647668,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,6.9,71.3082901554,-0.266620708256,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,1,36.0103626943,-0.508740101919,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,24.2875647668,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0,24.2875647668,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,1.6,41.9041450777,-0.564631475595,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,2.8,52.5259067358,0.0842065927235,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,24.2875647668,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,4.8,64.0544041451,3.86685671886,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,4.3,62.1113989637,-0.552150907164,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,0.6,31.9300518135,-0.131780997038,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0,24.2875647668,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,5.4,67.1632124352,0.222585190263,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0,24.2875647668,-0.375742222647,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,3.3,56.4766839378,-0.0124014597102,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,2.4,48.3808290155,-0.118673282195,NA,NA,NA,NM_024840
ENSG00000219492,,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000243660,,3.6,58.225388601,0.265387571967,NA,NA,NA,NA
ENSG00000253831,,0.1,26.4248704663,0.565735714804,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,2.3,47.603626943,-0.347050165275,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,93.2,98.9637305699,1.30454388355,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,16.1,86.9170984456,1.2263644897,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,9.7,78.3678756477,0.0314526798398,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,8.9,76.5544041451,-0.047446055201,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,1.4,40.0906735751,0.0721696189501,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,24.2875647668,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,4.1,61.4637305699,1.78996366543,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,24.2875647668,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,24.2875647668,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,24.2875647668,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,49.2,97.2150259067,-0.732703144601,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,24.2875647668,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,24.2875647668,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0.1,26.4248704663,-0.204842218235,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,3.8,59.3264248705,0.187001500204,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000178860,MSC,9.6,78.2383419689,1.72877297637,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0,24.2875647668,-0.830747160736,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,0.8,34.2616580311,-0.0680588888539,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,5.5,67.5518134715,0.266856498808,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,11.4,81.5414507772,0.0372856051637,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,3.1,54.5336787565,0.770550521941,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,11.8,82.3834196891,0.403991694149,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,10.5,79.8575129534,0.252280666649,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,1.2,37.5647668394,-0.280102399257,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,24.7,92.1632124352,0.862569951925,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0,24.2875647668,-0.233380014005,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,1.5,40.8678756477,-0.276580651051,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0,24.2875647668,-0.509747505815,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,12.9,83.7435233161,0.0386278935737,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,22.2,90.2849740933,1.15209798657,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,9.6,78.2383419689,-0.49376897323,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,24.2875647668,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,3.9,59.8445595855,0.690655586818,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,5.1,65.8031088083,-0.211681844784,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,24.2875647668,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,0,24.2875647668,-0.324351421885,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,8.2,74.7409326425,0.884347071852,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,0,24.2875647668,-0.307117811025,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0,24.2875647668,-0.191805363999,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,1.6,41.9041450777,-0.369445869778,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,15.7,86.6580310881,4.24438412194,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,4.9,64.5077720207,-0.0371286650867,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,24.2875647668,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,2.8,52.5259067358,-0.583089430605,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,5.9,68.6528497409,-0.539826645279,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,2.9,52.9792746114,0.198483030748,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,3.1,54.5336787565,0.312736280567,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,1.7,42.8756476684,-0.421435660968,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,9.4,77.7202072539,0.210488075148,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,6.3,70.207253886,-0.242026985616,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,24.2875647668,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,0,24.2875647668,-0.539915189534,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,1.9,44.9481865285,0.272494175298,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,0.4,30.1813471503,-0.55071134139,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,15.1,85.9455958549,2.17541436579,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,5.4,67.1632124352,0.0078412779981,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0,24.2875647668,-0.282492712274,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,2.1,46.2435233161,-0.337483790369,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,4.1,61.4637305699,0.215255366829,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,16.6,87.5,1.64869935608,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,11.8,82.3834196891,0.173526273996,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0.5,31.1528497409,0.361541598904,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,155,99.481865285,0.310519477657,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,10.5,79.8575129534,0.852220218228,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,16.8,87.6943005181,0.494837129727,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,4.1,61.4637305699,-0.149301385899,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,9.2,77.2020725389,0.546755298022,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,0.7,33.1606217617,-0.827922212105,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,1.6,41.9041450777,-0.302374981191,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,24.2875647668,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,11.2,81.2823834197,-0.206646176378,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,20.2,89.5725388601,0.00680516703972,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,0,24.2875647668,-0.264285365089,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,0.2,28.0440414508,-0.329864740068,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,6,69.3652849741,0.398842441782,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,6.2,69.7538860104,-0.24662775569,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,3.1,54.5336787565,0.182526910244,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,3.4,56.9948186528,0.177421736524,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,6.3,70.207253886,0.565783646957,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,0.6,31.9300518135,-0.226970533893,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,12.2,82.9015544041,0.69799575197,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,1.4,40.0906735751,-0.279622604447,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,0,24.2875647668,-0.471238279832,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,9,76.7487046632,-0.0661088361085,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,8.4,75.2590673575,-0.0464555177263,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,1.1,36.6580310881,-0.397417333065,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,24.2875647668,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,314.9,99.8704663212,2.65413796943,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,0,24.2875647668,-0.373530761292,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,0,24.2875647668,-0.418484806987,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,6,69.3652849741,-0.213806687117,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,43.8,96.6968911917,2.78465570102,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,13.9,84.7797927461,0.301887473844,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,10.6,79.9870466321,0.0355953379836,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,15.4,86.3341968912,0.500414923151,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,2.5,49.8704663212,0.191265382438,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,0.5,31.1528497409,-0.35823182636,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,24.2875647668,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,0,24.2875647668,-0.369478643956,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0,24.2875647668,-0.291510201445,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,59.2,97.7979274611,1.55827837062,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,3,53.7564766839,0.188446498999,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0,24.2875647668,-0.386911616267,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,23.1,90.8678756477,0.122020751898,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,24.2875647668,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,2.5,49.8704663212,-0.311454781908,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,6.5,70.6606217617,0.147163754413,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,21.6,90.0259067358,0.196952668049,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,24.2875647668,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,8.3,75.0,-0.244795589745,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,7.7,73.5103626943,-0.364072169585,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,4,60.6865284974,-0.220863093448,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,2.4,48.3808290155,0.259229011092,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,55.9,97.6683937824,0.309594601526,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,24.2875647668,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,22.6,90.5440414508,0.645142090387,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,0.8,34.2616580311,0.0912147578911,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,2.4,48.3808290155,-0.534654901839,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,1.4,40.0906735751,-0.104334192258,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0,24.2875647668,-0.309761237065,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,24.2875647668,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,24.2875647668,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,6,69.3652849741,-0.29910994557,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,5.9,68.6528497409,-0.625506615747,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,1.4,40.0906735751,0.133667792775,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,0.7,33.1606217617,-0.330479888151,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0,24.2875647668,-0.226908088452,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,20.5,89.7668393782,0.180725198681,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,0.4,30.1813471503,-0.300874557745,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0,24.2875647668,-0.258198889747,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,24.2875647668,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,19.5,89.1839378238,-0.163993449277,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,76.1,98.3808290155,2.13263231594,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,0.7,33.1606217617,-1.05518706542,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,3.4,56.9948186528,0.10447801346,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0,24.2875647668,-0.48141065102,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,2.5,49.8704663212,0.128465532722,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,0.7,33.1606217617,-0.420466749538,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0,24.2875647668,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,24.2875647668,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,79.8,98.5103626943,1.11476821719,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,3,53.7564766839,-0.4250894734,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,23.4,91.0621761658,1.33046248765,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,2.5,49.8704663212,-0.495131755488,ENSMUSG00000043290,77,0,NM_203374
ENSG00000188171,ZNF626,7.8,73.8341968912,0.321181291433,NA,NA,NA,NM_145297
ENSG00000165804,ZNF219,2.2,47.1502590674,-0.804335150265,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,0,24.2875647668,-0.394767792573,ENSMUSG00000029646,91,0,NM_001265
ENSG00000063515,GSC2,0,24.2875647668,-0.179605302027,ENSMUSG00000022738,75,1,NM_005315
