ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000135374,ELF5,0,23.2512953368,-0.264780561924,ENSMUSG00000027186,91,1,NM_001243081
ENSG00000198393,ZNF26,1.9,48.3160621762,0.108162289733,ENSMUSG00000023284,44,0,NM_001256279
ENSG00000102974,CTCF,17.5,90.9974093264,0.398597355727,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0,23.2512953368,-0.498242381644,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,68.4,98.6398963731,0.738969881991,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0.4,30.6347150259,1.29680503007,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,1.4,42.1632124352,1.9872814833,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,3.5,60.7512953368,1.25693683617,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,0.9,36.3341968912,0.159585615401,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,23.2512953368,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,8.1,78.6917098446,-0.0705242830259,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,5.1,68.8471502591,0.247826071022,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,35.4,96.9559585492,0.566547675556,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0,23.2512953368,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0,23.2512953368,-0.222802589422,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,23.2512953368,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,6.8,75.3238341969,-0.321663779271,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0,23.2512953368,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,15.6,89.4430051813,-0.0838129170798,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,4.2,64.896373057,-0.210211589036,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,4,63.6658031088,0.174380791235,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,2.7,55.4404145078,-0.654989308039,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,2.4,52.9792746114,-0.356364375268,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,23.2512953368,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,2.4,52.9792746114,0.0754444490498,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,13.7,87.5647668394,0.362639047738,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,2.6,54.4689119171,-0.608651063534,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,1.3,41.3212435233,0.619202931254,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0,23.2512953368,-0.20519701984,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,0.6,33.0310880829,-0.348165423882,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,5.2,69.3005181347,0.0993353229917,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,23.2512953368,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,3.7,62.3704663212,-0.166521277357,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,2.7,55.4404145078,0.0673801206036,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,3.3,59.6502590674,-0.21298833855,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,23.2512953368,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,23.2512953368,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000166402,TUB,1.9,48.3160621762,-0.537017163571,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,13.8,87.7590673575,0.0179723292387,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,0,23.2512953368,-0.392692685958,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,0,23.2512953368,-0.45057032501,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,5.7,71.3082901554,0.242915369593,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,0,23.2512953368,-0.287354472018,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0,23.2512953368,-0.309661768643,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0,23.2512953368,-0.385351794091,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,3,57.5129533679,-0.631015541908,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,14.5,88.3419689119,-0.143106421977,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,8.8,80.1165803109,0.30905259916,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,1.3,41.3212435233,-1.33917201414,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,1.3,41.3212435233,-0.679167974826,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,0.7,34.3911917098,-0.138024779714,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,7.2,76.2953367876,-0.41334734319,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,3.8,62.8238341969,-0.137587766027,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,4.1,64.378238342,-0.19843529921,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,1.1,39.0544041451,-0.166013236497,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,0.1,25.9067357513,-0.28798989643,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,1,37.8886010363,-0.987574225322,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,2.3,51.6191709845,-0.194571264909,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,27.5,95.4015544041,0.341215830762,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,15.2,89.0544041451,-0.360660453351,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,1.9,48.3160621762,-0.45942968759,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,5.6,70.9196891192,-0.153432368664,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,1.7,46.3730569948,-0.256779019703,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,2.6,54.4689119171,0.118572371153,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,2.4,52.9792746114,-0.0565434176691,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,8.7,79.8575129534,-0.228893932219,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0.2,28.0440414508,0.0798086884468,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0.6,33.0310880829,-0.00553246641459,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,0.5,31.9948186528,-0.252351437163,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,23.2512953368,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,24.6,94.5595854922,1.30863467063,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,5.2,69.3005181347,0.0618920373572,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,15.1,88.9248704663,0.553114755986,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,1.1,39.0544041451,-0.789461351967,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,0.7,34.3911917098,-0.729349980361,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,4.1,64.378238342,0.326366322232,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,5.8,71.6968911917,0.184373023612,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,1.1,39.0544041451,-0.506535894593,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,7.4,76.878238342,-0.118048091367,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,0.7,34.3911917098,-0.120824418666,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,17.6,91.0621761658,3.41228768244,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,2.9,56.7357512953,0.180174255213,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,0.1,25.9067357513,-0.752617809006,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,0.9,36.3341968912,0.2217058772,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,23.2512953368,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,0.2,28.0440414508,-0.791442243011,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,23.2512953368,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,6.3,73.2512953368,-0.543329767635,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,2.9,56.7357512953,0.278318376368,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,23.2512953368,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0,23.2512953368,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,4.4,65.8031088083,1.58817619306,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,3.1,58.5492227979,0.245883250753,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,23.2512953368,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,1.8,47.4093264249,1.01571812431,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,9.8,82.3834196891,0.0525694392011,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,1.4,42.1632124352,0.65277563649,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0,23.2512953368,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,3.6,61.4637305699,-0.609941235655,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0.6,33.0310880829,3.8679346449,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,2.4,52.9792746114,-0.607671525798,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,4,63.6658031088,0.702417535157,NA,NA,NA,NM_024840
ENSG00000219492,,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000243660,,1.6,45.0777202073,-0.250867887179,NA,NA,NA,NA
ENSG00000253831,,0,23.2512953368,-0.641167143444,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,2.7,55.4404145078,-0.212436767835,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,38.4,97.5388601036,-0.280688015968,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,5.4,70.0129533679,-1.55263750416,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,9,80.6347150259,-0.096645507144,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,5,68.6528497409,-0.300491682939,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,1.6,45.0777202073,0.38009332647,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,23.2512953368,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,2.4,52.9792746114,0.679655530887,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,23.2512953368,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,23.2512953368,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,23.2512953368,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,36.1,97.1502590674,-1.33003717458,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,23.2512953368,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,23.2512953368,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0,23.2512953368,-0.256052772794,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,1.4,42.1632124352,-0.926309756824,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000178860,MSC,0.9,36.3341968912,-0.754665602687,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0.1,25.9067357513,0.118678165819,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,0.7,34.3911917098,-0.310046049224,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,4.8,67.9404145078,-0.106742599523,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,14.7,88.4067357513,0.652498090364,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,1.6,45.0777202073,-0.163450110715,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,6.7,75.1943005181,-0.379973162987,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,8.8,80.1165803109,0.069293089773,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,1.2,40.1554404145,-0.280102399257,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,17,90.6088082902,0.0785889996774,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0,23.2512953368,-0.233380014005,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,1.5,43.329015544,-0.276580651051,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0,23.2512953368,-0.509747505815,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,11.6,85.2979274611,-0.167387538819,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,4.1,64.378238342,-0.481827463533,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,10.5,83.4196891192,-0.369245799596,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,23.2512953368,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,2.5,53.8212435233,-0.365363876986,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,6.1,72.6683937824,0.231051425352,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,23.2512953368,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,0,23.2512953368,-0.324351421885,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,6.3,73.2512953368,0.158728961614,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,0.4,30.6347150259,-0.29774240444,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0,23.2512953368,-0.191805363999,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,9,80.6347150259,1.71352512935,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,0.6,33.0310880829,-0.6987019415,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,3.3,59.6502590674,-0.524561396481,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,23.2512953368,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,3.5,60.7512953368,-0.22027822934,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,4.3,65.3497409326,-0.684685786989,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,1.8,47.4093264249,-0.53694883055,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,2.6,54.4689119171,-0.0498565084962,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,1.6,45.0777202073,-0.50316863764,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,9.7,82.189119171,0.28880921939,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,7.5,77.0077720207,0.211330880123,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,23.2512953368,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,0,23.2512953368,-0.539915189534,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,4.3,65.3497409326,2.28475885442,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,0.9,36.3341968912,-0.320046905206,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,4.7,67.7461139896,-0.225042865427,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,4.4,65.8031088083,-0.243079617941,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0.2,28.0440414508,-0.238396288894,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,2.3,51.6191709845,-0.133719992411,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,3.3,59.6502590674,-0.251739327308,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,5.8,71.6968911917,-0.161883730864,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,11.9,85.6865284974,0.1892567011,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0,23.2512953368,-0.618910194735,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,131,99.5466321244,0.00489477069739,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,5.6,70.9196891192,-0.608196505468,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,14.8,88.6658031088,0.0939564170367,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,2.4,52.9792746114,-0.820540674569,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,8.8,80.1165803109,0.410598336647,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,1.3,41.3212435233,-0.074552237109,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,0.1,25.9067357513,-0.702209667064,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,23.2512953368,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,26.9,95.0777202073,1.05024291578,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,22.1,93.5880829016,0.236668587048,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,0.1,25.9067357513,-0.234611218834,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,0.4,30.6347150259,-0.260873421884,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,6.6,74.5466321244,0.656679979904,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,12.6,86.4637305699,0.158094715186,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,4.1,64.378238342,0.921876420094,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,1.3,41.3212435233,-0.481293218969,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,6,72.4093264249,0.437378847647,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,0.3,29.4041450777,-0.347352695515,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,8.7,79.8575129534,-0.0465330501313,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,34.3,96.7616580311,4.21483049421,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,0.9,36.3341968912,-0.015813365095,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,8.9,80.310880829,-0.086848863123,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,9.2,81.2823834197,0.313926680393,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,1.2,40.1554404145,-0.301073737171,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,23.2512953368,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,55.4,98.4455958549,-0.32975947559,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,0,23.2512953368,-0.373530761292,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,0,23.2512953368,-0.418484806987,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,4.5,66.2564766839,-0.807027553105,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,9.8,82.3834196891,-0.350062770485,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,13.6,87.5,0.242862631707,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,11.9,85.6865284974,0.314985160647,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,15,88.7305699482,0.439002545238,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,1.6,45.0777202073,-0.480495960759,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,1.6,45.0777202073,0.152284784485,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,23.2512953368,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,0,23.2512953368,-0.369478643956,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0,23.2512953368,-0.291510201445,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,53.9,98.3160621762,1.25530460969,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,1.7,46.3730569948,-0.803879369146,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0,23.2512953368,-0.386911616267,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,27.1,95.3367875648,0.390382543013,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,23.2512953368,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,0.6,33.0310880829,-0.358536956796,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,6.2,72.8626943005,0.0138833730578,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,12.9,86.8523316062,-0.704883233017,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,23.2512953368,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,6.5,74.0284974093,-0.660731459047,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,7.1,76.2305699482,-0.496965433007,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,0.9,36.3341968912,-0.479536279636,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,1.1,39.0544041451,-0.398327504849,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,122.9,99.481865285,1.64488091348,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,23.2512953368,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,20.1,92.5518134715,0.291154660819,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,0.4,30.6347150259,-0.375804802511,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,4.7,67.7461139896,1.16883430921,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,0.3,29.4041450777,-0.248923309089,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0.1,25.9067357513,-0.154880618532,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,23.2512953368,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,23.2512953368,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,6,72.4093264249,-0.29910994557,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,2.7,55.4404145078,-1.21912920567,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,1.3,41.3212435233,0.00786281133971,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,0.8,35.2331606218,0.0106606415533,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0.3,29.4041450777,0.118856617761,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,32.6,96.4378238342,1.95678603445,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,0.4,30.6347150259,-0.300874557745,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0,23.2512953368,-0.258198889747,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,23.2512953368,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,13.9,87.8238341969,-0.52815238497,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,27.8,95.5310880829,-0.17870385089,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,0.7,34.3911917098,-1.05518706542,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,5,68.6528497409,1.40917905959,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0,23.2512953368,-0.48141065102,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,2.4,52.9792746114,0.0736535720941,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,1.4,42.1632124352,0.345261314661,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0,23.2512953368,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,23.2512953368,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,103.3,99.3523316062,1.67916981911,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,1.9,48.3160621762,-1.05379323238,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,3.5,60.7512953368,-0.386680828394,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,2.6,54.4689119171,-0.435790121871,ENSMUSG00000043290,77,0,NM_203374
ENSG00000188171,ZNF626,2.8,56.1528497409,-0.688425911499,NA,NA,NA,NM_145297
ENSG00000165804,ZNF219,2.6,54.4689119171,-0.68734094659,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,18.2,91.8393782383,2.48995946457,ENSMUSG00000029646,91,0,NM_001265
