ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000251247,ZNF345,0.7,56.8005181347,-1.55772223865,NA,NA,NA,NM_001242476
ENSG00000197863,ZNF790,0.7,56.8005181347,-1.55826515069,ENSMUSG00000011427,52,0,NM_001242802
ENSG00000135374,ELF5,0,31.2176165803,-0.264780561924,ENSMUSG00000027186,91,1,NM_001243081
ENSG00000198393,ZNF26,0.3,43.5233160622,-2.10700140399,ENSMUSG00000023284,44,0,NM_001256279
ENSG00000102974,CTCF,3.9,87.1113989637,-2.11545437199,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0,31.2176165803,-0.498242381644,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,6.6,94.0414507772,-1.7659784187,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0,31.2176165803,-0.488044903791,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,0,31.2176165803,-1.1365855501,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,0,31.2176165803,-1.06611474223,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,0,31.2176165803,-0.558549653905,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,31.2176165803,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,2.6,81.0880829016,-1.04023317463,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,1,63.8601036269,-2.33271206533,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,7.8,95.1424870466,-1.47163931854,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0,31.2176165803,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0,31.2176165803,-0.222802589422,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,31.2176165803,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,2.8,82.3834196891,-0.51904136195,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,6.7,94.2357512953,5.51677247734,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,3.8,86.7227979275,-0.484925179302,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,2.4,79.6632124352,-0.310527972868,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,1.6,73.2512953368,-1.08905739432,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,15.4,98.2512953368,1.33445504762,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,0.3,43.5233160622,-1.67217129934,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,31.2176165803,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,0.6,54.274611399,-1.9938890106,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,4,87.7590673575,-1.79788226546,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,3,83.8082901554,-0.564784320216,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,0.3,43.5233160622,-1.05999145859,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0,31.2176165803,-0.20519701984,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,0,31.2176165803,-0.619904291302,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,1.2,68.0051813472,-0.720982183004,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,31.2176165803,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,2.3,79.0155440415,-0.547141339887,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,0.6,54.274611399,-1.49397991545,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,0.4,47.7331606218,-1.12804934862,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,31.2176165803,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,31.2176165803,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000166402,TUB,0.6,54.274611399,-0.738096497546,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,2.5,80.5051813472,-1.64838517146,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,0,31.2176165803,-0.392692685958,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,0,31.2176165803,-0.45057032501,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,0,31.2176165803,-0.716127128541,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,0.4,47.7331606218,-0.241663326157,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0,31.2176165803,-0.309661768643,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0,31.2176165803,-0.385351794091,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,0.5,51.2953367876,-1.68710849908,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,6.7,94.2357512953,-0.847630345559,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,3,83.8082901554,-1.79977690099,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,1.6,73.2512953368,-1.20469448971,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,0.3,43.5233160622,-1.31279407379,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,0,31.2176165803,-1.3271613434,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,1.8,75.7772020725,-1.48260514114,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,1.3,69.8834196891,-1.47990743458,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,1,63.8601036269,-1.92517053445,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,0.2,40.2202072539,-1.49411912847,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,0,31.2176165803,-0.300163841853,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,1.8,75.7772020725,-0.819476484842,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,3.2,84.585492228,-0.0519846890978,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,5.5,92.0336787565,-1.77709056127,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,2.9,83.0310880829,-2.07925554341,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,1.3,69.8834196891,-0.6833142054,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,1.4,71.4378238342,-0.470683297102,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,0,31.2176165803,-0.318779812743,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,0.6,54.274611399,-1.49603012966,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,0.3,43.5233160622,-1.6397591124,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,5.3,91.4507772021,-0.736096779987,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0,31.2176165803,-0.558660819127,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0,31.2176165803,-1.06776601802,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,0.1,35.621761658,-0.970151080647,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,31.2176165803,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,4.2,88.5362694301,-0.585128825242,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,1.4,71.4378238342,-1.9721814066,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,8.5,96.0492227979,-0.0679263735422,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,0.2,40.2202072539,-1.83241946833,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,0.2,40.2202072539,-1.20761226257,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,0.9,61.7227979275,-1.20665713633,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,1.1,65.8678756477,-1.88500777872,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,0.2,40.2202072539,-1.53387630053,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,2.1,77.914507772,-0.801357179962,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,0,31.2176165803,-0.966595349328,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,0,31.2176165803,-0.412190770794,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,0,31.2176165803,-0.957252335522,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,0,31.2176165803,-0.886416530608,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,0.2,40.2202072539,-1.38029788063,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,31.2176165803,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,1,63.8601036269,-0.33716149366,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,31.2176165803,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,2.1,77.914507772,-2.48029318329,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,0.3,43.5233160622,-0.798709014972,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,31.2176165803,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0,31.2176165803,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,0.5,51.2953367876,-1.41037734542,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,0.7,56.8005181347,-1.04753001348,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,31.2176165803,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,0,31.2176165803,-0.694965032421,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,15.1,98.1865284974,0.635299954789,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,0,31.2176165803,-0.720198472184,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0,31.2176165803,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,9.3,96.6968911917,2.02639244642,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0,31.2176165803,-0.375742222647,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,1.1,65.8678756477,-1.4675060657,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,0.4,47.7331606218,-1.14503680389,NA,NA,NA,NM_024840
ENSG00000219492,,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000243660,,0.3,43.5233160622,-0.586433935624,NA,NA,NA,NA
ENSG00000253831,,0,31.2176165803,-0.641167143444,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,0.2,40.2202072539,-1.05377050183,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,16.7,98.3160621762,-0.908416706107,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,3.7,86.4637305699,-1.99416118543,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,1.3,69.8834196891,-1.50572556397,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,0.8,59.1968911917,-0.573002358965,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,0.2,40.2202072539,-1.77537262617,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,31.2176165803,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,0,31.2176165803,-0.887838306114,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,31.2176165803,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,31.2176165803,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,31.2176165803,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,20.9,98.8989637306,-2.02312704143,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,31.2176165803,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,31.2176165803,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0,31.2176165803,-0.256052772794,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,1.3,69.8834196891,-0.972697725867,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000178860,MSC,0.4,47.7331606218,-0.897391957805,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0,31.2176165803,-0.830747160736,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,0.1,35.621761658,-1.76196901144,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,1.7,74.9352331606,-1.76125289213,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,3.1,84.4559585492,-1.51006700913,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,0.1,35.621761658,-1.09745074337,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,1.6,73.2512953368,-1.16393802012,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,4.1,88.1476683938,-0.436613740415,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,0,31.2176165803,-0.638633470305,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,4.8,89.9611398964,-1.16356263895,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0,31.2176165803,-0.233380014005,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,0.4,47.7331606218,-0.494868519145,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0,31.2176165803,-0.509747505815,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,3.8,86.7227979275,-1.40348013318,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,0.9,61.7227979275,-0.770698261342,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,2.5,80.5051813472,-1.47611845412,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,31.2176165803,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,0.7,56.8005181347,-1.72310318759,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,1.3,69.8834196891,-1.8940682713,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,31.2176165803,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,0,31.2176165803,-0.324351421885,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,2,77.0725388601,-1.48345939313,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,0,31.2176165803,-0.307117811025,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0,31.2176165803,-0.191805363999,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,0.1,35.621761658,-0.791669720954,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,1.1,65.8678756477,-0.535023595029,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,1,63.8601036269,-1.22524594786,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,31.2176165803,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,0.8,59.1968911917,-1.61969286279,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,2.7,81.6062176166,-0.829544928699,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,0.7,56.8005181347,-1.27238069185,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,0.4,47.7331606218,-1.64526478037,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,0.7,56.8005181347,-1.23876542769,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,2.8,82.3834196891,-1.51257709816,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,1.2,68.0051813472,-2.16879791501,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,31.2176165803,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,0,31.2176165803,-0.539915189534,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,0.3,43.5233160622,-1.06901561078,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,0.2,40.2202072539,-0.642977115864,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,0.8,59.1968911917,-1.12521432713,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,1,63.8601036269,-1.09621066413,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0.2,40.2202072539,-0.238396288894,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,0.4,47.7331606218,-2.06947607302,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,0.8,59.1968911917,-1.71109774648,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,0.8,59.1968911917,-1.00011664149,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,2.4,79.6632124352,-1.30513387382,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0,31.2176165803,-0.618910194735,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,22.1,99.0284974093,-1.38187733713,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,1.9,76.4248704663,-1.71096015397,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,5,90.5440414508,-1.87035907514,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,1.4,71.4378238342,-1.21538731496,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,1.5,72.1502590674,-2.07426620845,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,0.7,56.8005181347,-0.827922212105,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,0.3,43.5233160622,-0.648898375614,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,31.2176165803,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,4.5,89.3134715026,-0.743025597873,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,6.3,93.6528497409,-1.67482722144,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,0,31.2176165803,-0.264285365089,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,1.7,74.9352331606,0.187570146313,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,1.3,69.8834196891,-1.62088494017,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,2.4,79.6632124352,-0.486931722773,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,0.6,54.274611399,-1.66584686438,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,1.6,73.2512953368,-0.38719108247,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,1.1,65.8678756477,-1.65989954107,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,0,31.2176165803,-0.467734857138,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,1.4,71.4378238342,-1.5994074088,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,0.9,61.7227979275,-0.347927362786,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,0,31.2176165803,-0.471238279832,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,2.7,81.6062176166,-1.37273053802,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,2.1,77.914507772,-2.88446532791,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,0.3,43.5233160622,-1.16816610022,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,31.2176165803,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,27.3,99.4170984456,-0.652871299117,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,0,31.2176165803,-0.373530761292,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,0,31.2176165803,-0.418484806987,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,3.1,84.4559585492,-1.36070036136,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,4.5,89.3134715026,-0.838710061632,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,2.9,83.0310880829,-1.86235673783,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,2.2,78.5621761658,-1.76969274692,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,2.2,78.5621761658,-1.52619354798,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,0.5,51.2953367876,-1.30153760244,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,0.4,47.7331606218,-0.404642427346,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,31.2176165803,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,0,31.2176165803,-0.369478643956,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0,31.2176165803,-0.291510201445,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,10.2,96.9559585492,-1.24279979644,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,0.4,47.7331606218,-1.79620523729,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0,31.2176165803,-0.386911616267,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,1.9,76.4248704663,-1.30029674101,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,31.2176165803,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,0.1,35.621761658,-0.37092700282,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,2.3,79.0155440415,-1.71876158456,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,3.1,84.4559585492,-1.72074436295,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,31.2176165803,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,2.5,80.5051813472,-1.58503339083,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,1.7,74.9352331606,-1.69300480381,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,2.3,79.0155440415,-0.362716131035,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,0.2,40.2202072539,-0.853558938962,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,2.6,81.0880829016,-0.752655554102,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,31.2176165803,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,3.9,87.1113989637,-2.00268388278,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,0.1,35.621761658,-0.726069472813,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,0.8,59.1968911917,-1.71969087475,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,0.1,35.621761658,-0.275212239422,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0,31.2176165803,-0.309761237065,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,31.2176165803,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,31.2176165803,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,2.4,79.6632124352,-1.56592853857,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,1.4,71.4378238342,-1.46028838282,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,0.2,40.2202072539,-1.37599198445,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,0.2,40.2202072539,-2.03618253667,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0,31.2176165803,-0.226908088452,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,7.1,94.689119171,-1.78615209051,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,0,31.2176165803,-0.377287143839,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0,31.2176165803,-0.258198889747,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,31.2176165803,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,4,87.7590673575,-1.17193336057,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,21.7,98.9637305699,-0.470611731173,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,0.4,47.7331606218,-1.56422203165,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,0.6,54.274611399,-2.17874881727,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0,31.2176165803,-0.48141065102,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,0.9,61.7227979275,-0.748525837329,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,0.1,35.621761658,-1.07680509028,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0,31.2176165803,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,31.2176165803,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,26.7,99.3523316062,-0.160539232247,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,2,77.0725388601,-0.996638345198,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,1.2,68.0051813472,-0.585144628741,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,1,63.8601036269,-1.38525625974,ENSMUSG00000043290,77,0,NM_203374
ENSG00000188171,ZNF626,1.1,65.8678756477,-1.0316923605,NA,NA,NA,NM_145297
