ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000102974,CTCF,19.9,87.9533678756,0.842253542971,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0.1,26.8134715026,-0.0894281197823,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,60.8,97.9274611399,0.430917987407,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0,23.5751295337,-0.488044903791,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,1,35.2979274611,1.09474804519,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,2.8,48.1865284974,0.792326520489,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,0.3,29.6632124352,-0.319171230803,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,23.5751295337,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,8.9,73.3808290155,0.0705242830259,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,4.6,58.8730569948,-0.0668737017043,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,68.2,98.4455958549,2.98874091492,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0,23.5751295337,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0,23.5751295337,-0.222802589422,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,23.5751295337,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,11.3,78.1735751295,-0.099613998758,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0,23.5751295337,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,25,91.8393782383,0.235717190114,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,0.1,26.8134715026,-0.438710018875,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,5.9,64.6373056995,1.17460268813,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,16.6,85.0388601036,1.52243404186,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,4.7,59.4559585492,1.08475749395,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,23.5751295337,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,2.8,48.1865284974,0.535296328972,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,13.3,81.6062176166,0.273545385338,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,7.4,69.4300518135,-0.0822501437208,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,1.5,38.8601036269,0.955041809223,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0,23.5751295337,-0.20519701984,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,3.1,50.3886010363,0.784079857034,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,3.9,54.9870466321,-0.167267866457,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,23.5751295337,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,4.5,58.0310880829,0.0509759012317,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,4.8,60.1683937824,1.62874015666,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,5.1,61.4637305699,0.354980564251,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,23.5751295337,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,23.5751295337,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000166402,TUB,21.6,89.1839378238,2.5101081282,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,16.6,85.0388601036,0.430875072775,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,0.1,26.8134715026,-0.348755042774,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,63.1,98.1865284974,2.62304994614,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,1.3,37.3704663212,-0.497398137739,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,0.1,26.8134715026,-0.275931685553,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0,23.5751295337,-0.309661768643,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0,23.5751295337,-0.385351794091,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,8.5,72.4740932642,1.69238896386,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,32.7,94.4948186528,1.50078273305,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,10.3,76.6839378238,0.854439538853,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,3.3,51.6191709845,-0.442655184591,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,3.5,52.5259067358,0.714809442893,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,2.1,43.0699481865,2.24024834767,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,10.8,77.2668393782,0.299491188779,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,8.1,71.6968911917,2.17120206389,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,6.2,65.7383419689,0.97128856982,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,1.5,38.8601036269,0.424256048825,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,0.1,26.8134715026,-0.28798989643,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,7.2,68.7176165803,0.315183263401,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,1,35.2979274611,-0.400529652191,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,22.6,90.2202072539,-0.130588774736,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,28,92.810880829,1.42779622574,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,3.6,53.2383419689,0.174909779539,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,1.4,38.2124352332,-0.470683297102,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,0,23.5751295337,-0.318779812743,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,4.8,60.1683937824,1.89463512204,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,3.3,51.6191709845,0.62197759436,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,6.1,65.5440414508,-0.616754933453,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0,23.5751295337,-0.558660819127,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,2.1,43.0699481865,2.65005141259,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,1.5,38.8601036269,1.54214767155,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,23.5751295337,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,17,85.5569948187,0.603114936876,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,9.1,74.0932642487,2.14949372984,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,2.7,47.5388601036,-0.613689790401,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,2.6,46.9559585492,0.9488021753,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,2.2,44.0414507772,0.705436866251,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,4.7,59.4559585492,0.613808220711,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,7.8,70.6606217617,1.06496059907,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,2,42.292746114,0.520804511342,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,7.5,69.9481865285,-0.105155467054,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,0.9,34.4559585492,0.120824418666,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,0.8,33.4844559585,-0.238350841102,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,3.3,51.6191709845,0.337060681522,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,0,23.5751295337,-0.886416530608,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,1.2,36.5932642487,0.908278916269,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,23.5751295337,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,0.7,32.9015544041,-0.507516774666,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,23.5751295337,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,5.6,63.7953367876,-0.866157003577,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,1.1,35.9455958549,-0.467315971483,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,23.5751295337,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0,23.5751295337,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,3.3,51.6191709845,0.742430323229,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,7.4,69.4300518135,2.5632486825,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,23.5751295337,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,0.2,28.432642487,-0.504889126118,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,2.1,43.0699481865,-0.79403904571,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,0.2,28.432642487,-0.524059313802,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0,23.5751295337,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,3,49.7409326425,-0.887450044294,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0,23.5751295337,-0.375742222647,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,4.3,57.0595854922,0.649009724832,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,3.3,51.6191709845,0.343190302565,NA,NA,NA,NM_024840
ENSG00000219492,,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000243660,,4.2,56.6062176166,0.420264209711,NA,NA,NA,NA
ENSG00000253831,,0,23.5751295337,-0.641167143444,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,2.4,45.4663212435,-0.313396815915,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,57.9,97.8626943005,0.283399977475,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,14.1,82.6424870466,0.706924864677,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,22.2,89.7668393782,2.31892030455,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,1.9,41.6450777202,-0.501630515244,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,2.1,43.0699481865,1.14990259527,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,23.5751295337,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,7.4,69.4300518135,3.94526769131,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,23.5751295337,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,23.5751295337,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,23.5751295337,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,55,97.5388601036,-0.468234642777,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,23.5751295337,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,23.5751295337,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0.1,26.8134715026,-0.204842218235,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,3,49.7409326425,-0.184102252139,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000178860,MSC,2.3,44.6243523316,-0.355031808356,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0.1,26.8134715026,0.118678165819,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,0.8,33.4844559585,-0.0680588888539,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,7.9,70.9196891192,1.54776769309,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,19.4,87.5647668394,1.52870981171,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,3.2,50.9067357513,0.832817230785,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,21.9,89.4430051813,1.95654954848,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,7.6,70.0777202073,-0.0598746115515,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,4.9,60.3626943005,0.825368403143,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,33.4,94.7538860104,1.74836661226,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0,23.5751295337,-0.233380014005,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,2,42.292746114,-0.177358892827,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0,23.5751295337,-0.509747505815,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,16.3,84.585492228,0.577437485986,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,48.3,96.8264248705,3.5082004312,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,17.4,86.0103626943,0.585431864932,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,23.5751295337,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,3.1,50.3886010363,0.0872158932159,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,8,71.4378238342,1.07224463861,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,23.5751295337,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,0,23.5751295337,-0.324351421885,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,8,71.4378238342,0.807966218143,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,0,23.5751295337,-0.307117811025,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0,23.5751295337,-0.191805363999,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,0.1,26.8134715026,-0.791669720954,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,2.2,44.0414507772,-0.174931232791,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,6.1,65.5440414508,0.328445883459,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,23.5751295337,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,5.5,63.018134715,0.816325202847,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,5.9,64.6373056995,-0.539826645279,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,2.5,46.2435233161,-0.0689467369966,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,3.5,52.5259067358,0.602810511817,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,4,55.6347150259,1.4584228025,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,18.7,86.981865285,2.63844354663,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,9.9,76.0362694301,1.1180466116,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,23.5751295337,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,0.2,28.432642487,-0.314068312866,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,3.6,53.2383419689,1.69784832301,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,0.3,29.6632124352,-0.596844228627,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,15.3,84.0025906736,2.22157700486,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,4.6,58.8730569948,-0.192895438753,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0,23.5751295337,-0.282492712274,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,2.9,48.8989637306,0.477571401466,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,4.5,58.0310880829,0.448752713897,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,2.9,48.8989637306,-0.648058819026,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,13.5,81.9300518135,0.440943534771,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0.5,31.4766839378,0.361541598904,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,83.6,98.7694300518,-0.598714025547,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,8.4,72.2797927461,0.226327336644,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,21.7,89.2487046632,1.47699487582,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,4.1,56.1528497409,-0.149301385899,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,13.4,81.670984456,1.97640339246,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,2.5,46.2435233161,1.43218771288,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,3.7,53.8212435233,0.257393579031,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,23.5751295337,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,5.7,64.1191709845,-0.646957641785,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,20.5,88.4067357513,0.0430993912515,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,0,23.5751295337,-0.264285365089,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,0.4,30.5699481865,-0.260873421884,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,9.8,75.9067357513,2.03181351655,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,13.2,81.4119170984,0.196037446831,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,3.4,52.0725388601,0.404331763199,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,1,35.2979274611,-0.575395355468,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,9.5,75.0647668394,1.93543483959,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,3.9,54.9870466321,1.09723324396,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,16.2,84.5207253886,1.54888581151,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,1.3,37.3704663212,-0.293283556115,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,2.5,46.2435233161,0.793830927771,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,9,73.7694300518,-0.0661088361085,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,11.2,78.1088082902,1.21488217569,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,2.9,48.8989637306,1.33676739304,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,23.5751295337,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,37.6,96.0492227979,-0.534435292628,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,0,23.5751295337,-0.373530761292,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,2.4,45.4663212435,2.67186453692,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,6,64.9611398964,-0.213806687117,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,26.6,92.4870466321,1.19885694485,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,24.5,91.5155440415,2.387431896,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,15.4,84.067357513,1.06718852936,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,11.5,78.6917098446,-0.0983557615015,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,2.6,46.9559585492,0.265905531682,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,1,35.2979274611,-0.12617882143,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,23.5751295337,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,0,23.5751295337,-0.369478643956,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,5.9,64.6373056995,1.52489659832,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,44.9,96.6968911917,0.74082086472,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,5.5,63.018134715,2.0967654762,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0,23.5751295337,-0.386911616267,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,22.5,90.0906735751,0.0817664832304,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,23.5751295337,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,161,99.7409326425,3.61618980745,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,8.3,72.085492228,0.946846042543,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,33.2,94.689119171,1.39940053614,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,23.5751295337,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,17.4,86.0103626943,1.85799130506,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,12.8,80.829015544,0.765520569507,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,0,23.5751295337,-0.554634946593,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,2.7,47.5388601036,0.410972822463,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,6.2,65.7383419689,-0.680908826892,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,23.5751295337,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,24.9,91.6450777202,0.970810525589,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,1.3,37.3704663212,0.674989208394,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,3.2,50.9067357513,0.0578630846146,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,0.3,29.6632124352,-0.248923309089,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0,23.5751295337,-0.309761237065,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,23.5751295337,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,23.5751295337,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,8.9,73.3808290155,0.721382809904,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,8.7,72.5388601036,-0.106086849566,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,2.2,44.0414507772,1.14010764426,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,1.1,35.9455958549,1.03408223067,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0,23.5751295337,-0.226908088452,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,12.9,81.1528497409,-0.934817144445,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,0.5,31.4766839378,-0.281771411221,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0,23.5751295337,-0.258198889747,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,23.5751295337,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,21,88.7305699482,-0.0664508772163,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,24.3,91.4507772021,-0.346191978921,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,1.8,40.932642487,0.81127447743,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,4.1,56.1528497409,0.675284721141,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0.5,31.4766839378,1.78405123613,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,5.5,63.018134715,1.77282435157,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,1,35.2979274611,-0.0922975791669,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0,23.5751295337,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,23.5751295337,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,11,77.7849740933,-0.537607536506,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,3.9,54.9870466321,0.0893045112184,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,15,83.6787564767,0.605638173342,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,4.4,57.5129533679,0.632359283226,ENSMUSG00000043290,77,0,NM_203374
ENSG00000188171,ZNF626,9.5,75.0647668394,0.664447740429,NA,NA,NA,NM_145297
ENSG00000165804,ZNF219,5.7,64.1191709845,0.21936413189,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,0,23.5751295337,-0.394767792573,ENSMUSG00000029646,91,0,NM_001265
ENSG00000063515,GSC2,0,23.5751295337,-0.179605302027,ENSMUSG00000022738,75,1,NM_005315
ENSG00000128652,HOXD3,2.5,46.2435233161,1.70136212578,ENSMUSG00000079277,96,0,NM_006898
ENSG00000091656,ZFHX4,0.5,31.4766839378,-0.208747903576,ENSMUSG00000025255,91,1,NM_024721
ENSG00000122691,TWIST1,14.4,82.9015544041,2.99125141254,ENSMUSG00000035799,97,0,NM_000474
