ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000198393,ZNF26,2.1,43.9119170984,0.385057751448,ENSMUSG00000023284,44,0,NM_001256279
ENSG00000102974,CTCF,13.8,85.4274611399,-0.285372599607,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0.1,23.8989637306,-0.0894281197823,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,48.4,97.6683937824,-0.0716929984928,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0,21.0492227979,-0.488044903791,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,0.5,29.1450777202,-0.0209187524558,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,2.9,50.6476683938,0.858699422728,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,0.5,29.1450777202,-0.159585615401,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,21.0492227979,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,6.8,71.3730569948,-0.29972820286,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,7.1,72.2797927461,1.50662516193,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,21.7,93.0051813472,-0.445161086007,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0,21.0492227979,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0,21.0492227979,-0.222802589422,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,21.0492227979,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,9.9,79.2098445596,-0.168696152696,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0,21.0492227979,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,11.1,81.6062176166,-0.236779457758,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,3.8,56.9948186528,-0.232504118777,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,4.1,59.585492228,0.227024048967,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,6.7,71.0492227979,-0.0283926605877,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,6.6,70.2720207254,2.27524947287,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,21.0492227979,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,3.1,52.3316062176,0.880185238914,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,15.2,87.7590673575,0.696740281738,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,5.8,67.6813471503,-0.257717116992,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,0.9,33.2901554404,-0.0524748246826,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0.1,23.8989637306,-0.0711908028015,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,1.9,42.2279792746,0.240602122195,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,2,43.0699481865,-0.556918681805,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,21.0492227979,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,3.3,53.6917098446,-0.275269866651,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,2.8,50.0,0.141730598511,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,2.6,48.5103626943,-0.433865134084,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,21.0492227979,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,21.0492227979,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000166402,TUB,6.3,69.170984456,0.143559043727,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,9.9,79.2098445596,-0.557142206401,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,9,77.5259067358,3.56169520061,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,0.6,30.6347150259,-0.421344141766,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,0.3,26.8134715026,-0.665651207587,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,2.4,46.6321243523,-0.0132075968505,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0,21.0492227979,-0.309661768643,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0,21.0492227979,-0.385351794091,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,6.3,69.170984456,0.763027161554,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,18,90.6088082902,0.173026107835,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,6.7,71.0492227979,-0.454489116411,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,5.8,67.6813471503,0.677990852349,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,2.3,45.8549222798,-0.045541875863,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,1,34.2616580311,0.371605176153,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,11.7,82.5777202073,0.477700821771,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,4.6,62.2409326425,0.291954527911,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,4.3,60.3626943005,-0.0870330259695,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,1.9,42.2279792746,1.01452533415,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,3.5,55.2461139896,0.125924247977,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,9.2,78.1735751295,0.735427614601,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,0.5,29.1450777202,-0.479744416531,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,17.4,89.896373057,-0.631279376489,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,18.8,91.1269430052,0.142342987642,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,1,34.2616580311,-0.795256464306,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,0.3,26.8134715026,-0.553772825978,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,7.8,74.0284974093,-0.0343055858547,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,4.3,60.3626943005,1.49098449684,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,2.6,48.5103626943,0.0942390294485,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,9.1,77.9792746114,-0.169223008952,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0.1,23.8989637306,-0.23942606534,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0.5,29.1450777202,-0.182571391681,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,1.1,34.9093264249,0.824348028064,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,21.0492227979,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,5,64.3134715026,-0.51086359011,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,5.3,65.8678756477,0.115420285882,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,21.6,92.9404145078,1.16474617143,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,2.2,45.0129533679,0.485265234695,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,1.1,34.9093264249,-0.346740154598,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,3.4,54.6632124352,-0.00898255932748,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,7.1,72.2797927461,0.756754947663,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,1.7,40.8031088083,0.178357709364,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,7.4,73.1865284974,-0.118048091367,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,2.2,45.0129533679,1.69154186132,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,0.1,23.8989637306,-0.390460779583,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,1.7,40.8031088083,-0.290485023711,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,0.4,27.914507772,-0.351221644203,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,0.8,32.189119171,-0.00715180249031,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,21.0492227979,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,1.3,37.1113989637,-0.166806212653,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,21.0492227979,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,10.2,79.9870466321,1.25527911833,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,1,34.2616580311,-0.508740101919,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,21.0492227979,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0,21.0492227979,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,2.7,49.4170984456,0.281114394232,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,4.9,63.7953367876,1.21594319893,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,21.0492227979,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,0.4,27.914507772,-0.314813219815,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,14.6,86.3341968912,0.580325377847,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,0.4,27.914507772,-0.32792015542,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0,21.0492227979,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,4.7,62.6943005181,-0.101175086483,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0,21.0492227979,-0.375742222647,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,3.1,52.3316062176,-0.144683696618,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,11.7,82.5777202073,4.65391709367,NA,NA,NA,NM_024840
ENSG00000219492,,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000243660,,1.7,40.8031088083,-0.225055114222,NA,NA,NA,NA
ENSG00000253831,,0,21.0492227979,-0.641167143444,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,2.6,48.5103626943,-0.246090117195,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,53.3,97.7979274611,0.150333066201,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,14.4,86.0751295337,0.78484080843,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,11.7,82.5777202073,0.397447499793,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,1.5,38.6010362694,-0.527583912961,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,1,34.2616580311,-0.54367779609,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,21.0492227979,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,2.7,49.4170984456,0.875592260512,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,21.0492227979,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,21.0492227979,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,21.0492227979,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,63.6,98.2512953368,-0.0760916917963,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,21.0492227979,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,21.0492227979,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0.1,23.8989637306,-0.204842218235,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,4.1,59.585492228,0.326165407332,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000178860,MSC,2.3,45.8549222798,-0.355031808356,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0.1,23.8989637306,0.118678165819,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,0.6,30.6347150259,-0.552033209593,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,6.2,68.7176165803,0.640455597139,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,11.5,81.9948186528,0.0559284077455,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,2.7,49.4170984456,0.521483686566,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,9,77.5259067358,-0.0264203842785,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,2.6,48.5103626943,-0.59807336707,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,17.6,90.2849740933,4.61982223841,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,17.6,90.2849740933,0.139678424528,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0,21.0492227979,-0.233380014005,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,1.9,42.2279792746,-0.197203244471,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0,21.0492227979,-0.509747505815,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,10.3,80.5051813472,-0.373402971212,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,7.4,73.1865284974,-0.183929453292,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,13.2,84.585492228,0.00432372130674,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,21.0492227979,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,2.6,48.5103626943,-0.289933915285,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,5.6,67.0336787565,0.00968479028423,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,21.0492227979,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,1,34.2616580311,1.17988705642,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,6.4,69.3652849741,0.196919388469,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,0,21.0492227979,-0.307117811025,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0,21.0492227979,-0.191805363999,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,8.1,74.8056994819,1.46019081865,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,1.4,37.8238341969,-0.436816587146,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,4.9,63.7953367876,-0.0371286650867,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,21.0492227979,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,6.9,71.567357513,1.54194760538,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,24.3,93.9119170984,1.12605348439,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,3.8,56.9948186528,0.800200008173,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,2.8,50.0,0.0951806071291,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,2,43.0699481865,-0.17623673095,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,9,77.5259067358,0.106059882827,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,8.4,75.8419689119,0.551349279427,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,21.0492227979,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,0.3,26.8134715026,-0.201144874532,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,2,43.0699481865,0.356338536928,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,1.1,34.9093264249,-0.227781130732,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,4.9,63.7953367876,-0.178880226365,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,8.7,76.6839378238,0.835880234597,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0.2,25.1943005181,-0.238396288894,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,2.2,45.0129533679,-0.23560189139,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,3.5,55.2461139896,-0.134990653774,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,4.4,61.0103626943,-0.396588945839,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,10,79.4689119171,-0.109621413884,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,2.4,46.6321243523,4.08725841473,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,201.2,99.6761658031,0.898847038553,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,7.6,73.7046632124,-0.0121080468164,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,16.7,89.3134715026,0.474793094092,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,4.7,62.6943005181,0.0876065983374,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,8.3,75.4533678756,0.240402134928,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,2.8,50.0,1.80887270038,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,4.1,59.585492228,0.36401616193,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0.6,30.6347150259,2.05227802758,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,25.5,94.3652849741,0.938163633678,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,15.7,88.4067357513,-0.537608196138,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,0.3,26.8134715026,-0.175262926322,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,0.3,26.8134715026,-0.295369080976,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,10.3,80.5051813472,2.24667813165,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,93.2,98.8989637306,5.25506833279,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,2.1,43.9119170984,-0.556822599606,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,0.3,26.8134715026,-0.794967007298,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,7.6,73.7046632124,1.12220444396,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,0.8,32.189119171,-0.146715759478,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,8.6,76.4248704663,-0.0678053016199,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,1.5,38.6010362694,-0.26596165278,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,0.1,23.8989637306,-0.420635511528,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,8.2,75.2590673575,-0.232029052224,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,9.3,78.432642487,0.358974455158,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,2,43.0699481865,0.469675029986,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,21.0492227979,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,97.6,99.0284974093,0.15548319177,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,0,21.0492227979,-0.373530761292,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,0.1,23.8989637306,-0.289720250991,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,7.4,73.1865284974,0.339866121139,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,14.2,85.9455958549,0.0556066787684,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,14.7,86.5932642487,0.459287052874,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,8.3,75.4533678756,-0.458709732883,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,15.4,87.8886010363,0.500414923151,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,1.9,42.2279792746,-0.256575513026,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,0.6,30.6347150259,-0.311821225374,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,21.0492227979,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,3.1,52.3316062176,0.0726477912724,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0,21.0492227979,-0.291510201445,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,36,96.9559585492,0.232053605804,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,3.6,55.6347150259,0.646443053527,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0,21.0492227979,-0.386911616267,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,15.1,87.5,-0.414702830333,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,21.0492227979,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,7.9,74.1580310881,-0.177642284858,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,6.5,69.6243523316,0.147163754413,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,18.4,90.8678756477,-0.134757088665,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,21.0492227979,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,14.7,86.5932642487,1.23408750111,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,11.7,82.5777202073,0.521882919899,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,1,34.2616580311,-0.471191983307,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,3.5,55.2461139896,0.81562298612,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,17.1,89.7668393782,-0.46367568062,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,21.0492227979,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,14.9,87.1113989637,-0.445139192681,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,1,34.2616580311,0.324724538092,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,3.1,52.3316062176,-0.0162016636921,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,0.6,30.6347150259,-0.20948991359,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0,21.0492227979,-0.309761237065,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,21.0492227979,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,21.0492227979,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,7.2,72.3445595855,0.123162918764,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,10.5,80.8937823834,0.227825857265,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,1.5,38.6010362694,0.25947277421,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,0.8,32.189119171,0.0106606415533,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0,21.0492227979,-0.226908088452,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,14.9,87.1113989637,-0.641253369938,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,0.3,26.8134715026,-0.319977704268,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0,21.0492227979,-0.258198889747,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,21.0492227979,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,15.8,88.6010362694,-0.40459846036,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,27.8,95.4015544041,-0.17870385089,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,1.9,42.2279792746,0.980952799507,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,3.2,53.0440414508,-0.0586096173066,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,1,34.2616580311,4.04951312329,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,3.4,54.6632124352,0.621773178376,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,0.6,30.6347150259,-0.529856472995,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0,21.0492227979,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,21.0492227979,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,20.6,92.292746114,-0.307043477851,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,4.1,59.585492228,0.203614285578,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,7.1,72.2797927461,-0.076041836546,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,5.2,65.1554404145,1.10709235216,ENSMUSG00000043290,77,0,NM_203374
ENSG00000188171,ZNF626,7.4,73.1865284974,0.240412715198,NA,NA,NA,NM_145297
ENSG00000165804,ZNF219,7.6,73.7046632124,0.775086599346,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,0.1,23.8989637306,-0.378917642808,ENSMUSG00000029646,91,0,NM_001265
ENSG00000063515,GSC2,0,21.0492227979,-0.179605302027,ENSMUSG00000022738,75,1,NM_005315
ENSG00000128652,HOXD3,0.1,23.8989637306,-0.472757861905,ENSMUSG00000079277,96,0,NM_006898
