ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000251247,ZNF345,4,66.4507772021,0.478112766319,NA,NA,NA,NM_001242476
ENSG00000197863,ZNF790,1.4,46.5025906736,-0.941566575149,ENSMUSG00000011427,52,0,NM_001242802
ENSG00000135374,ELF5,1.3,45.2720207254,-0.153631506666,ENSMUSG00000027186,91,1,NM_001243081
ENSG00000198393,ZNF26,1.5,47.8626943005,-0.445628633698,ENSMUSG00000023284,44,0,NM_001256279
ENSG00000102974,CTCF,12.9,88.2124352332,-0.451743669824,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0.2,28.7564766839,0.31938614208,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,54,98.4455958549,0.155292608043,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0.9,39.9611398964,3.5278674474,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,0.5,34.2616580311,-0.0209187524558,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,1,42.0336787565,-0.402385719829,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,0.2,28.7564766839,-0.398964038504,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,23.4455958549,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,7.4,78.9507772021,-0.193941778321,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,4.1,66.9689119171,-0.38157347443,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,21.7,94.2357512953,-0.445161086007,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0,23.4455958549,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0,23.4455958549,-0.222802589422,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,23.4455958549,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,7.6,79.5984455959,-0.282188262736,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0,23.4455958549,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,6.9,77.7202072539,-0.379548229057,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,13.1,88.6010362694,0.285797197687,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,3,61.2694300518,-0.352051786079,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,1.7,50.0,-0.811638469902,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,1.7,50.0,-0.794966683291,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,23.4455958549,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,3.3,62.8886010363,1.11011117888,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,19.9,92.9404145078,1.74359081494,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,4.8,70.5310880829,-0.367383975286,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,0.5,34.2616580311,-0.724152580619,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0,23.4455958549,-0.20519701984,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,0.2,28.7564766839,-0.529324668828,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,4,66.4507772021,-0.146759928807,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,23.4455958549,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,0.9,39.9611398964,-0.927761402416,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,1.7,50.0,-0.676124658471,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,1.2,43.9766839378,-0.875618725151,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,23.4455958549,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,23.4455958549,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000166402,TUB,1.2,43.9766839378,-0.645290651096,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,12.4,87.5647668394,-0.188479042529,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,0.1,26.6191709845,-0.348755042774,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,0,23.4455958549,-0.45057032501,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,5.7,73.8989637306,0.242915369593,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,2.9,60.621761658,0.0439063354761,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0.7,37.1113989637,4.64492652964,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0,23.4455958549,-0.385351794091,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,2.4,57.1243523316,-0.884477851629,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,15.8,91.0621761658,-0.0256857680472,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,8.9,82.3186528497,0.345411728473,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,6.8,77.2668393782,1.12624926712,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,1,42.0336787565,-0.869255804515,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,0.2,28.7564766839,-0.987408039493,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,6.6,76.4896373057,-0.532153765185,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,2.4,57.1243523316,-0.889286780418,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,4.7,69.8834196891,0.135771520512,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,1.4,46.5025906736,0.276688727494,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,0,23.4455958549,-0.300163841853,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,2.6,58.4844559585,-0.651378744361,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,1.4,46.5025906736,-0.33715784072,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,24.2,95.3367875648,0.0234698719572,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,12.9,88.2124352332,-0.682023762874,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,2.8,59.8445595855,-0.123602910874,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,4.9,70.9196891192,-0.206307523404,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,8.6,81.8005181347,-0.0051287420713,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,1.1,42.9404145078,-1.09237950445,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,1.3,45.2720207254,-0.885846876816,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,10.2,84.3911917098,-0.00512796996825,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0.1,26.6191709845,-0.23942606534,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0.3,30.0518134715,-0.536649242215,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,0.1,26.6191709845,-0.970151080647,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,23.4455958549,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,15.7,90.9974093264,0.482433929786,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,4.1,66.9689119171,-0.52691869642,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,14.3,89.8316062176,0.477837043316,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,1.3,45.2720207254,-0.557692881665,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,0.4,32.189119171,-1.01630734968,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,3.5,64.1839378238,0.0389244237524,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,4.3,68.0051813472,-0.476067657984,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,1.2,43.9766839378,-0.3923869606,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,8.5,81.6062176166,0.0237707760773,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,0.2,28.7564766839,-0.724946511996,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,0,23.4455958549,-0.412190770794,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,0.6,35.8808290155,-0.721922696059,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,1.4,46.5025906736,0.986765571808,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,1.8,51.1658031088,2.28142499441,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,23.4455958549,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,4.9,70.9196891192,1.87745715943,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,23.4455958549,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,6.7,76.7487046632,-0.358857061382,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,2.3,56.0233160622,0.029773593751,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,23.4455958549,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0,23.4455958549,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,2.1,54.1450777202,-0.180201534764,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,1.5,47.8626943005,-0.616392258736,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,23.4455958549,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,2.2,55.1165803109,1.39586993691,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,9.9,83.8730569948,0.0635643545895,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,0.1,26.6191709845,-0.622128892993,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0,23.4455958549,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,5.6,73.5103626943,0.315088126476,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0.5,34.2616580311,3.16065516697,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,2,53.1735751295,-0.872235999614,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,1.5,47.8626943005,-0.580536866956,NA,NA,NA,NM_024840
ENSG00000219492,,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000243660,,1.6,48.8341968912,-0.250867887179,NA,NA,NA,NA
ENSG00000253831,,0.1,26.6191709845,0.565735714804,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,2.1,54.1450777202,-0.414356863995,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,20.9,93.6528497409,-0.786920830596,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,7.4,78.9507772021,-1.03319787914,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,5.3,72.085492228,-0.773735924058,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,4,66.4507772021,-0.365375177231,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,1,42.0336787565,-0.54367779609,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,23.4455958549,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,1.3,45.2720207254,-0.038779144405,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,23.4455958549,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,23.4455958549,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,23.4455958549,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,68.9,98.8989637306,0.16557780125,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,23.4455958549,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,23.4455958549,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0.1,26.6191709845,-0.204842218235,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,2.9,60.621761658,-0.230490221182,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000178860,MSC,1.3,45.2720207254,-0.640484518592,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0.1,26.6191709845,0.118678165819,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,1,42.0336787565,0.415915431885,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,3.1,61.7227979275,-1.01405469547,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,13.7,89.0544041451,0.466070064546,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,0.4,32.189119171,-0.91065061684,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,4.6,69.3005181347,-0.702782221808,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,15.4,90.8678756477,0.779715447058,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,0.6,35.8808290155,-0.459367934781,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,6.1,75.3238341969,-1.03120221844,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0,23.4455958549,-0.233380014005,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,1.4,46.5025906736,-0.296425002696,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0.8,38.4067357513,3.44465738778,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,9.5,83.1606217617,-0.500181698839,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,2.2,55.1165803109,-0.653344499732,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,8.8,82.0595854922,-0.604456238682,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0.1,26.6191709845,0.376503735281,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,2.2,55.1165803109,-0.591653762086,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,4.8,70.5310880829,-0.344501825825,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,23.4455958549,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,0,23.4455958549,-0.324351421885,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,5.5,72.9274611399,-0.146794453222,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,163.7,99.9352331606,3.52976733392,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0,23.4455958549,-0.191805363999,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,4.7,69.8834196891,0.503150089317,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,0.6,35.8808290155,-0.6987019415,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,2.7,59.1321243523,-0.707348670754,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,23.4455958549,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,3.8,65.7383419689,-0.0647877145117,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,6.8,77.2668393782,-0.458343378067,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,2.1,54.1450777202,-0.336376504741,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,2,53.1735751295,-0.484967855372,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,1,42.0336787565,-0.993566497676,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,5.9,74.6761658031,-0.703258607666,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,6.9,77.7202072539,-0.0153480527464,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,23.4455958549,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,0,23.4455958549,-0.539915189534,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,1.7,50.0,0.104805452038,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,1.7,50.0,0.0490161926892,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,3.2,62.1761658031,-0.571262658392,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,2.3,56.0233160622,-0.770013499413,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0.7,37.1113989637,-0.128155230446,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,2.3,56.0233160622,-0.133719992411,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,2.1,54.1450777202,-0.952231368513,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,3.8,65.7383419689,-0.497176895114,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,7.2,78.5621761658,-0.550073372808,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0.2,28.7564766839,-0.226729477279,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,59.7,98.5751295337,-0.903065296227,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,7.9,80.3756476684,0.0773052219813,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,10.8,85.2979274611,-0.707805008343,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,2.9,60.621761658,-0.623117354372,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,8,80.7642487047,0.138284413897,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,0.4,32.189119171,-1.2046071996,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,0.4,32.189119171,-0.622242729889,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,23.4455958549,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,21.6,94.170984456,0.62594277639,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,17.3,91.774611399,-0.344039000341,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,0,23.4455958549,-0.264285365089,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,1.4,46.5025906736,0.0840831690371,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,4.2,67.5518134715,-0.374670172583,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,8.9,82.3186528497,-0.0758854632894,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,1.6,48.8341968912,-0.926497354531,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,5.8,74.3523316062,0.930238828516,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,4.5,68.7823834197,-0.204645148899,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,0.2,28.7564766839,-0.387480082723,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,4.7,69.8834196891,-0.897423109675,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,1.1,42.9404145078,-0.32060545945,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,0,23.4455958549,-0.471238279832,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,4.3,68.0051813472,-1.04089010579,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,6.9,77.7202072539,-0.7221721392,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,0.7,37.1113989637,-0.782791716644,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,23.4455958549,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,16.1,91.3212435233,-0.781656082871,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,0,23.4455958549,-0.373530761292,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,0,23.4455958549,-0.418484806987,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,5.6,73.5103626943,-0.371998918047,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,5.4,72.6683937824,-0.755732219739,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,10,84.1321243523,-0.46543547393,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,8.4,81.3471502591,-0.437218208062,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,9.8,83.6787564767,-0.359358367632,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,0.8,38.4067357513,-1.07761715471,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,0.4,32.189119171,-0.404642427346,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,23.4455958549,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,0,23.4455958549,-0.369478643956,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0,23.4455958549,-0.291510201445,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,22.6,94.7538860104,-0.533955525596,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,1.6,48.8341968912,-0.880212128234,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0,23.4455958549,-0.386911616267,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,24,95.1424870466,0.182402154899,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,23.4455958549,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,0.2,28.7564766839,-0.368448993615,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,8.1,81.0233160622,0.857992454973,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,9.8,83.6787564767,-1.02622705983,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,23.4455958549,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,5,71.2435233161,-1.00734468347,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,7.7,79.9222797927,-0.364072169585,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,37.2,97.3445595855,2.54944328766,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,0.4,32.189119171,-0.752396398048,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,101.1,99.5466321244,1.21041462093,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,23.4455958549,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,14.4,89.896373057,-0.515936678595,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,0.3,30.0518134715,-0.492559692612,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,5.2,71.8911917098,1.53915805075,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,0.1,26.6191709845,-0.275212239422,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0.1,26.6191709845,-0.154880618532,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,23.4455958549,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,23.4455958549,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,5.6,73.5103626943,-0.439867567014,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,13.1,88.6010362694,0.710144211575,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,0.8,38.4067357513,-0.621162095837,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,0.8,38.4067357513,0.0106606415533,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0,23.4455958549,-0.226908088452,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,33.2,97.085492228,2.0448551668,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,0.6,35.8808290155,-0.262668264698,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0,23.4455958549,-0.258198889747,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,23.4455958549,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,24.1,95.207253886,0.135137105042,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,21.4,94.1062176166,-0.484967856433,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,2.2,55.1165803109,1.48998776574,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,2.7,59.1321243523,-0.466328694222,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0,23.4455958549,-0.48141065102,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,0.7,37.1113989637,-0.858149758585,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,0.5,34.2616580311,-0.639246196452,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0,23.4455958549,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,23.4455958549,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,103.5,99.6113989637,1.68397323699,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,3.2,62.1761658031,-0.31077969904,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,0.6,35.8808290155,-0.636917794049,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,4.7,69.8834196891,0.810384184076,ENSMUSG00000043290,77,0,NM_203374
ENSG00000188171,ZNF626,1,42.0336787565,-1.05188450455,NA,NA,NA,NM_145297
