ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000123388,HOXC11,0,32.189119171,-0.498242381644,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,18.5,95.4663212435,-1.28363400482,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0,32.189119171,-0.488044903791,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,0,32.189119171,-1.1365855501,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,0.2,39.5077720207,-0.933368937748,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,0.1,35.4274611399,-0.478756846204,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0,32.189119171,-0.179605302027,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,5,82.7720207254,-0.617087476477,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,2,68.5880829016,-1.70331251988,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,9.4,90.5440414508,-1.35348355077,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,0,32.189119171,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0,32.189119171,-0.222802589422,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0,32.189119171,-0.18141479977,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,2.8,73.8989637306,-0.51904136195,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0,32.189119171,-0.216606190337,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,1,57.5129533679,-0.580104360169,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,0,32.189119171,-0.444283151311,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,1,57.5129533679,-1.40491694071,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,1.6,65.0906735751,-0.827303386088,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,0.6,49.0284974093,-1.48419888161,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,0,32.189119171,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,0.9,55.3756476684,-1.64900010066,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,6.1,85.4922279793,-1.33014053786,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,2.5,72.085492228,-0.619617749364,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,0.5,46.4378238342,-0.724152580619,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,0,32.189119171,-0.20519701984,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,0,32.189119171,-0.619904291302,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,1.4,62.9533678756,-0.679966307704,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,32.189119171,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,0.4,44.3652849741,-1.06369713903,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,0.8,53.1735751295,-1.34527895964,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,4.5,80.6347150259,0.16565759665,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0,32.189119171,-0.184455984227,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0,32.189119171,-0.179605302027,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000166402,TUB,0.2,39.5077720207,-0.799967061846,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,7.1,87.3704663212,-0.970044949936,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,7.7,88.2124352332,2.99050583922,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,0,32.189119171,-0.45057032501,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,0.2,39.5077720207,-0.682476514572,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,0,32.189119171,-0.287354472018,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0,32.189119171,-0.309661768643,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0,32.189119171,-0.385351794091,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,0.9,55.3756476684,-1.51813362593,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,5.3,83.8082901554,-0.974083357484,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,3.2,75.518134715,-1.72705864236,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,1.5,63.9896373057,-1.24952033119,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,1.4,62.9533678756,-0.61580536493,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,0.1,35.4274611399,-1.15728469145,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,4.2,79.6632124352,-1.00737945316,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,2.5,72.085492228,-0.835593993676,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,1.4,62.9533678756,-1.70236598796,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,0.6,49.0284974093,-0.903849843148,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,0,32.189119171,-0.300163841853,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,0.8,53.1735751295,-1.02959866044,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,36.4,97.6683937824,5.20787566304,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,5.3,83.8082901554,-1.79634789211,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,9.2,90.2849740933,-1.19899952167,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,4.2,79.6632124352,0.39879429735,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,0.5,46.4378238342,-0.53866563891,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,0,32.189119171,-0.318779812743,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,0.6,49.0284974093,-1.49603012966,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,1,57.5129533679,-1.11202054749,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,8.4,89.3134715026,-0.273647124669,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0,32.189119171,-0.558660819127,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0.1,35.4274611399,-0.890727092749,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,0,32.189119171,-1.14960099152,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,32.189119171,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,0.6,49.0284974093,-0.919322383338,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,1.7,66.0621761658,-1.81159666102,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,1.8,66.6450777202,-0.698377217155,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,0.7,51.2305699482,-1.25299829257,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,0.2,39.5077720207,-1.20761226257,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,1.2,59.5207253886,-1.06293618709,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,1.4,62.9533678756,-1.7529196424,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,0.6,49.0284974093,-1.07728056456,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,3.5,76.878238342,-0.620860439579,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,0,32.189119171,-0.966595349328,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,0,32.189119171,-0.412190770794,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,0.6,49.0284974093,-0.721922696059,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,0,32.189119171,-0.886416530608,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,0,32.189119171,-1.83801324001,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,32.189119171,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,3,74.6113989637,0.79854037972,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,32.189119171,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,4.3,79.9870466321,-1.4656932989,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,5.2,83.2901554404,1.2310733764,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,32.189119171,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0,32.189119171,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,0.2,39.5077720207,-1.64103530992,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,0.5,46.4378238342,-1.15531445217,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,0,32.189119171,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,0.1,35.4274611399,-0.59992707927,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,29.1,97.0207253886,2.17458810917,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,0,32.189119171,-0.720198472184,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0,32.189119171,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,1.3,61.5284974093,-1.67372500211,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0,32.189119171,-0.375742222647,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,1.6,65.0906735751,-1.13680047343,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,0.7,51.2305699482,-0.991082275632,NA,NA,NA,NM_024840
ENSG00000219492,,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000243660,,0.8,53.1735751295,-0.457370070837,NA,NA,NA,NA
ENSG00000253831,,0,32.189119171,-0.641167143444,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,0.3,41.8393782383,-1.02011715247,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,115.6,99.5466321244,1.95252188628,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,4.5,80.6347150259,-1.78638533542,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,2.7,73.3160621762,-1.24952919,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,1.4,62.9533678756,-0.53407226239,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,0.2,39.5077720207,-1.77537262617,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0,32.189119171,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,0.1,35.4274611399,-0.822526062906,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,32.189119171,nan,NA,NA,NA,NM_002701
ENSG00000176256,,0,32.189119171,-0.179605302027,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0,32.189119171,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,58,98.7694300518,-0.331440590109,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,32.189119171,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,0,32.189119171,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,0,32.189119171,-0.256052772794,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,2.1,69.3652849741,-0.601593973524,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000178860,MSC,1,57.5129533679,-0.726120331663,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0,32.189119171,-0.830747160736,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,0.4,44.3652849741,-1.03600753033,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,3.1,75.1295336788,-1.01405469547,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,5.9,85.1683937824,-0.988068536837,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,0,32.189119171,-1.15971745221,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,2.5,72.085492228,-1.02559128063,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,4.3,79.9870466321,-0.415085790194,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,0,32.189119171,-0.638633470305,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,6.3,85.8808290155,-1.01083907682,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,0,32.189119171,-0.233380014005,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,1,57.5129533679,-0.375802409276,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0.6,49.0284974093,2.45605616438,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,5.8,84.9093264249,-1.08653331411,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,1,57.5129533679,-0.76167104891,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,4,79.0803108808,-1.2685798314,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,32.189119171,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,0.8,53.1735751295,-1.64767322589,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,1.8,66.6450777202,-1.67270163623,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0,32.189119171,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,0,32.189119171,-0.324351421885,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,0.8,53.1735751295,-1.94174451539,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,72.5,98.8989637306,1.39217463252,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0,32.189119171,-0.191805363999,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,0,32.189119171,-0.819817977699,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,2.3,70.9196891192,-0.142195563497,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,2.3,70.9196891192,-0.829206853603,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0,32.189119171,-0.179605302027,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,0.9,55.3756476684,-1.56786269118,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,38.5,97.7331606218,2.41167836706,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,0.5,46.4378238342,-1.40609557572,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,0.8,53.1735751295,-1.35519054912,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,0.6,49.0284974093,-1.32049840437,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,5.2,83.2901554404,-0.886007944229,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,3.9,78.432642487,-1.14874271709,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,32.189119171,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,0,32.189119171,-0.539915189534,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,0.3,41.8393782383,-1.06901561078,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,0,32.189119171,-0.735242890338,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,2.6,72.5388601036,-0.709750575577,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,6.4,85.9455958549,0.258762173937,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,0,32.189119171,-0.282492712274,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,0.9,55.3756476684,-1.56006657812,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,1.3,61.5284974093,-1.41922606265,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,1.9,67.8756476684,-0.815705401151,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,4.9,82.5129533679,-0.91187319621,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0,32.189119171,-0.618910194735,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,19.1,95.5958549223,-1.4200804255,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,1.3,61.5284974093,-1.88978669157,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,6.1,85.4922279793,-1.64987468316,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,1.5,63.9896373057,-1.17590265092,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,3,74.6113989637,-1.56367760329,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,0.3,41.8393782383,-1.3301688621,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,1.7,66.0621761658,-0.275719335466,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,32.189119171,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,11.5,92.3575129534,-0.182629187356,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,5.4,84.0025906736,-1.78370989408,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,0,32.189119171,-0.264285365089,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,0.1,35.4274611399,-0.364360399161,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,0.9,55.3756476684,-1.79277663225,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,2.8,73.8989637306,-0.461636568344,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,0.7,51.2305699482,-1.5919119134,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,1.4,62.9533678756,-0.449925840136,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,1.8,66.6450777202,-1.36028834268,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,0,32.189119171,-0.467734857138,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,2.7,73.3160621762,-1.32286813945,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,1.2,59.5207253886,-0.306944507783,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,0,32.189119171,-0.471238279832,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,3.4,76.3601036269,-1.22755034892,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,6.8,86.7875647668,-0.767219913965,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,0,32.189119171,-1.45719688791,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0,32.189119171,-0.179605302027,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,76.1,99.0284974093,-0.0917375984724,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,0,32.189119171,-0.373530761292,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,0,32.189119171,-0.418484806987,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,2.7,73.3160621762,-1.51889259229,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,21.2,96.1139896373,0.70098989349,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,8.9,89.896373057,-0.681859895097,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,3.8,78.1088082902,-1.4258283498,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,5.8,84.9093264249,-0.973482146763,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,0.2,39.5077720207,-1.52545805018,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,0,32.189119171,-0.590284831289,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,32.189119171,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,0,32.189119171,-0.369478643956,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0,32.189119171,-0.291510201445,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,18.2,95.2720207254,-0.785480912026,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,0.9,55.3756476684,-1.41454144185,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0,32.189119171,-0.386911616267,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,4.5,80.6347150259,-1.12586157679,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,32.189119171,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,7.1,87.3704663212,-0.197466358495,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,4.5,80.6347150259,-0.741372121287,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,8.9,89.896373057,-1.11952042891,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,32.189119171,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,4.9,82.5129533679,-1.03045223176,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,7.6,87.9533678756,-0.386221046822,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,42,97.9922279793,2.94996951143,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,0,32.189119171,-0.954721479876,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,1.9,67.8756476684,-0.766606306615,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0,32.189119171,-0.258198889747,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,8.6,89.5077720207,-1.33718751519,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,0.5,46.4378238342,-0.259049912411,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,0.2,39.5077720207,-2.16407936459,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,0.1,35.4274611399,-0.275212239422,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0,32.189119171,-0.309761237065,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,0,32.189119171,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,0,32.189119171,-0.180509885154,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,3.5,76.878238342,-1.1788450796,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,5.3,83.8082901554,-0.736810851357,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,0.1,35.4274611399,-1.50179696588,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,0.4,44.3652849741,-1.35390147726,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0,32.189119171,-0.226908088452,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,16.5,94.8834196891,-0.406402350333,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,0.1,35.4274611399,-0.358183997315,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0,32.189119171,-0.258198889747,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0,32.189119171,-0.179605302027,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,4.3,79.9870466321,-1.15242484616,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,33.2,97.4093264249,0.0797064037862,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,0.4,44.3652849741,-1.56422203165,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,1.3,61.5284974093,-1.60794210959,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0,32.189119171,-0.48141065102,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,0,32.189119171,-1.24183348298,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,0.2,39.5077720207,-0.967415366823,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0,32.189119171,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,32.189119171,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,22.2,96.2435233161,-0.268616134742,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,1.1,58.6139896373,-1.51103232982,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,8.4,89.3134715026,0.0361333549545,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,1.7,66.0621761658,-0.96986482442,ENSMUSG00000043290,77,0,NM_203374
ENSG00000188171,ZNF626,1.6,65.0906735751,-0.930731640202,NA,NA,NA,NM_145297
ENSG00000165804,ZNF219,1.3,61.5284974093,-1.06757210853,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,0,32.189119171,-0.394767792573,ENSMUSG00000029646,91,0,NM_001265
ENSG00000063515,GSC2,0,32.189119171,-0.179605302027,ENSMUSG00000022738,75,1,NM_005315
ENSG00000128652,HOXD3,0,32.189119171,-0.563346194725,ENSMUSG00000079277,96,0,NM_006898
ENSG00000091656,ZFHX4,1,57.5129533679,0.297307620245,ENSMUSG00000025255,91,1,NM_024721
ENSG00000122691,TWIST1,0,32.189119171,-0.679503982662,ENSMUSG00000035799,97,0,NM_000474
ENSG00000122034,GTF3A,44.1,98.3808290155,0.694014239134,ENSMUSG00000016503,76,0,NM_002097
