ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000102974,CTCF,10.5,77.6554404145,-0.895399857068,ENSMUSG00000005698,98,0,NM_001191022
ENSG00000123388,HOXC11,0.5,23.2512953368,1.54582892767,ENSMUSG00000001656,98,0,NM_014212
ENSG00000166888,STAT6,16.4,86.7227979275,-1.36875360727,ENSMUSG00000002147,85,1,NM_001178080
ENSG00000162761,LMX1A,0.7,26.3601036269,2.63544248047,ENSMUSG00000026686,97,0,NM_001174069
ENSG00000105996,HOXA2,0.1,15.4792746114,-0.913452190571,ENSMUSG00000014704,95,0,NM_006735
ENSG00000105997,HOXA3,1,30.1813471503,-0.402385719829,ENSMUSG00000079560,94,0,NM_153631
ENSG00000105991,HOXA1,0.2,17.810880829,-0.398964038504,ENSMUSG00000029844,94,0,NM_153620
ENSG00000215343,ZNF705D,0.4,21.567357513,5.56776436283,ENSMUSG00000074166,34,0,NM_001039615
ENSG00000048405,ZNF800,18,88.4067357513,1.67495172187,ENSMUSG00000039841,94,1,NM_176814
ENSG00000152443,ZNF776,5.8,64.7020725389,0.688405752838,NA,NA,NA,NM_173632
ENSG00000177311,ZBTB38,29.8,95.4663212435,0.153002488348,ENSMUSG00000040433,80,0,NM_001080412
ENSG00000179059,ZFP42,1.4,34.067357513,4.52740521066,ENSMUSG00000051176,47,1,NM_174900
ENSG00000123364,HOXC13,0.2,17.810880829,0.237176950029,ENSMUSG00000001655,98,0,NM_017410
ENSG00000184486,POU3F2,0.1,15.4792746114,-0.12505292023,ENSMUSG00000095139,100,1,NM_005604
ENSG00000184481,FOXO4,22.4,92.0336787565,0.448108793175,ENSMUSG00000042903,88,1,NM_001170931
ENSG00000168267,PTF1A,0.6,24.5466321244,0.296830705276,ENSMUSG00000026735,89,0,NM_178161
ENSG00000118495,PLAGL1,7.7,70.725388601,-0.352354177381,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000043039,BARX2,2.9,46.4378238342,-0.282662310693,ENSMUSG00000032033,88,0,NM_003658
ENSG00000170631,ZNF16,6.8,68.4585492228,1.64839200771,NA,NA,NA,NM_006958
ENSG00000163909,HEYL,19.4,89.5725388601,1.96105169507,ENSMUSG00000032744,75,0,NM_014571
ENSG00000142556,ZNF614,5.7,64.1191709845,1.7113322197,NA,NA,NA,NM_025040
ENSG00000169953,HSFY2,11.2,79.1450777202,5.56754254988,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,3.5,51.5544041451,1.34003711884,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,17.9,88.2124352332,1.29812250294,ENSMUSG00000047371,90,0,NM_024671
ENSG00000244405,ETV5,9,74.3523316062,0.0932168295503,ENSMUSG00000013089,95,0,NM_004454
ENSG00000167840,ZNF232,1.2,32.2538860104,0.45128349227,NA,NA,NA,NM_014519
ENSG00000250709,C13orf38-SOHLH2,4.3,56.5414507772,5.5570703128,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000074047,GLI2,2.7,45.0129533679,0.602920612088,ENSMUSG00000048402,82,0,NM_005270
ENSG00000133740,E2F5,6.9,68.7176165803,0.44797026304,ENSMUSG00000027552,88,1,NM_001083589
ENSG00000168468,,0,11.981865285,nan,NA,NA,NA,NM_001136153
ENSG00000105750,ZNF85,18.7,88.9896373057,3.91155082118,ENSMUSG00000055341,51,0,NM_003429
ENSG00000245680,ZNF585B,4.2,55.829015544,1.18263728922,ENSMUSG00000062040,75,1,NM_152279
ENSG00000118922,KLF12,2.3,41.9041450777,-0.528526617884,ENSMUSG00000072294,97,0,NM_007249
ENSG00000136535,TBR1,0.4,21.567357513,-0.0321310424138,ENSMUSG00000035033,99,0,NM_006593
ENSG00000186790,FOXE3,0.3,20.0777202073,5.56776436283,ENSMUSG00000044518,76,1,NM_012186
ENSG00000188801,ZNF322B,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000166402,TUB,4.5,57.7720207254,-0.134858495622,ENSMUSG00000031028,85,1,NM_177972
ENSG00000170581,STAT2,8,71.6321243523,-0.837326210943,ENSMUSG00000040033,70,0,NM_198332
ENSG00000111249,CUX2,0.5,23.2512953368,-0.173004470037,ENSMUSG00000042589,80,0,NM_015267
ENSG00000184937,WT1,30.2,95.5958549223,1.02048089827,ENSMUSG00000016458,93,0,NM_024424
ENSG00000137265,IRF4,1.3,33.0310880829,-0.497398137739,ENSMUSG00000021356,92,0,NM_002460
ENSG00000164379,FOXQ1,0,11.981865285,-0.287354472018,ENSMUSG00000038415,80,0,NM_033260
ENSG00000142539,SPIB,0,11.981865285,-0.309661768643,ENSMUSG00000008193,53,0,NA
ENSG00000172789,HOXC5,0.6,24.5466321244,0.57552540676,ENSMUSG00000022485,100,0,NM_018953
ENSG00000187607,ZNF286A,8.4,72.7331606218,1.65014524558,ENSMUSG00000047342,81,1,NM_001288643
ENSG00000182158,CREB3L2,9.1,74.8056994819,-0.630853753688,ENSMUSG00000038648,90,0,NM_001253775
ENSG00000130803,ZNF317,4.2,55.829015544,-1.36346734923,ENSMUSG00000057551,82,1,NM_001190791
ENSG00000242802,KIAA0415,6,65.2202072539,0.767642535304,ENSMUSG00000039623,79,1,NM_014855
ENSG00000196437,ZNF569,8.9,74.0284974093,4.13639037729,ENSMUSG00000059975,80,1,NM_152484
ENSG00000196922,,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000196381,ZNF781,0.8,27.6554404145,0.0318518722417,ENSMUSG00000057924,23,0,NM_152605
ENSG00000112200,ZNF451,23.4,92.810880829,2.79442605067,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000196387,ZNF140,5.8,64.7020725389,0.936267968818,NA,NA,NA,NM_001300776
ENSG00000186130,ZBTB6,5.3,62.3704663212,0.469978340235,ENSMUSG00000066798,92,0,NM_006626
ENSG00000129028,THAP10,2.2,41.4507772021,1.45722729814,NA,NA,NA,NM_020147
ENSG00000198807,PAX9,0.2,17.810880829,-0.275815951006,ENSMUSG00000001497,99,1,NM_006194
ENSG00000126603,GLIS2,5.2,61.8523316062,-0.1050610878,ENSMUSG00000014303,93,0,NM_032575
ENSG00000117707,PROX1,5.5,63.4715025907,0.312403226864,ENSMUSG00000010175,98,1,NM_002763
ENSG00000205250,E2F4,24.2,93.1347150259,0.0234698719572,ENSMUSG00000014859,92,1,NM_001950
ENSG00000204304,PBX2,14,83.8082901554,-0.528328267015,ENSMUSG00000034673,98,0,NM_002586
ENSG00000154655,L3MBTL4,14.7,84.5207253886,4.31677335903,ENSMUSG00000041565,80,1,NM_173464
ENSG00000101057,MYBL2,15.6,85.621761658,0.601926984759,ENSMUSG00000017861,85,1,NM_001278610
ENSG00000069011,PITX1,0.9,28.8860103627,-0.285955863487,ENSMUSG00000021506,97,1,NM_002653
ENSG00000196653,ZNF502,4.7,59.0025906736,1.813904997,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000196652,ZKSCAN5,8.2,72.085492228,4.31614754874,ENSMUSG00000055991,77,0,NM_014569
ENSG00000179456,ZNF238,22.5,92.0984455959,1.82975292049,ENSMUSG00000063659,99,0,NM_001278196
ENSG00000174255,ZNF80,0,11.981865285,-0.558660819127,NA,NA,NA,NM_007136
ENSG00000175322,ZNF519,0.6,24.5466321244,-0.00553246641459,ENSMUSG00000033883,50,1,NM_145287
ENSG00000178187,ZNF454,1.9,38.9248704663,2.25994731503,ENSMUSG00000048728,80,1,NM_001178089
ENSG00000175325,PROP1,0,11.981865285,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000085276,MECOM,2.4,42.6813471503,-0.75222560429,ENSMUSG00000027684,59,0,NM_001205194
ENSG00000085274,MYNN,8,71.6321243523,1.56068299606,ENSMUSG00000037730,92,0,NM_001185119
ENSG00000125398,SOX9,33.4,95.9196891192,2.27509243332,ENSMUSG00000000567,97,1,NM_000346
ENSG00000171827,ZNF570,4.8,59.8445595855,3.49825534863,NA,NA,NA,NM_144694
ENSG00000161298,ZNF382,2.8,45.9196891192,1.2793516049,ENSMUSG00000074220,76,1,NM_001256838
ENSG00000170448,NFXL1,11.4,79.7279792746,3.82357608707,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000103343,ZNF174,8.7,73.3808290155,1.46122500803,ENSMUSG00000054939,75,1,NM_003450
ENSG00000161277,THAP8,5.4,62.8886010363,4.40186826709,NA,NA,NA,NM_152658
ENSG00000160908,ZNF394,8.6,73.1865284974,0.0366634003904,ENSMUSG00000029627,61,1,NM_032164
ENSG00000197385,ZNF860,1,30.1813471503,0.241648837332,ENSMUSG00000102030,37,0,NM_001137674
ENSG00000170689,HOXB9,0.3,20.0777202073,-0.34700079716,ENSMUSG00000020875,97,0,NM_024017
ENSG00000102984,ZNF821,14.5,84.2616580311,4.72988061815,ENSMUSG00000031728,95,0,NM_001201552
ENSG00000170684,ZNF296,0.7,26.3601036269,0.0501745206004,ENSMUSG00000011267,61,1,NM_145288
ENSG00000121903,ZSCAN20,1.8,37.7590673575,2.28142499441,ENSMUSG00000061894,76,1,NM_145238
ENSG00000213297,ZNF625,0,11.981865285,nan,ENSMUSG00000096718,28,1,NA
ENSG00000179588,ZFPM1,3.6,52.2020725389,1.13925094173,ENSMUSG00000049577,67,1,NM_153813
ENSG00000234669,,0,11.981865285,nan,NA,NA,NA,NM_001109809
ENSG00000171161,ZNF672,9.1,74.8056994819,0.747979176134,ENSMUSG00000049755,78,1,NM_024836
ENSG00000165244,ZNF367,5.8,64.7020725389,1.47961815902,ENSMUSG00000044934,89,0,NM_153695
ENSG00000169260,,0,11.981865285,nan,NA,NA,NA,NM_001010877
ENSG00000182968,SOX1,0.8,27.6554404145,2.35188369154,ENSMUSG00000096014,99,0,NM_005986
ENSG00000175787,ZNF169,2.1,40.7383419689,-0.180201534764,ENSMUSG00000050954,51,0,NM_003448
ENSG00000182983,ZNF662,4,54.8575129534,0.73091322484,NA,NA,NA,NM_001134656
ENSG00000176679,TGIF2LY,4.1,55.3756476684,5.56776436283,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,0.7,26.3601036269,-0.0296993603599,ENSMUSG00000097084,70,0,NM_005250
ENSG00000143365,RORC,9.8,76.4248704663,0.0525694392011,ENSMUSG00000028150,89,1,NM_005060
ENSG00000128645,HOXD1,1.1,31.2823834197,0.358566898917,ENSMUSG00000042448,82,0,NM_024501
ENSG00000171956,FOXB1,0.3,20.0777202073,3.78977952426,ENSMUSG00000059246,100,1,NM_012182
ENSG00000140548,ZNF710,1.8,37.7590673575,-1.44246766157,ENSMUSG00000048897,95,0,NM_198526
ENSG00000106331,PAX4,0.2,17.810880829,1.0388167332,ENSMUSG00000029706,75,0,NM_006193
ENSG00000083844,ZNF264,8.1,71.8264248705,3.16237222609,NA,NA,NA,NM_003417
ENSG00000083842,ZNF8,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000176024,ZNF613,1.9,38.9248704663,-0.375264162618,NA,NA,NA,NM_024840
ENSG00000219492,,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000243660,,23.1,92.4222797927,5.29887829864,NA,NA,NA,NA
ENSG00000253831,,0.1,15.4792746114,0.565735714804,NA,NA,NA,NM_001004341
ENSG00000196247,ZNF107,2.2,41.4507772021,-0.380703514635,ENSMUSG00000021510,49,0,NM_016220
ENSG00000134107,BHLHE40,12.7,82.3186528497,-1.02412706374,ENSMUSG00000030103,90,1,NM_003670
ENSG00000169057,MECP2,9.4,75.518134715,-0.513758254123,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000188321,ZNF559,12.7,82.3186528497,0.58044490977,NA,NA,NA,NM_032497
ENSG00000185811,IKZF1,1.3,33.0310880829,-0.540560611819,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000189144,ZNF573,1.7,36.8523316062,0.53405518023,NA,NA,NA,NM_001172691
ENSG00000215356,LOC100132396,0.7,26.3601036269,5.56776436283,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000111087,GLI1,3.8,53.6917098446,1.5940269358,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000229094,,0,11.981865285,nan,NA,NA,NA,NM_002701
ENSG00000176256,,38.3,97.1502590674,5.56776436283,ENSMUSG00000048686,72,0,NM_145205
ENSG00000184492,FOXD4L1,0.3,20.0777202073,4.43398175174,ENSMUSG00000051490,60,0,NM_012184
ENSG00000105698,USF2,40.3,97.2150259067,-1.13852550085,ENSMUSG00000058239,98,1,NM_003367
ENSG00000205899,BHLHA9,0,11.981865285,-0.179605302027,ENSMUSG00000044243,66,1,NM_001164405
ENSG00000153779,TGIF2LX,6.6,67.810880829,5.56776436283,ENSMUSG00000100194,34,0,NM_138960
ENSG00000118156,ZNF541,11.3,79.274611399,5.53073989234,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000161914,ZNF653,13.3,82.9015544041,4.59385855927,ENSMUSG00000038895,93,1,NM_138783
ENSG00000135747,ZNF670,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000178860,MSC,3.3,49.6761658031,-0.0695790981201,ENSMUSG00000025930,75,1,NM_005098
ENSG00000119608,PROX2,0.1,15.4792746114,0.118678165819,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000188033,ZNF490,1,30.1813471503,0.415915431885,NA,NA,NA,NM_020714
ENSG00000187786,SCXB,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000166529,ZSCAN21,10.5,77.6554404145,2.93542148689,ENSMUSG00000037017,82,1,NM_145914
ENSG00000166526,ZNF3,8,71.6321243523,-0.596569682618,ENSMUSG00000037007,84,0,NM_001278291
ENSG00000214534,LOC100131539,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000213988,ZNF486,1.9,38.9248704663,0.0233500158164,ENSMUSG00000055341,49,0,NM_007138
ENSG00000078246,TULP3,13.2,82.7720207254,0.619197733363,ENSMUSG00000001521,62,0,NM_001160408
ENSG00000141448,GATA6,3.8,53.6917098446,-0.468905665746,ENSMUSG00000005836,89,1,NM_005257
ENSG00000152784,PRDM8,0.7,26.3601036269,-0.429490345527,ENSMUSG00000035456,85,1,NM_020226
ENSG00000187079,TEAD1,11.7,80.2461139896,-0.461034253169,ENSMUSG00000055320,96,0,NM_021961
ENSG00000136327,NKX2-8,1.5,35.1683937824,5.36774032211,ENSMUSG00000058669,76,1,NM_014360
ENSG00000066827,ZFAT,3.7,52.7202072539,0.159995085137,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000179528,LBX2,0,11.981865285,-0.509747505815,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000132604,TERF2,15.5,85.4922279793,0.45065875836,ENSMUSG00000031921,81,0,NM_005652
ENSG00000187098,MITF,2.8,45.9196891192,-0.599181225143,ENSMUSG00000035158,94,0,NM_006722
ENSG00000136504,MYST2,44.6,97.6683937824,4.34879889032,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000188816,HMX2,0,11.981865285,-0.19721624229,ENSMUSG00000050100,94,1,NM_005519
ENSG00000177125,ZBTB34,3.1,47.603626943,0.0872158932159,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000183309,ZNF623,8.1,71.8264248705,1.11651796562,ENSMUSG00000050846,76,0,NM_014789
ENSG00000179930,ZNF648,0.3,20.0777202073,3.87298334621,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000249760,ZFP82,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000115507,OTX1,0.2,17.810880829,-0.0235037262236,ENSMUSG00000005917,97,0,NM_014562
ENSG00000184677,ZBTB40,6.5,67.2279792746,0.235109815324,ENSMUSG00000060862,79,0,NM_001083621
ENSG00000060566,CREB3L3,0.2,17.810880829,-0.302430107733,ENSMUSG00000035041,59,0,NM_001271997
ENSG00000137270,GCM1,0.2,17.810880829,-0.122057958909,ENSMUSG00000023333,74,1,NM_003643
ENSG00000137273,FOXF2,0.7,26.3601036269,-0.622780180484,ENSMUSG00000038402,93,0,NM_001452
ENSG00000124216,SNAI1,2.6,44.1062176166,-0.0439885556142,ENSMUSG00000042821,87,0,NM_005985
ENSG00000125812,GZF1,12.5,81.8652849741,2.27817680904,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125816,NKX2-4,0.6,24.5466321244,5.56776436283,ENSMUSG00000054160,94,1,NM_033176
ENSG00000166704,ZNF606,5.8,64.7020725389,0.971815717675,ENSMUSG00000030386,90,0,NM_025027
ENSG00000221869,CEBPD,2.3,41.9041450777,-0.865759714127,NA,NA,NA,NM_005195
ENSG00000182141,ZNF708,3.3,49.6761658031,0.465912798492,ENSMUSG00000055341,56,0,NM_001297561
ENSG00000169981,ZNF35,8,71.6321243523,3.86614561339,ENSMUSG00000057895,81,0,NM_003420
ENSG00000186300,ZNF555,4.9,60.4922279793,2.19401959255,NA,NA,NA,NM_001172775
ENSG00000137871,ZNF280D,8.6,73.1865284974,0.00163169050503,ENSMUSG00000038535,74,0,NM_001288589
ENSG00000174796,THAP6,16.2,86.3989637306,3.49817540673,NA,NA,NA,NM_144721
ENSG00000112238,PRDM13,0,11.981865285,nan,ENSMUSG00000040478,81,0,NM_021620
ENSG00000180806,HOXC9,0.8,27.6554404145,0.363472317138,ENSMUSG00000036139,100,0,NM_006897
ENSG00000196391,ZNF774,1.6,36.0103626943,0.0209610904075,NA,NA,NA,NM_001004309
ENSG00000119866,BCL11A,0.4,21.567357513,-0.55071134139,ENSMUSG00000000861,100,1,NM_022893
ENSG00000235109,ZNF323,15.4,85.2979274611,2.24465832439,NA,NA,NA,NM_001243242
ENSG00000173041,ZNF680,3.8,53.6917098446,-0.393632155505,ENSMUSG00000055341,49,0,NM_001130022
ENSG00000004848,ARX,3,46.9559585492,0.378953638416,ENSMUSG00000035277,96,1,NM_139058
ENSG00000181827,RFX7,3.1,47.603626943,0.681335199425,ENSMUSG00000037674,93,1,NM_022841
ENSG00000089775,ZBTB25,4,54.8575129534,0.156881030061,ENSMUSG00000056459,91,0,NM_001304507
ENSG00000159216,RUNX1,3.7,52.7202072539,-0.513941553326,ENSMUSG00000022952,92,0,NM_001754
ENSG00000223399,,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000001167,NFYA,36.7,96.6321243523,4.090402623,ENSMUSG00000023994,100,0,NM_021705
ENSG00000174332,GLIS1,0.9,28.8860103627,1.14590303382,ENSMUSG00000034762,83,0,NM_147193
ENSG00000157514,TSC22D3,28.5,95.1424870466,-1.30037741527,ENSMUSG00000031431,84,1,NM_198057
ENSG00000197063,MAFG,10.8,78.4974093264,0.941633487026,ENSMUSG00000051510,99,0,NM_032711
ENSG00000006194,ZNF263,17.9,88.2124352332,0.715321521706,ENSMUSG00000022529,83,1,NM_005741
ENSG00000181220,ZNF746,13.8,83.4844559585,3.68071102592,ENSMUSG00000057691,93,1,NM_001163474
ENSG00000164631,ZNF12,5.2,61.8523316062,-0.81481431573,ENSMUSG00000029587,76,1,NM_006956
ENSG00000185252,ZNF74,0.9,28.8860103627,-0.576798887106,NA,NA,NA,NM_001256525
ENSG00000168874,ATOH8,0.9,28.8860103627,-0.488964501265,ENSMUSG00000037621,88,1,NM_032827
ENSG00000168875,SOX14,0,11.981865285,-0.238636979952,ENSMUSG00000053747,100,1,NM_004189
ENSG00000117595,IRF6,3.2,48.6398963731,-0.847099216969,ENSMUSG00000026638,98,1,NM_001206696
ENSG00000076108,BAZ2A,45.4,97.7331606218,3.05552000083,ENSMUSG00000040054,84,1,NM_001300905
ENSG00000109101,FOXN1,0.1,15.4792746114,-0.234611218834,ENSMUSG00000002057,86,1,NM_003593
ENSG00000007372,PAX6,1.6,36.0103626943,0.153074487221,ENSMUSG00000027168,100,1,NM_001310158
ENSG00000197608,ZNF841,4.2,55.829015544,-0.374670172583,NA,NA,NA,NM_001136499
ENSG00000143578,CREB3L4,4,54.8575129534,-0.385751105054,ENSMUSG00000027938,64,1,NM_001255980
ENSG00000198482,ZNF808,4.6,58.2901554404,1.29155117502,NA,NA,NA,NM_001039886
ENSG00000110693,SOX6,13,82.5777202073,3.18869010449,ENSMUSG00000051910,97,0,NM_033326
ENSG00000181315,ZNF322A,7.1,69.3005181347,0.908196445115,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000151322,NPAS3,1,30.1813471503,-0.0664609850625,ENSMUSG00000021010,94,1,NM_173159
ENSG00000170949,ZNF160,12.8,82.3834196891,0.825629260901,NA,NA,NA,NM_198893
ENSG00000119042,SATB2,2.7,45.0129533679,-0.102030232768,ENSMUSG00000038331,100,1,NM_015265
ENSG00000120068,HOXB8,0.8,27.6554404145,-0.0664161333992,ENSMUSG00000056648,98,1,NM_024016
ENSG00000198131,ZNF544,20.1,90.414507772,2.23603416249,NA,NA,NA,NM_014480
ENSG00000096401,CDC5L,12.1,81.2176165803,1.62031214857,ENSMUSG00000023932,98,1,NM_001253
ENSG00000124613,ZNF391,4,54.8575129534,2.39654694788,NA,NA,NA,NM_001076781
ENSG00000171540,OTP,0.1,15.4792746114,5.56776436283,ENSMUSG00000021685,100,1,NM_032109
ENSG00000125740,FOSB,9.8,76.4248704663,-0.854097523733,ENSMUSG00000003545,94,0,NM_006732
ENSG00000120087,HOXB7,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000170549,IRX1,0,11.981865285,-0.373530761292,ENSMUSG00000060969,91,0,NM_024337
ENSG00000006377,DLX6,2.9,46.4378238342,3.3156873169,ENSMUSG00000029754,98,1,NM_005222
ENSG00000143373,ZNF687,12.3,81.3471502591,2.27772095003,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000185022,MAFF,1.2,32.2538860104,-1.14296214857,ENSMUSG00000042622,90,0,NM_001161572
ENSG00000113658,SMAD5,11.9,80.8937823834,-0.0916114737326,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000143379,SETDB1,24.4,93.2642487047,3.00142576318,ENSMUSG00000015697,92,0,NM_012432
ENSG00000171940,ZNF217,19.5,89.6373056995,1.12989179676,ENSMUSG00000052056,66,0,NM_006526
ENSG00000123411,IKZF4,4.3,56.5414507772,1.53478806883,ENSMUSG00000002578,97,0,NM_022465
ENSG00000143171,,0.8,27.6554404145,-0.219000023402,ENSMUSG00000015843,98,0,NM_001256571
ENSG00000171129,HSFX2,0,11.981865285,nan,NA,NA,NA,NA
ENSG00000089225,TBX5,0.1,15.4792746114,-0.355216500884,ENSMUSG00000018263,96,0,NM_181486
ENSG00000183770,FOXL2,0.4,21.567357513,-0.168363977732,ENSMUSG00000050397,96,1,NM_023067
ENSG00000177426,TGIF1,23.2,92.4870466321,-0.499656609265,ENSMUSG00000047407,62,0,NM_173209
ENSG00000177932,ZNF354C,3.3,49.6761658031,0.417444776263,ENSMUSG00000044807,76,1,NM_014594
ENSG00000171786,NHLH1,0.1,15.4792746114,0.851205555788,ENSMUSG00000051251,92,0,NM_005598
ENSG00000143390,RFX5,16.2,86.3989637306,-0.340903337776,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000228628,,0,11.981865285,nan,NA,NA,NA,NM_001136153
ENSG00000091831,ESR1,2.6,44.1062176166,-0.308976772704,ENSMUSG00000019768,90,1,NM_001122740
ENSG00000197841,ZNF181,6.4,66.7098445596,0.102736960628,NA,NA,NA,NM_001029997
ENSG00000068305,MEF2A,15.4,85.2979274611,-0.445734985584,ENSMUSG00000030557,86,0,NM_001130926
ENSG00000176887,SOX11,0,11.981865285,-0.207395294687,ENSMUSG00000063632,78,1,NM_003108
ENSG00000005889,ZFX,5.6,63.7953367876,-0.868699393698,ENSMUSG00000053211,66,0,NM_001178086
ENSG00000177683,THAP5,22.1,91.774611399,2.82536615256,NA,NA,NA,NM_182529
ENSG00000009950,MLXIPL,8.6,73.1865284974,0.162974537668,ENSMUSG00000005373,82,1,NM_032954
ENSG00000167554,ZNF610,9.6,75.9715025907,3.901080484,NA,NA,NA,NM_173530
ENSG00000102554,KLF5,9.4,75.518134715,-0.617133958262,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000215612,HMX1,0.2,17.810880829,3.87298334621,ENSMUSG00000067438,86,0,NM_018942
ENSG00000119725,ZNF410,35.3,96.3082901554,2.44339823259,ENSMUSG00000042472,85,0,NM_021188
ENSG00000230797,YY2,5.2,61.8523316062,5.22842992232,NA,NA,NA,NM_206923
ENSG00000180787,ZFP3,2.9,46.4378238342,-0.164331160305,ENSMUSG00000043602,86,0,NM_153018
ENSG00000176083,ZNF683,44.1,97.603626943,5.5083524338,ENSMUSG00000049410,52,1,NM_001307925
ENSG00000108813,DLX4,0.1,15.4792746114,-0.154880618532,ENSMUSG00000020871,76,0,NM_001934
ENSG00000142025,DMRTC2,26.7,94.4300518135,5.56776436283,NA,NA,NA,NM_001040283
ENSG00000143006,DMRTB1,40.9,97.4093264249,5.5676978445,ENSMUSG00000028610,54,1,NM_033067
ENSG00000095574,IKZF5,10.1,76.878238342,1.14365567424,ENSMUSG00000040167,97,0,NM_001271840
ENSG00000105516,DBP,9.5,75.6476683938,0.0423187979143,ENSMUSG00000059824,93,1,NM_001352
ENSG00000187792,ZNF70,1.5,35.1683937824,0.25947277421,NA,NA,NA,NM_021916
ENSG00000182318,ZSCAN22,0.9,28.8860103627,0.351801171258,ENSMUSG00000054715,75,1,NM_181846
ENSG00000165606,DRGX,0,11.981865285,-0.226908088452,ENSMUSG00000041730,68,0,NM_001276451
ENSG00000108788,MLX,8.6,73.1865284974,-1.56597925963,ENSMUSG00000017801,95,0,NM_198205
ENSG00000213999,MEF2B,0.7,26.3601036269,-0.243565118174,NA,NA,NA,NM_001145785
ENSG00000119614,VSX2,0.1,15.4792746114,3.87298334621,ENSMUSG00000021239,97,0,NM_182894
ENSG00000141946,ZIM3,0.2,17.810880829,5.56776436283,NA,NA,NA,NM_052882
ENSG00000071564,TCF3,65.4,98.7694300518,2.82080925578,ENSMUSG00000020167,81,1,NM_003200
ENSG00000136997,MYC,11.5,79.8575129534,-0.958719990007,ENSMUSG00000049086,22,0,NM_002467
ENSG00000185730,ZNF696,1.5,35.1683937824,0.302239511199,NA,NA,NA,NM_030895
ENSG00000147124,ZNF41,2,39.896373057,-1.0371354019,NA,NA,NA,NM_153380
ENSG00000052850,ALX4,0.6,24.5466321244,2.23714361356,ENSMUSG00000040310,90,1,NM_021926
ENSG00000138738,PRDM5,3.6,52.2020725389,0.731397099632,ENSMUSG00000029913,88,0,NM_001300824
ENSG00000132010,ZNF20,3.9,54.0803108808,3.08000440109,ENSMUSG00000095253,47,1,NM_001203250
ENSG00000125813,PAX1,0,11.981865285,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000091010,POU4F3,0,11.981865285,nan,ENSMUSG00000024497,99,1,NM_002700
ENSG00000163435,ELF3,0.1,15.4792746114,-0.799393811438,ENSMUSG00000003051,88,1,NM_001114309
ENSG00000101216,GMEB2,8.2,72.085492228,2.54696465995,ENSMUSG00000038705,94,1,NM_012384
ENSG00000119508,NR4A3,1,30.1813471503,-0.60240235051,ENSMUSG00000028341,91,0,NM_173200
ENSG00000179922,ZNF784,2.5,43.5233160622,-0.495131755488,ENSMUSG00000043290,77,0,NM_203374
ENSG00000188171,ZNF626,4.4,57.2538860104,-0.365351606561,NA,NA,NA,NM_145297
ENSG00000165804,ZNF219,3.7,52.7202072539,-0.365606886484,ENSMUSG00000049295,88,1,NM_001101672
ENSG00000165556,CDX2,0,11.981865285,-0.394767792573,ENSMUSG00000029646,91,0,NM_001265
ENSG00000063515,GSC2,1.1,31.2823834197,5.56776436283,ENSMUSG00000022738,75,1,NM_005315
ENSG00000128652,HOXD3,0.5,23.2512953368,-0.110404530625,ENSMUSG00000079277,96,0,NM_006898
ENSG00000091656,ZFHX4,4.8,59.8445595855,4.14332960128,ENSMUSG00000025255,91,1,NM_024721
