ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000140988,RPS2,228.8,99.0808450132,-0.233625323797,ENSMUSG00000095406,85,0,NM_002952
ENSG00000185340,GAS2L1,6.6,62.3044891326,0.177050831123,ENSMUSG00000034201,85,0,NM_152236
ENSG00000255423,EBLN2,1.2,36.1517367459,-0.0203869467472,NA,NA,NA,NM_018029
ENSG00000185345,PARK2,2.1,42.2912858013,-0.613252028574,ENSMUSG00000023826,84,1,NM_013988
ENSG00000185344,ATP6V0A2,5.7,59.0493601463,1.0869811658,ENSMUSG00000038023,91,0,NM_012463
ENSG00000185347,C14orf80,4.3,53.1891123299,2.20969911383,ENSMUSG00000037466,66,1,NM_001134876
ENSG00000187609,EXD3,5.4,57.8204346943,1.49142926691,NA,NA,NA,NM_001286823
ENSG00000160216,AGPAT3,13.8,78.7121673776,-0.269601718523,ENSMUSG00000001211,92,1,NM_001037553
ENSG00000169302,STK32A,0.5,29.8242941296,-0.326853448454,ENSMUSG00000039954,86,0,NM_001287740
ENSG00000160214,RRP1,4.4,53.5750558602,0.617671103582,ENSMUSG00000061032,63,1,NM_003683
ENSG00000140983,RHOT2,18.6,84.2474101158,1.14289895211,ENSMUSG00000025733,85,0,NM_138769
ENSG00000169306,IL1RAPL1,0.1,22.8316067439,-0.0997509336108,ENSMUSG00000052372,99,0,NM_014271
ENSG00000140986,RPL3L,0,19.1854560228,-0.228579512862,ENSMUSG00000002500,96,0,NM_005061
ENSG00000140987,ZSCAN32,4.4,53.5750558602,0.0392289068375,NA,NA,NA,NM_001284528
ENSG00000183963,SMTN,9.4,70.5007109486,-0.495506773415,ENSMUSG00000020439,75,1,NM_001207017
ENSG00000171557,FGG,4,51.8687791997,-0.177844427381,ENSMUSG00000033860,80,1,NM_021870
ENSG00000183960,KCNH8,1.1,35.3595368678,1.3773172201,ENSMUSG00000035580,92,1,NM_144633
ENSG00000279335,AC009977.1,0,19.1854560228,nan,NA,NA,NA,NA
ENSG00000124356,STAMBP,13.7,78.5750558602,-0.165496589516,ENSMUSG00000006906,83,0,NM_201647
ENSG00000110484,SCGB2A2,0.1,22.8316067439,-0.201341218232,ENSMUSG00000096872,43,0,NM_002411
ENSG00000176171,BNIP3,5,56.1801746902,-0.778918636982,ENSMUSG00000078566,63,1,NM_004052
ENSG00000205858,LRRC72,0,19.1854560228,-0.179605302027,ENSMUSG00000020545,24,0,NM_001195280
ENSG00000139687,RB1,11.7,75.3402396912,-0.383963775685,ENSMUSG00000022105,91,1,NM_000321
ENSG00000175376,EIF1AD,10.5,73.1769246394,-0.546884618544,ENSMUSG00000024841,92,0,NM_001242482
ENSG00000198128,OR2L3,0,19.1854560228,-0.179605302027,ENSMUSG00000045341,79,0,NM_001004687
ENSG00000082684,SEMA5B,0.2,25.1929717652,-0.686756268685,ENSMUSG00000052133,85,0,NM_001256348
ENSG00000205853,RFPL3S,0.4,28.498882795,-0.186856354217,NA,NA,NA,NA
ENSG00000079482,OPHN1,1.8,40.3615681495,-0.200349808883,ENSMUSG00000031214,92,0,NM_002547
ENSG00000205856,C22orf42,0.2,25.1929717652,0.0292853706329,NA,NA,NA,NM_001010859
ENSG00000205857,NANOGNB,0,19.1854560228,-0.179605302027,NA,NA,NA,NM_001145465
ENSG00000165863,C10orf82,0,19.1854560228,-0.203745074639,ENSMUSG00000026931,70,0,NM_144661
ENSG00000136717,BIN1,16.2,81.8606540727,-0.220876649083,ENSMUSG00000024381,94,0,NM_139350
ENSG00000082175,PGR,0.4,28.498882795,-0.332770959199,ENSMUSG00000031870,80,0,NM_001271161
ENSG00000176695,OR4F17,0,19.1854560228,nan,ENSMUSG00000061195,80,1,NM_001005240
ENSG00000176697,BDNF,0,19.1854560228,-0.519926425608,ENSMUSG00000048482,74,0,NM_001143811
ENSG00000205363,C15orf59,1,34.6333536462,-0.516342119451,ENSMUSG00000066607,89,1,NM_001039614
ENSG00000176692,FOXC2,0,19.1854560228,-0.814671025057,ENSMUSG00000046714,90,0,NM_005251
ENSG00000164853,UNCX,0,19.1854560228,-0.179605302027,ENSMUSG00000029546,88,0,NM_001080461
ENSG00000174839,DENND6A,6.3,61.2990046719,-0.284294168559,ENSMUSG00000040818,95,1,NM_152678
ENSG00000170537,TMC7,2.4,43.8807637619,0.476340911775,ENSMUSG00000042246,86,0,NM_001160364
ENSG00000174837,EMR1,0.7,31.9723745684,-0.293245201445,ENSMUSG00000004730,69,0,NM_001256252
ENSG00000172992,DCAKD,7,63.6959171237,-0.90863534156,ENSMUSG00000020935,91,0,NM_024819
ENSG00000106211,HSPB1,166.4,98.8370912046,-0.327029509994,ENSMUSG00000004951,85,0,NM_001540
ENSG00000152049,KCNE4,3.6,49.867966687,-0.246868380531,ENSMUSG00000047330,69,0,NM_080671
ENSG00000102032,RENBP,4,51.8687791997,-0.300583153092,ENSMUSG00000031387,83,1,NM_002910
ENSG00000213341,CHUK,8,66.8596384319,-0.0147408134497,ENSMUSG00000025199,95,0,NM_001278
ENSG00000179639,FCER1A,2.5,44.4241316271,-0.532911484228,ENSMUSG00000005339,47,0,NM_002001
ENSG00000213347,MXD3,2.6,44.90656104,0.111107611934,ENSMUSG00000021485,81,1,NM_031300
ENSG00000261794,GOLGA8H,0.1,22.8316067439,-0.54276915591,ENSMUSG00000002546,41,0,NM_001282490
ENSG00000102034,ELF4,15.7,81.3274426163,0.881029416394,ENSMUSG00000031103,78,0,NM_001421
ENSG00000261796,ISY1-RAB43,4.9,55.6571196425,-0.365654055583,ENSMUSG00000030056,84,1,NM_001204890
ENSG00000143185,XCL2,1.9,41.026812919,0.216038964754,ENSMUSG00000026573,61,1,NM_003175
ENSG00000143184,XCL1,0.7,31.9723745684,0.0851066208014,ENSMUSG00000026573,61,1,NM_002995
ENSG00000278646,RP1-321E8.5,0,19.1854560228,-0.179605302027,NA,NA,NA,NA
ENSG00000134830,C5AR2,0.2,25.1929717652,-0.502658643978,ENSMUSG00000074361,61,0,NM_018485
ENSG00000106069,CHN2,7,63.6959171237,0.190770828578,ENSMUSG00000004633,98,0,NM_001293078
ENSG00000134780,DAGLA,1.1,35.3595368678,-0.0565960631021,ENSMUSG00000035735,97,1,NM_006133
ENSG00000143183,TMCO1,47.3,94.6120251879,-0.181550582473,ENSMUSG00000052428,79,0,NM_001256164
ENSG00000125733,TRIP10,14.7,80.0578915296,-0.573423935318,ENSMUSG00000019487,82,0,NM_001288963
ENSG00000109846,CRYAB,12.7,77.1125330083,-0.414561745164,ENSMUSG00000032060,98,1,NM_001289807
ENSG00000230453,ANKRD18B,0,19.1854560228,-0.362462323475,NA,NA,NA,NM_001244752
ENSG00000058799,YIPF1,7.3,64.6760105627,0.236694045715,ENSMUSG00000057375,88,0,NM_018982
ENSG00000100104,SRRD,5.8,59.4302254723,-0.674811525121,ENSMUSG00000029346,49,0,NM_001013694
ENSG00000109667,SLC2A9,0.8,32.9169205769,-0.64027740097,ENSMUSG00000005107,81,1,NM_001001290
ENSG00000048707,VPS13D,5.1,56.5711964249,-0.352589072849,ENSMUSG00000020220,93,1,NM_018156
ENSG00000130762,ARHGEF16,17.7,83.5110704855,2.14003877778,ENSMUSG00000029032,82,1,NM_014448
ENSG00000105568,PPP2R1A,40,93.4541945968,-0.84941738024,ENSMUSG00000007564,100,0,NM_014225
ENSG00000135569,TAAR5,0,19.1854560228,nan,ENSMUSG00000069706,87,1,NM_003967
ENSG00000174444,RPL4,159.9,98.7761527524,-0.519362863706,ENSMUSG00000032399,92,1,NM_000968
ENSG00000179097,HTR1F,0,19.1854560228,-0.813373256111,ENSMUSG00000050783,94,0,NM_000866
ENSG00000166884,OR4D6,0,19.1854560228,nan,ENSMUSG00000067524,88,1,NM_001004708
ENSG00000103742,IGDCC4,0.7,31.9723745684,-0.292928216105,ENSMUSG00000032816,88,1,NM_020962
ENSG00000198060,5-Mar,7.4,65.0568758887,-0.545338886637,ENSMUSG00000023307,100,0,NM_017824
ENSG00000133138,TBC1D8B,5.7,59.0493601463,0.865897314019,ENSMUSG00000042473,91,1,NM_198881
ENSG00000196510,ANAPC7,10.7,73.5374771481,-0.424788189984,ENSMUSG00000029466,93,0,NM_001137664
ENSG00000176473,WDR25,3.4,48.9031078611,0.143073798248,ENSMUSG00000040877,77,1,NM_024515
ENSG00000230347,CT47A8,0,19.1854560228,-0.179605302027,NA,NA,NA,NM_001080139
ENSG00000187860,CCDC157,0.6,30.8957952468,-0.230479667338,ENSMUSG00000051427,72,1,NM_001017437
ENSG00000176476,CCDC101,7.4,65.0568758887,-0.596288539361,ENSMUSG00000030714,98,0,NM_138414
ENSG00000100105,PATZ1,7.5,65.4072719886,-0.46175568477,ENSMUSG00000020453,92,1,NM_032051
ENSG00000156795,WDYHV1,3.3,48.3546617916,-0.815201845429,ENSMUSG00000022359,84,0,NM_001283024
ENSG00000196946,ZNF705A,0,19.1854560228,-0.233725350579,ENSMUSG00000074166,34,0,NM_001278713
ENSG00000273111,LYPD4,0,19.1854560228,-0.179605302027,ENSMUSG00000062732,70,1,NM_001291419
ENSG00000184349,EFNA5,2.1,42.2912858013,-0.263083623542,ENSMUSG00000048915,99,1,NM_001962
ENSG00000149600,COMMD7,17.9,83.7040422507,-0.499013687945,ENSMUSG00000056941,88,0,NM_001099339
ENSG00000187866,FAM122A,5.7,59.0493601463,-0.385007084384,ENSMUSG00000074922,97,0,NM_138333
ENSG00000184344,GDF3,0,19.1854560228,-0.569589832045,ENSMUSG00000030117,70,0,NM_020634
ENSG00000054277,OPN3,1.7,39.7014015844,-0.515347724687,ENSMUSG00000026525,87,0,NM_014322
ENSG00000184343,SRPK3,1.5,38.3353646151,-0.190160401935,ENSMUSG00000002007,93,1,NM_001170761
ENSG00000132406,TMEM128,15.5,81.0735323989,-0.0898254098151,ENSMUSG00000067365,81,0,NM_001297552
ENSG00000204450,TRIM64,0,19.1854560228,-0.179605302027,NA,NA,NA,NM_001136486
ENSG00000163029,SMC6,7.2,64.3865529149,-0.266450559303,ENSMUSG00000020608,91,1,NM_024624
ENSG00000041515,MYO16,0,19.1854560228,-0.521205960053,ENSMUSG00000039057,76,1,NM_001198950
ENSG00000239810,PRAMEF11,0,19.1854560228,-0.179605302027,ENSMUSG00000025839,35,1,NM_001146344
ENSG00000181195,PENK,0.2,25.1929717652,-0.285389906521,ENSMUSG00000045573,83,1,NM_001135690
ENSG00000198380,GFPT1,27.6,89.8385131018,1.34528385397,ENSMUSG00000029992,97,1,NM_001244710
ENSG00000143761,ARF1,168.8,98.8421694089,0.178868433821,ENSMUSG00000048076,100,1,NM_001024228
ENSG00000184117,NIPSNAP1,18.9,84.5419459679,-0.193469362189,ENSMUSG00000034285,94,0,NM_003634
ENSG00000104936,DMPK,8.7,68.7995124924,-0.61585700734,ENSMUSG00000030409,79,1,NM_001288766
ENSG00000177879,AP3S1,5,56.1801746902,-0.549889829526,ENSMUSG00000024480,100,1,NM_001284
ENSG00000280130,AC073333.1,0,19.1854560228,-1.66410058868,NA,NA,NA,NA
ENSG00000173715,C11orf80,4.3,53.1891123299,-0.303394771811,ENSMUSG00000071691,54,1,NM_001302084
ENSG00000163026,C2orf44,1.8,40.3615681495,-0.760962281499,ENSMUSG00000051721,58,1,NM_001142319
ENSG00000167074,TEF,6.6,62.3044891326,-0.719504765547,ENSMUSG00000022389,97,1,NM_003216
ENSG00000162777,DENND2D,21.9,86.7001828154,0.344502400197,ENSMUSG00000027901,91,0,NM_001271833
ENSG00000143365,RORC,15.6,81.220800325,0.690274531732,ENSMUSG00000028150,89,1,NM_005060
ENSG00000162775,RBM15,3.4,48.9031078611,-0.0739209543957,ENSMUSG00000048109,92,0,NM_022768
ENSG00000130768,SMPDL3B,13.1,77.7168393256,1.50354446695,ENSMUSG00000028885,75,1,NM_001009568
ENSG00000162772,ATF3,30.4,90.9811090798,-0.420131685863,ENSMUSG00000026628,95,1,NM_001206488
ENSG00000162771,FAM71A,0,19.1854560228,-0.184218264502,ENSMUSG00000091017,48,0,NM_153606
ENSG00000185838,GNB1L,1.4,37.7005890717,0.680077177788,ENSMUSG00000000884,80,1,NM_053004
ENSG00000166211,SPIC,0.1,22.8316067439,-0.18183785523,ENSMUSG00000004359,63,0,NM_152323
ENSG00000167384,ZNF180,1.8,40.3615681495,-0.524900784276,ENSMUSG00000057101,62,0,NM_001278509
ENSG00000178233,TMEM151B,0.2,25.1929717652,-0.174253166218,ENSMUSG00000096847,90,1,NM_001137560
ENSG00000162779,AXDND1,0,19.1854560228,-0.194060007937,ENSMUSG00000026601,63,1,NM_144696
ENSG00000113273,ARSB,2.6,44.90656104,-0.665034265121,ENSMUSG00000042082,78,0,NM_198709
ENSG00000152455,SUV39H2,0.8,32.9169205769,-0.299375753564,ENSMUSG00000026646,89,0,NM_001193425
ENSG00000163235,TGFA,5.5,58.2520820638,0.238735517227,ENSMUSG00000029999,84,1,NM_001308158
ENSG00000152457,DCLRE1C,4.5,53.996546821,0.125777953564,ENSMUSG00000026648,76,0,NM_001033857
ENSG00000167618,LAIR2,0.3,27.1328458257,-0.315542547951,ENSMUSG00000055541,33,0,NM_021270
ENSG00000157131,C8A,0,19.1854560228,-0.183235334207,ENSMUSG00000035031,73,1,NM_000562
ENSG00000064270,ATP2C2,5.1,56.5711964249,-0.0613289157603,ENSMUSG00000034112,82,1,NM_001286527
ENSG00000185973,TMLHE,6.4,61.6747917936,-0.410784286209,ENSMUSG00000079834,88,0,NM_001184797
ENSG00000123159,GIPC1,49.8,94.8862482226,1.82588949169,ENSMUSG00000019433,96,0,NM_202494
ENSG00000083223,ZCCHC6,9.7,71.2725980093,0.0480919184452,ENSMUSG00000035248,79,0,NM_024617
ENSG00000170374,SP7,0,19.1854560228,-0.247840798548,ENSMUSG00000060284,95,0,NM_001300837
ENSG00000196944,OR2T4,0,19.1854560228,nan,ENSMUSG00000060765,70,1,NM_001004696
ENSG00000099194,SCD,16.1,81.7641681901,-0.343189516363,ENSMUSG00000037071,84,1,NM_005063
ENSG00000181449,SOX2,6.5,61.9997968718,0.383166824542,ENSMUSG00000074637,98,0,NM_003106
ENSG00000188269,OR7A5,0,19.1854560228,-0.209258446445,NA,NA,NA,NM_017506
ENSG00000104998,IL27RA,4.6,54.362177534,-0.0614634354904,ENSMUSG00000005465,61,0,NM_004843
ENSG00000198910,L1CAM,1.6,39.0209222019,-0.387619126535,ENSMUSG00000031391,89,1,NM_001143963
ENSG00000181444,ZNF467,3,47.0800325005,0.302644345464,ENSMUSG00000068551,84,1,NM_207336
ENSG00000168216,LMBRD1,26,89.051391428,-0.388411259111,ENSMUSG00000073725,93,0,NM_018368
ENSG00000163793,DNAJC5G,0,19.1854560228,-0.187953882516,ENSMUSG00000053856,58,0,NM_001303128
ENSG00000168214,RBPJ,16.4,82.1399553118,-0.452176164275,ENSMUSG00000039191,98,0,NM_005349
ENSG00000163975,MFI2,0.8,32.9169205769,-0.32796259028,ENSMUSG00000022780,84,1,NM_033316
ENSG00000184515,BEX5,4.2,52.7930123908,-0.168428428941,NA,NA,NA,NM_001159560
ENSG00000167291,TBC1D16,5.3,57.3583180987,-0.419862650667,ENSMUSG00000039976,89,1,NM_001271846
ENSG00000163795,ZNF513,11.4,74.7613243957,1.39951907128,ENSMUSG00000043059,95,0,NM_001201459
ENSG00000158062,UBXN11,2.6,44.90656104,-0.524027216862,ENSMUSG00000012126,76,1,NM_145345
ENSG00000163798,SLC4A1AP,7.9,66.6463538493,-0.472295731399,ENSMUSG00000029141,72,1,NM_018158
ENSG00000181915,ADO,5.2,56.9368271379,-0.439994272968,ENSMUSG00000057134,85,1,NM_032804
ENSG00000182183,FAM159A,0.5,29.8242941296,-0.0968493189374,ENSMUSG00000059816,74,1,NM_001042693
ENSG00000182180,MRPS16,18.2,83.9122486289,-0.0340272613499,ENSMUSG00000049960,90,0,NM_016065
ENSG00000162510,MATN1,0,19.1854560228,-0.458349248514,ENSMUSG00000040533,90,0,NM_002379
ENSG00000162517,PEF1,19.3,84.8974202722,-0.851680568906,ENSMUSG00000028779,85,1,NM_012392
ENSG00000175592,FOSL1,1.7,39.7014015844,-0.388868333848,ENSMUSG00000024912,84,0,NM_001300855
ENSG00000114349,GNAT1,0,19.1854560228,-0.201296448379,ENSMUSG00000034837,99,0,NM_000172
ENSG00000249222,ATP5L2,0.3,27.1328458257,1.63784604971,ENSMUSG00000096486,69,0,NM_001165877
ENSG00000263136,PAGR1,6.9,63.3455210238,-0.827730565963,NA,NA,NA,NA
ENSG00000231672,DIRC3,0,19.1854560228,-0.179605302027,NA,NA,NA,NA
ENSG00000162040,HS3ST6,0,19.1854560228,-0.229737117902,ENSMUSG00000039628,90,0,NM_001009606
ENSG00000047936,ROS1,0.1,22.8316067439,-0.168579650445,ENSMUSG00000019893,80,0,NM_002944
ENSG00000186871,ERCC6L,0.5,29.8242941296,0.0802437405302,ENSMUSG00000051220,71,1,NM_017669
ENSG00000216588,IGSF23,0.1,22.8316067439,-0.288395407897,ENSMUSG00000040498,48,1,NM_001205280
ENSG00000126524,SBDS,57.7,95.6886045094,-0.531906987503,ENSMUSG00000025337,97,1,NM_016038
ENSG00000187134,AKR1C1,60,95.8561852529,0.910752456756,ENSMUSG00000054757,60,0,NM_001353
ENSG00000171174,RBKS,1.5,38.3353646151,-0.557357993215,ENSMUSG00000029136,86,0,NM_022128
ENSG00000167614,TTYH1,0,19.1854560228,-0.299097032634,ENSMUSG00000030428,86,0,NM_001005367
ENSG00000204022,LIPJ,0,19.1854560228,-0.272606190859,NA,NA,NA,NM_001010939
ENSG00000260537,RP11-529K1.3,4.1,52.3512086126,0.221030764328,NA,NA,NA,NA
ENSG00000204020,LIPN,0,19.1854560228,-0.278099839078,ENSMUSG00000024770,82,1,NM_001102469
ENSG00000204021,LIPK,0,19.1854560228,-0.188169256359,ENSMUSG00000024771,81,1,NM_001080518
ENSG00000174780,SRP72,27.7,89.8842169409,-0.467794810163,ENSMUSG00000036323,96,1,NM_001267722
ENSG00000171481,OR1L3,0,19.1854560228,nan,NA,NA,NA,NM_001005234
ENSG00000121864,ZNF639,12.4,76.5640869389,-0.79628585002,ENSMUSG00000027667,93,0,NM_016331
ENSG00000198919,DZIP3,4.9,55.6571196425,-0.23636144438,ENSMUSG00000064061,82,1,NM_014648
ENSG00000185624,P4HB,293.3,99.2839731871,0.998406851068,ENSMUSG00000025130,94,1,NM_000918
ENSG00000243414,TICAM2,2.4,43.8807637619,0.757468617111,ENSMUSG00000056130,72,0,NM_021649
ENSG00000198408,MGEA5,27.2,89.681088767,-0.43603691331,ENSMUSG00000025220,97,0,NM_001142434
ENSG00000071537,SEL1L,25.8,88.9650619541,0.101594761658,ENSMUSG00000020964,92,0,NM_001244984
ENSG00000146457,WTAP,32.4,91.5600243754,-0.560730033219,ENSMUSG00000060475,96,0,NM_001270531
ENSG00000118762,PKD2,5.8,59.4302254723,-0.765835029231,ENSMUSG00000034462,90,1,NM_000297
ENSG00000169432,SCN9A,0.2,25.1929717652,-0.771506525438,ENSMUSG00000075316,93,0,NM_002977
ENSG00000187699,C2orf88,1.7,39.7014015844,-0.644203434046,ENSMUSG00000043629,58,0,NM_001042520
ENSG00000277726,TARDBP,0,19.1854560228,nan,NA,NA,NA,NA
ENSG00000172728,FUT10,1.6,39.0209222019,-0.149403576167,ENSMUSG00000046152,82,0,NM_032664
ENSG00000018625,ATP1A2,0.9,33.7751371115,-0.373105765557,ENSMUSG00000007097,99,1,NM_000702
ENSG00000139725,RHOF,17,82.7848872639,1.04181422799,ENSMUSG00000029449,93,1,NM_019034
ENSG00000139726,DENR,16.3,81.9876091814,-0.485576281255,ENSMUSG00000023106,95,1,NM_003677
ENSG00000185298,CCDC137,4.6,54.362177534,0.0354510444705,ENSMUSG00000049957,69,1,NM_199287
ENSG00000065135,GNAI3,2.3,43.2510664229,-0.53860145198,ENSMUSG00000000001,98,0,NM_006496
ENSG00000141469,SLC14A1,1.2,36.1517367459,-0.359069084078,ENSMUSG00000059336,81,0,NM_001146037
ENSG00000139722,VPS37B,20.3,85.567743246,1.63865948974,ENSMUSG00000066278,84,1,NM_024667
ENSG00000171956,FOXB1,0.2,25.1929717652,2.39583763028,ENSMUSG00000059246,100,1,NM_012182
ENSG00000074211,PPP2R2C,1,34.6333536462,-0.367758370459,ENSMUSG00000029120,94,0,NM_001206995
ENSG00000172238,ATOH1,0,19.1854560228,-0.376402840029,ENSMUSG00000073043,88,1,NM_005172
ENSG00000171487,NLRP5,0,19.1854560228,-0.179605302027,ENSMUSG00000015721,47,0,NM_153447
ENSG00000196199,MPHOSPH8,19.1,84.71968312,-0.207960526563,ENSMUSG00000079184,78,1,NM_017520
ENSG00000279342,AP000866.2,0.5,29.8242941296,0.478913142611,NA,NA,NA,NA
ENSG00000274267,HIST1H3B,0,19.1854560228,-0.260054790648,NA,NA,NA,NM_003537
ENSG00000115459,ELMOD3,4.7,54.7887466992,0.175465763985,ENSMUSG00000056698,68,0,NM_032213
ENSG00000133055,MYBPH,0,19.1854560228,-0.328001611017,ENSMUSG00000042451,86,1,NM_004997
ENSG00000115806,GORASP2,14.3,79.4078813731,0.220994255239,ENSMUSG00000014959,90,1,NM_001201428
ENSG00000169439,SDC2,27.5,89.8029656713,-0.452988486964,ENSMUSG00000022261,73,0,NM_002998
ENSG00000136521,NDUFB5,44.6,94.261629088,-0.222630741047,ENSMUSG00000027673,76,0,NM_001199958
ENSG00000081721,DUSP12,6,60.1716433069,-0.513138507949,ENSMUSG00000026659,84,1,NM_007240
ENSG00000226761,TAS2R46,0,19.1854560228,nan,ENSMUSG00000053217,44,1,NM_176887
ENSG00000226763,SRRM5,0.4,28.498882795,-0.143765565739,NA,NA,NA,NM_001145641
ENSG00000100034,PPM1F,5.2,56.9368271379,-0.755892559824,ENSMUSG00000026181,79,1,NM_014634
ENSG00000196526,AFAP1,4.7,54.7887466992,-0.348938039277,ENSMUSG00000029094,82,0,NM_001134647
ENSG00000183484,GPR132,1.2,36.1517367459,-0.172385679489,ENSMUSG00000021298,68,1,NM_001278694
ENSG00000169891,REPS2,4.3,53.1891123299,0.411102725264,ENSMUSG00000040855,87,1,NM_001080975
ENSG00000145113,MUC4,2.3,43.2510664229,0.790943197997,ENSMUSG00000079620,18,1,NM_018406
ENSG00000255432,RP11-831H9.11,0,19.1854560228,-0.229415733871,ENSMUSG00000071653,78,0,NA
ENSG00000169895,SYAP1,10,72.0749542962,0.0733023899665,ENSMUSG00000031357,84,1,NM_032796
ENSG00000169894,MUC3A,1.1,35.3595368678,0.00118211650849,ENSMUSG00000094840,4,1,NM_005960
ENSG00000167920,TMEM99,5.2,56.9368271379,-0.405837487986,NA,NA,NA,NM_001195386
ENSG00000154118,JPH3,0.1,22.8316067439,-0.180154740109,ENSMUSG00000025318,91,1,NM_020655
ENSG00000253304,TMEM200B,1.6,39.0209222019,-0.509992966215,ENSMUSG00000070720,82,0,NM_001171868
ENSG00000214193,SH3D21,1.4,37.7005890717,-0.413612869997,ENSMUSG00000073758,31,0,NM_001162530
ENSG00000183486,MX2,14.5,79.7328864514,1.05489601163,NA,NA,NA,NM_002463
ENSG00000171195,MUC7,0,19.1854560228,-0.179889317074,NA,NA,NA,NM_001145006
ENSG00000256060,TRAPPC2B,7.1,64.0209222019,-0.67623264856,ENSMUSG00000007777,95,1,NA
ENSG00000187479,C11orf96,16.4,82.1399553118,-0.217568209686,ENSMUSG00000087006,96,1,NM_001145033
ENSG00000180318,ALX1,0,19.1854560228,-0.453399828626,ENSMUSG00000036602,97,0,NM_006982
ENSG00000179915,NRXN1,0.8,32.9169205769,-0.191493600761,ENSMUSG00000024109,97,0,NM_138735
ENSG00000179914,ITLN1,3.8,50.8582165346,-0.311287616937,ENSMUSG00000038209,81,1,NM_017625
ENSG00000179913,B3GNT3,32.5,91.5955718058,2.04433295535,ENSMUSG00000031803,68,0,NM_014256
ENSG00000179912,R3HDM2,16.9,82.6528539508,-0.331821088137,ENSMUSG00000025404,96,1,NM_014925
ENSG00000127922,SHFM1,99.4,97.9890310786,0.489404066614,NA,NA,NA,NM_001201450
ENSG00000141314,RHBDL3,0.1,22.8316067439,-0.363871284015,ENSMUSG00000017692,96,1,NM_138328
ENSG00000172752,COL6A5,1.4,37.7005890717,0.654843494268,ENSMUSG00000091345,73,1,NM_153264
ENSG00000213160,KLHL23,2.7,45.4499289051,-0.738972467285,ENSMUSG00000042155,97,0,NM_144711
ENSG00000187475,HIST1H1T,0,19.1854560228,-0.179605302027,ENSMUSG00000036211,63,1,NM_005323
ENSG00000187474,FPR3,6,60.1716433069,-0.163882723859,ENSMUSG00000071275,52,1,NM_002030
ENSG00000179919,OR10A7,0,19.1854560228,nan,NA,NA,NA,NM_001005280
ENSG00000179918,SEPHS2,40.9,93.6928702011,0.367449520626,ENSMUSG00000049091,82,0,NM_012248
ENSG00000122359,ANXA11,90.8,97.7503554743,1.00733618846,ENSMUSG00000021866,93,0,NM_001278409
ENSG00000223802,CERS1,0.3,27.1328458257,-0.261055204726,ENSMUSG00000087408,68,1,NM_001492
ENSG00000173404,INSM1,4.6,54.362177534,3.14235486503,ENSMUSG00000068154,86,1,NM_002196
ENSG00000009790,TRAF3IP3,10.9,73.9031078611,-0.0235490251795,ENSMUSG00000037318,66,1,NM_001287754
ENSG00000173401,GLIPR1L1,0,19.1854560228,-0.18464584095,ENSMUSG00000020213,45,0,NM_152779
ENSG00000236761,CTAGE9,0.6,30.8957952468,0.242086755661,ENSMUSG00000021000,67,1,NM_001145659
ENSG00000173153,ESRRA,18.4,84.0798293723,0.295524194522,ENSMUSG00000024955,98,1,NM_001282450
ENSG00000185862,EVI2B,26.2,89.1275644932,-0.0688483668843,ENSMUSG00000070354,56,1,NM_006495
ENSG00000138182,KIF20B,1.9,41.026812919,-0.192942920472,ENSMUSG00000024795,72,1,NM_001284259
ENSG00000165566,AMER2,0,19.1854560228,-0.188342290256,ENSMUSG00000021986,70,0,NM_152704
ENSG00000214013,GANC,6.4,61.6747917936,-0.542228686058,ENSMUSG00000062646,84,0,NM_198141
ENSG00000165568,AKR1E2,0.4,28.498882795,-0.231413590327,ENSMUSG00000045410,70,1,NM_001271021
ENSG00000010017,RANBP9,14.2,79.2707698558,-0.519279614206,ENSMUSG00000038546,85,1,NM_005493
ENSG00000175826,CTDNEP1,30.4,90.9811090798,-0.367328823655,ENSMUSG00000018559,100,1,NM_015343
ENSG00000198417,MT1F,39.9,93.4389599837,-0.0932666579453,ENSMUSG00000031765,82,0,NM_001301272
ENSG00000125871,MGME1,6,60.1716433069,-0.441274029461,ENSMUSG00000027424,69,1,NM_052865
ENSG00000125870,SNRPB2,12.5,76.7316676823,-0.540783397167,ENSMUSG00000008333,96,0,NM_198220
ENSG00000196350,ZNF729,0,19.1854560228,-0.179605302027,ENSMUSG00000048280,35,0,NM_001242680
ENSG00000137880,GCHFR,6.8,62.9798903108,-0.358321590265,ENSMUSG00000046814,93,1,NM_005258
ENSG00000125875,TBC1D20,6.7,62.6345724152,-0.806096905533,ENSMUSG00000027465,93,0,NM_144628
ENSG00000196357,ZNF565,1.4,37.7005890717,-0.53562205192,NA,NA,NA,NM_152477
ENSG00000125877,ITPA,15.3,80.8094657729,0.406496232527,ENSMUSG00000074797,89,1,NM_001267623
ENSG00000137392,CLPS,30.3,90.9404834451,-0.177609602963,ENSMUSG00000024225,76,1,NM_001252597
ENSG00000125879,OTOR,0,19.1854560228,nan,ENSMUSG00000027416,87,0,NM_020157
ENSG00000125878,TCF15,0,19.1854560228,-0.479297174354,ENSMUSG00000068079,92,0,NM_004609
ENSG00000196358,NTNG2,0.5,29.8242941296,-0.257301685489,ENSMUSG00000035513,93,0,NM_032536
