ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000092108,SCFD1,17.4,80.2813325208,-0.335574136323,ENSMUSG00000020952,96,1,NM_001283032
ENSG00000261857,MIA,0.6,29.9106236035,-0.342654818751,ENSMUSG00000089661,82,1,NM_006533
ENSG00000164877,MICALL2,2.7,42.5604306317,-0.149884231515,ENSMUSG00000036718,60,0,NM_182924
ENSG00000198342,ZNF442,1.2,34.6028844201,0.307734392782,ENSMUSG00000095253,39,1,NM_030824
ENSG00000105647,PIK3R2,8.8,65.0975015235,-0.474640925679,ENSMUSG00000031834,87,0,NM_005027
ENSG00000105640,RPL18A,61.5,95.3585212269,-0.534290119286,ENSMUSG00000045128,99,0,NM_000980
ENSG00000105641,SLC5A5,0.1,22.3898029657,-0.280748733745,ENSMUSG00000000792,81,1,NM_000453
ENSG00000105642,KCNN1,0,19.2463944749,-0.230764574551,ENSMUSG00000002908,82,1,NM_002248
ENSG00000105643,ARRDC2,17.6,80.5758683729,0.500955003118,ENSMUSG00000002910,81,1,NM_001286826
ENSG00000181752,OR8K5,0,19.2463944749,nan,ENSMUSG00000075194,75,1,NM_001004058
ENSG00000185960,SHOX,0,19.2463944749,-0.36539702568,NA,NA,NA,NM_006883
ENSG00000070501,POLB,10.5,69.2006906358,-0.465895693027,ENSMUSG00000031536,96,0,NM_002690
ENSG00000276600,RAB7B,6.5,58.0438756856,0.334553525723,ENSMUSG00000052688,88,1,NM_177403
ENSG00000131969,ABHD12B,0.2,24.502335974,-0.144475917482,ENSMUSG00000090121,73,1,NM_001206673
ENSG00000229117,RPL41,474.6,99.5886654479,-0.45689118521,NA,NA,NA,NM_021104
ENSG00000185761,ADAMTSL5,0.5,28.849278895,-0.575101669881,ENSMUSG00000043822,80,1,NM_213604
ENSG00000112357,PEX7,4.9,52.2496445257,-0.287739435356,ENSMUSG00000020003,90,0,NM_000288
ENSG00000278868,AL109927.1,0,19.2463944749,-0.244688203098,NA,NA,NA,NA
ENSG00000152804,HHEX,16.8,79.4840544384,0.178397507917,ENSMUSG00000024986,93,0,NM_002729
ENSG00000146729,GBAS,31.1,89.5998374975,-0.284921588776,ENSMUSG00000029432,88,1,NM_001202469
ENSG00000239779,WBP1,11.7,71.8007312614,0.0808728703041,ENSMUSG00000030035,85,1,NM_012477
ENSG00000120690,ELF1,35.3,90.9912654885,-0.0143254549538,ENSMUSG00000036461,89,0,NM_001145353
ENSG00000008294,SPAG9,25.4,87.0404225066,0.516415916225,ENSMUSG00000020859,96,0,NM_003971
ENSG00000152778,IFIT5,11,70.4093032704,1.87304151911,NA,NA,NA,NM_012420
ENSG00000152779,SLC16A12,2.2,40.1178143408,-0.0640159544945,ENSMUSG00000009378,82,0,NM_213606
ENSG00000243943,ZNF512,12.3,72.9128580134,0.255086462707,ENSMUSG00000062761,86,1,NM_001271286
ENSG00000116685,KIAA2013,16.5,79.0777980906,0.0335923287212,ENSMUSG00000044496,92,1,NM_138346
ENSG00000178498,DTX3,19.2,82.3938655291,-0.00448237643578,ENSMUSG00000040415,96,1,NM_001286245
ENSG00000100644,HIF1A,33.3,90.3514117408,-0.487393520914,ENSMUSG00000021109,87,1,NM_001243084
ENSG00000151948,GLT1D1,1.4,35.8673573025,-0.266176873053,ENSMUSG00000049971,85,0,NM_144669
ENSG00000133056,PIK3C2B,11.9,72.1765183831,0.778594289941,ENSMUSG00000026447,94,1,NM_002646
ENSG00000234545,FAM133B,2.7,42.5604306317,-0.56494369679,ENSMUSG00000058503,88,0,NM_001288584
ENSG00000181744,C3orf58,11.3,71.0136095876,0.297650628233,ENSMUSG00000045414,98,0,NM_001134470
ENSG00000100664,EIF5,52.9,94.4190534227,-0.249877053564,ENSMUSG00000021282,97,0,NM_183004
ENSG00000172188,OR4C11,0,19.2463944749,nan,ENSMUSG00000059023,84,1,NM_001004700
ENSG00000274792,OR4N4,0,19.2463944749,-0.190202167894,ENSMUSG00000091873,83,1,NA
ENSG00000127863,TNFRSF19,15.8,78.2246597603,0.54533653343,ENSMUSG00000060548,70,1,NM_001204459
ENSG00000142864,SERBP1,36.8,91.4940077189,-0.724366657164,ENSMUSG00000036371,98,0,NM_001018068
ENSG00000172183,ISG20,22.3,84.9939061548,-0.0315328161642,ENSMUSG00000039236,71,1,NM_001303237
ENSG00000104974,LILRA1,1.4,35.8673573025,0.307226759512,ENSMUSG00000074419,43,0,NM_001278318
ENSG00000172638,EFEMP2,16.9,79.6364005688,1.15907741956,ENSMUSG00000024909,95,1,NM_016938
ENSG00000185821,OR6C76,0,19.2463944749,nan,ENSMUSG00000052818,86,1,NM_001005183
ENSG00000244067,GSTA2,1.4,35.8673573025,-0.344448857534,ENSMUSG00000074183,73,0,NM_000846
ENSG00000166111,SVOP,0,19.2463944749,-0.216770215841,ENSMUSG00000042078,96,0,NM_018711
ENSG00000158717,RNF166,13.8,75.4519601869,0.610975777233,ENSMUSG00000014470,99,0,NM_001171815
ENSG00000182208,MOB2,15,77.2801137518,0.780553762156,ENSMUSG00000025147,79,1,NM_053005
ENSG00000114796,KLHL24,14.9,77.0922201909,0.557122075103,ENSMUSG00000062901,99,0,NM_017644
ENSG00000166118,SPATA19,0,19.2463944749,-0.180220831319,ENSMUSG00000031991,67,1,NM_001291992
ENSG00000114790,ARHGEF26,13.1,74.3093642088,3.98691179569,ENSMUSG00000036885,87,0,NM_001251963
ENSG00000198003,CCDC151,1.4,35.8673573025,0.436945981825,ENSMUSG00000039632,66,1,NM_001302454
ENSG00000122122,SASH3,16.4,78.9711557993,0.0438716947487,ENSMUSG00000031101,95,1,NM_018990
ENSG00000260458,KCNJ18,0,19.2463944749,-0.367548536195,ENSMUSG00000042529,95,0,NM_001194958
ENSG00000173320,STOX2,2.1,39.5896810888,0.417483010101,ENSMUSG00000038143,96,0,NM_020225
ENSG00000186912,P2RY4,0,19.2463944749,-0.274361071128,ENSMUSG00000044359,81,0,NM_002565
ENSG00000122126,OCRL,7.6,61.6087751371,-0.479337796086,ENSMUSG00000001173,91,1,NM_001587
ENSG00000173327,MAP3K11,29.4,88.9142799106,1.93399553235,ENSMUSG00000004054,95,1,NM_002419
ENSG00000233232,NPIPB7,0.1,22.3898029657,-0.237716917003,NA,NA,NA,NA
ENSG00000186919,ZACN,0,19.2463944749,nan,NA,NA,NA,NM_180990
ENSG00000186918,ZNF395,20,83.0845013203,0.37658791557,ENSMUSG00000034522,82,0,NM_018660
ENSG00000232423,PRAMEF6,0,19.2463944749,nan,ENSMUSG00000025839,36,1,NM_001010889
ENSG00000102313,ITIH6,0,19.2463944749,-0.258198889747,NA,NA,NA,NM_198510
ENSG00000220008,LINGO3,0.1,22.3898029657,-0.146374342647,ENSMUSG00000051067,89,0,NM_001101391
ENSG00000166260,COX11,14.3,76.1679869998,-0.0738595997849,ENSMUSG00000020544,84,0,NM_004375
ENSG00000260456,C16orf95,0.5,28.849278895,-0.210704625993,ENSMUSG00000031809,38,0,NM_001256917
ENSG00000280342,PCDH11Y,0,19.2463944749,nan,NA,NA,NA,NA
ENSG00000115226,FNDC4,1.6,37.0658135283,-0.488442436797,ENSMUSG00000038552,94,0,NM_022823
ENSG00000102125,TAZ,9.2,66.174080845,0.566030414102,ENSMUSG00000009995,87,1,NM_000116
ENSG00000115556,PLCD4,0.1,22.3898029657,-0.341681900605,ENSMUSG00000026173,75,1,NM_032726
ENSG00000115221,ITGB6,33.4,90.3818809669,3.49672562201,ENSMUSG00000026971,90,1,NM_001282354
ENSG00000142156,COL6A1,61.2,95.3077391834,-0.210703637603,ENSMUSG00000001119,90,1,NM_001848
ENSG00000023287,RB1CC1,12.6,73.4257566524,-0.0814927346864,ENSMUSG00000025907,89,1,NM_001083617
ENSG00000213281,NRAS,15.7,78.0570790169,0.20135716129,ENSMUSG00000027852,99,1,NM_002524
ENSG00000132196,HSD17B7,7.5,61.3954905545,1.09822996198,ENSMUSG00000026675,77,1,NM_001304512
ENSG00000248672,LY75-CD302,0,19.2463944749,-0.792354773417,ENSMUSG00000026980,70,1,NM_001198760
ENSG00000112796,ENPP5,7.1,60.0802356287,0.00393833391438,ENSMUSG00000023960,82,1,NM_021572
ENSG00000197479,PCDHB11,0.7,30.7789965468,0.654653670708,ENSMUSG00000044043,67,0,NM_018931
ENSG00000171357,LURAP1,1.1,33.9477960593,-0.274351889347,ENSMUSG00000028701,84,1,NM_001013615
ENSG00000141034,GID4,4.5,50.6043063173,-0.16046438127,ENSMUSG00000018415,72,1,NM_024052
ENSG00000172457,OR9G4,0,19.2463944749,nan,ENSMUSG00000075211,83,1,NM_001005284
ENSG00000172456,FGGY,5.5,54.4180377818,-0.286985830151,ENSMUSG00000028573,87,1,NM_001278224
ENSG00000172987,HPSE2,2.2,40.1178143408,-0.171582019147,ENSMUSG00000074852,97,0,NM_001166246
ENSG00000172986,GXYLT2,2.9,43.5608368881,-0.124207919096,ENSMUSG00000030074,84,0,NM_001080393
ENSG00000273749,CYFIP1,36.8,91.4940077189,1.16269404836,ENSMUSG00000030447,99,1,NM_001287810
ENSG00000102312,PORCN,3.9,48.126142596,-0.0379800653833,ENSMUSG00000031169,97,1,NM_001282167
ENSG00000143748,NVL,6.4,57.729027016,0.0401441595712,ENSMUSG00000026516,88,0,NM_001243146
ENSG00000185823,NPAP1,0,19.2463944749,-0.186352203823,NA,NA,NA,NM_018958
ENSG00000258484,SPESP1,0.6,29.9106236035,-0.266001881109,ENSMUSG00000046846,49,0,NM_145658
ENSG00000255823,MTRNR2L8,0.5,28.849278895,-0.289855072464,NA,NA,NA,NM_001190702
ENSG00000164035,EMCN,63.1,95.536258379,2.50393626489,ENSMUSG00000054690,52,1,NM_001159694
ENSG00000108439,PNPO,7.5,61.3954905545,-0.480275509587,ENSMUSG00000018659,90,1,NM_018129
ENSG00000105778,AVL9,6.4,57.729027016,-0.322504936338,ENSMUSG00000029787,92,1,NM_015060
ENSG00000134146,DPH6,6.6,58.3536461507,-0.723051589903,ENSMUSG00000057147,88,0,NM_001141972
ENSG00000108342,CSF3,2.3,40.5088360756,0.389967203383,ENSMUSG00000038067,72,1,NM_172220
ENSG00000130813,C19orf66,9.9,67.8397318708,0.576698186002,ENSMUSG00000038884,95,0,NM_001308277
ENSG00000108344,PSMD3,34.9,90.8389193581,0.127583723055,ENSMUSG00000017221,97,1,NM_002809
ENSG00000108433,GOSR2,24.7,86.6900264067,-0.641135541079,ENSMUSG00000020946,81,0,NM_054022
ENSG00000151876,FBXO4,5.5,54.4180377818,-0.0539449015561,ENSMUSG00000022184,88,1,NM_001297437
ENSG00000221855,TAS2R41,0,19.2463944749,nan,ENSMUSG00000048284,68,1,NM_176883
ENSG00000221852,KRTAP1-5,0,19.2463944749,-0.301511344578,ENSMUSG00000047253,56,1,NM_031957
ENSG00000181929,PRKAG1,18.7,81.7895592119,-0.56282526055,ENSMUSG00000067713,94,0,NM_001206710
ENSG00000147408,CSGALNACT1,14.3,76.1679869998,-0.0699831157812,ENSMUSG00000036356,91,1,NM_018371
ENSG00000145075,CCDC39,1.3,35.3290676417,0.37669293207,ENSMUSG00000027676,75,0,NM_181426
ENSG00000164031,DNAJB14,11.1,70.6479788747,0.497273620087,ENSMUSG00000074212,93,0,NM_001278311
ENSG00000221858,OR2A12,0,19.2463944749,nan,ENSMUSG00000073111,85,1,NM_001004135
ENSG00000221859,KRTAP10-10,0,19.2463944749,nan,ENSMUSG00000069582,44,0,NM_181688
ENSG00000154114,TBCEL,8.1,63.056063376,0.988740993341,ENSMUSG00000037287,97,0,NM_152715
ENSG00000110324,IL10RA,16.4,78.9711557993,0.44683867598,ENSMUSG00000032089,56,1,NM_001558
ENSG00000163040,CCDC74A,4.4,50.2082063782,-0.0929505819094,ENSMUSG00000041617,57,0,NM_001258305
ENSG00000168297,PXK,13.5,75.0050782043,-0.312393506201,ENSMUSG00000033885,93,1,NM_001289098
ENSG00000100078,PLA2G3,2.1,39.5896810888,1.57252160695,ENSMUSG00000034579,65,1,NM_015715
ENSG00000130812,ANGPTL6,0.2,24.502335974,-0.362987306778,ENSMUSG00000038742,74,0,NM_031917
ENSG00000141985,SH3GL1,17.8,80.8247003859,-0.279748842791,ENSMUSG00000003200,94,0,NM_001199943
ENSG00000164879,CA3,7.3,60.8368880764,-0.183853949568,ENSMUSG00000027559,92,1,NM_005181
ENSG00000272031,ANKRD34A,0.3,26.0359536868,-0.216111492981,ENSMUSG00000049097,96,1,NM_001039888
ENSG00000133030,MPRIP,46,93.4745074142,0.149451217142,ENSMUSG00000005417,85,1,NM_201274
ENSG00000159640,ACE,50.7,94.1956124314,0.829667069912,ENSMUSG00000020681,83,1,NM_001178057
ENSG00000112242,E2F3,2.7,42.5604306317,-0.659243207872,ENSMUSG00000016477,94,0,NM_001243076
ENSG00000258150,RP11-345J4.3,0.8,31.586431038,-0.283329511234,ENSMUSG00000030714,26,0,NA
ENSG00000144451,SPAG16,10.3,68.8198253098,-0.449057619439,ENSMUSG00000053153,73,0,NM_001025436
ENSG00000112245,PTP4A1,37.9,91.7986999797,-0.0555738841235,ENSMUSG00000026064,100,1,NM_003463
ENSG00000112246,SIM1,0,19.2463944749,-0.231835151737,ENSMUSG00000019913,97,0,NM_005068
ENSG00000159648,TEPP,0.2,24.502335974,0.0191596196176,ENSMUSG00000090206,57,1,NM_199456
ENSG00000159399,HK2,9.9,67.8397318708,0.00988760174851,ENSMUSG00000000628,94,0,NM_000189
ENSG00000236446,CT47B1,0,19.2463944749,-0.179605302027,NA,NA,NA,NM_001145718
ENSG00000122786,CALD1,107.5,97.6995734308,-0.323785361096,ENSMUSG00000029761,58,1,NM_033139
ENSG00000122787,AKR1D1,0,19.2463944749,-0.180946761473,ENSMUSG00000038641,83,0,NM_005989
ENSG00000173585,CCR9,0,19.2463944749,-0.402896512493,ENSMUSG00000029530,86,1,NM_001256369
ENSG00000136718,IMP4,7.7,61.9744058501,-0.433139123319,ENSMUSG00000026127,98,1,NM_033416
ENSG00000122783,C7orf49,13.4,74.8476538696,0.302192908224,ENSMUSG00000046806,66,1,NM_001243751
ENSG00000173852,DPY19L1,10.9,70.2061750965,0.491116081682,ENSMUSG00000043067,89,0,NM_015283
ENSG00000100567,PSMA3,49.5,94.0585009141,0.0313466158991,ENSMUSG00000060073,99,1,NM_152132
ENSG00000130714,POMT1,8.6,64.5185862279,0.00247461839764,ENSMUSG00000039254,83,1,NM_001136113
ENSG00000136715,SAP130,6.7,58.7141986594,-0.152410960911,ENSMUSG00000024260,91,1,NM_001145928
ENSG00000233493,TMEM238,0.8,31.586431038,-0.0471113799505,ENSMUSG00000030431,85,1,NM_001190764
ENSG00000100288,CHKB,2.6,42.037375584,0.0285772612608,ENSMUSG00000022617,86,1,NM_005198
ENSG00000136710,CCDC115,26.8,87.7005890717,0.845960494685,ENSMUSG00000042111,78,1,NM_032357
ENSG00000198860,TSEN15,15.2,77.4781637213,0.97169432918,ENSMUSG00000014980,90,1,NM_001127394
ENSG00000173588,CEP83,4.6,51.0156408694,0.0413835334116,ENSMUSG00000020024,83,0,NM_001042399
ENSG00000221970,OR2A1,0.1,22.3898029657,0.0,ENSMUSG00000061210,78,0,NM_001005287
ENSG00000165131,C7orf34,0,19.2463944749,-0.189043167232,ENSMUSG00000029867,35,1,NM_178829
ENSG00000059378,PARP12,1,33.2013000203,0.692909901658,ENSMUSG00000038507,81,1,NM_022750
ENSG00000129667,RHBDF2,9.5,66.8901076579,0.166084978813,ENSMUSG00000020806,88,1,NM_001005498
ENSG00000101019,UQCC1,11.5,71.4655697745,-0.635259588569,ENSMUSG00000005882,87,1,NM_018244
ENSG00000248099,INSL3,0.6,29.9106236035,-0.178369432364,ENSMUSG00000079019,24,0,NM_001265587
ENSG00000182752,PAPPA,0.4,27.5898842169,-0.237094295575,ENSMUSG00000028370,91,1,NM_002581
ENSG00000165138,ANKS6,5.3,53.6816981515,0.915736139088,ENSMUSG00000066191,79,1,NM_173551
ENSG00000154342,WNT3A,2.8,43.017469023,0.748557373734,ENSMUSG00000009900,96,1,NM_033131
ENSG00000101017,CD40,20.3,83.3587243551,0.860135911143,ENSMUSG00000017652,62,1,NM_001302753
ENSG00000270299,RP5-850E9.3,0,19.2463944749,nan,NA,NA,NA,NA
ENSG00000154611,PSMA8,0.1,22.3898029657,-0.19322216361,ENSMUSG00000036743,93,0,NM_001308188
ENSG00000059377,TBXAS1,16.9,79.6364005688,0.989688313702,ENSMUSG00000029925,75,1,NM_001166253
ENSG00000030304,MUSK,0.6,29.9106236035,0.143375857432,ENSMUSG00000057280,93,0,NM_001166281
ENSG00000010361,FUZ,3.7,47.2679260613,-0.171348593191,ENSMUSG00000011658,86,1,NM_025129
ENSG00000184584,TMEM173,39.5,92.2455819622,2.03948724665,ENSMUSG00000024349,69,0,NM_198282
ENSG00000164849,GPR146,6.8,59.0138127158,1.05848059212,ENSMUSG00000044197,74,1,NM_001303473
ENSG00000182952,HMGN4,41,92.550274223,0.292566770106,ENSMUSG00000073371,80,0,NM_006353
ENSG00000196275,GTF2IRD2,8.7,64.7928092626,0.605064091309,ENSMUSG00000015942,79,1,NM_001281447
ENSG00000063177,RPL18,368.6,99.4566321349,-0.503992528446,ENSMUSG00000059070,96,0,NM_001270490
ENSG00000196277,GRM7,0,19.2463944749,-0.430032952538,ENSMUSG00000056755,99,1,NM_181874
ENSG00000164841,TMEM74,0.1,22.3898029657,-0.364958536268,ENSMUSG00000054409,77,1,NM_153015
ENSG00000144635,DYNC1LI1,15.3,77.5695713996,0.0691765548236,ENSMUSG00000032435,95,0,NM_016141
ENSG00000065427,KARS,40.8,92.4791793622,-0.627737120411,ENSMUSG00000031948,92,0,NM_005548
ENSG00000164815,ORC5,5.4,54.0524070689,-0.65461091223,ENSMUSG00000029012,94,1,NM_181747
ENSG00000188419,CHM,5.9,55.8653260207,-0.0128087996914,ENSMUSG00000025531,83,1,NM_001145414
ENSG00000241685,ARPC1A,45.3,93.3526305099,0.114389771948,ENSMUSG00000029621,98,0,NM_001190996
ENSG00000157999,ANKRD61,0.2,24.502335974,-0.208266138189,ENSMUSG00000029607,72,1,NM_001271700
ENSG00000197584,KCNMB2,1.2,34.6028844201,-0.209026927259,ENSMUSG00000037610,95,0,NM_001278911
ENSG00000120063,GNA13,20.4,83.4501320333,-0.162953396555,ENSMUSG00000020611,97,1,NM_001282425
ENSG00000197586,ENTPD6,18.5,81.5508836076,-0.301879726815,ENSMUSG00000033068,82,1,NM_001247
ENSG00000197587,DMBX1,0,19.2463944749,-0.223952670807,ENSMUSG00000028707,94,0,NM_147192
ENSG00000186007,LEMD1,0.2,24.502335974,-0.169810676483,ENSMUSG00000079330,31,1,NM_001199052
ENSG00000126804,ZBTB1,17.5,80.4082876295,0.148735896987,ENSMUSG00000033454,95,0,NM_014950
ENSG00000156170,NDUFAF6,2.3,40.5088360756,0.344690993773,ENSMUSG00000050323,82,1,NM_152416
ENSG00000170948,MBD3L1,0,19.2463944749,-0.221002457729,ENSMUSG00000038691,59,1,NM_145208
ENSG00000186001,LRCH3,9.9,67.8397318708,0.105876452166,ENSMUSG00000022801,87,0,NM_032773
ENSG00000164972,C9orf24,8.2,63.3252082064,0.186694421479,ENSMUSG00000028441,76,1,NM_032596
ENSG00000122870,BICC1,3.9,48.126142596,-0.0530817332122,ENSMUSG00000014329,92,1,NM_001080512
ENSG00000113263,ITK,2.9,43.5608368881,-0.0633108304392,ENSMUSG00000020395,94,0,NM_005546
ENSG00000185269,NOTUM,2.4,40.9811090798,-0.0865198233882,ENSMUSG00000042988,91,0,NM_178493
ENSG00000182985,CADM1,56.4,94.8608572009,3.13524938715,ENSMUSG00000032076,95,0,NM_001301043
ENSG00000167397,VKORC1,37.4,91.671744871,0.0823354434576,ENSMUSG00000030804,63,0,NM_024006
ENSG00000183795,BPY2B,0,19.2463944749,-0.179605302027,NA,NA,NA,NM_001002760
ENSG00000185262,UBALD2,21,83.957952468,-0.0476428444745,ENSMUSG00000047370,90,1,NM_182565
ENSG00000185261,KIAA0825,0.9,32.4243347552,0.102253978908,ENSMUSG00000071252,73,1,NM_173665
ENSG00000168936,TMEM129,14.5,76.5031484867,0.908104733069,ENSMUSG00000019295,89,1,NM_001127266
ENSG00000185264,TEX33,0,19.2463944749,-0.179605302027,ENSMUSG00000062154,63,1,NM_001163857
ENSG00000278198,AC011043.2,0,19.2463944749,-0.179605302027,NA,NA,NA,NA
ENSG00000196189,SEMA4A,13,74.1062360349,0.613887869772,ENSMUSG00000028064,84,1,NM_001193302
ENSG00000170236,USP50,0,19.2463944749,-0.313548995627,ENSMUSG00000027364,78,1,NM_203494
ENSG00000171811,CFAP46,0.9,32.4243347552,0.131015789806,NA,NA,NA,NM_001200049
ENSG00000183631,PRR32,0,19.2463944749,-0.29111125487,ENSMUSG00000037086,51,0,NM_001122716
ENSG00000019582,CD74,2842.3,99.9289051391,1.4340653631,ENSMUSG00000024610,73,0,NM_001025159
ENSG00000170802,FOXN2,7.7,61.9744058501,-0.161796393529,ENSMUSG00000034998,84,0,NM_002158
ENSG00000196182,STK40,20.2,83.2927076986,0.689889059848,ENSMUSG00000042608,96,1,NM_001282547
ENSG00000244731,C4A,12.9,73.9538899045,-0.000479256494596,ENSMUSG00000073418,76,0,NM_001252204
ENSG00000278195,SSTR3,0,19.2463944749,-0.477921645262,ENSMUSG00000044933,85,0,NM_001278687
ENSG00000170807,LMOD2,0,19.2463944749,-0.263154558547,ENSMUSG00000029683,90,1,NM_207163
ENSG00000196184,OR10J1,0,19.2463944749,-0.179605302027,ENSMUSG00000049605,76,0,NM_012351
ENSG00000205106,AC044839.1,0.5,28.849278895,0.221605425851,NA,NA,NA,NA
ENSG00000166197,NOLC1,17.2,80.0223440991,-0.569911135351,ENSMUSG00000015176,71,1,NM_001284388
ENSG00000130713,EXOSC2,5.7,55.1746902295,-0.585970713995,ENSMUSG00000039356,93,0,NM_001282708
ENSG00000250305,KIAA1456,0.9,32.4243347552,-0.123956418588,ENSMUSG00000039620,72,0,NM_001099677
ENSG00000167394,ZNF668,2.4,40.9811090798,1.14223337057,ENSMUSG00000049728,89,0,NM_001172670
ENSG00000187268,FAM9C,0,19.2463944749,-0.203896025836,NA,NA,NA,NM_174901
ENSG00000142544,CTU1,0.7,30.7789965468,0.137172625506,ENSMUSG00000038888,87,1,NM_145232
ENSG00000116237,ICMT,15.4,77.7117611213,0.401151136119,ENSMUSG00000039662,96,0,NM_012405
ENSG00000183793,NPIPA5,16.7,79.3367865123,0.654738409274,NA,NA,NA,NM_001277325
ENSG00000026559,KCNG1,0.1,22.3898029657,-0.646652647956,ENSMUSG00000074575,93,0,NM_002237
ENSG00000205108,FAM205A,0,19.2463944749,-0.179605302027,ENSMUSG00000094066,44,1,NM_001141917
ENSG00000240972,MIF,23.3,85.6946983547,-0.112345170049,ENSMUSG00000033307,90,1,NM_002415
ENSG00000256223,ZNF10,5.1,52.9910623603,-0.015029100088,NA,NA,NA,NM_015394
ENSG00000256222,MTRNR2L3,0,19.2463944749,nan,NA,NA,NA,NM_001190472
ENSG00000165973,NELL1,0.1,22.3898029657,-0.304669199133,ENSMUSG00000055409,90,0,NM_001288714
ENSG00000121410,A1BG,0,19.2463944749,-0.179605302027,ENSMUSG00000022347,46,0,NM_130786
ENSG00000113048,MRPS27,15.8,78.2246597603,-0.79804460962,ENSMUSG00000041632,74,1,NM_001286748
ENSG00000079134,THOC1,3.4,45.9831403616,-0.573440819612,ENSMUSG00000024287,96,1,NM_005131
ENSG00000198131,ZNF544,9.2,66.174080845,-0.0246287820796,NA,NA,NA,NM_014480
ENSG00000197191,CYSRT1,0.4,27.5898842169,-0.223209796647,ENSMUSG00000036731,60,1,NM_199001
ENSG00000117013,KCNQ4,0.3,26.0359536868,-0.0529750987269,ENSMUSG00000028631,97,0,NM_172163
ENSG00000256229,ZNF486,3.2,44.9471866748,-0.0926169137884,ENSMUSG00000055341,49,0,NM_052852
ENSG00000123131,PRDX4,27.7,88.1830184847,-0.631486015549,ENSMUSG00000025289,88,0,NM_006406
ENSG00000180988,OR52N2,0,19.2463944749,-0.229415733871,ENSMUSG00000057770,88,0,NM_001005174
ENSG00000117543,DPH5,8.2,63.3252082064,-0.495148307945,ENSMUSG00000033554,90,0,NM_001077395
ENSG00000140299,BNIP2,32.5,90.0822669104,0.631160246129,ENSMUSG00000011958,64,0,NM_004330
ENSG00000006015,C19orf60,7,59.7247613244,0.545712202316,ENSMUSG00000058833,60,0,NM_001100419
ENSG00000123562,MORF4L2,79.4,96.7296364006,-0.555978896593,ENSMUSG00000031422,95,0,NM_001142430
ENSG00000157890,MEGF11,0.5,28.849278895,-0.0242703370506,ENSMUSG00000036466,90,0,NM_032445
ENSG00000177679,SRRM3,0,19.2463944749,-0.290830050155,ENSMUSG00000039860,89,1,NM_001110199
ENSG00000068400,GRIPAP1,15.9,78.366849482,0.476883810099,ENSMUSG00000031153,93,0,NM_020137
ENSG00000224982,TMEM233,0.8,31.586431038,-0.118777667955,ENSMUSG00000079278,81,1,NM_001136534
ENSG00000175048,ZDHHC14,9.6,67.1338614666,1.99562645116,ENSMUSG00000034265,95,0,NM_024630
ENSG00000213015,ZNF580,9.6,67.1338614666,0.0980840764679,ENSMUSG00000055633,94,0,NM_001163423
ENSG00000034152,MAP2K3,26.6,87.6447288239,0.111596500443,ENSMUSG00000018932,97,1,NM_002756
ENSG00000261221,ZNF865,2.6,42.037375584,0.663045475187,ENSMUSG00000074405,89,1,NM_001195605
ENSG00000188848,BEND4,0.1,22.3898029657,-0.290588419803,ENSMUSG00000092060,90,1,NM_001159547
ENSG00000140367,UBE2Q2,16.9,79.6364005688,0.047686334362,ENSMUSG00000032307,96,0,NM_001145335
ENSG00000164266,SPINK1,0.1,22.3898029657,-0.240282136971,ENSMUSG00000024503,70,0,NM_003122
ENSG00000164265,SCGB3A2,480.7,99.5988218566,5.56765186867,ENSMUSG00000038791,63,1,NM_054023
ENSG00000095906,NUBP2,7.2,60.4712573634,0.0278263444961,ENSMUSG00000039183,83,1,NM_001284501
ENSG00000279449,UTY,0,19.2463944749,nan,NA,NA,NA,NA
ENSG00000130711,PRDM12,0,19.2463944749,-0.179605302027,ENSMUSG00000079466,98,0,NM_021619
ENSG00000123569,H2BFWT,0,19.2463944749,-0.179605302027,ENSMUSG00000048155,31,1,NM_001002916
ENSG00000105695,MAG,0.3,26.0359536868,-0.208947589186,ENSMUSG00000036634,87,0,NM_001199216
ENSG00000018189,RUFY3,17.3,80.1645338208,0.117285919785,ENSMUSG00000029291,72,0,NM_001291993
ENSG00000150048,CLEC1A,8.4,63.9092017063,0.673356537027,ENSMUSG00000033082,67,0,NM_001297749
ENSG00000104228,TRIM35,5.3,53.6816981515,0.458116432487,ENSMUSG00000022043,82,0,NM_001304495
ENSG00000007944,MYLIP,28.9,88.6959171237,0.279647198382,ENSMUSG00000038175,96,1,NM_013262
ENSG00000124613,ZNF391,1.2,34.6028844201,-0.301073737171,NA,NA,NA,NM_001076781
ENSG00000197056,ZMYM1,2.1,39.5896810888,-0.0273720652874,ENSMUSG00000043872,51,1,NM_001289088
ENSG00000150045,KLRF1,4.4,50.2082063782,1.37169540613,NA,NA,NA,NM_016523
ENSG00000269058,CALR3,0,19.2463944749,-0.179982548642,ENSMUSG00000019732,83,0,NM_145046
ENSG00000100767,PAPLN,4.3,49.7562461913,-0.196206863995,ENSMUSG00000021223,74,0,NM_173462
ENSG00000104221,BRF2,5.7,55.1746902295,0.0667722121633,ENSMUSG00000031487,83,1,NM_018310
ENSG00000155561,NUP205,7.3,60.8368880764,-0.152761953206,ENSMUSG00000038759,93,0,NM_015135
