ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000113356,POLR3G,1.3,38.8431850498,0.552547402237,ENSMUSG00000035834,83,0,NM_006467
ENSG00000156096,UGT2B4,0,22.7046516352,-0.183869391599,ENSMUSG00000035811,67,0,NM_021139
ENSG00000105549,THEG,0,22.7046516352,-0.193467965027,ENSMUSG00000020317,58,1,NM_016585
ENSG00000092208,GEMIN2,4.5,52.1023765996,0.0820106620792,ENSMUSG00000060121,91,1,NM_001009182
ENSG00000124818,OPN5,0,22.7046516352,-0.179605302027,ENSMUSG00000043972,95,1,NM_181744
ENSG00000175946,KLHL38,0,22.7046516352,-0.266928515584,ENSMUSG00000022357,84,1,NM_001081675
ENSG00000136010,ALDH1L2,2,42.3826934796,0.111181632166,ENSMUSG00000020256,92,0,NM_001034173
ENSG00000176108,CHMP6,8.8,64.3967093236,-0.161336799646,ENSMUSG00000025371,93,1,NM_024591
ENSG00000118518,RNF146,28.1,86.9997968718,0.808630928956,ENSMUSG00000038876,92,1,NM_001242851
ENSG00000176105,YES1,22.2,83.1098923421,0.975157097907,ENSMUSG00000014932,96,0,NM_005433
ENSG00000277258,PCGF2,17.7,79.0727198862,1.27446540811,ENSMUSG00000018537,95,0,NM_007144
ENSG00000118515,SGK1,52.9,94.0483445054,-0.0517375833937,ENSMUSG00000019970,94,0,NM_001291995
ENSG00000150938,CRIM1,35.3,90.1381271582,0.323315405384,ENSMUSG00000024074,89,1,NM_016441
ENSG00000118513,MYB,0.2,28.4023969125,-0.591243730832,ENSMUSG00000019982,76,1,NM_001161660
ENSG00000109920,FNBP4,16.2,77.2191752996,0.178953567573,ENSMUSG00000008200,87,1,NM_015308
ENSG00000168916,ZNF608,8.5,63.7416209628,1.30903433119,ENSMUSG00000052713,93,0,NM_020747
ENSG00000067369,TP53BP1,14.3,74.4464757262,1.53725996232,ENSMUSG00000043909,81,1,NM_001141979
ENSG00000137804,NUSAP1,1.3,38.8431850498,-0.683230163186,ENSMUSG00000027306,62,1,NM_001301136
ENSG00000132466,ANKRD17,16,76.9804996953,1.19401775415,ENSMUSG00000055204,97,0,NM_198889
ENSG00000132467,UTP3,14.4,74.6445256957,0.0448607739635,ENSMUSG00000070697,86,1,NM_020368
ENSG00000132464,ENAM,0,22.7046516352,-0.433543705576,ENSMUSG00000029286,61,1,NM_031889
ENSG00000132465,IGJ,16.5,77.6762136908,-0.615504724155,ENSMUSG00000067149,76,0,NM_144646
ENSG00000132463,GRSF1,41.9,91.9916717449,0.45089411733,ENSMUSG00000044221,91,1,NM_001098477
ENSG00000158427,TMSB15B,0.6,33.7599024985,-0.623440727614,ENSMUSG00000089996,80,0,NM_194324
ENSG00000272980,CCR6,0,22.7046516352,-0.472681716379,NA,NA,NA,NA
ENSG00000124875,CXCL6,0,22.7046516352,-0.380951163144,ENSMUSG00000029371,48,0,NM_002993
ENSG00000198369,SPRED2,16.7,77.9148892951,1.39788595795,ENSMUSG00000045671,92,1,NM_001128210
ENSG00000184361,SPATA32,0,22.7046516352,-0.179605302027,ENSMUSG00000044787,35,1,NM_152343
ENSG00000184363,PKP3,5.4,55.0680479382,-0.243193850048,ENSMUSG00000054065,93,1,NM_001303029
ENSG00000163046,ANKRD30BL,0,22.7046516352,-0.179605302027,ENSMUSG00000063932,30,0,NA
ENSG00000160551,TAOK1,13.6,73.3445053829,1.82304425646,ENSMUSG00000017291,99,0,NM_025142
ENSG00000177853,ZNF518A,6.1,57.1907373553,0.833639094663,ENSMUSG00000049164,68,1,NM_001278525
ENSG00000184368,MAP7D2,0,22.7046516352,-0.4242294836,ENSMUSG00000041020,70,1,NM_001168467
ENSG00000143742,SRP9,127.1,98.0855169612,1.04100462403,ENSMUSG00000026511,93,0,NM_001130440
ENSG00000198363,ASPH,94.2,97.1714401788,0.803823190804,ENSMUSG00000028207,77,1,NM_001164750
ENSG00000143740,SNAP47,15.6,76.4218972171,0.362953368394,ENSMUSG00000009894,60,1,NM_053052
ENSG00000275152,CCL16,0,22.7046516352,-0.191930069254,NA,NA,NA,NM_004590
ENSG00000147655,RSPO2,0,22.7046516352,-0.664884117103,ENSMUSG00000051920,96,1,NM_178565
ENSG00000142871,CYR61,216.4,98.9742027219,0.557072211001,ENSMUSG00000028195,92,0,NM_001554
ENSG00000131849,ZNF132,4,50.2285191956,3.05337297097,NA,NA,NA,NM_003433
ENSG00000131848,ZSCAN5A,3.3,47.74527727,0.196503424715,ENSMUSG00000058028,34,1,NM_024303
ENSG00000166278,C2,1.4,39.4474913671,-0.589443597189,ENSMUSG00000024371,74,0,NM_001282459
ENSG00000154096,THY1,39.6,91.4178346537,-0.0847864773144,ENSMUSG00000032011,70,1,NM_006288
ENSG00000131845,ZNF304,6.4,58.0438756856,1.79748043258,NA,NA,NA,NM_020657
ENSG00000131844,MCCC2,42.3,92.0983140362,2.16223278286,ENSMUSG00000021646,89,0,NM_022132
ENSG00000167306,MYO5B,27.4,86.6544789762,1.18090468567,ENSMUSG00000025885,89,0,NM_001080467
ENSG00000166275,C10orf32,50.5,93.6522445663,3.1190729132,ENSMUSG00000062376,95,0,NM_001136200
ENSG00000166272,WBP1L,39.6,91.4178346537,2.84608707078,ENSMUSG00000047731,88,1,NM_001083913
ENSG00000197520,FAM177B,0,22.7046516352,-0.476155080682,NA,NA,NA,NM_207468
ENSG00000066084,DIP2B,7.9,62.2638634979,0.312949193595,ENSMUSG00000023026,98,0,NM_173602
ENSG00000123136,DDX39A,11.9,70.8206378225,-0.448060236259,ENSMUSG00000005481,97,0,NM_005804
ENSG00000080503,SMARCA2,63.6,95.272191753,0.562189032078,ENSMUSG00000024921,95,0,NM_001289398
ENSG00000244362,KRTAP19-7,0,22.7046516352,nan,NA,NA,NA,NM_181614
ENSG00000123130,ACOT9,15.1,75.7515742433,0.455864828859,ENSMUSG00000047565,79,1,NM_001033583
ENSG00000241794,SPRR2A,0,22.7046516352,-0.207366748242,NA,NA,NA,NM_005988
ENSG00000109861,CTSC,36.2,90.4072719886,-0.739806933995,ENSMUSG00000030560,78,1,NM_001114173
ENSG00000157111,TMEM171,23.4,83.9782652854,2.57354605711,ENSMUSG00000052485,74,1,NM_001161342
ENSG00000142875,PRKACB,26.9,86.3193174893,0.05007710263,ENSMUSG00000005034,92,0,NM_001242859
ENSG00000126231,PROZ,0,22.7046516352,-0.266813612674,ENSMUSG00000031445,63,1,NM_001256134
ENSG00000152475,ZNF837,0.1,26.1679869998,-0.713023693341,NA,NA,NA,NM_138466
ENSG00000147654,EBAG9,49.1,93.4846638229,4.2919364939,ENSMUSG00000022339,98,1,NM_001278938
ENSG00000167987,VPS37C,7.8,62.0455007109,-0.346174126148,ENSMUSG00000048832,79,0,NM_017966
ENSG00000172324,OR5A2,0,22.7046516352,nan,NA,NA,NA,NM_001001954
ENSG00000056277,ZNF280C,1.4,39.4474913671,-0.0301285617089,ENSMUSG00000036916,64,1,NM_017666
ENSG00000149591,TAGLN,116.1,97.8823887873,-0.557691289683,ENSMUSG00000032085,97,1,NM_001001522
ENSG00000132792,CTNNBL1,17.1,78.366849482,-0.453425928408,ENSMUSG00000027649,96,0,NM_001281495
ENSG00000132793,LPIN3,7.3,60.7099329677,0.134903157101,ENSMUSG00000027412,73,0,NM_001301860
ENSG00000101220,C20orf27,6.8,59.191549868,-0.583115748205,ENSMUSG00000027327,79,0,NM_001258429
ENSG00000149596,JPH2,0.4,31.6219784684,-0.578736589622,ENSMUSG00000017817,85,1,NM_175913
ENSG00000156194,PPEF2,0,22.7046516352,-0.179605302027,ENSMUSG00000029410,82,1,NM_006239
ENSG00000163958,ZDHHC19,0,22.7046516352,-0.182309185094,ENSMUSG00000052363,68,1,NM_001039617
ENSG00000204446,C9orf170,0,22.7046516352,nan,NA,NA,NA,NA
ENSG00000181467,RAP2B,2.4,44.1956124314,-0.920390207832,ENSMUSG00000036894,100,0,NM_002886
ENSG00000184108,TRIML1,0,22.7046516352,-0.179605302027,ENSMUSG00000031651,80,1,NM_178556
ENSG00000120057,SFRP5,0,22.7046516352,-0.461807518809,ENSMUSG00000018822,94,0,NM_003015
ENSG00000163956,LRPAP1,4.4,51.8027625432,0.413775592094,ENSMUSG00000029103,76,1,NM_002337
ENSG00000168237,GLYCTK,1.8,41.4330692667,-0.459112515804,ENSMUSG00000020258,84,1,NM_001144951
ENSG00000168546,GFRA2,6.5,58.3688807638,2.87799655024,ENSMUSG00000022103,93,0,NM_001165038
ENSG00000172264,MACROD2,1.5,39.8994515539,-0.300096046105,ENSMUSG00000068205,71,1,NM_001033087
ENSG00000167272,POP5,21.7,82.7087141987,1.03653040083,ENSMUSG00000060152,90,0,NM_015918
ENSG00000279767,AL513523.2,0,22.7046516352,-0.229415733871,NA,NA,NA,NA
ENSG00000091704,CPA1,0.3,30.3118017469,-0.180438174969,ENSMUSG00000054446,82,1,NM_001868
ENSG00000166106,ADAMTS15,4.1,50.6093845216,0.472021762964,ENSMUSG00000033453,93,1,NM_139055
ENSG00000141452,C18orf8,3.8,49.487101361,0.704237813433,ENSMUSG00000024410,95,1,NM_001276342
ENSG00000162571,TTLL10,0,22.7046516352,-0.275427682743,ENSMUSG00000029074,56,1,NM_001130045
ENSG00000188107,EYS,0,22.7046516352,-0.406894229386,NA,NA,NA,NM_198283
ENSG00000188100,FAM25A,0,22.7046516352,-0.25786233792,ENSMUSG00000043681,80,1,NM_001146157
ENSG00000168081,PNOC,0.1,26.1679869998,-0.567880767768,ENSMUSG00000045731,82,1,NM_001284244
ENSG00000162576,MXRA8,1.7,40.9811090798,-0.670765054801,ENSMUSG00000029070,76,1,NM_001282584
ENSG00000114812,VIPR1,5.1,54.1438147471,-0.222082023696,ENSMUSG00000032528,85,0,NM_001251884
ENSG00000198353,HOXC4,0,22.7046516352,-0.635196784013,ENSMUSG00000075394,99,1,NM_153633
ENSG00000183569,SERHL2,3.8,49.487101361,0.710922013231,ENSMUSG00000058586,65,1,NM_001284334
ENSG00000186907,RTN4RL2,21.1,82.1653463335,3.7094520466,ENSMUSG00000050896,95,0,NM_178570
ENSG00000126500,FLRT1,2,42.3826934796,1.37579101465,ENSMUSG00000047787,96,0,NM_013280
ENSG00000198354,DCAF12L2,0,22.7046516352,-0.413366381584,ENSMUSG00000045284,77,1,NM_001013628
ENSG00000186854,TRABD2A,0.4,31.6219784684,-0.468812976482,NA,NA,NA,NM_001277053
ENSG00000091409,ITGA6,20.9,82.0028437944,-0.495168785649,ENSMUSG00000027111,93,0,NM_001079818
ENSG00000249624,AP000295.9,0.1,26.1679869998,-0.475001832572,ENSMUSG00000093701,46,0,NA
ENSG00000126603,GLIS2,5.7,55.9922811294,0.0,ENSMUSG00000014303,93,0,NM_032575
ENSG00000204006,C1orf185,0,22.7046516352,-0.179605302027,ENSMUSG00000060491,56,1,NM_001136508
ENSG00000204007,GLT6D1,0,22.7046516352,-0.179605302027,ENSMUSG00000036401,62,1,NM_182974
ENSG00000204001,LCN8,0.1,26.1679869998,0.898684364939,ENSMUSG00000036449,69,1,NM_178469
ENSG00000126602,TRAP1,33.1,89.3205362584,-0.160132936661,ENSMUSG00000005981,88,0,NM_001272049
ENSG00000177275,OR2AJ1,0,22.7046516352,nan,ENSMUSG00000060480,74,0,NA
ENSG00000059691,GATB,6.5,58.3688807638,-0.0558774236557,ENSMUSG00000028085,85,1,NM_004564
ENSG00000177272,KCNA3,0.6,33.7599024985,-0.52776424343,ENSMUSG00000047959,89,1,NM_002232
ENSG00000118946,PCDH17,3.6,48.7863091611,0.101754203102,ENSMUSG00000035566,98,0,NM_001040429
ENSG00000272514,C6orf165,1.3,38.8431850498,-0.130064650317,ENSMUSG00000028294,65,0,NM_001031743
ENSG00000214978,RP11-477N12.3,0,22.7046516352,-0.258198889747,ENSMUSG00000097886,62,1,NM_001310219
ENSG00000169575,VPREB1,0,22.7046516352,-0.200653669671,ENSMUSG00000059280,71,1,NM_001303509
ENSG00000196968,FUT11,5.7,55.9922811294,0.451888382032,ENSMUSG00000039357,87,0,NM_001284194
ENSG00000141480,ARRB2,7.1,60.085313833,-0.790060610931,ENSMUSG00000060216,91,0,NM_001257329
ENSG00000166947,EPB42,0,22.7046516352,-0.198799954952,ENSMUSG00000023216,70,1,NM_001114134
ENSG00000277745,H2AFB3,0,22.7046516352,-0.188953341074,ENSMUSG00000082482,48,1,NM_080720
ENSG00000133226,SRRM1,16,76.9804996953,-0.323273969227,ENSMUSG00000028809,96,1,NM_001303448
ENSG00000141485,SLC13A5,0,22.7046516352,-0.232135857057,ENSMUSG00000020805,75,0,NM_001143838
ENSG00000074276,CDHR2,0,22.7046516352,-0.312159325822,ENSMUSG00000034918,72,0,NM_017675
ENSG00000131779,PEX11B,22.3,83.1911436116,1.03850171796,ENSMUSG00000106447,78,0,NM_001184795
ENSG00000146826,C7orf43,7.5,61.1923623807,-0.326427134199,ENSMUSG00000036948,96,0,NM_001303470
ENSG00000258724,CTD-2135J3.4,0,22.7046516352,-0.258198889747,NA,NA,NA,NA
ENSG00000158109,TPRG1L,41.8,91.9662807231,1.02354535372,ENSMUSG00000029030,91,1,NM_182752
ENSG00000258728,GALT,0,22.7046516352,-0.258198889747,NA,NA,NA,NA
ENSG00000144724,PTPRG,12.7,72.1562055657,1.32560997676,ENSMUSG00000021745,94,0,NM_002841
ENSG00000268750,CTD-2583A14.10,1.1,37.6447288239,0.242994872862,NA,NA,NA,NA
ENSG00000100351,GRAP2,0.4,31.6219784684,-0.630981711424,ENSMUSG00000042351,86,0,NM_001291825
ENSG00000189144,ZNF573,3.4,48.0855169612,3.15140669415,NA,NA,NA,NM_001172691
ENSG00000127325,BEST3,0,22.7046516352,-0.359793757776,ENSMUSG00000020169,84,1,NM_001282616
ENSG00000047644,WWC3,9.6,66.2858013406,0.577699216568,NA,NA,NA,NM_015691
ENSG00000242732,RGAG4,2,42.3826934796,2.07803843537,ENSMUSG00000049191,61,1,NM_001024455
ENSG00000187186,RP11-195F19.5,4.1,50.6093845216,-0.122348386625,ENSMUSG00000095234,86,1,NA
ENSG00000244242,IFITM10,0,22.7046516352,-0.481355986977,ENSMUSG00000045777,34,0,NM_001170820
ENSG00000279327,USP9Y,0,22.7046516352,-0.997458699831,NA,NA,NA,NA
ENSG00000279634,DAZ2,0,22.7046516352,nan,NA,NA,NA,NA
ENSG00000274209,ANTXRL,0,22.7046516352,-0.191164245278,ENSMUSG00000047441,35,1,NM_001278688
ENSG00000177257,DEFB4B,0,22.7046516352,-0.315549147119,NA,NA,NA,NM_001205266
ENSG00000104853,CLPTM1,41,91.788543571,0.895230889073,ENSMUSG00000002981,94,1,NM_001294
ENSG00000167799,NUDT8,5.5,55.3270363599,0.0378203566123,ENSMUSG00000024869,71,0,NM_001243750
ENSG00000226742,HSBP1L1,6.5,58.3688807638,0.658930597521,ENSMUSG00000078963,70,1,NM_001136180
ENSG00000073910,FRY,5.1,54.1438147471,-0.222460566468,ENSMUSG00000056602,97,1,NM_023037
ENSG00000136546,SCN7A,0.3,30.3118017469,-0.658245788726,ENSMUSG00000034810,74,0,NM_002976
ENSG00000119397,CNTRL,3.9,49.9136705261,-0.3987094944,ENSMUSG00000057110,61,1,NM_007018
ENSG00000119396,RAB14,39.9,91.5041641276,1.02203506886,ENSMUSG00000026878,100,0,NM_016322
ENSG00000158169,FANCC,3.9,49.9136705261,0.29860654328,ENSMUSG00000021461,67,1,NM_001243744
ENSG00000119392,GLE1,11.9,70.8206378225,0.171445084621,ENSMUSG00000019715,83,0,NM_001499
ENSG00000079308,TNS1,47.3,93.0784074751,-0.196253319977,ENSMUSG00000055322,89,0,NM_001308023
ENSG00000183347,GBP6,0,22.7046516352,-0.212122978136,NA,NA,NA,NM_198460
ENSG00000183346,C10orf107,1.3,38.8431850498,-0.199032285469,ENSMUSG00000019945,75,0,NM_173554
ENSG00000158161,EYA3,8.4,63.5486491976,1.30503582446,ENSMUSG00000028886,84,0,NM_001282562
ENSG00000167904,TMEM68,14.7,75.1371115174,1.61809284387,ENSMUSG00000028232,93,0,NM_001286657
ENSG00000154134,ROBO3,0,22.7046516352,-0.925820099773,ENSMUSG00000032128,86,1,NM_022370
ENSG00000035928,RFC1,21.7,82.7087141987,1.58655832804,ENSMUSG00000029191,82,1,NM_001204747
ENSG00000183340,JRKL,8.4,63.5486491976,0.924377436027,ENSMUSG00000079083,94,1,NM_001261833
ENSG00000138495,COX17,10.4,67.8752793012,0.523335467617,ENSMUSG00000095464,92,1,NM_005694
ENSG00000137947,GTF2B,21.7,82.7087141987,0.318773521363,ENSMUSG00000028271,100,0,NM_001514
ENSG00000137944,CCBL2,28,86.9236238066,1.65048175042,ENSMUSG00000040213,78,1,NM_001008661
ENSG00000138496,PARP9,12.5,71.8362786919,-0.520920366176,ENSMUSG00000022906,60,0,NM_001146106
ENSG00000187109,NAP1L1,163.5,98.6034938046,0.0101572019302,ENSMUSG00000058799,98,0,NM_139207
ENSG00000137767,SQRDL,26.8,86.2228316067,-0.171425742861,ENSMUSG00000005803,87,0,NM_021199
ENSG00000172260,NEGR1,1.7,40.9811090798,-0.60197329578,ENSMUSG00000040037,94,0,NM_173808
ENSG00000137941,TTLL7,2,42.3826934796,-0.2025169882,ENSMUSG00000036745,89,0,NM_024686
ENSG00000187105,HEATR4,0.3,30.3118017469,-0.140599406278,ENSMUSG00000090843,59,1,NM_203309
ENSG00000180336,C17orf104,0.1,26.1679869998,-0.180890698459,ENSMUSG00000051455,88,1,NM_001145080
ENSG00000150776,C11orf57,14.9,75.4519601869,1.55999951601,ENSMUSG00000059820,84,0,NM_018195
ENSG00000172732,MUS81,8.3,63.304895389,0.00374862087835,ENSMUSG00000024906,82,1,NM_025128
ENSG00000172733,PURG,0,22.7046516352,-0.588587580933,ENSMUSG00000049184,97,1,NM_013357
ENSG00000137948,BRDT,0,22.7046516352,-0.180737434968,ENSMUSG00000029279,73,0,NM_001242806
ENSG00000277737,FP325317.1,0,22.7046516352,-0.277476775844,ENSMUSG00000028427,75,0,NA
ENSG00000196653,ZNF502,3.8,49.487101361,1.08733387164,ENSMUSG00000101303,37,0,NM_001134441
ENSG00000136824,SMC2,7.1,60.085313833,0.394945577258,ENSMUSG00000028312,92,1,NM_001042551
ENSG00000050405,LIMA1,22.4,83.2470038594,-0.633885599826,ENSMUSG00000023022,76,0,NM_001113547
ENSG00000122378,FAM213A,53,94.0585009141,0.151553358888,ENSMUSG00000021792,83,0,NM_001243782
ENSG00000270276,HIST2H4B,1.3,38.8431850498,0.0441347282916,NA,NA,NA,NM_001034077
ENSG00000122376,FAM35A,20.8,81.9266707292,2.22279886882,ENSMUSG00000041471,63,1,NM_019054
ENSG00000173175,ADCY5,0.5,32.7087141987,-0.711285160696,ENSMUSG00000022840,95,1,NM_001199642
ENSG00000223865,HLA-DPB1,50.2,93.6217753402,-0.661328240596,NA,NA,NA,NM_002121
ENSG00000186272,ZNF17,4.3,51.4371318302,1.53884886666,NA,NA,NA,NM_006959
ENSG00000147571,CRH,0.1,26.1679869998,-0.147042924419,ENSMUSG00000049796,75,0,NM_000756
ENSG00000213079,SCAF8,18.7,80.09343896,1.10135582768,ENSMUSG00000046201,86,1,NM_001286188
ENSG00000063015,SEZ6,0,22.7046516352,-0.202592391997,ENSMUSG00000000632,90,0,NM_178860
ENSG00000109758,HGFAC,0,22.7046516352,-0.1875,ENSMUSG00000029102,80,1,NM_001297439
ENSG00000239672,NME1,33.8,89.564290067,0.126660851424,NA,NA,NA,NM_198175
ENSG00000165501,LRR1,2.5,44.6323380053,-0.483627125201,ENSMUSG00000034883,78,0,NM_203467
ENSG00000181001,OR52N1,0,22.7046516352,nan,NA,NA,NA,NM_001001913
ENSG00000127328,RAB3IP,11.2,69.5358521227,-0.0307984275181,NA,NA,NA,NM_001278402
ENSG00000165507,C10orf10,21.3,82.34816169,-0.39613495547,ENSMUSG00000048489,58,1,NM_007021
ENSG00000165506,DNAAF2,4.2,51.0054844607,0.455607160773,ENSMUSG00000020973,64,1,NM_001083908
ENSG00000121578,B4GALT4,10.6,68.3069266707,0.342836843755,ENSMUSG00000022793,83,0,NM_003778
ENSG00000121579,NAA50,54.5,94.3124111314,0.42648204508,ENSMUSG00000022698,98,0,NM_001308445
ENSG00000101247,NDUFAF5,1,36.8931545805,-0.874063990149,ENSMUSG00000027384,84,1,NM_001039375
ENSG00000196655,TRAPPC4,26.9,86.3193174893,1.67666763911,ENSMUSG00000032112,98,1,NM_016146
ENSG00000125851,PCSK2,7.6,61.5275238676,0.76009009009,ENSMUSG00000027419,97,0,NM_001201529
ENSG00000125850,OVOL2,0.6,33.7599024985,0.0382888601791,ENSMUSG00000037279,88,1,NM_021220
ENSG00000146416,AIG1,127.3,98.0956733699,2.4869191354,ENSMUSG00000019806,91,0,NM_001286589
ENSG00000196371,FUT4,0.9,36.1720495633,-0.393290509154,ENSMUSG00000049307,61,0,NM_002033
ENSG00000196372,ASB13,3.6,48.7863091611,-0.897488037306,ENSMUSG00000033781,98,0,NM_024701
ENSG00000236104,ZBTB22,11.3,69.7237456835,1.49518853882,ENSMUSG00000051390,86,0,NM_001145338
ENSG00000213523,SRA1,3.7,49.1620962828,-0.219617997456,NA,NA,NA,NM_001035235
ENSG00000174775,HRAS,9.6,66.2858013406,-0.177889978028,ENSMUSG00000025499,100,0,NM_005343
ENSG00000196376,SLC35F1,0.7,34.6790574853,-0.129103836235,ENSMUSG00000038602,93,1,NM_001029858
ENSG00000181656,GPR88,0,22.7046516352,-0.368245587306,ENSMUSG00000068696,96,0,NM_022049
ENSG00000182968,SOX1,0,22.7046516352,-0.254532867049,ENSMUSG00000096014,99,0,NM_005986
ENSG00000172262,ZNF131,10.3,67.6924639447,-0.0954656211046,ENSMUSG00000094870,88,1,NM_003432
ENSG00000115541,HSPE1,29.1,87.5025391022,-0.401367731043,ENSMUSG00000073676,96,0,NM_002157
ENSG00000112419,PHACTR2,14.1,74.1620962828,0.55639209615,ENSMUSG00000062866,63,0,NM_001100165
ENSG00000151151,IPMK,3.4,48.0855169612,0.0972310130258,ENSMUSG00000060733,71,0,NM_152230
ENSG00000257767,RP11-162P23.2,0,22.7046516352,-0.277173946873,ENSMUSG00000029455,88,0,NA
ENSG00000181885,CLDN7,70.9,95.8764980703,0.31235739459,ENSMUSG00000018569,92,0,NM_001185023
ENSG00000112414,GPR126,1.3,38.8431850498,-0.711599062815,ENSMUSG00000039116,78,0,NM_198569
ENSG00000168813,ZNF507,10.8,68.7690432663,1.86261269865,ENSMUSG00000044452,79,0,NM_014910
ENSG00000112146,FBXO9,39.2,91.290879545,1.37203336018,ENSMUSG00000001366,89,0,NM_012347
ENSG00000112144,ICK,5.8,56.2512695511,-0.180904324011,ENSMUSG00000009828,86,1,NM_016513
ENSG00000161082,CELF5,0,22.7046516352,-0.242253678753,ENSMUSG00000034818,73,0,NM_001172673
ENSG00000117643,MAN1C1,25.9,85.6794637416,2.49309337238,ENSMUSG00000037306,86,0,NM_020379
ENSG00000117640,MTFR1L,35.2,90.0873451148,0.106557015026,ENSMUSG00000046671,95,0,NM_001099625
ENSG00000204909,SPINK9,0,22.7046516352,-0.296068454106,NA,NA,NA,NM_001040433
ENSG00000140044,JDP2,9.4,65.6967296364,-0.655109943451,ENSMUSG00000034271,90,1,NM_001135048
ENSG00000175984,DENND2C,1.3,38.8431850498,-0.17518441647,ENSMUSG00000007379,83,0,NM_001256404
ENSG00000140043,PTGR2,17.4,78.7527930124,2.36438219409,ENSMUSG00000072946,87,1,NM_152444
ENSG00000268861,CTD-2207O23.3,2.6,45.0335161487,0.0759645954349,ENSMUSG00000004568,73,1,NA
ENSG00000158786,PLA2G2F,0,22.7046516352,-0.321264921828,ENSMUSG00000028749,72,0,NM_022819
ENSG00000183734,ASCL2,0,22.7046516352,-0.748914392125,ENSMUSG00000009248,66,1,NM_005170
ENSG00000183735,TBK1,9.9,66.9408897014,-0.174532535006,ENSMUSG00000020115,94,0,NM_013254
ENSG00000145569,FAM105A,1.6,40.4783668495,-0.790838414267,ENSMUSG00000056069,68,1,NM_019018
ENSG00000183733,FIGLA,0,22.7046516352,-0.179605302027,ENSMUSG00000030001,58,0,NM_001004311
ENSG00000100744,GSKIP,9.6,66.2858013406,-0.462689008977,ENSMUSG00000044715,94,1,NM_001271906
ENSG00000188909,BSX,0,22.7046516352,nan,ENSMUSG00000054360,96,1,NM_001098169
ENSG00000116473,RAP1A,61.7,95.1096892139,0.112070662457,ENSMUSG00000068798,100,1,NM_001010935
ENSG00000146410,MTFR2,0.1,26.1679869998,-0.702989978192,ENSMUSG00000019992,60,0,NM_001099286
ENSG00000279588,AC087762.1,0,22.7046516352,-0.179605302027,NA,NA,NA,NA
ENSG00000250264,TAP2,0.2,28.4023969125,-0.714943032055,ENSMUSG00000024339,61,1,NA
ENSG00000169689,STRA13,17.2,78.4734917733,-0.204462576699,ENSMUSG00000025144,79,1,NM_001271006
ENSG00000205060,SLC35B4,2.6,45.0335161487,-0.414882753315,ENSMUSG00000018999,91,1,NM_032826
ENSG00000004809,SLC22A16,0,22.7046516352,-0.278321907149,ENSMUSG00000019834,55,1,NM_033125
ENSG00000150347,ARID5B,3.6,48.7863091611,-0.971372381892,ENSMUSG00000019947,87,0,NM_001244638
ENSG00000155265,GOLGA7B,0.3,30.3118017469,-0.341295756806,ENSMUSG00000042532,99,1,NM_001010917
ENSG00000033170,FUT8,8.6,63.9599837497,-0.268266088951,ENSMUSG00000021065,97,1,NM_004480
ENSG00000175806,MSRA,21.3,82.34816169,0.123336343002,ENSMUSG00000054733,86,0,NM_001135671
ENSG00000152076,CCDC74B,5.6,55.6977452773,0.237256253876,ENSMUSG00000041617,56,0,NM_207310
ENSG00000104760,FGL1,0,22.7046516352,-0.21233091219,ENSMUSG00000031594,82,1,NM_147203
ENSG00000104763,ASAH1,393.5,99.4921795653,3.71114551182,ENSMUSG00000031591,73,0,NM_001127505
ENSG00000033178,UBA6,7.6,61.5275238676,0.430432399175,ENSMUSG00000035898,89,1,NM_018227
ENSG00000107929,LARP4B,20.6,81.7997156206,2.08220861357,ENSMUSG00000033499,88,1,NM_015155
ENSG00000155269,GPR78,0,22.7046516352,nan,NA,NA,NA,NM_080819
ENSG00000100068,LRP5L,5.8,56.2512695511,2.61736816627,NA,NA,NA,NM_001135772
ENSG00000103264,FBXO31,4.6,52.4527726996,-0.79011440218,ENSMUSG00000052934,85,1,NM_001282683
ENSG00000103266,STUB1,65.1,95.3686776356,1.28494165785,ENSMUSG00000039615,98,1,NM_005861
ENSG00000198570,RD3,0,22.7046516352,-0.179605302027,ENSMUSG00000049353,86,1,NM_001164688
ENSG00000117395,EBNA1BP2,39.2,91.290879545,1.57500118534,ENSMUSG00000028729,72,1,NM_001159936
ENSG00000117394,SLC2A1,8.2,63.056063376,-0.295662178748,ENSMUSG00000028645,97,0,NM_006516
ENSG00000117399,CDC20,1.1,37.6447288239,-0.582015630401,ENSMUSG00000006398,95,1,NM_001255
ENSG00000197993,KEL,0.2,28.4023969125,-0.348737749737,ENSMUSG00000029866,72,1,NM_000420
ENSG00000006740,ARHGAP44,4.4,51.8027625432,0.189855074228,ENSMUSG00000033389,88,0,NM_014859
ENSG00000103269,RHBDL1,0.1,26.1679869998,-0.762518758596,ENSMUSG00000025735,98,0,NM_001278721
ENSG00000168778,TCTN2,11.9,70.8206378225,1.07338670246,NA,NA,NA,NM_024809
ENSG00000204952,FBXO47,0,22.7046516352,-0.179605302027,ENSMUSG00000070336,83,0,NM_001008777
ENSG00000101363,MANBAL,43,92.2455819622,0.956188628069,ENSMUSG00000063019,86,0,NM_022077
ENSG00000175591,P2RY2,4.9,53.498882795,0.864372836334,ENSMUSG00000032860,89,1,NM_176071
