ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000111696,NT5DC3,0.7,31.9977655901,-0.718835966128,ENSMUSG00000054027,92,0,NM_001031701
ENSG00000167178,ISLR2,0.8,32.9727808247,-0.137992997737,ENSMUSG00000051243,89,0,NM_001130138
ENSG00000091106,NLRC4,0.9,33.8106845419,-0.227474212887,ENSMUSG00000039193,75,0,NM_001302504
ENSG00000179698,KIAA1875,0,19.7186674792,-0.179605302027,NA,NA,NA,NA
ENSG00000092051,JPH4,0.7,31.9977655901,-0.32718188458,ENSMUSG00000022208,96,1,NM_032452
ENSG00000244462,RBM12,14.1,77.4070688605,-0.565778949861,ENSMUSG00000089824,92,0,NM_152838
ENSG00000241635,UGT1A8,60.2,95.0995328052,1.3099077634,ENSMUSG00000089960,79,1,NM_000463
ENSG00000188730,VWC2,0.1,23.3140361568,-0.236139632819,ENSMUSG00000050830,91,1,NM_198570
ENSG00000170091,GPIHBP1,2.9,46.384318505,-0.132878805752,ENSMUSG00000020297,97,1,NM_015980
ENSG00000270629,NBPF14,5.3,56.4493195206,-0.986291232424,NA,NA,NA,NM_015383
ENSG00000188735,TMEM120B,1.8,40.2904732886,-0.746179018693,ENSMUSG00000054434,94,1,NM_001080825
ENSG00000188229,TUBB4B,113.9,97.7706682917,-0.00485659658289,ENSMUSG00000036752,100,0,NM_006088
ENSG00000166908,PIP4K2C,14.4,77.8285598212,-0.164711387872,ENSMUSG00000025417,96,0,NM_001146259
ENSG00000188739,RBM34,10.4,71.2015031485,0.0478669986933,ENSMUSG00000033931,70,1,NM_015014
ENSG00000188738,FSIP2,0.2,25.6652447694,-0.143612053412,ENSMUSG00000075249,59,1,NM_173651
ENSG00000273976,GOLGA6L22,0,19.7186674792,-0.179605302027,ENSMUSG00000002546,22,0,NM_001001413
ENSG00000053501,USE1,9.6,69.3987406053,-1.2545983433,ENSMUSG00000002395,88,0,NM_018467
ENSG00000078295,ADCY2,1,34.587649807,-0.456054059631,ENSMUSG00000021536,96,1,NM_020546
ENSG00000099219,ERMP1,5.2,56.0633759902,-0.318786772114,ENSMUSG00000046324,85,1,NM_024896
ENSG00000215271,HOMEZ,3.3,48.1870810481,-0.616319253428,ENSMUSG00000057156,67,0,NM_020834
ENSG00000204632,HLA-G,1.9,40.9658744668,-0.293428335694,NA,NA,NA,NM_002127
ENSG00000143409,FAM63A,9.9,70.0690635791,-0.228542591098,ENSMUSG00000038712,77,1,NM_001163259
ENSG00000215274,GAGE10,0,19.7186674792,-0.194613589107,NA,NA,NA,NM_001098413
ENSG00000215277,RNF212B,0,19.7186674792,-0.231844065437,NA,NA,NA,NM_001282322
ENSG00000204634,TBC1D8,5.8,58.3536461507,-0.5333446602,ENSMUSG00000003134,92,1,NM_001102426
ENSG00000177483,RBM44,0.1,23.3140361568,-0.170045197943,ENSMUSG00000070732,55,1,NM_001080504
ENSG00000142733,MAP3K6,3.2,47.7401990656,-0.540658059728,ENSMUSG00000028862,87,1,NM_004672
ENSG00000184083,FAM120C,0.5,29.9309364209,-1.23009808819,ENSMUSG00000025262,92,0,NM_198456
ENSG00000122386,ZNF205,3.2,47.7401990656,-0.0474671778399,ENSMUSG00000062012,68,0,NM_001278158
ENSG00000177485,ZBTB33,5.4,56.8860450945,-0.600014226532,ENSMUSG00000048047,86,1,NM_001184742
ENSG00000028116,VRK2,7.4,63.6400568759,-0.653546367613,ENSMUSG00000064090,69,1,NM_001288839
ENSG00000151883,PARP8,10.6,71.6026812919,-0.14319462681,ENSMUSG00000021725,96,0,NM_001178056
ENSG00000225828,FAM229A,0,19.7186674792,-0.264787739321,ENSMUSG00000078554,83,1,NM_001167676
ENSG00000115339,GALNT3,38.3,92.0475319927,0.966555907436,ENSMUSG00000026994,92,1,NM_004482
ENSG00000119608,PROX2,0,19.7186674792,-0.830747160736,ENSMUSG00000042320,62,0,NM_001243007
ENSG00000075188,NUP37,12.3,74.6292910827,0.0778155717628,ENSMUSG00000035351,91,0,NM_024057
ENSG00000259207,ITGB3,3.4,48.6644322568,-0.197461529781,ENSMUSG00000020689,91,0,NM_000212
ENSG00000105248,CCDC94,8.2,65.8693885842,-0.13801071162,ENSMUSG00000003208,79,1,NM_018074
ENSG00000109929,SC5D,20,83.9833434897,-0.129079347965,ENSMUSG00000032018,84,0,NM_001024956
ENSG00000254550,OMP,1.7,39.7115579931,3.98737700579,ENSMUSG00000074006,90,1,NM_006189
ENSG00000277196,PRODH,23.9,86.6849482023,3.37639746703,ENSMUSG00000003526,81,1,NA
ENSG00000188996,HUS1B,0,19.7186674792,-0.395760667606,ENSMUSG00000076430,64,0,NM_148959
ENSG00000168438,CDC40,8,65.3209425147,-0.45848821431,ENSMUSG00000038446,99,1,NM_015891
ENSG00000221826,PSG3,0,19.7186674792,-0.181083201765,NA,NA,NA,NM_021016
ENSG00000109927,TECTA,0.1,23.3140361568,-0.441726104299,ENSMUSG00000037705,96,0,NM_005422
ENSG00000105245,NUMBL,4.6,53.6563071298,-0.288092890409,ENSMUSG00000063160,95,0,NM_001289980
ENSG00000105246,EBI3,2.6,44.8659354052,-0.188499293261,ENSMUSG00000003206,55,1,NM_005755
ENSG00000279911,OR5AR1,0,19.7186674792,nan,ENSMUSG00000075208,93,1,NM_001004730
ENSG00000203926,SPANXA2,0,19.7186674792,-0.179605302027,NA,NA,NA,NM_145662
ENSG00000108528,SLC25A11,29.5,89.4119439366,-0.218811693426,ENSMUSG00000014606,96,1,NM_001165417
ENSG00000114423,CBLB,8.2,65.8693885842,-0.410348175246,ENSMUSG00000022637,91,1,NM_170662
ENSG00000091583,APOH,0.6,31.0735323989,-0.18006482607,ENSMUSG00000000049,77,1,NM_000042
ENSG00000279131,AC069063.1,0,19.7186674792,nan,NA,NA,NA,NA
ENSG00000279132,FAM231A,0,19.7186674792,nan,NA,NA,NA,NA
ENSG00000189233,NUGGC,1.3,36.9388584197,-0.169698174697,ENSMUSG00000061356,78,1,NM_001010906
ENSG00000110583,NAA40,5.1,55.6621978468,0.26662919416,ENSMUSG00000024764,98,1,NM_001300800
ENSG00000188992,LIPI,0,19.7186674792,-0.196116135138,ENSMUSG00000032948,63,0,NM_001302999
ENSG00000131242,RAB11FIP4,10.7,71.7956530571,0.563420964243,ENSMUSG00000017639,92,1,NM_001303542
ENSG00000103707,MTFMT,1,34.587649807,0.113212893696,ENSMUSG00000059183,78,0,NM_139242
ENSG00000204186,ZDBF2,0.8,32.9727808247,-0.953088336963,ENSMUSG00000027520,43,1,NM_001285549
ENSG00000221900,POM121L12,0,19.7186674792,-0.179605302027,NA,NA,NA,NM_182595
ENSG00000129521,EGLN3,32.5,90.3615681495,1.2131329864,ENSMUSG00000035105,97,1,NM_001308103
ENSG00000204183,GDF5OS,0,19.7186674792,-0.179605302027,ENSMUSG00000078972,83,1,NA
ENSG00000177628,GBA,14.9,78.5852122689,-0.504803471318,ENSMUSG00000028048,83,1,NM_001171811
ENSG00000177627,C12orf54,0,19.7186674792,-0.18510386558,ENSMUSG00000099353,38,1,NM_152319
ENSG00000129437,KLK14,0,19.7186674792,-0.286625353423,ENSMUSG00000044737,69,0,NM_022046
ENSG00000177156,TALDO1,67.2,95.6479788747,-0.184807066903,ENSMUSG00000025503,94,1,NM_006755
ENSG00000100167,3-Sep,0.3,27.3258175909,-0.194471593085,ENSMUSG00000022456,91,0,NM_019106
ENSG00000221909,FAM200A,2.7,45.388990453,-0.562974406895,ENSMUSG00000034173,33,0,NM_145111
ENSG00000170092,SPDYE5,0.3,27.3258175909,-0.146615588177,ENSMUSG00000029586,31,0,NM_001099435
ENSG00000183196,CHST6,0.9,33.8106845419,0.547482743938,ENSMUSG00000031952,83,1,NM_021615
ENSG00000117281,CD160,3.4,48.6644322568,0.654481823042,ENSMUSG00000038304,66,1,NM_007053
ENSG00000151881,C5orf28,4.4,52.853950843,-0.373794972711,ENSMUSG00000094114,79,0,NM_022483
ENSG00000133619,KRBA1,1.1,35.5017265895,-0.971327702155,ENSMUSG00000042810,57,1,NM_032534
ENSG00000141503,MINK1,29.2,89.3205362584,1.08327723068,ENSMUSG00000020827,97,0,NM_001024937
ENSG00000277443,MARCKS,32.5,90.3615681495,-0.020317174035,ENSMUSG00000069662,66,0,NM_002356
ENSG00000148814,LRRC27,3.2,47.7401990656,-0.199281966665,ENSMUSG00000015980,55,1,NM_001143757
ENSG00000090989,EXOC1,12,74.1316270567,-0.173875782176,ENSMUSG00000036435,97,0,NM_178237
ENSG00000133612,AGAP3,12.7,75.3046922608,-0.174714139454,ENSMUSG00000023353,96,0,NM_001308305
ENSG00000004766,CCDC132,6.2,59.9126548852,-0.329220832891,ENSMUSG00000001376,96,1,NM_001257998
ENSG00000141505,ASGR1,0.8,32.9727808247,-0.190054383802,ENSMUSG00000020884,77,1,NM_001197216
ENSG00000141504,SAT2,51,94.1042047532,1.61719074324,ENSMUSG00000069835,79,1,NM_133491
ENSG00000187754,SSX7,0,19.7186674792,-0.179605302027,ENSMUSG00000035371,29,0,NM_173358
ENSG00000168439,STIP1,29.8,89.5287426366,-0.779837228349,ENSMUSG00000024966,89,1,NM_001282653
ENSG00000139641,ESYT1,14.8,78.4328661385,-0.755932775689,ENSMUSG00000025366,86,0,NM_001184796
ENSG00000057608,GDI2,110.3,97.6691042048,0.721055794137,ENSMUSG00000021218,96,0,NM_001115156
ENSG00000172500,FIBP,26,87.8529352021,0.179529459086,ENSMUSG00000024911,97,0,NM_004214
ENSG00000139645,ANKRD52,6.4,60.5372740199,0.0429019734514,ENSMUSG00000014498,99,0,NM_173595
ENSG00000187753,C9orf153,0.1,23.3140361568,-0.137104363298,ENSMUSG00000049902,37,1,NM_001276368
ENSG00000162676,GFI1,4.2,52.0363599431,0.399162553595,ENSMUSG00000029275,88,0,NM_001127216
ENSG00000173262,SLC2A14,0.2,25.6652447694,-0.304650284401,ENSMUSG00000003153,75,1,NM_001286237
ENSG00000249992,TMEM158,0.4,28.6613853341,-0.57113803081,ENSMUSG00000054871,85,1,NM_015444
ENSG00000187758,ADH1A,0.7,31.9977655901,-0.177907666398,ENSMUSG00000074207,83,1,NM_000667
ENSG00000172508,CARNS1,0.3,27.3258175909,-0.2432265875,ENSMUSG00000075289,83,1,NM_001166222
ENSG00000172059,KLF11,5.5,57.3024578509,-0.959273786208,ENSMUSG00000020653,75,0,NM_001177716
ENSG00000172058,SERF1A,6.8,61.8017469023,-0.43664758983,ENSMUSG00000021643,35,0,NM_021967
ENSG00000173674,EIF1AX,13.7,76.8383099736,-0.817903339179,ENSMUSG00000067194,100,0,NM_001412
ENSG00000274183,H2AFB1,0.1,23.3140361568,-0.0989608687131,ENSMUSG00000082482,47,1,NM_001017990
ENSG00000274180,NATD1,3,46.8159658745,-0.638326872639,ENSMUSG00000018931,90,1,NM_152914
ENSG00000007350,TKTL1,0.1,23.3140361568,-0.182676048949,ENSMUSG00000031397,70,0,NM_001145934
ENSG00000186487,MYT1L,0.1,23.3140361568,-0.187131614973,ENSMUSG00000061911,93,1,NM_015025
ENSG00000158042,MRPL17,10.9,72.1257363396,-0.674662919402,ENSMUSG00000030879,85,1,NM_022061
ENSG00000185668,POU3F1,0,19.7186674792,-0.22413347129,ENSMUSG00000090125,99,1,NM_002699
ENSG00000173905,GOLIM4,63.8,95.388990453,3.12179938611,ENSMUSG00000034109,82,0,NM_001308155
ENSG00000185666,SYN3,0.1,23.3140361568,-0.323949684173,ENSMUSG00000059602,92,0,NM_001135774
ENSG00000136643,RPS6KC1,4.7,54.0574852732,-0.513654401081,ENSMUSG00000089872,78,1,NM_001287219
ENSG00000173908,KRT28,0,19.7186674792,-0.179605302027,ENSMUSG00000055937,85,0,NM_181535
ENSG00000165025,SYK,28.8,89.1224862888,0.913354010329,ENSMUSG00000021457,92,1,NM_001174167
ENSG00000185662,SMIM23,0,19.7186674792,-0.179605302027,ENSMUSG00000020270,53,0,NM_001289970
ENSG00000165023,DIRAS2,1.4,37.6548852326,-0.0984199013589,ENSMUSG00000047842,99,1,NM_017594
ENSG00000151778,SERP2,0.8,32.9727808247,-0.26254959814,ENSMUSG00000052584,100,1,NM_001010897
ENSG00000115598,IL1RL2,0.1,23.3140361568,-0.565993409158,ENSMUSG00000070942,65,1,NM_003854
ENSG00000115844,DLX2,0,19.7186674792,-0.337178135601,ENSMUSG00000023391,95,0,NM_004405
ENSG00000145692,BHMT,0,19.7186674792,-0.251452606322,ENSMUSG00000069324,94,0,NM_001713
ENSG00000115841,RMDN2,14.5,77.970749543,0.950905324359,ENSMUSG00000036368,38,0,NM_001170793
ENSG00000163508,EOMES,0.4,28.6613853341,-0.330315427886,ENSMUSG00000032446,91,0,NM_001278183
ENSG00000163507,KIAA1524,1.2,36.2228316067,-0.21279533936,ENSMUSG00000033031,88,1,NM_020890
ENSG00000115590,IL1R2,0.6,31.0735323989,-0.74776029172,ENSMUSG00000026073,62,0,NM_001261419
ENSG00000101361,NOP56,14.8,78.4328661385,-0.793298364755,ENSMUSG00000027405,89,0,NM_006392
ENSG00000139631,CSAD,9.7,69.642494414,-0.368728703032,ENSMUSG00000023044,85,1,NM_001244705
ENSG00000101367,MAPRE1,32.6,90.4021937843,-0.601962150606,ENSMUSG00000027479,97,0,NM_012325
ENSG00000153246,PLA2R1,4.7,54.0574852732,0.0037603991844,ENSMUSG00000054580,74,1,NM_001007267
ENSG00000163501,IHH,10.2,70.8003250051,1.44090545519,ENSMUSG00000006538,95,1,NM_002181
ENSG00000115596,WNT6,0.1,23.3140361568,-0.23802179478,ENSMUSG00000033227,98,0,NM_006522
ENSG00000171360,KRT38,0,19.7186674792,-0.244136537631,NA,NA,NA,NM_006771
ENSG00000214050,FBXO16,0.6,31.0735323989,-0.557220826518,ENSMUSG00000034532,84,1,NM_001258211
ENSG00000186591,UBE2H,17.1,81.2004875076,-1.12005839529,ENSMUSG00000039159,100,0,NM_182697
ENSG00000196565,HBG2,0.3,27.3258175909,-0.187572334563,ENSMUSG00000052217,76,0,NM_000184
ENSG00000205581,HMGN1,4,51.2035344302,-0.470153572282,ENSMUSG00000040681,79,0,NM_004965
ENSG00000009694,TENM1,0.2,25.6652447694,-0.563126143582,ENSMUSG00000016150,97,1,NM_001163278
ENSG00000127533,F2RL3,2.2,42.6416819013,1.16158616812,ENSMUSG00000050147,77,0,NM_003950
ENSG00000127530,OR7C1,0,19.7186674792,-0.238866190695,NA,NA,NA,NM_198944
ENSG00000152591,DSPP,0,19.7186674792,nan,ENSMUSG00000053268,46,1,NM_014208
ENSG00000112312,GMNN,11.9,73.9691245176,-0.320097233365,ENSMUSG00000006715,78,1,NM_001251991
ENSG00000180251,SLC9A4,0,19.7186674792,-0.236006586768,ENSMUSG00000026065,83,0,NM_001011552
ENSG00000258555,SPECC1L-ADORA2A,1.9,40.9658744668,-0.283436989963,NA,NA,NA,NA
ENSG00000114124,GRK7,0,19.7186674792,nan,NA,NA,NA,NM_139209
ENSG00000112640,PPP2R5D,14.7,78.2602071907,1.72562077811,ENSMUSG00000059409,96,0,NM_001270476
ENSG00000162909,CAPN2,41.6,92.7178549665,-0.490059113811,ENSMUSG00000026509,94,1,NM_001146068
ENSG00000180257,ZNF816,2.9,46.384318505,-0.326577192943,NA,NA,NA,NM_001202456
ENSG00000180259,PRNT,0,19.7186674792,-0.179605302027,NA,NA,NA,NA
ENSG00000074771,NOX3,0,19.7186674792,nan,ENSMUSG00000023802,81,0,NM_015718
ENSG00000112319,EYA4,0,19.7186674792,-0.661541677519,ENSMUSG00000010461,92,1,NM_172105
ENSG00000162456,KNCN,0,19.7186674792,-0.179605302027,ENSMUSG00000073774,82,1,NM_001097611
ENSG00000091972,CD200,4.1,51.5894779606,-0.649365338707,ENSMUSG00000022661,69,1,NM_005944
ENSG00000103047,TANGO6,1.9,40.9658744668,-1.07412963352,ENSMUSG00000041949,81,0,NM_024562
ENSG00000173011,TADA2B,9.7,69.642494414,-0.571468927979,ENSMUSG00000029196,99,1,NM_152293
ENSG00000173013,CCDC96,0.4,28.6613853341,-0.266452214854,ENSMUSG00000050677,60,1,NM_153376
ENSG00000185052,SLC24A3,4,51.2035344302,-0.407081907753,ENSMUSG00000063873,90,1,NM_020689
ENSG00000122218,COPA,47.4,93.6573227707,0.633604188015,ENSMUSG00000026553,98,0,NM_004371
ENSG00000254440,PBOV1,0,19.7186674792,nan,NA,NA,NA,NM_021635
ENSG00000085433,WDR47,3,46.8159658745,-0.595043443963,ENSMUSG00000040389,95,0,NM_014969
ENSG00000185594,SPATA8,0,19.7186674792,-0.179961229758,NA,NA,NA,NM_001304805
ENSG00000104442,ARMC1,11,72.2983952874,-0.279627928759,ENSMUSG00000027599,98,0,NM_001286702
ENSG00000125970,RALY,79.3,96.3132236441,0.693988243835,ENSMUSG00000027593,86,0,NM_016732
ENSG00000125971,DYNLRB1,95.7,97.2222222222,-0.391641182497,ENSMUSG00000047459,96,0,NM_001281727
ENSG00000150316,CWC15,16.6,80.6418850295,-0.567105700988,ENSMUSG00000004096,99,0,NM_016403
ENSG00000183508,FAM46C,10.2,70.8003250051,-0.0964907195414,ENSMUSG00000044468,96,1,NM_017709
ENSG00000125977,EIF2S2,10.1,70.5311801747,-0.342954047141,ENSMUSG00000074656,95,1,NM_003908
ENSG00000169083,AR,0.2,25.6652447694,-0.63528679082,ENSMUSG00000046532,86,1,NM_001011645
ENSG00000116819,TFAP2E,0.1,23.3140361568,-0.606141226548,ENSMUSG00000042477,93,0,NM_178548
ENSG00000104447,TRPS1,1.1,35.5017265895,-0.921768178526,ENSMUSG00000038679,92,1,NM_001282902
ENSG00000116815,CD58,20.2,84.1204550071,1.57718792501,NA,NA,NA,NM_001144822
ENSG00000008382,MPND,13.2,76.1730652041,1.00943943207,ENSMUSG00000003199,80,1,NM_001300862
ENSG00000149646,CNBD2,1.9,40.9658744668,-0.152644113105,ENSMUSG00000038085,65,0,NM_001207076
ENSG00000169085,C8orf46,0.1,23.3140361568,-0.175371685649,ENSMUSG00000067879,83,1,NM_152765
ENSG00000130429,ARPC1B,76.3,96.1456429007,0.67280424363,ENSMUSG00000029622,97,1,NM_005720
ENSG00000054116,TRAPPC3,26.5,88.0916108064,-0.277344310631,ENSMUSG00000028847,94,0,NM_001270894
ENSG00000113712,CSNK1A1,59.6,95.0538289661,-0.317775663544,ENSMUSG00000024576,89,0,NM_001892
ENSG00000106789,CORO2A,28.5,89.0107657932,2.94111072178,ENSMUSG00000028337,85,1,NM_052820
ENSG00000074590,NUAK1,1.5,38.3861466585,-0.638616930971,ENSMUSG00000020032,91,0,NM_014840
ENSG00000169087,HSPBAP1,2.2,42.6416819013,-0.550801493478,ENSMUSG00000022849,73,1,NM_024610
ENSG00000054118,THRAP3,26.8,88.2134877107,-0.578110382343,ENSMUSG00000043962,93,1,NM_005119
ENSG00000139915,MDGA2,0,19.7186674792,-0.277892154862,ENSMUSG00000034912,99,0,NM_182830
ENSG00000139914,FITM1,0.6,31.0735323989,-0.244778795403,ENSMUSG00000022215,96,1,NM_203402
ENSG00000159398,CES5A,0,19.7186674792,-0.292690990969,ENSMUSG00000058019,65,1,NM_001143685
ENSG00000132669,RIN2,10.5,71.4198659354,0.543087752843,ENSMUSG00000001768,83,1,NM_001242581
ENSG00000146802,TMEM168,11.8,73.7913873654,0.37833528177,ENSMUSG00000029569,95,1,NM_001287497
ENSG00000177839,PCDHB9,0.3,27.3258175909,-0.290637580222,ENSMUSG00000048347,76,0,NM_019119
ENSG00000143401,ANP32E,19.9,83.9224050376,-0.129957306085,ENSMUSG00000015749,91,0,NM_001280560
ENSG00000122417,ODF2L,8.7,67.2557383709,-0.174904642407,ENSMUSG00000028256,68,1,NM_001007022
ENSG00000217128,FNIP1,5.6,57.6223847248,-0.404687482937,ENSMUSG00000035992,91,1,NM_133372
ENSG00000196850,PPTC7,10,70.2975827747,-0.633717807007,ENSMUSG00000038582,98,0,NM_139283
ENSG00000133878,DUSP26,1.7,39.7115579931,-0.285684905542,ENSMUSG00000039661,97,1,NM_001305115
ENSG00000089091,DZANK1,0.3,27.3258175909,-0.84031500231,ENSMUSG00000037259,78,1,NM_001099407
ENSG00000153563,CD8A,13.7,76.8383099736,0.311940381368,ENSMUSG00000053977,49,0,NM_001145873
ENSG00000158805,ZNF276,7.8,64.8182002844,0.714250831013,ENSMUSG00000001065,75,1,NM_001113525
ENSG00000158806,NPM2,0.5,29.9309364209,-0.475547448453,ENSMUSG00000047911,65,1,NM_001286681
ENSG00000213722,DDAH2,21.8,85.3646150721,-0.271800008383,ENSMUSG00000007039,97,0,NM_013974
ENSG00000148672,GLUD1,47.1,93.6166971359,0.199735623378,ENSMUSG00000021794,97,1,NM_005271
ENSG00000276293,PIP4K2B,8.1,65.6002437538,-0.842714134638,ENSMUSG00000018547,99,1,NM_003559
ENSG00000164885,CDK5,6.1,59.5063985375,-0.208164115231,ENSMUSG00000028969,100,1,NM_001164410
ENSG00000148671,ADIRF,89.2,96.8667479179,1.49898110814,NA,NA,NA,NM_006829
ENSG00000148677,ANKRD1,0,19.7186674792,-0.182623906465,ENSMUSG00000024803,90,0,NM_014391
ENSG00000133874,RNF122,2.1,42.1440178753,-0.959853549954,ENSMUSG00000039328,96,1,NM_024787
ENSG00000164880,INTS1,9.3,68.6877919967,-0.0412981882543,ENSMUSG00000029547,90,1,NM_001080453
ENSG00000100368,CSF2RB,7.9,65.0822669104,-0.163080674102,ENSMUSG00000071713,56,0,NM_000395
ENSG00000156171,DRAM2,5.2,56.0633759902,0.988785950081,ENSMUSG00000027900,86,1,NM_178454
ENSG00000034971,MYOC,2.6,44.8659354052,-0.238885800965,ENSMUSG00000026697,80,1,NM_000261
ENSG00000144120,TMEM177,9.7,69.642494414,1.90330950619,ENSMUSG00000036975,78,1,NM_001105198
ENSG00000182718,ANXA2,106,97.5675401178,0.362244411361,ENSMUSG00000032231,93,0,NM_001002857
ENSG00000100360,IFT27,8.2,65.8693885842,-0.230716216676,ENSMUSG00000016637,83,1,NM_001177701
ENSG00000100362,PVALB,0,19.7186674792,-0.330908060215,ENSMUSG00000005716,87,1,NM_002854
ENSG00000141519,CCDC40,0.7,31.9977655901,-0.272848803306,ENSMUSG00000039963,58,1,NM_001243342
ENSG00000044459,CNTLN,1.6,39.0970952671,-0.528567692989,ENSMUSG00000038070,77,1,NM_001114395
ENSG00000182712,CMC4,4.8,54.3977249645,-0.480687618037,ENSMUSG00000090110,88,1,NM_001018024
ENSG00000138814,PPP3CA,10.1,70.5311801747,-0.51350759583,ENSMUSG00000028161,100,0,NM_001130691
ENSG00000054803,CBLN4,0,19.7186674792,-0.366368575533,ENSMUSG00000067578,96,1,NM_080617
ENSG00000130396,MLLT4,51.6,94.1803778184,1.33689514257,ENSMUSG00000068036,92,0,NM_001291964
ENSG00000177830,CHID1,19.8,83.8360755637,-1.0172269873,ENSMUSG00000025512,84,1,NM_001142676
ENSG00000170788,DYDC1,0,19.7186674792,-0.192853867929,ENSMUSG00000021790,66,0,NM_001269053
ENSG00000186628,FSD2,0,19.7186674792,-0.263410971749,ENSMUSG00000038663,78,1,NM_001281806
ENSG00000126953,TIMM8A,2.7,45.388990453,0.412249534416,ENSMUSG00000048007,95,0,NM_004085
ENSG00000126952,NXF5,0,19.7186674792,-0.207778262018,ENSMUSG00000009941,57,0,NM_032946
ENSG00000186625,KATNA1,6.2,59.9126548852,-0.5128269513,ENSMUSG00000019794,93,1,NM_007044
ENSG00000126950,TMEM35,2.9,46.384318505,-0.158634416277,ENSMUSG00000033578,96,1,NM_021637
ENSG00000126773,PCNXL4,6,59.1560024375,-0.681813548715,ENSMUSG00000034501,75,1,NM_022495
ENSG00000198774,RASSF9,0.8,32.9727808247,-0.602583824542,ENSMUSG00000044921,85,0,NM_005447
ENSG00000186153,WWOX,7.3,63.3150517977,-0.451056885039,ENSMUSG00000004637,94,1,NM_130791
ENSG00000164442,CITED2,38,91.9865935405,-0.496090910389,ENSMUSG00000039910,93,1,NM_001168388
ENSG00000145990,GFOD1,2.3,43.2459882186,-0.337382218739,ENSMUSG00000051335,98,0,NM_001242628
ENSG00000179598,PLD6,1.1,35.5017265895,-0.549983535328,ENSMUSG00000043648,72,0,NM_178836
ENSG00000145996,CDKAL1,5.3,56.4493195206,-0.382522175892,ENSMUSG00000006191,90,0,NM_017774
ENSG00000174547,MRPL11,9.8,69.8608572009,0.662295820076,ENSMUSG00000024902,88,0,NM_170739
ENSG00000197888,UGT2B17,330.8,99.3652244566,3.70279105455,ENSMUSG00000035811,68,0,NM_001077
ENSG00000152359,POC5,3.3,48.1870810481,-0.621805968503,ENSMUSG00000021671,75,1,NM_152408
ENSG00000121743,GJA3,0,19.7186674792,-0.36818839662,ENSMUSG00000048582,71,1,NM_021954
ENSG00000121742,GJB6,0,19.7186674792,-0.333880840544,ENSMUSG00000040055,95,0,NM_001110219
ENSG00000196141,SPATS2L,64.3,95.4245378834,0.715134786114,ENSMUSG00000038305,86,1,NM_001282744
ENSG00000164087,POC1A,3,46.8159658745,0.218602918582,ENSMUSG00000023345,90,1,NM_001161581
ENSG00000164086,DUSP7,2.7,45.388990453,-0.865774662158,ENSMUSG00000053716,99,0,NM_001947
ENSG00000144029,MRPS5,20.6,84.4099126549,0.579108204466,ENSMUSG00000027374,78,0,NM_031902
ENSG00000144028,SNRNP200,22.4,85.699776559,-0.392997817088,ENSMUSG00000003660,100,1,NM_014014
ENSG00000164082,GRM2,0,19.7186674792,-0.259352764925,ENSMUSG00000023192,97,0,NM_000839
ENSG00000203757,OR6K3,0,19.7186674792,-0.179605302027,ENSMUSG00000051528,77,0,NM_001005327
ENSG00000164080,RAD54L2,2.2,42.6416819013,-0.962363585538,ENSMUSG00000040661,96,0,NM_015106
ENSG00000154930,ACSS1,33.9,90.7678244973,0.852770677791,ENSMUSG00000027452,87,0,NM_001252676
ENSG00000242173,ARHGDIG,12.7,75.3046922608,0.781259473764,ENSMUSG00000073433,80,1,NM_001176
ENSG00000144021,CIAO1,12.9,75.629697339,-0.242446092621,ENSMUSG00000003662,95,1,NM_004804
ENSG00000198771,RCSD1,11.6,73.4409912655,-0.199115887115,ENSMUSG00000040723,64,0,NM_052862
ENSG00000144026,ZNF514,6.2,59.9126548852,0.12756681628,NA,NA,NA,NM_032788
ENSG00000164089,ETNPPL,0,19.7186674792,-0.32367740162,ENSMUSG00000019232,84,0,NM_001146627
ENSG00000164088,PPM1M,5.6,57.6223847248,-0.855312522153,ENSMUSG00000020253,88,1,NM_144641
ENSG00000182674,KCNB2,0.2,25.6652447694,0.0750459797482,ENSMUSG00000092083,93,1,NM_004770
ENSG00000182903,ZNF721,7,62.4568352631,-0.687101901825,ENSMUSG00000021510,39,0,NM_133474
ENSG00000182676,PPP1R27,0,19.7186674792,-0.194027919171,ENSMUSG00000025129,95,1,NM_001007533
ENSG00000182901,RGS7,0.1,23.3140361568,-0.274227186309,ENSMUSG00000026527,95,0,NM_002924
ENSG00000182670,TTC3,12.7,75.3046922608,0.126547844173,ENSMUSG00000040785,75,1,NM_001001894
ENSG00000124019,FAM124B,0.6,31.0735323989,-0.346793956512,ENSMUSG00000043230,64,1,NM_001122779
ENSG00000262814,MRPL12,23.6,86.5173674589,0.247025499439,ENSMUSG00000039640,86,0,NM_002949
ENSG00000133466,C1QTNF6,1.7,39.7115579931,-0.375696621231,ENSMUSG00000022440,63,1,NM_031910
ENSG00000197249,SERPINA1,571.8,99.6445256957,0.0705806364715,NA,NA,NA,NM_001002236
ENSG00000117148,ACTL8,0,19.7186674792,-0.190862058803,ENSMUSG00000099104,13,0,NM_030812
ENSG00000132664,POLR3F,1.7,39.7115579931,-1.26286978075,ENSMUSG00000027427,99,1,NM_006466
