ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000163975,MFI2,0.4,29.3215518992,-0.41142026733,ENSMUSG00000022780,84,1,NM_033316
ENSG00000184515,BEX5,1.2,36.2431444241,-0.55524970115,NA,NA,NA,NM_001159560
ENSG00000167291,TBC1D16,7.8,63.7365427585,0.107437381568,ENSMUSG00000039976,89,1,NM_001271846
ENSG00000163795,ZNF513,6.6,60.0497664026,-0.259170198385,ENSMUSG00000043059,95,0,NM_001201459
ENSG00000158062,UBXN11,2.5,43.9721714402,-0.538634247297,ENSMUSG00000012126,76,1,NM_145345
ENSG00000163798,SLC4A1AP,9.2,67.4893357709,-0.149146020442,ENSMUSG00000029141,72,1,NM_018158
ENSG00000181915,ADO,5.9,57.729027016,-0.307344586367,ENSMUSG00000057134,85,1,NM_032804
ENSG00000182183,FAM159A,0.2,26.0511882998,-0.341521282569,ENSMUSG00000059816,74,1,NM_001042693
ENSG00000182180,MRPS16,21,83.5872435507,0.614662657151,ENSMUSG00000049960,90,0,NM_016065
ENSG00000162510,MATN1,0,20.5311801747,-0.458349248514,ENSMUSG00000040533,90,0,NM_002379
ENSG00000162517,PEF1,40.6,91.554946171,0.359219463982,ENSMUSG00000028779,85,1,NM_012392
ENSG00000175592,FOSL1,12.7,74.2433475523,1.22150406044,ENSMUSG00000024912,84,0,NM_001300855
ENSG00000114349,GNAT1,0.1,23.9081860654,0.514424256969,ENSMUSG00000034837,99,0,NM_000172
ENSG00000249222,ATP5L2,0.1,23.9081860654,-0.377964473009,ENSMUSG00000096486,69,0,NM_001165877
ENSG00000263136,PAGR1,9.3,67.76863701,-0.455977890723,NA,NA,NA,NA
ENSG00000231672,DIRC3,0,20.5311801747,-0.179605302027,NA,NA,NA,NA
ENSG00000162040,HS3ST6,0.2,26.0511882998,-0.115759012896,ENSMUSG00000039628,90,0,NM_001009606
ENSG00000047936,ROS1,0,20.5311801747,-0.196823361514,ENSMUSG00000019893,80,0,NM_002944
ENSG00000186871,ERCC6L,0.6,31.5915092423,0.251430386995,ENSMUSG00000051220,71,1,NM_017669
ENSG00000216588,IGSF23,0,20.5311801747,-0.339382441338,ENSMUSG00000040498,48,1,NM_001205280
ENSG00000126524,SBDS,103.5,96.9784684136,1.32198809189,ENSMUSG00000025337,97,1,NM_016038
ENSG00000187134,AKR1C1,53.2,93.7690432663,0.739893128719,ENSMUSG00000054757,60,0,NM_001353
ENSG00000171174,RBKS,1.9,40.6510257973,-0.46840310153,ENSMUSG00000029136,86,0,NM_022128
ENSG00000167614,TTYH1,0.4,29.3215518992,-0.273505842676,ENSMUSG00000030428,86,0,NM_001005367
ENSG00000204022,LIPJ,0,20.5311801747,-0.272606190859,NA,NA,NA,NM_001010939
ENSG00000260537,RP11-529K1.3,5.3,55.7637619338,1.2079588283,NA,NA,NA,NA
ENSG00000204020,LIPN,0.1,23.9081860654,-0.222479871262,ENSMUSG00000024770,82,1,NM_001102469
ENSG00000204021,LIPK,0.2,26.0511882998,-0.0543600073927,ENSMUSG00000024771,81,1,NM_001080518
ENSG00000174780,SRP72,39.9,91.3924436319,0.678640179716,ENSMUSG00000036323,96,1,NM_001267722
ENSG00000171481,OR1L3,0,20.5311801747,nan,NA,NA,NA,NM_001005234
ENSG00000121864,ZNF639,16.5,79.2860044688,-0.177738167826,ENSMUSG00000027667,93,0,NM_016331
ENSG00000198919,DZIP3,2.8,45.404225066,-0.577208849151,ENSMUSG00000064061,82,1,NM_014648
ENSG00000185624,P4HB,311,98.9742027219,1.15467778827,ENSMUSG00000025130,94,1,NM_000918
ENSG00000243414,TICAM2,0.8,33.343489742,-0.958566480061,ENSMUSG00000056130,72,0,NM_021649
ENSG00000198408,MGEA5,24.8,85.9232175503,-0.638256931077,ENSMUSG00000025220,97,0,NM_001142434
ENSG00000071537,SEL1L,14.6,77.0668291692,-0.626636489904,ENSMUSG00000020964,92,0,NM_001244984
ENSG00000146457,WTAP,42.4,91.8850294536,-0.0973167826247,ENSMUSG00000060475,96,0,NM_001270531
ENSG00000118762,PKD2,10,69.2565508836,-0.44144729545,ENSMUSG00000034462,90,1,NM_000297
ENSG00000169432,SCN9A,0.5,30.489538899,-0.489891976229,ENSMUSG00000075316,93,0,NM_002977
ENSG00000187699,C2orf88,1.9,40.6510257973,-0.624865244656,ENSMUSG00000043629,58,0,NM_001042520
ENSG00000277726,TARDBP,0,20.5311801747,nan,NA,NA,NA,NA
ENSG00000172728,FUT10,1.5,38.1779402803,-0.2689264371,ENSMUSG00000046152,82,0,NM_032664
ENSG00000018625,ATP1A2,28.2,87.6955108674,0.12974088176,ENSMUSG00000007097,99,1,NM_000702
ENSG00000139725,RHOF,7.2,61.9845622588,-0.232914378712,ENSMUSG00000029449,93,1,NM_019034
ENSG00000139726,DENR,26.1,86.6646353849,1.33156837032,ENSMUSG00000023106,95,1,NM_003677
ENSG00000185298,CCDC137,8.3,65.1482835669,1.64983706959,ENSMUSG00000049957,69,1,NM_199287
ENSG00000065135,GNAI3,6,58.0540320943,2.41373243295,ENSMUSG00000000001,98,0,NM_006496
ENSG00000141469,SLC14A1,0.3,27.7828559821,-0.450990769602,ENSMUSG00000059336,81,0,NM_001146037
ENSG00000139722,VPS37B,25.5,86.2888482633,2.57600200983,ENSMUSG00000066278,84,1,NM_024667
ENSG00000171956,FOXB1,0,20.5311801747,-0.392046157682,ENSMUSG00000059246,100,1,NM_012182
ENSG00000074211,PPP2R2C,26.1,86.6646353849,1.26419479613,ENSMUSG00000029120,94,0,NM_001206995
ENSG00000172238,ATOH1,0,20.5311801747,-0.376402840029,ENSMUSG00000073043,88,1,NM_005172
ENSG00000171487,NLRP5,0,20.5311801747,-0.179605302027,ENSMUSG00000015721,47,0,NM_153447
ENSG00000196199,MPHOSPH8,17.4,80.3067235426,-0.43836893074,ENSMUSG00000079184,78,1,NM_017520
ENSG00000279342,AP000866.2,0.1,23.9081860654,-1.05360891374,NA,NA,NA,NA
ENSG00000274267,HIST1H3B,0,20.5311801747,-0.260054790648,NA,NA,NA,NM_003537
ENSG00000115459,ELMOD3,3.5,48.6288848263,-0.549038035695,ENSMUSG00000056698,68,0,NM_032213
ENSG00000133055,MYBPH,0.9,34.1052203941,0.393101167402,ENSMUSG00000042451,86,1,NM_004997
ENSG00000115806,GORASP2,15.6,78.2602071907,0.56922762713,ENSMUSG00000014959,90,1,NM_001201428
ENSG00000169439,SDC2,52.3,93.6268535446,-0.170413684846,ENSMUSG00000022261,73,0,NM_002998
ENSG00000136521,NDUFB5,46.4,92.6061344709,-0.13213299451,ENSMUSG00000027673,76,0,NM_001199958
ENSG00000081721,DUSP12,5.4,56.1801746902,-0.704073766721,ENSMUSG00000026659,84,1,NM_007240
ENSG00000226761,TAS2R46,0,20.5311801747,nan,ENSMUSG00000053217,44,1,NM_176887
ENSG00000226763,SRRM5,0.2,26.0511882998,-0.197572561104,NA,NA,NA,NM_001145641
ENSG00000100034,PPM1F,14.5,76.975421491,0.829404309828,ENSMUSG00000026181,79,1,NM_014634
ENSG00000196526,AFAP1,9.2,67.4893357709,0.803517870263,ENSMUSG00000029094,82,0,NM_001134647
ENSG00000183484,GPR132,0.5,30.489538899,-0.58317708593,ENSMUSG00000021298,68,1,NM_001278694
ENSG00000169891,REPS2,1.1,35.5931342677,-0.63090022194,ENSMUSG00000040855,87,1,NM_001080975
ENSG00000145113,MUC4,2.9,45.8409506399,1.12470384418,ENSMUSG00000079620,18,1,NM_018406
ENSG00000255432,RP11-831H9.11,0,20.5311801747,-0.229415733871,ENSMUSG00000071653,78,0,NA
ENSG00000169895,SYAP1,9.7,68.6319317489,-0.00666385363331,ENSMUSG00000031357,84,1,NM_032796
ENSG00000169894,MUC3A,0,20.5311801747,-0.41492289448,ENSMUSG00000094840,4,1,NM_005960
ENSG00000167920,TMEM99,7.6,63.1017672151,-0.223566616189,NA,NA,NA,NM_001195386
ENSG00000154118,JPH3,0.5,30.489538899,-0.0648557064393,ENSMUSG00000025318,91,1,NM_020655
ENSG00000253304,TMEM200B,2.6,44.3479585619,-0.390346522528,ENSMUSG00000070720,82,0,NM_001171868
ENSG00000214193,SH3D21,2.5,43.9721714402,-0.0677892827311,ENSMUSG00000073758,31,0,NM_001162530
ENSG00000183486,MX2,5.7,57.0688604509,-0.261270212893,NA,NA,NA,NM_002463
ENSG00000171195,MUC7,0,20.5311801747,-0.179889317074,NA,NA,NA,NM_001145006
ENSG00000256060,TRAPPC2B,12.1,73.1515336177,0.785891996975,ENSMUSG00000007777,95,1,NA
ENSG00000187479,C11orf96,10.4,70.1249238269,-0.510301890553,ENSMUSG00000087006,96,1,NM_001145033
ENSG00000180318,ALX1,0,20.5311801747,-0.453399828626,ENSMUSG00000036602,97,0,NM_006982
ENSG00000179915,NRXN1,1.6,38.8685760715,-0.120032431964,ENSMUSG00000024109,97,0,NM_138735
ENSG00000179914,ITLN1,0.3,27.7828559821,-0.329619835413,ENSMUSG00000038209,81,1,NM_017625
ENSG00000179913,B3GNT3,14.4,76.8332317692,0.542839615585,ENSMUSG00000031803,68,0,NM_014256
ENSG00000179912,R3HDM2,19.3,82.1297989031,0.0880118536905,ENSMUSG00000025404,96,1,NM_014925
ENSG00000127922,SHFM1,74.9,95.7647775746,-0.180918763968,NA,NA,NA,NM_001201450
ENSG00000141314,RHBDL3,0.3,27.7828559821,-0.250823894806,ENSMUSG00000017692,96,1,NM_138328
ENSG00000172752,COL6A5,0.9,34.1052203941,0.268220029018,ENSMUSG00000091345,73,1,NM_153264
ENSG00000213160,KLHL23,9.9,69.0381880967,0.62637842656,ENSMUSG00000042155,97,0,NM_144711
ENSG00000187475,HIST1H1T,0,20.5311801747,-0.179605302027,ENSMUSG00000036211,63,1,NM_005323
ENSG00000187474,FPR3,4.7,53.5445866342,-0.381694906368,ENSMUSG00000071275,52,1,NM_002030
ENSG00000179919,OR10A7,0,20.5311801747,nan,NA,NA,NA,NM_001005280
ENSG00000179918,SEPHS2,13.5,75.5535242738,-0.63186728981,ENSMUSG00000049091,82,0,NM_012248
ENSG00000122359,ANXA11,127.5,97.5523055048,2.33806241987,ENSMUSG00000021866,93,0,NM_001278409
ENSG00000223802,CERS1,0.9,34.1052203941,-0.214255392114,ENSMUSG00000087408,68,1,NM_001492
ENSG00000173404,INSM1,0,20.5311801747,-0.49694203609,ENSMUSG00000068154,86,1,NM_002196
ENSG00000009790,TRAF3IP3,2.8,45.404225066,-0.430476180281,ENSMUSG00000037318,66,1,NM_001287754
ENSG00000173401,GLIPR1L1,0,20.5311801747,-0.18464584095,ENSMUSG00000020213,45,0,NM_152779
ENSG00000236761,CTAGE9,0.5,30.489538899,0.0986279374917,ENSMUSG00000021000,67,1,NM_001145659
ENSG00000173153,ESRRA,13.4,75.380865326,-0.0985080648406,ENSMUSG00000024955,98,1,NM_001282450
ENSG00000185862,EVI2B,9.6,68.4237253707,-0.486816966758,ENSMUSG00000070354,56,1,NM_006495
ENSG00000138182,KIF20B,2.7,44.8405443835,0.248069469178,ENSMUSG00000024795,72,1,NM_001284259
ENSG00000165566,AMER2,0,20.5311801747,-0.188342290256,ENSMUSG00000021986,70,0,NM_152704
ENSG00000214013,GANC,9.9,69.0381880967,0.576180390157,ENSMUSG00000062646,84,0,NM_198141
ENSG00000165568,AKR1E2,0.4,29.3215518992,-0.231413590327,ENSMUSG00000045410,70,1,NM_001271021
ENSG00000010017,RANBP9,69.9,95.4397724964,2.27276860408,ENSMUSG00000038546,85,1,NM_005493
ENSG00000175826,CTDNEP1,33.8,89.7521836279,-0.122742679141,ENSMUSG00000018559,100,1,NM_015343
ENSG00000198417,MT1F,3.5,48.6288848263,-0.345617420256,ENSMUSG00000031765,82,0,NM_001301272
ENSG00000125871,MGME1,7.8,63.7365427585,0.00938880913748,ENSMUSG00000027424,69,1,NM_052865
ENSG00000125870,SNRPB2,11.6,72.2882388787,-0.721882953428,ENSMUSG00000008333,96,0,NM_198220
ENSG00000196350,ZNF729,0,20.5311801747,-0.179605302027,ENSMUSG00000048280,35,0,NM_001242680
ENSG00000137880,GCHFR,18.3,81.1700182815,0.704227525105,ENSMUSG00000046814,93,1,NM_005258
ENSG00000125875,TBC1D20,11.6,72.2882388787,0.427034750931,ENSMUSG00000027465,93,0,NM_144628
ENSG00000196357,ZNF565,1.8,40.0771887061,-0.0660355954422,NA,NA,NA,NM_152477
ENSG00000125877,ITPA,18.8,81.6524476945,1.21803951315,ENSMUSG00000074797,89,1,NM_001267623
ENSG00000137392,CLPS,0,20.5311801747,-0.180562737541,ENSMUSG00000024225,76,1,NM_001252597
ENSG00000125879,OTOR,0,20.5311801747,nan,ENSMUSG00000027416,87,0,NM_020157
ENSG00000125878,TCF15,0.1,23.9081860654,-0.409262884037,ENSMUSG00000068079,92,0,NM_004609
ENSG00000196358,NTNG2,0.2,26.0511882998,-0.348449146031,ENSMUSG00000035513,93,0,NM_032536
ENSG00000170803,OR2AG1,0,20.5311801747,nan,ENSMUSG00000095373,83,0,NA
ENSG00000154537,FAM27C,2,41.1690026407,-0.0112363928911,NA,NA,NA,NA
ENSG00000221838,AP4M1,8.1,64.6303067235,0.562986295502,ENSMUSG00000019518,93,1,NM_004722
ENSG00000214226,C17orf67,0.2,26.0511882998,-0.739795442874,ENSMUSG00000072553,84,1,NM_001085430
ENSG00000116132,PRRX1,16.1,78.8035750559,-0.0170864876619,ENSMUSG00000026586,100,1,NM_022716
ENSG00000116133,DHCR24,175.5,98.2378630916,0.737376216577,ENSMUSG00000034926,97,0,NM_014762
ENSG00000112167,SAYSD1,4.3,51.9094048345,-0.352699477644,ENSMUSG00000045107,76,0,NM_018322
ENSG00000111644,ACRBP,0.5,30.489538899,-0.220177228292,ENSMUSG00000072770,76,1,NM_032489
ENSG00000255223,OR5M11,0,20.5311801747,nan,ENSMUSG00000059873,86,1,NM_001005245
ENSG00000181029,TRAPPC5,14.3,76.6859638432,-0.426981896145,ENSMUSG00000040236,99,0,NM_001042461
ENSG00000070950,RAD18,2.5,43.9721714402,0.0510230645769,ENSMUSG00000030254,74,1,NM_020165
ENSG00000111647,UHRF1BP1L,5.5,56.4797887467,-0.506889772433,ENSMUSG00000019951,85,1,NM_001006947
ENSG00000070770,CSNK2A2,20.1,82.8813731465,-0.185344940968,ENSMUSG00000046707,99,1,NM_001896
ENSG00000165805,C12orf50,0,20.5311801747,-0.180081351212,ENSMUSG00000056912,82,1,NM_152589
ENSG00000169612,FAM103A1,7.7,63.4064594759,1.24093566955,ENSMUSG00000094437,86,1,NM_031452
ENSG00000255633,MTRNR2L9,0,20.5311801747,-0.668699038334,NA,NA,NA,NA
ENSG00000185864,NPIPB4,9.8,68.8452163315,-0.453878167626,NA,NA,NA,NM_130464
ENSG00000217555,CKLF,14.3,76.6859638432,-0.796710511149,ENSMUSG00000054400,58,0,NM_001040138
ENSG00000171855,IFNB1,0,20.5311801747,-0.179605302027,ENSMUSG00000048806,49,1,NM_002176
ENSG00000085644,ZNF213,2.8,45.404225066,-0.162491895919,ENSMUSG00000071256,75,0,NM_001134655
ENSG00000090487,SPG21,34.2,89.9197643713,-0.460193855183,ENSMUSG00000032388,98,0,NM_001127890
ENSG00000170989,S1PR1,17,79.8293723339,-0.0377875354911,ENSMUSG00000045092,94,1,NM_001400
ENSG00000213648,SULT1A4,4.4,52.2750355474,-0.433682877532,ENSMUSG00000030711,65,0,NM_001017390
ENSG00000119844,AFTPH,21.4,83.7954499289,-0.024978926262,ENSMUSG00000049659,79,1,NM_203437
ENSG00000254221,PCDHGB1,0.2,26.0511882998,-0.202846973518,ENSMUSG00000103037,82,0,NM_018922
ENSG00000278566,OR4F29,0,20.5311801747,nan,ENSMUSG00000093804,82,0,NM_001005221
ENSG00000183753,BPY2,0,20.5311801747,-0.179605302027,NA,NA,NA,NM_004678
ENSG00000089157,RPLP0,125.2,97.4913670526,0.545409964872,ENSMUSG00000063696,97,0,NM_053275
ENSG00000181616,OR52H1,0,20.5311801747,nan,ENSMUSG00000042909,87,0,NM_001005289
ENSG00000089154,GCN1L1,13.3,75.2437538087,0.615306891085,ENSMUSG00000041638,94,1,NM_006836
ENSG00000148773,MKI67,3.3,47.8316067439,-0.0529889680204,ENSMUSG00000031004,42,1,NM_002417
ENSG00000205086,C2orf91,0,20.5311801747,-0.329926088852,NA,NA,NA,NM_001242815
ENSG00000205085,FAM71F2,0,20.5311801747,-0.616315634428,ENSMUSG00000079652,68,1,NM_001290255
ENSG00000205084,TMEM231,1.3,36.9591712371,-0.293307842692,ENSMUSG00000031951,87,0,NM_001077416
ENSG00000004864,SLC25A13,7.6,63.1017672151,-0.264320451725,ENSMUSG00000015112,96,1,NM_001160210
ENSG00000278817,DGCR6,3.6,49.0148283567,-0.116953554745,ENSMUSG00000003531,70,1,NA
ENSG00000205081,CXorf30,0,20.5311801747,-0.240376952341,NA,NA,NA,NA
ENSG00000198818,SFT2D1,19.4,82.2669104205,-0.94772919713,ENSMUSG00000069899,91,1,NM_145169
ENSG00000116396,KCNC4,0.8,33.343489742,-0.582559697906,ENSMUSG00000027895,93,1,NM_001039574
ENSG00000198816,ZNF358,23.1,84.8872638635,-0.000527751663065,ENSMUSG00000047264,84,0,NM_018083
ENSG00000198815,FOXJ3,12,72.9839528743,-0.424052000129,ENSMUSG00000032998,95,1,NM_014947
ENSG00000198814,GK,2.9,45.8409506399,-0.455936367736,ENSMUSG00000025059,96,1,NM_001205019
ENSG00000198812,LRRC10,0,20.5311801747,-0.179605302027,ENSMUSG00000060187,87,0,NM_201550
ENSG00000205089,CCNI2,0.1,23.9081860654,-0.728456696888,NA,NA,NA,NM_001287252
ENSG00000150361,KLHL1,0,20.5311801747,-0.274721127897,ENSMUSG00000022076,95,1,NM_001286725
ENSG00000155792,DEPTOR,13,74.7257769653,-0.181430031029,ENSMUSG00000022419,96,1,NM_022783
ENSG00000184916,JAG2,1.4,37.6345724152,-0.110713692292,ENSMUSG00000002799,91,1,NM_145159
ENSG00000138398,PPIG,26,86.5681495023,-0.0401385236961,ENSMUSG00000042133,93,0,NM_004792
ENSG00000159231,CBR3,12,72.9839528743,2.98087574293,ENSMUSG00000022947,85,1,NM_001236
ENSG00000170954,ZNF415,2.5,43.9721714402,-0.543019047263,NA,NA,NA,NM_001164309
ENSG00000155249,OR4K1,0,20.5311801747,-0.179605302027,ENSMUSG00000050030,86,0,NM_001004063
ENSG00000054965,FAM168A,8.8,66.5193987406,-0.283755688279,ENSMUSG00000029461,96,0,NM_015159
ENSG00000100599,RIN3,5,54.6821044079,-0.0577455912913,ENSMUSG00000044456,77,0,NM_024832
ENSG00000054967,RELT,1.2,36.2431444241,-0.382081779639,ENSMUSG00000008318,86,0,NM_032871
ENSG00000274618,HIST1H4F,0.3,27.7828559821,2.69905341123,ENSMUSG00000060981,100,0,NM_003540
ENSG00000159239,C2orf81,0.7,32.5258988422,-0.408132058463,ENSMUSG00000030030,53,1,NM_001145054
ENSG00000130255,RPL36,792.1,99.5886654479,1.70279106475,ENSMUSG00000057863,100,0,NM_015414
ENSG00000130254,SAFB2,9.2,67.4893357709,-1.05000669649,ENSMUSG00000042625,71,1,NM_014649
ENSG00000151090,THRB,7.5,62.7615275239,0.485530439827,ENSMUSG00000021779,82,1,NM_001128176
ENSG00000152219,ARL14EP,9,67.0018281536,-0.507952188239,ENSMUSG00000027122,93,0,NM_152316
ENSG00000154065,ANKRD29,5.1,55.0731261426,-0.0970769261066,ENSMUSG00000057766,96,0,NM_001308238
ENSG00000073792,IGF2BP2,1.9,40.6510257973,-0.713150116041,ENSMUSG00000033581,93,0,NM_001291875
ENSG00000152213,ARL11,0.6,31.5915092423,-0.326333691166,ENSMUSG00000043157,78,1,NM_138450
ENSG00000152217,SETBP1,3.9,50.3097704652,0.0825650654739,ENSMUSG00000024548,89,0,NM_015559
ENSG00000270024,C8orf44-SGK3,0.2,26.0511882998,1.35839060194,ENSMUSG00000025915,97,0,NM_001204173
ENSG00000152214,RIT2,0,20.5311801747,-0.218443588827,ENSMUSG00000057455,92,0,NM_001272077
ENSG00000138399,FASTKD1,8.5,65.7525898842,0.267110345006,ENSMUSG00000027086,67,1,NM_001281476
ENSG00000170180,GYPA,0,20.5311801747,-0.189396861748,ENSMUSG00000051839,31,1,NM_001308190
ENSG00000186501,TMEM222,20.4,83.1149705464,0.820181991341,ENSMUSG00000028857,94,0,NM_032125
ENSG00000170185,USP38,7.1,61.7052610197,0.352438649542,ENSMUSG00000038250,90,0,NM_001290326
ENSG00000125384,PTGER2,1.6,38.8685760715,-0.717101106566,ENSMUSG00000037759,87,1,NM_000956
ENSG00000125388,GRK4,1.3,36.9591712371,-0.177514774412,ENSMUSG00000052783,75,1,NM_001004057
ENSG00000165457,FOLR2,24,85.3900060938,-0.124300271899,ENSMUSG00000032725,76,0,NM_001113536
ENSG00000164161,HHIP,0,20.5311801747,-0.527872856606,ENSMUSG00000064325,94,1,NM_022475
ENSG00000164162,ANAPC10,7.1,61.7052610197,-0.103009895759,ENSMUSG00000036977,99,1,NM_001256708
ENSG00000198601,OR2M2,0,20.5311801747,nan,NA,NA,NA,NM_001004688
ENSG00000164164,OTUD4,8.8,66.5193987406,-0.109605337387,ENSMUSG00000036990,86,1,NM_017493
ENSG00000206199,ANKUB1,0,20.5311801747,-0.2328817442,ENSMUSG00000074591,30,1,NM_001144960
ENSG00000198604,BAZ1A,10.9,71.0745480398,0.0962666720959,ENSMUSG00000035021,87,1,NM_013448
ENSG00000151611,MMAA,1.5,38.1779402803,-0.0983738753676,ENSMUSG00000037022,78,0,NM_172250
ENSG00000164168,TMEM184C,10.4,70.1249238269,-0.164615067011,ENSMUSG00000031617,74,0,NM_018241
ENSG00000211455,STK38L,18.9,81.7540117814,0.88428618291,ENSMUSG00000001630,98,1,NM_015000
ENSG00000104497,SNX16,13.7,75.8226691042,2.39043414613,ENSMUSG00000027534,84,1,NM_022133
ENSG00000100626,GALNT16,3.1,46.8769043266,-0.265519544679,ENSMUSG00000021130,96,1,NM_001168368
ENSG00000206190,ATP10A,1.8,40.0771887061,-0.129413754937,ENSMUSG00000025324,81,0,NM_024490
ENSG00000171853,TRAPPC12,21.6,83.9477960593,0.312477914166,ENSMUSG00000020628,79,1,NM_016030
ENSG00000078687,TNRC6C,2,41.1690026407,-0.674291699927,ENSMUSG00000025571,89,1,NM_001142640
ENSG00000197403,OR6N1,0,20.5311801747,-0.179605302027,ENSMUSG00000049528,88,1,NM_001005185
ENSG00000051128,HOMER3,6.1,58.3384115377,-0.374956650728,ENSMUSG00000003573,88,0,NM_001145721
ENSG00000197405,C5AR1,7,61.4005687589,-0.346583384183,ENSMUSG00000049130,66,0,NM_001736
ENSG00000072818,ACAP1,3.2,47.3339427179,-0.532687120001,ENSMUSG00000001588,93,1,NM_014716
ENSG00000197406,DIO3,1.5,38.1779402803,0.0828521311622,ENSMUSG00000075707,95,1,NM_001362
ENSG00000197409,HIST1H3D,1.3,36.9591712371,0.363208204067,ENSMUSG00000101355,100,1,NM_003530
ENSG00000197408,CYP2B6,0,20.5311801747,-0.203280172255,ENSMUSG00000066704,75,1,NM_000767
ENSG00000211456,SACM1L,14.8,77.3105829779,-0.215037360059,ENSMUSG00000025240,95,1,NM_014016
ENSG00000174527,MYO1H,0,20.5311801747,-0.204124145232,ENSMUSG00000066952,88,1,NM_001101421
ENSG00000132330,SCLY,3.1,46.8769043266,-0.373950414266,ENSMUSG00000026307,76,0,NM_016510
ENSG00000160917,CPSF4,10.5,70.2975827747,0.0776792242638,ENSMUSG00000029625,90,0,NM_006693
ENSG00000198183,BPIFA1,0,20.5311801747,-0.346127723504,ENSMUSG00000027484,60,1,NM_001243193
ENSG00000162946,DISC1,1.1,35.5931342677,-0.403488306191,ENSMUSG00000043051,50,1,NM_001164540
ENSG00000059915,PSD,0.1,23.9081860654,-0.467814052155,ENSMUSG00000037126,92,0,NM_001270965
ENSG00000013297,CLDN11,3,46.4401787528,-0.223570944378,ENSMUSG00000037625,94,0,NM_005602
ENSG00000170454,KRT75,0,20.5311801747,-0.212664361503,ENSMUSG00000022986,85,1,NM_004693
ENSG00000170325,PRDM10,2.9,45.8409506399,1.14453870505,ENSMUSG00000042496,87,1,NM_199438
ENSG00000125656,CLPP,18.3,81.1700182815,-0.562765631797,ENSMUSG00000002660,85,1,NM_006012
ENSG00000170323,FABP4,9.8,68.8452163315,-0.200384481397,ENSMUSG00000062515,92,1,NM_001442
ENSG00000125650,PSPN,0.4,29.3215518992,0.0874238105645,ENSMUSG00000002664,62,0,NM_004158
ENSG00000125652,ALKBH7,19,81.850497664,-0.295625583468,ENSMUSG00000002661,82,0,NM_032306
ENSG00000110031,LPXN,4.2,51.5590087345,-0.471788117841,ENSMUSG00000024696,84,1,NM_001307951
ENSG00000133256,PDE6B,1.6,38.8685760715,-0.593917549043,ENSMUSG00000029491,93,0,NM_001145292
ENSG00000000460,C1orf112,1.2,36.2431444241,-0.131080626273,ENSMUSG00000041406,50,0,NM_018186
ENSG00000102996,MMP15,2.4,43.4237253707,-0.727557928605,ENSMUSG00000031790,87,0,NM_002428
ENSG00000134318,ROCK2,13.2,75.0609384522,0.0825163402658,ENSMUSG00000020580,97,0,NM_004850
ENSG00000156076,WIF1,3.7,49.4160065001,-0.0893288819931,ENSMUSG00000020218,94,0,NM_007191
ENSG00000178662,CSRNP3,0.8,33.343489742,-0.29761555832,ENSMUSG00000044647,94,1,NM_001172173
ENSG00000134317,GRHL1,65.3,95.0690635791,4.28078149118,ENSMUSG00000020656,95,0,NM_198182
ENSG00000143514,TP53BP2,13.9,76.0816575259,0.906224325,ENSMUSG00000026510,91,0,NM_001031685
ENSG00000143515,ATP8B2,9.3,67.76863701,-0.353659458077,ENSMUSG00000060671,95,1,NM_020452
ENSG00000180628,PCGF5,10.9,71.0745480398,-0.280335852256,ENSMUSG00000024805,89,1,NM_001257101
ENSG00000134313,KIDINS220,12.8,74.4058500914,-0.295251043603,ENSMUSG00000036333,94,0,NM_020738
ENSG00000144230,GPR17,0.9,34.1052203941,0.159857380999,ENSMUSG00000052229,83,1,NM_001161415
ENSG00000178665,ZNF713,0.4,29.3215518992,-0.600480576769,NA,NA,NA,NM_182633
ENSG00000185869,ZNF829,0.9,34.1052203941,-0.231465779156,NA,NA,NA,NM_001037232
ENSG00000198182,ZNF607,1.5,38.1779402803,-0.375954150128,ENSMUSG00000072762,38,0,NM_001172677
ENSG00000172845,SP3,26.9,87.1013609588,-0.0185221589395,ENSMUSG00000027109,97,0,NM_001017371
ENSG00000151617,EDNRA,3.2,47.3339427179,-0.498867879156,ENSMUSG00000031616,92,0,NM_001166055
ENSG00000160211,G6PD,43.7,92.1135486492,1.35108152161,ENSMUSG00000031400,89,0,NM_001042351
ENSG00000182400,TRAPPC6B,10.8,70.901889092,0.426060138412,ENSMUSG00000020993,97,0,NM_177452
ENSG00000148408,CACNA1B,0,20.5311801747,-0.371954635468,ENSMUSG00000004113,92,1,NM_000718
ENSG00000188124,OR2AG2,0,20.5311801747,nan,ENSMUSG00000036744,80,1,NM_001004490
ENSG00000124831,LRRFIP1,51.3,93.4745074142,1.27212092498,ENSMUSG00000026305,41,1,NM_001137552
ENSG00000272886,DCP1A,6.3,59.0290473289,-0.252942245522,ENSMUSG00000021962,89,1,NM_001290204
ENSG00000049283,EPN3,14.9,77.4324598822,2.56164615208,ENSMUSG00000010080,87,0,NM_017957
ENSG00000110243,APOA5,0,20.5311801747,-0.180318671058,ENSMUSG00000032079,73,1,NM_052968
ENSG00000075826,SEC31B,0.4,29.3215518992,-1.09467573776,ENSMUSG00000051984,77,1,NM_015490
