ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000103021,CCDC113,1.6,39.5084298192,-0.241099188283,ENSMUSG00000036598,78,1,NM_014157
ENSG00000103024,NME3,4.1,51.2644728824,-0.876943004932,ENSMUSG00000073435,89,0,NM_002513
ENSG00000151233,GXYLT1,3.2,47.6741824091,-0.459539706286,ENSMUSG00000036197,70,0,NM_001099650
ENSG00000177409,SAMD9L,7.5,62.6599634369,-0.167260273408,ENSMUSG00000047735,71,0,NM_001303497
ENSG00000090857,PDPR,13.1,75.0558602478,1.4842220943,ENSMUSG00000033624,92,0,NM_017990
ENSG00000099290,FAM21A,19.2,82.2821450335,0.278195181631,ENSMUSG00000024104,74,1,NM_001291398
ENSG00000156011,PSD3,5.5,56.2868169815,-0.206787863287,ENSMUSG00000030465,45,1,NM_206909
ENSG00000106305,AIMP2,12.3,73.7355271176,-0.121036591406,ENSMUSG00000029610,87,1,NM_006303
ENSG00000030110,BAK1,7.4,62.309567337,-0.131628138522,ENSMUSG00000057789,76,1,NM_001188
ENSG00000141371,C17orf64,0,20.9577493398,-0.182453851668,ENSMUSG00000018479,73,1,NM_181707
ENSG00000129925,TMEM8A,6.7,60.3036766199,-0.833542599205,ENSMUSG00000024180,73,1,NM_021259
ENSG00000273513,TBC1D3K,0.2,26.4574446476,-0.454514190211,NA,NA,NA,NM_001291464
ENSG00000120868,APAF1,4.1,51.2644728824,-0.315474996717,ENSMUSG00000019979,87,0,NM_181868
ENSG00000066056,TIE1,11,71.2979890311,0.368943014183,ENSMUSG00000033191,93,1,NM_005424
ENSG00000171320,ESCO2,0.7,33.2013000203,-0.44924037135,ENSMUSG00000022034,67,0,NM_001017420
ENSG00000120860,CCDC53,30.3,88.9955311802,0.699750531977,ENSMUSG00000020056,90,1,NM_001301107
ENSG00000175662,TOM1L2,27.2,87.5330083283,0.242428745794,ENSMUSG00000000538,95,1,NM_001288789
ENSG00000139531,SUOX,14.3,76.7875279301,0.314418970893,ENSMUSG00000049858,86,1,NM_000456
ENSG00000147459,DOCK5,2.8,45.785090392,-0.577305388105,ENSMUSG00000044447,94,0,NM_024940
ENSG00000228607,CLDN25,0,20.9577493398,nan,NA,NA,NA,NM_001101389
ENSG00000105976,MET,5.5,56.2868169815,-0.298289443149,ENSMUSG00000009376,88,1,NM_001127500
ENSG00000139537,CCDC65,0.2,26.4574446476,-0.285912304195,ENSMUSG00000003354,80,0,NM_001286957
ENSG00000103740,ACSBG1,0.1,24.2433475523,-0.344452472781,ENSMUSG00000032281,86,0,NM_001199377
ENSG00000135373,EHF,2.8,45.785090392,-0.662035482907,ENSMUSG00000012350,87,1,NM_001206616
ENSG00000135372,NAT10,12.9,74.7308551696,0.395815172588,ENSMUSG00000027185,95,1,NM_001144030
ENSG00000179133,C10orf67,0,20.9577493398,-0.32436666243,ENSMUSG00000026734,43,1,NM_153714
ENSG00000147457,CHMP7,1.7,40.1076579322,-0.356575568545,ENSMUSG00000034190,95,1,NM_152272
ENSG00000279644,AC008074.1,0,20.9577493398,nan,NA,NA,NA,NA
ENSG00000147454,SLC25A37,4.8,53.7629494211,-0.38557839426,ENSMUSG00000034248,91,1,NM_016612
ENSG00000115457,IGFBP2,40.2,91.9561243144,-0.34585683842,ENSMUSG00000039323,82,1,NM_000597
ENSG00000138795,LEF1,3.8,50.0457038391,-0.228443873717,ENSMUSG00000027985,96,0,NM_001130714
ENSG00000276231,PIK3R6,0.7,33.2013000203,-0.122169444356,ENSMUSG00000046207,82,1,NM_001010855
ENSG00000156642,NPTN,258.5,99.0605321958,3.46106719277,ENSMUSG00000032336,56,1,NM_001161363
ENSG00000242366,UGT1A1,1,35.5474304286,-0.22450842692,ENSMUSG00000090165,79,0,NM_019076
ENSG00000123388,HOXC11,0.1,24.2433475523,-0.0894281197823,ENSMUSG00000001656,98,0,NM_014212
ENSG00000178982,EIF3K,190.6,98.6745886654,0.623182500338,ENSMUSG00000053565,99,1,NM_001300992
ENSG00000178980,SEPW1,239,98.9945155393,1.31304723335,ENSMUSG00000041571,87,1,NM_003009
ENSG00000172995,ARPP21,0,20.9577493398,-0.24289589038,ENSMUSG00000032503,85,1,NM_198399
ENSG00000183117,CSMD1,0.2,26.4574446476,-0.078704547164,ENSMUSG00000060924,93,0,NM_033225
ENSG00000183114,FAM43B,0.6,31.9977655901,0.27172584811,ENSMUSG00000078235,92,1,NM_207334
ENSG00000178988,MRFAP1L1,33.4,90.1584399756,0.218341902224,NA,NA,NA,NM_203462
ENSG00000115539,PDCL3,11.5,72.2831606744,1.75106043552,ENSMUSG00000026078,90,1,NM_024065
ENSG00000145348,TBCK,9.3,67.4131627057,0.943093692854,ENSMUSG00000028030,95,1,NM_001163436
ENSG00000121989,ACVR2A,6.4,59.3591306114,0.620069037692,ENSMUSG00000052155,100,1,NM_001278580
ENSG00000242362,CT47A2,0,20.9577493398,-0.179605302027,NA,NA,NA,NM_001080145
ENSG00000205929,C21orf62,0.2,26.4574446476,-0.271551735349,ENSMUSG00000039851,68,1,NM_001162495
ENSG00000141854,MIR1199,0.3,28.1535648995,-0.839838766434,ENSMUSG00000074217,74,1,NM_001291291
ENSG00000149564,ESAM,26.1,86.9845622588,0.395140794748,ENSMUSG00000001946,73,0,NM_138961
ENSG00000205649,HTN3,0,20.9577493398,-0.17982325482,NA,NA,NA,NM_000200
ENSG00000084234,APLP2,197.9,98.7355271176,0.266240067038,ENSMUSG00000031996,90,1,NM_001243299
ENSG00000179058,C9orf50,0,20.9577493398,-0.262678389458,ENSMUSG00000044320,39,1,NM_199350
ENSG00000179059,ZFP42,0,20.9577493398,-0.290356153653,ENSMUSG00000051176,47,1,NM_174900
ENSG00000048392,RRM2B,10,69.1346739793,-0.282959667789,ENSMUSG00000022292,93,1,NM_001172478
ENSG00000179057,IGSF22,0,20.9577493398,-0.219475640653,NA,NA,NA,NM_173588
ENSG00000075340,ADD2,0.9,34.8110907983,-0.219618163581,ENSMUSG00000030000,93,0,NM_001185055
ENSG00000155744,FAM126B,3.3,48.1210643916,-0.501595605501,ENSMUSG00000038174,95,0,NM_173822
ENSG00000250913,USP17L23,0,20.9577493398,nan,ENSMUSG00000057321,41,1,NA
ENSG00000141858,SAMD1,9.8,68.6268535446,-0.320253928472,ENSMUSG00000079003,74,1,NM_138352
ENSG00000205643,CDPF1,4,50.8429819216,0.683305916129,ENSMUSG00000064284,73,1,NM_207327
ENSG00000205642,VCX3B,0,20.9577493398,-0.180473864332,NA,NA,NA,NM_001001888
ENSG00000106034,CPED1,34.3,90.4021937843,1.4667844709,ENSMUSG00000062980,74,1,NM_001105533
ENSG00000255398,HCAR3,0.1,24.2433475523,-0.582495493267,ENSMUSG00000045502,74,0,NM_006018
ENSG00000249915,PDCD6,45.4,93.149502336,-0.0518810744451,ENSMUSG00000021576,99,0,NM_001267557
ENSG00000267140,RP11-322E11.6,0,20.9577493398,-0.402139492735,NA,NA,NA,NA
ENSG00000240432,KRTAP13-3,0,20.9577493398,nan,ENSMUSG00000050224,55,1,NM_181622
ENSG00000142507,PSMB6,109.9,97.6234003656,1.90601325073,ENSMUSG00000018286,93,1,NM_001270481
ENSG00000100345,MYH9,135.8,98.1718464351,0.900048679669,ENSMUSG00000022443,97,1,NM_002473
ENSG00000213639,PPP1CB,146.7,98.3089579525,1.82952097153,ENSMUSG00000014956,100,0,NM_206876
ENSG00000118492,ADGB,0,20.9577493398,-0.25244461422,ENSMUSG00000050994,16,0,NM_024694
ENSG00000118491,ZC2HC1B,0,20.9577493398,-0.181380156951,ENSMUSG00000019815,59,1,NM_001013623
ENSG00000114646,CSPG5,0.3,28.1535648995,-0.175016539506,ENSMUSG00000032482,86,1,NM_001206944
ENSG00000118496,FBXO30,7,61.2482226285,1.78447819608,ENSMUSG00000047648,88,1,NM_032145
ENSG00000118495,PLAGL1,15.5,78.4125533211,-0.0872121735393,ENSMUSG00000019817,64,0,NM_001289043
ENSG00000108830,RND2,2,41.7682307536,0.0183434431527,ENSMUSG00000001313,99,0,NM_005440
ENSG00000189190,ZNF600,2.6,44.774527727,-0.128988757999,NA,NA,NA,NM_198457
ENSG00000114648,KLHL18,5.4,55.9110298598,0.418804214699,ENSMUSG00000054792,98,1,NM_025010
ENSG00000136573,BLK,0.1,24.2433475523,-0.389219511919,ENSMUSG00000014453,86,1,NM_001715
ENSG00000109220,CHIC2,10.4,70.0182815356,-0.119369692639,ENSMUSG00000029229,99,0,NM_012110
ENSG00000169953,HSFY2,0,20.9577493398,-0.181253906118,ENSMUSG00000045336,36,1,NM_153716
ENSG00000169951,ZNF764,1.5,38.8990452976,-0.959222280776,ENSMUSG00000054381,45,1,NM_001172679
ENSG00000169957,ZNF768,11.1,71.4706479789,-0.216469757863,ENSMUSG00000047371,90,0,NM_024671
ENSG00000163581,SLC2A2,0,20.9577493398,-0.25280074697,ENSMUSG00000027690,82,1,NM_001278658
ENSG00000169955,ZNF747,3.5,48.9843591306,0.242827309598,ENSMUSG00000054381,41,1,NM_001305019
ENSG00000215356,ZNF705B,0,20.9577493398,-0.179605302027,ENSMUSG00000074166,34,0,NM_001193630
ENSG00000112531,QKI,72.8,96.135486492,0.700776618702,ENSMUSG00000062078,100,1,NM_001301085
ENSG00000135905,DOCK10,4.1,51.2644728824,-0.368464765091,ENSMUSG00000038608,94,1,NM_014689
ENSG00000259399,TGIF2-C20orf24,3.9,50.4875076173,1.83140106223,ENSMUSG00000027637,65,0,NM_001199535
ENSG00000167011,NAT16,0,20.9577493398,-0.280892063905,NA,NA,NA,NM_198571
ENSG00000095777,MYO3A,0,20.9577493398,-0.372038694036,ENSMUSG00000025716,81,1,NM_017433
ENSG00000047621,C12orf4,7.6,62.9849685151,1.21019972344,ENSMUSG00000030347,94,1,NM_020374
ENSG00000140945,CDH13,33.3,90.1025797278,1.82011321159,ENSMUSG00000031841,86,0,NM_001220490
ENSG00000105352,CEACAM4,1,35.5474304286,-0.0938038252145,ENSMUSG00000030373,23,1,NM_001817
ENSG00000275052,SMEK2,19.5,82.5360552509,-0.410476158896,ENSMUSG00000020463,93,1,NM_001122964
ENSG00000135999,EPC2,17.6,80.8653260207,0.79938338524,ENSMUSG00000069495,97,0,NM_015630
ENSG00000135723,FHOD1,4.5,52.7930123908,-0.235535685978,ENSMUSG00000014778,88,1,NM_013241
ENSG00000250709,CCDC169-SOHLH2,0,20.9577493398,-0.20519701984,ENSMUSG00000027794,43,1,NM_001198910
ENSG00000181027,FKRP,4.3,52.1023765996,0.0358574985982,ENSMUSG00000048920,94,1,NM_001039885
ENSG00000072694,FCGR2B,12.7,74.370302661,0.0438209705312,ENSMUSG00000059498,39,1,NM_001002275
ENSG00000074047,GLI2,1.9,41.1690026407,0.240602122195,ENSMUSG00000048402,82,0,NM_005270
ENSG00000276644,DACH1,2.1,42.270972984,-0.400368888929,ENSMUSG00000055639,91,0,NM_004392
ENSG00000118729,CASQ2,30.8,89.1529555149,0.054144945324,ENSMUSG00000027861,88,1,NM_001232
ENSG00000254087,LYN,20.5,83.3841153768,-0.314011406354,ENSMUSG00000042228,96,0,NM_001111097
ENSG00000070018,LRP6,7.5,62.6599634369,0.831533576564,ENSMUSG00000030201,98,1,NM_002336
ENSG00000070019,GUCY2C,1.3,37.5787121674,-0.290874962401,ENSMUSG00000042638,82,1,NM_004963
ENSG00000162989,KCNJ3,0.1,24.2433475523,-0.493009381974,ENSMUSG00000026824,99,1,NM_001260508
ENSG00000278828,HIST1H3H,0.1,24.2433475523,-0.997752915923,ENSMUSG00000101355,100,1,NM_003536
ENSG00000163820,FYCO1,25.6,86.7255738371,0.9782963737,ENSMUSG00000025241,75,0,NM_024513
ENSG00000188800,TMCO2,0,20.9577493398,-0.179605302027,ENSMUSG00000078577,75,1,NM_001008740
ENSG00000149418,ST14,4.1,51.2644728824,-0.69704389754,ENSMUSG00000031995,82,1,NM_021978
ENSG00000165799,RNASE7,0,20.9577493398,-0.306883851523,NA,NA,NA,NM_032572
ENSG00000177300,CLDN22,0,20.9577493398,-0.179605302027,NA,NA,NA,NM_001111319
ENSG00000132341,RAN,123.6,97.9077798091,0.486693052532,ENSMUSG00000029430,100,1,NM_001300796
ENSG00000150076,CCDC7,0.5,30.8602478164,-0.148197510479,NA,NA,NA,NM_024688
ENSG00000267281,RP11-793H13.10,0,20.9577493398,-0.610847221782,ENSMUSG00000099083,87,1,NA
ENSG00000132613,MTSS1L,53.8,94.3631931749,0.932359148568,ENSMUSG00000033763,90,1,NM_138383
ENSG00000132612,VPS4A,9.9,68.8706073532,-0.0947656123307,ENSMUSG00000031913,99,1,NM_013245
ENSG00000138068,SULT6B1,0,20.9577493398,-0.244136537631,ENSMUSG00000038045,85,1,NM_001032377
ENSG00000102837,OLFM4,48.1,93.6065407272,-0.233468353719,ENSMUSG00000022026,70,1,NM_006418
ENSG00000204618,RNF39,0.3,28.1535648995,-0.435112836899,ENSMUSG00000036492,70,1,NM_025236
ENSG00000120253,NUP43,8,64.1275644932,0.148530664014,ENSMUSG00000040034,94,0,NM_198887
ENSG00000258674,CTC-260F20.3,0.3,28.1535648995,-0.256096224994,NA,NA,NA,NA
ENSG00000151657,KIN,1.8,40.7119642494,0.0602624391431,ENSMUSG00000037262,92,1,NM_012311
ENSG00000148541,FAM13C,9.7,68.4034125533,0.746588700604,ENSMUSG00000043259,82,0,NM_001166698
ENSG00000177303,CASKIN2,7.5,62.6599634369,0.192929218997,ENSMUSG00000034471,89,1,NM_001142643
ENSG00000004455,AK2,50.5,93.9721714402,0.239281461159,ENSMUSG00000028792,95,0,NM_001625
ENSG00000133561,GIMAP6,22.6,84.9075766809,0.531852276727,ENSMUSG00000047867,40,0,NM_001244072
ENSG00000166444,ST5,117.6,97.8062157221,3.09896222244,ENSMUSG00000031024,93,0,NM_213618
ENSG00000008300,CELSR3,0.1,24.2433475523,-0.337936135753,ENSMUSG00000023473,92,1,NM_001407
ENSG00000138443,ABI2,24.8,86.3396303067,1.01843942291,ENSMUSG00000026782,84,0,NM_001282932
ENSG00000162188,GNG3,1,35.5474304286,-0.176945487167,ENSMUSG00000071658,100,0,NM_012202
ENSG00000005810,MYCBP2,11.7,72.6843388178,-0.379320940858,ENSMUSG00000033004,97,1,NM_015057
ENSG00000166159,LRTM2,0,20.9577493398,-0.179605302027,ENSMUSG00000055003,92,1,NM_001039029
ENSG00000166405,RIC3,5.6,56.5965874467,0.239810087449,ENSMUSG00000048330,86,1,NM_001206672
ENSG00000188807,TMEM201,2.2,42.76863701,-0.485548298989,ENSMUSG00000044700,83,1,NM_001130924
ENSG00000166446,CDYL2,2.6,44.774527727,-0.0186956716118,ENSMUSG00000031758,91,0,NM_152342
ENSG00000166401,SERPINB8,5.9,57.6579321552,-0.337869483335,ENSMUSG00000026315,78,1,NM_001276490
ENSG00000166152,C16orf78,0,20.9577493398,-0.179605302027,ENSMUSG00000069971,52,1,NM_144602
ENSG00000188803,SHISA6,0.5,30.8602478164,-0.218389850775,ENSMUSG00000053930,72,0,NM_001173461
ENSG00000166402,TUB,9.7,68.4034125533,0.669458840276,ENSMUSG00000031028,85,1,NM_177972
ENSG00000186409,CCDC30,0.7,33.2013000203,-0.125268810348,ENSMUSG00000028637,45,0,NM_001080850
ENSG00000244537,KRTAP4-2,0,20.9577493398,nan,ENSMUSG00000078257,55,0,NM_033062
ENSG00000126733,DACH2,0.1,24.2433475523,-0.248761119291,ENSMUSG00000025592,91,1,NM_001139515
ENSG00000157303,SUSD3,4.9,54.1387365428,-0.386558981034,ENSMUSG00000021384,67,1,NM_001287005
ENSG00000121766,ZCCHC17,20.4,83.2673166768,0.612974443937,ENSMUSG00000028772,81,0,NM_001282570
ENSG00000157653,C9orf43,0,20.9577493398,-0.214535840219,ENSMUSG00000058046,44,1,NM_152786
ENSG00000157654,PALM2-AKAP2,9.1,66.9408897014,1.35631428022,NA,NA,NA,NM_147150
ENSG00000157657,ZNF618,4,50.8429819216,0.769907067962,ENSMUSG00000028358,95,0,NM_133374
ENSG00000130699,TAF4,1.9,41.1690026407,-0.67524045685,ENSMUSG00000039117,62,1,NM_003185
ENSG00000143947,RPS27A,50.4,93.9467804184,-0.371203714162,ENSMUSG00000020460,99,0,NM_001177413
ENSG00000203852,HIST2H3A,0,20.9577493398,-0.71818484646,ENSMUSG00000074403,100,0,NM_001005464
ENSG00000101751,POLI,8.6,65.7170424538,0.0125527587104,ENSMUSG00000038425,69,0,NM_007195
ENSG00000162639,HENMT1,3,46.780418444,-0.28603987021,ENSMUSG00000045662,68,0,NM_001102592
ENSG00000236279,CLEC2L,0.6,31.9977655901,0.0737234513963,ENSMUSG00000079598,87,1,NM_001080511
ENSG00000155957,TMBIM4,83.6,96.6686979484,-0.20465185166,ENSMUSG00000020225,70,0,NM_001282606
ENSG00000240021,TEX35,0,20.9577493398,-0.182455780586,ENSMUSG00000026592,52,1,NM_001170722
ENSG00000011052,NME2,7.5,62.6599634369,-0.037238560385,ENSMUSG00000037601,54,1,NM_001018136
ENSG00000138286,FAM149B1,7.5,62.6599634369,0.208872771565,ENSMUSG00000039599,80,1,NM_173348
ENSG00000137267,TUBB2A,30.3,88.9955311802,0.24462791187,ENSMUSG00000058672,100,1,NM_001069
ENSG00000256574,OR13A1,0,20.9577493398,-0.411220496146,ENSMUSG00000053391,80,1,NM_001004297
ENSG00000184933,OR6A2,0,20.9577493398,nan,ENSMUSG00000070417,90,1,NM_003696
ENSG00000277630,BX072566.1,0,20.9577493398,-0.179605302027,NA,NA,NA,NA
ENSG00000116095,PLEKHA3,2.3,43.3373958968,-0.0102776497045,ENSMUSG00000002733,91,1,NM_019091
ENSG00000137269,LRRC1,4.3,52.1023765996,-0.587764526558,ENSMUSG00000032352,93,1,NM_018214
ENSG00000186440,OR6P1,0,20.9577493398,nan,ENSMUSG00000051509,90,0,NM_001160325
ENSG00000164379,FOXQ1,0,20.9577493398,-0.287354472018,ENSMUSG00000038415,80,0,NM_033260
ENSG00000172940,SLC22A13,0,20.9577493398,-0.181677728286,ENSMUSG00000074028,73,1,NM_004256
ENSG00000172943,PHF8,7.6,62.9849685151,-0.26514315637,ENSMUSG00000023350,57,1,NM_001184897
ENSG00000242247,ARFGAP3,25.9,86.8626853545,-0.102292361689,ENSMUSG00000054277,81,1,NM_001142293
ENSG00000162236,STX5,20.9,83.7141986594,0.1128854453,ENSMUSG00000010110,94,1,NM_003164
ENSG00000100453,GZMB,2.8,45.785090392,-0.324510052639,ENSMUSG00000040284,56,1,NM_004131
ENSG00000182795,C1orf116,0.3,28.1535648995,-0.567669779326,ENSMUSG00000042510,62,1,NM_001083924
ENSG00000277632,CCL3,6.8,60.6388381068,-0.235177172708,ENSMUSG00000000982,76,0,NM_002983
ENSG00000182793,GSTA5,0,20.9577493398,nan,ENSMUSG00000074183,74,0,NM_153699
ENSG00000206344,HCG27,0.4,29.6008531383,-0.616491202695,NA,NA,NA,NA
ENSG00000182791,CCDC87,0.2,26.4574446476,-0.116969092876,ENSMUSG00000067872,61,1,NM_018219
ENSG00000162231,NXF1,59.8,95.0538289661,1.01084768803,ENSMUSG00000010097,91,0,NM_006362
ENSG00000155659,VSIG4,88.2,96.8565915092,2.20758359353,ENSMUSG00000044206,44,0,NM_001184830
ENSG00000196353,CPNE4,1,35.5474304286,-0.126742783325,ENSMUSG00000032564,96,1,NM_130808
ENSG00000268651,CTAG1A,0,20.9577493398,-0.221469551263,ENSMUSG00000031181,26,0,NM_139250
ENSG00000182798,MAGEB17,0.1,24.2433475523,0.254014430891,NA,NA,NA,NM_001277307
ENSG00000108306,FBXL20,4,50.8429819216,0.420996428201,ENSMUSG00000020883,100,0,NM_001184906
ENSG00000126264,HCST,7,61.2482226285,-0.310925162101,ENSMUSG00000064109,66,1,NM_001007469
ENSG00000126267,COX6B1,170.5,98.5273207394,0.15844801053,ENSMUSG00000036751,85,1,NM_001863
ENSG00000126266,FFAR1,0,20.9577493398,-0.486611350724,ENSMUSG00000044453,83,0,NM_005303
ENSG00000279282,AL354828.1,0,20.9577493398,nan,NA,NA,NA,NA
ENSG00000183479,TREX2,0.1,24.2433475523,-0.221623963377,ENSMUSG00000031372,88,1,NM_080701
ENSG00000126262,FFAR2,1,35.5474304286,-0.225859896994,ENSMUSG00000051314,85,1,NM_005306
ENSG00000144802,NFKBIZ,43.7,92.7635588056,0.498604012454,ENSMUSG00000035356,82,1,NM_031419
ENSG00000159224,GIP,0,20.9577493398,-0.232372349474,ENSMUSG00000014351,69,1,NM_004123
ENSG00000132965,ALOX5AP,32.9,90.0010156409,0.0186473225944,ENSMUSG00000060063,68,1,NM_001204406
ENSG00000173093,CCDC63,0,20.9577493398,-0.181004992206,ENSMUSG00000043036,71,0,NM_001286244
ENSG00000126464,PRR12,2.8,45.785090392,-0.750704559619,ENSMUSG00000046574,92,1,NM_020719
ENSG00000258992,TSPY1,0,20.9577493398,-0.182313341293,NA,NA,NA,NM_001197242
ENSG00000100450,GZMH,1.8,40.7119642494,-0.361985115746,NA,NA,NA,NM_001270781
ENSG00000122435,TRMT13,7.8,63.6045094455,0.14380831461,ENSMUSG00000033439,85,1,NM_019083
ENSG00000204271,SPIN3,2.2,42.76863701,0.431038136336,NA,NA,NA,NM_001010862
ENSG00000180539,C9orf139,0,20.9577493398,nan,NA,NA,NA,NA
ENSG00000204279,PAGE3,0,20.9577493398,-0.179605302027,NA,NA,NA,NM_001171252
ENSG00000204278,TMEM235,0,20.9577493398,-0.179605302027,ENSMUSG00000070330,67,0,NM_001204211
ENSG00000158552,ZFAND2B,13.4,75.5078204347,-0.556200126169,ENSMUSG00000026197,88,1,NM_001270999
ENSG00000158553,POM121L2,0,20.9577493398,-0.179605302027,ENSMUSG00000016982,45,0,NM_033482
ENSG00000171695,LKAAEAR1,0,20.9577493398,-0.229415733871,ENSMUSG00000045794,49,0,NM_001007125
ENSG00000196767,POU3F4,0,20.9577493398,-0.224023758887,ENSMUSG00000056854,99,1,NM_000307
ENSG00000086475,SEPHS1,15.1,77.7879341865,0.650865762736,ENSMUSG00000026662,99,1,NM_001195602
ENSG00000197937,ZNF347,3.5,48.9843591306,0.850540262573,NA,NA,NA,NM_001172674
ENSG00000196814,MVB12B,6,58.079423116,0.141130856287,ENSMUSG00000038740,92,0,NM_001011703
ENSG00000159685,CHCHD6,5.4,55.9110298598,-0.381033015155,ENSMUSG00000030086,68,1,NM_032343
ENSG00000105697,HAMP,0.5,30.8602478164,-0.212294187078,ENSMUSG00000050440,58,0,NM_021175
ENSG00000116273,PHF13,6.7,60.3036766199,0.0225863147794,ENSMUSG00000047777,92,0,NM_153812
ENSG00000112200,ZNF451,8.6,65.7170424538,-0.136132358536,ENSMUSG00000042197,79,1,NM_001257273
ENSG00000023516,AKAP11,10.4,70.0182815356,0.23612047735,ENSMUSG00000022016,73,1,NM_016248
ENSG00000105696,TMEM59L,1.4,38.2541133455,-0.167057215001,ENSMUSG00000035964,69,1,NM_012109
ENSG00000180535,BHLHA15,0,20.9577493398,-0.32668019495,ENSMUSG00000052271,82,1,NM_177455
ENSG00000153820,SPHKAP,0,20.9577493398,-0.275259662729,ENSMUSG00000026163,70,1,NM_030623
ENSG00000132510,KDM6B,4.3,52.1023765996,-0.957586544272,ENSMUSG00000018476,90,0,NM_001080424
ENSG00000175538,KCNE3,8.4,65.1838309974,-0.189087125635,ENSMUSG00000035165,93,1,NM_005472
ENSG00000153827,TRIP12,39.4,91.7682307536,0.209267054295,ENSMUSG00000026219,96,1,NM_001284214
ENSG00000213397,HAUS7,8.9,66.4381474711,0.460175147551,ENSMUSG00000031371,64,1,NM_017518
ENSG00000174840,PDE12,5.9,57.6579321552,0.208887035193,ENSMUSG00000043702,88,1,NM_177966
ENSG00000010671,BTK,5.8,57.3430834857,-0.214741614025,ENSMUSG00000031264,94,0,NM_001287345
ENSG00000173890,GPR160,3.9,50.4875076173,-0.692795983551,ENSMUSG00000037661,66,0,NM_014373
ENSG00000188038,NRN1L,0.2,26.4574446476,-0.451206387205,ENSMUSG00000044287,74,1,NM_198443
ENSG00000260027,HOXB7,5.7,56.8962015031,0.454299833199,ENSMUSG00000038721,94,0,NM_004502
ENSG00000204710,SPDYC,0,20.9577493398,-0.296521450643,NA,NA,NA,NM_001008778
ENSG00000248746,ACTN3,0,20.9577493398,-0.181389092879,ENSMUSG00000006457,89,1,NM_001104
ENSG00000173898,SPTBN2,0.9,34.8110907983,-0.459457059347,ENSMUSG00000067889,95,1,NM_006946
ENSG00000165175,MID1IP1,6.7,60.3036766199,-0.596076427632,ENSMUSG00000008035,88,1,NM_001098791
ENSG00000130203,APOE,9.4,67.7280113752,-0.464450868894,ENSMUSG00000002985,71,1,NM_001302688
ENSG00000165171,WBSCR27,0.5,30.8602478164,-0.754298029456,ENSMUSG00000040557,64,0,NM_152559
ENSG00000180530,NRIP1,17.7,80.971968312,1.4275490127,ENSMUSG00000048490,85,1,NM_003489
ENSG00000154839,SKA1,1.3,37.5787121674,-0.0822349434474,ENSMUSG00000036223,75,1,NM_001039535
ENSG00000154305,MIA3,21.6,84.2169408897,0.00974673478161,ENSMUSG00000056050,26,0,NM_001300867
ENSG00000134201,GSTM5,17.3,80.591102986,0.203007511417,ENSMUSG00000004038,74,1,NM_000851
ENSG00000279820,CDY2B,0,20.9577493398,nan,NA,NA,NA,NA
ENSG00000148481,FAM188A,11.3,71.8718261223,0.421214674238,ENSMUSG00000026767,95,1,NM_024948
ENSG00000158882,TOMM40L,7.1,61.5173674589,0.559807102285,ENSMUSG00000005674,98,1,NM_001286373
ENSG00000101052,IFT52,21.5,84.1255332115,0.736469710041,ENSMUSG00000017858,89,1,NM_001303459
ENSG00000174327,SLC16A13,0.6,31.9977655901,-0.573146687725,ENSMUSG00000044367,87,1,NM_201566
ENSG00000011275,RNF216,16.4,79.478976234,0.967520462859,ENSMUSG00000045078,87,1,NM_207111
ENSG00000154309,DISP1,4,50.8429819216,0.59101581192,ENSMUSG00000030768,83,0,NM_032890
ENSG00000196724,ZNF418,2.7,45.2468007313,0.497687332636,NA,NA,NA,NM_133460
ENSG00000159069,FBXW5,14.4,76.9144830388,-0.565467692512,ENSMUSG00000015095,90,1,NM_018998
ENSG00000175329,ISX,0.5,30.8602478164,-0.314475746542,ENSMUSG00000031621,63,1,NM_001303508
ENSG00000204711,C9orf135,0,20.9577493398,-0.253615884554,ENSMUSG00000033053,63,1,NM_001308086
ENSG00000100902,PSMA6,30.7,89.1326426975,0.0841185340203,ENSMUSG00000021024,100,1,NM_001282233
ENSG00000156920,GPR112,0,20.9577493398,-0.293321515004,ENSMUSG00000053852,3,0,NM_153834
ENSG00000184599,FAM19A3,0,20.9577493398,-0.257319365245,ENSMUSG00000055865,46,0,NM_182759
ENSG00000197093,GAL3ST4,8.8,66.2553321146,1.27584328003,ENSMUSG00000075593,77,0,NM_024637
ENSG00000175322,ZNF519,1.1,36.1872841763,0.87966215992,ENSMUSG00000033883,50,1,NM_145287
ENSG00000142541,RPL13A,58.4,94.9268738574,0.785548116171,ENSMUSG00000074129,95,0,NM_001270491
ENSG00000175324,LSM1,17,80.1746902295,0.349004469945,ENSMUSG00000037296,98,0,NM_014462
ENSG00000175325,PROP1,0,20.9577493398,nan,ENSMUSG00000044542,73,0,NM_006261
ENSG00000104267,CA2,26.5,87.2029250457,-0.359062102206,ENSMUSG00000027562,81,0,NM_001293675
ENSG00000223496,EXOSC6,5.6,56.5965874467,-0.0544939972752,NA,NA,NA,NM_058219
ENSG00000280308,FKSG61,0.1,24.2433475523,0.752035723846,NA,NA,NA,NA
ENSG00000141101,NOB1,13.2,75.1929717652,-0.479973570544,ENSMUSG00000003848,88,0,NM_014062
