ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000204713,TRIM27,20.6,83.7040422507,0.991257543622,ENSMUSG00000021326,99,0,NM_006510
ENSG00000197892,KIF13B,4.8,52.7828559821,-0.503813490662,ENSMUSG00000060012,89,1,NM_015254
ENSG00000197893,NRAP,0,19.5206175096,-0.242337989134,ENSMUSG00000049134,86,0,NM_001261463
ENSG00000171133,OR2K2,0,19.5206175096,-0.179605302027,ENSMUSG00000043385,86,1,NM_205859
ENSG00000197891,SLC22A12,0,19.5206175096,-0.180132322645,ENSMUSG00000061742,74,1,NM_001276327
ENSG00000171135,JAGN1,14.2,76.2949421085,0.157057837486,ENSMUSG00000051256,98,1,NM_032492
ENSG00000175497,DPP10,0.4,28.4531789559,-0.275527864808,ENSMUSG00000036815,89,1,NM_001004360
ENSG00000197894,ADH5,66.1,96.1100954702,2.39758454188,ENSMUSG00000028138,93,0,NM_000671
ENSG00000171136,RLN3,0,19.5206175096,-0.254218707124,ENSMUSG00000045232,77,1,NM_080864
ENSG00000182898,TCHHL1,0,19.5206175096,nan,ENSMUSG00000027908,35,1,NM_001008536
ENSG00000182899,RPL35A,525.9,99.6394474914,0.550322525913,ENSMUSG00000060636,99,0,NM_000996
ENSG00000227488,GAGE12D,0,19.5206175096,-0.186434963866,NA,NA,NA,NM_001127199
ENSG00000234068,PAGE2,0,19.5206175096,-0.189206599767,NA,NA,NA,NM_207339
ENSG00000087250,MT3,0.2,25.4113345521,-0.215187890413,ENSMUSG00000031760,87,1,NM_005954
ENSG00000161270,NPHS1,0,19.5206175096,-0.282987844052,ENSMUSG00000006649,82,1,NM_004646
ENSG00000100416,TRMU,2.4,42.8346536665,-0.718785387871,ENSMUSG00000022386,89,1,NM_001282785
ENSG00000255408,PCDHA3,1.4,37.5685557587,2.87934285103,ENSMUSG00000102312,85,1,NM_018906
ENSG00000149575,SCN2B,1.3,36.8829981718,0.0198096328823,ENSMUSG00000070304,92,0,NM_004588
ENSG00000198046,ZNF667,3.7,48.6491976437,0.980032717195,ENSMUSG00000054893,74,1,NM_022103
ENSG00000206384,COL6A6,0.5,29.7582774731,0.0517420856831,ENSMUSG00000043719,83,1,NM_001102608
ENSG00000148826,NKX6-2,0,19.5206175096,-0.249523470918,ENSMUSG00000041309,97,1,NM_177400
ENSG00000145592,RPL37,181.5,98.8320130002,0.322970959599,ENSMUSG00000041841,100,0,NM_000997
ENSG00000086289,EPDR1,36.9,91.788543571,1.99487976182,ENSMUSG00000002808,80,0,NM_001242948
ENSG00000132773,TOE1,4,49.7613243957,0.846385366861,ENSMUSG00000028688,81,1,NM_025077
ENSG00000089723,OTUB2,0.8,33.0032500508,0.107057545514,ENSMUSG00000021203,93,1,NM_023112
ENSG00000085871,MGST2,33.2,90.6510257973,-0.730751120624,ENSMUSG00000074604,75,1,NM_001204367
ENSG00000169327,OR5AU1,0,19.5206175096,nan,ENSMUSG00000044286,72,1,NM_001004731
ENSG00000171163,ZNF692,7.5,61.6544789762,0.561838868342,ENSMUSG00000037243,75,1,NM_001136036
ENSG00000273547,OR4F16,0,19.5206175096,nan,ENSMUSG00000093804,82,0,NM_001005277
ENSG00000160271,RALGDS,11.4,71.2472069876,-0.540935128133,ENSMUSG00000026821,86,0,NM_001271775
ENSG00000120256,LRP11,11.2,70.8358724355,-0.035347452995,ENSMUSG00000019796,64,1,NM_032832
ENSG00000225899,FRG2B,0,19.5206175096,-0.179605302027,ENSMUSG00000087385,24,1,NM_001080998
ENSG00000273542,HIST1H4K,0.8,33.0032500508,-0.342953722763,ENSMUSG00000060639,100,0,NM_003541
ENSG00000183943,PRKX,4.2,50.5636806825,-0.324129813192,ENSMUSG00000035725,77,1,NM_005044
ENSG00000100413,POLR3H,8.4,64.0260004063,-0.000812056752257,ENSMUSG00000022476,98,0,NM_138338
ENSG00000248167,TRIM39-RPP21,0,19.5206175096,-0.269874730092,ENSMUSG00000045409,74,0,NM_001199119
ENSG00000072858,SIDT1,0.6,31.0532195816,-0.782340941922,ENSMUSG00000022696,92,1,NM_001308350
ENSG00000100410,PHF5A,19.1,82.3532398944,0.417998938171,ENSMUSG00000061360,100,0,NM_032758
ENSG00000007908,SELE,5,53.5547430429,0.171313881163,ENSMUSG00000026582,73,1,NM_000450
ENSG00000121552,CSTA,1.3,36.8829981718,-0.254925414588,ENSMUSG00000034362,63,0,NM_005213
ENSG00000183476,SH2D7,0,19.5206175096,-0.448072834674,ENSMUSG00000046460,6,0,NM_001101404
ENSG00000135317,SNX14,20.6,83.7040422507,-0.310146282516,ENSMUSG00000032422,97,0,NM_001297614
ENSG00000081177,EXD2,9.1,65.9201706277,0.562782096213,ENSMUSG00000032705,85,1,NM_001193362
ENSG00000160352,ZNF714,2.4,42.8346536665,-0.0607424822376,ENSMUSG00000055341,47,0,NM_182515
ENSG00000213614,HEXA,33.2,90.6510257973,-0.0534824915684,ENSMUSG00000025232,84,1,NM_000520
ENSG00000188120,DAZ1,0,19.5206175096,-0.23677965771,ENSMUSG00000010592,22,0,NM_004081
ENSG00000267318,RP11-178C3.1,0,19.5206175096,-0.751862784367,NA,NA,NA,NA
ENSG00000064042,LIMCH1,7.6,61.8728417632,-0.648305787195,ENSMUSG00000037736,84,1,NM_001112720
ENSG00000125648,SLC25A23,25,87.0810481414,-0.0323841718941,ENSMUSG00000046329,94,0,NM_024103
ENSG00000157404,KIT,9.1,65.9201706277,-0.0463994632631,ENSMUSG00000005672,83,0,NM_000222
ENSG00000182362,YBEY,7.1,60.3493804591,-0.107323539698,ENSMUSG00000033126,76,1,NM_058181
ENSG00000002933,TMEM176A,17.5,80.7485273207,-0.624704820346,ENSMUSG00000023367,55,1,NM_018487
ENSG00000182866,LCK,1.6,38.8533414585,-0.448420051364,ENSMUSG00000000409,97,0,NM_001042771
ENSG00000149403,GRIK4,0.1,23.0550477351,-0.265775938118,ENSMUSG00000032017,98,0,NM_001282473
ENSG00000184471,C1QTNF8,0,19.5206175096,-0.244136537631,NA,NA,NA,NM_207419
ENSG00000213185,FAM24B,1.4,37.5685557587,0.03514502026,ENSMUSG00000030859,43,1,NM_001204364
ENSG00000206075,SERPINB5,0.1,23.0550477351,-0.354091789229,ENSMUSG00000067006,89,1,NM_002639
ENSG00000197785,ATAD3A,4.1,50.1878935608,-0.79436850521,ENSMUSG00000029036,85,0,NM_001170536
ENSG00000170322,NFRKB,12,72.496445257,0.948445551493,ENSMUSG00000042185,92,1,NM_006165
ENSG00000188921,PTPLAD2,3.3,46.881982531,0.60959828245,ENSMUSG00000028497,85,1,NM_001010915
ENSG00000176679,TGIF2LY,0,19.5206175096,-0.179605302027,ENSMUSG00000100194,25,0,NM_139214
ENSG00000176678,FOXL1,0.2,25.4113345521,-0.504889126118,ENSMUSG00000097084,70,0,NM_005250
ENSG00000169181,GSG1L,0.1,23.0550477351,-0.333394568446,ENSMUSG00000046182,89,0,NM_144675
ENSG00000169180,XPO6,19.2,82.5005078204,-0.253934826388,ENSMUSG00000000131,98,1,NM_015171
ENSG00000137965,IFI44,9.5,66.8748730449,-0.27220969481,ENSMUSG00000028037,53,1,NM_006417
ENSG00000169184,MN1,1.3,36.8829981718,-0.108171623349,ENSMUSG00000070576,89,1,NM_002430
ENSG00000169189,NSMCE1,30.4,89.681088767,-0.0267386932439,ENSMUSG00000030750,89,0,NM_145080
ENSG00000169188,APEX2,4.8,52.7828559821,-0.341535165573,ENSMUSG00000025269,79,0,NM_014481
ENSG00000213366,GSTM2,21.7,84.6384318505,0.419953764519,ENSMUSG00000004035,83,1,NM_001142368
ENSG00000156222,SLC28A1,0,19.5206175096,-0.380736515988,ENSMUSG00000025726,83,1,NM_004213
ENSG00000134153,EMC7,38.9,92.2811293926,-0.127550385055,ENSMUSG00000055943,96,0,NM_020154
ENSG00000143167,GPA33,0.2,25.4113345521,-0.387551121895,ENSMUSG00000000544,66,1,NM_005814
ENSG00000196363,WDR5,11,70.3635994312,0.0684252775195,ENSMUSG00000026917,100,1,NM_017588
ENSG00000134817,APLNR,3.6,48.2023156612,-0.376265129342,ENSMUSG00000044338,92,1,NM_005161
ENSG00000162949,CAPN13,0.1,23.0550477351,-0.485303583013,ENSMUSG00000043705,67,1,NM_144575
ENSG00000143162,CREG1,58.1,95.3026609791,-0.394346219214,ENSMUSG00000040713,75,0,NM_003851
ENSG00000008952,SEC62,70.6,96.4300223441,0.699225489021,ENSMUSG00000027706,93,0,NM_003262
ENSG00000134812,GIF,0,19.5206175096,-0.180087217662,ENSMUSG00000024682,82,1,NM_005142
ENSG00000128242,GAL3ST1,0.6,31.0532195816,-0.413014086146,ENSMUSG00000049721,81,0,NM_004861
ENSG00000144395,CCDC150,0,19.5206175096,-0.265080993048,ENSMUSG00000025983,77,1,NM_001080539
ENSG00000198019,FCGR1B,0.9,33.8208409506,-0.449071326655,ENSMUSG00000015947,63,0,NM_001244910
ENSG00000275869,AC136612.1,0,19.5206175096,-0.217031571709,NA,NA,NA,NA
ENSG00000122718,OR2S2,0,19.5206175096,-0.179605302027,ENSMUSG00000044801,80,0,NA
ENSG00000279214,AL109659.1,0,19.5206175096,nan,NA,NA,NA,NA
ENSG00000131732,ZCCHC9,15,77.5238675604,0.954847957774,ENSMUSG00000021621,83,0,NM_001131036
ENSG00000155621,C9orf85,8,63.0205159456,0.510018248779,ENSMUSG00000035171,82,0,NM_182505
ENSG00000131080,EDA2R,4.5,51.6301035954,1.76450584382,ENSMUSG00000034457,75,1,NM_001199687
ENSG00000163751,CPA3,24.8,86.9337802153,0.279353125018,ENSMUSG00000001865,81,1,NM_001870
ENSG00000132541,HRSP12,6.2,57.46496039,-0.322892142554,ENSMUSG00000022323,79,0,NM_005836
ENSG00000150977,RILPL2,5.3,54.5348364818,0.540761064513,ENSMUSG00000029401,72,1,NM_145058
ENSG00000278938,AC104981.1,0.4,28.4531789559,0.791578171101,NA,NA,NA,NA
ENSG00000135318,NT5E,47.2,93.8350599228,2.38239888012,ENSMUSG00000032420,87,1,NM_001204813
ENSG00000118557,PMFBP1,0.8,33.0032500508,-0.103043721748,ENSMUSG00000031727,71,1,NM_001160213
ENSG00000273136,CH17-3B23.1,8,63.0205159456,0.992604239623,NA,NA,NA,NA
ENSG00000167371,PRRT2,21.8,84.7095267114,1.58159862689,ENSMUSG00000045114,67,1,NM_001256443
ENSG00000185290,NUPR1L,0,19.5206175096,-0.243810843922,ENSMUSG00000095789,72,1,NM_001145712
ENSG00000204478,PRAMEF20,0,19.5206175096,-0.179605302027,ENSMUSG00000025839,35,1,NM_001099852
ENSG00000243708,PLA2G4B,0.2,25.4113345521,0.393919298579,ENSMUSG00000033852,82,0,NM_001114633
ENSG00000132424,PNISR,73.1,96.5976030875,2.18472747326,ENSMUSG00000028248,93,0,NM_015491
ENSG00000242689,CNTF,0.1,23.0550477351,-0.534589900322,ENSMUSG00000079415,82,1,NM_000614
ENSG00000184321,OR51J1,0,19.5206175096,nan,NA,NA,NA,NA
ENSG00000204472,AIF1,18.8,82.1551899248,-0.607327635785,ENSMUSG00000024397,89,1,NM_032955
ENSG00000204475,NCR3,0.3,26.9551086736,-0.4353931794,NA,NA,NA,NM_001145467
ENSG00000280116,AC231657.1,0,19.5206175096,nan,NA,NA,NA,NA
ENSG00000189326,SPANXN4,0,19.5206175096,-0.179605302027,NA,NA,NA,NM_001009613
ENSG00000189325,C6orf222,0,19.5206175096,-0.352646163674,ENSMUSG00000048905,47,1,NM_001010903
ENSG00000186660,ZFP91,23.7,86.212675198,0.0571989887362,ENSMUSG00000024695,92,1,NM_053023
ENSG00000163006,CCDC138,1.8,39.8385131018,0.102305134264,ENSMUSG00000038010,79,1,NM_001303106
ENSG00000280113,AL357140.1,0,19.5206175096,-0.179605302027,NA,NA,NA,NA
ENSG00000167721,TSR1,11.3,71.0237659963,0.792175903412,ENSMUSG00000038335,86,1,NM_018128
ENSG00000189320,FAM180A,4.7,52.4172252691,0.68671588226,ENSMUSG00000047420,79,1,NM_205855
ENSG00000182885,GPR97,0.6,31.0532195816,-0.240418523985,ENSMUSG00000060470,68,1,NM_001308360
ENSG00000069248,NUP133,13.7,75.5789152956,1.44058831298,ENSMUSG00000039509,83,0,NM_018230
ENSG00000134109,EDEM1,11.5,71.4401787528,-0.294948013757,ENSMUSG00000030104,91,0,NM_014674
ENSG00000163009,C2orf48,0,19.5206175096,-0.45056355689,NA,NA,NA,NA
ENSG00000167112,TRUB2,8.8,65.0111720496,-0.711833550535,ENSMUSG00000039826,82,1,NM_015679
ENSG00000176198,OR11H4,0,19.5206175096,nan,ENSMUSG00000057179,84,0,NM_001004479
ENSG00000102967,DHODH,4.2,50.5636806825,0.198310462364,ENSMUSG00000031730,88,1,NM_001361
ENSG00000186666,BCDIN3D,2.2,41.920576884,0.211141524632,ENSMUSG00000037525,77,0,NM_181708
ENSG00000188324,OR6C6,0,19.5206175096,nan,ENSMUSG00000095075,87,1,NM_001005493
ENSG00000166897,ELFN2,0,19.5206175096,-0.243290355882,ENSMUSG00000043460,96,1,NM_052906
ENSG00000036565,SLC18A1,0,19.5206175096,-0.246067435359,ENSMUSG00000036330,82,1,NM_001142325
ENSG00000124541,RRP36,17.6,80.8754824294,-0.140983262468,ENSMUSG00000023971,73,1,NM_033112
ENSG00000162755,KLHDC9,0.4,28.4531789559,-0.00732782650539,ENSMUSG00000045259,84,1,NM_001007255
ENSG00000188493,C19orf54,3,45.4854763356,-0.46779492012,ENSMUSG00000078786,76,1,NM_198476
ENSG00000188322,SBK1,0.8,33.0032500508,-0.106169185228,ENSMUSG00000042978,91,1,NM_001024401
ENSG00000172179,PRL,5.1,53.864513508,1.09227343619,ENSMUSG00000069258,31,0,NM_001163558
ENSG00000185811,IKZF1,1.9,40.310786106,-0.501630515244,ENSMUSG00000018654,93,1,NM_001220768
ENSG00000147669,POLR2K,44.1,93.3475523055,0.808745124058,ENSMUSG00000045996,98,0,NM_005034
ENSG00000185813,PCYT2,6.8,59.3438959984,-0.518250912595,ENSMUSG00000025137,91,1,NM_001256433
ENSG00000131558,EXOC4,24.4,86.7204956327,0.908548163398,ENSMUSG00000029763,96,0,NM_021807
ENSG00000180389,ATP5EP2,23.3,85.8978265285,-0.918749782562,ENSMUSG00000016252,90,0,NA
ENSG00000198049,AVPR1B,0,19.5206175096,-0.354440602504,ENSMUSG00000026432,81,1,NM_000707
ENSG00000249115,HAUS5,4.1,50.1878935608,1.53075303957,ENSMUSG00000078762,71,1,NM_015302
ENSG00000186198,SLC51B,1.1,35.3849278895,-0.343159694997,ENSMUSG00000053862,63,1,NM_178859
ENSG00000078401,EDN1,5.2,54.2250660167,-0.1906655871,ENSMUSG00000021367,69,1,NM_001168319
ENSG00000198393,ZNF26,2.7,44.2260816575,1.21574413659,ENSMUSG00000023284,44,0,NM_001256279
ENSG00000078403,MLLT10,19.9,83.1048141377,0.379470277731,ENSMUSG00000026743,93,1,NM_001195626
ENSG00000171345,KRT19,60.6,95.5159455616,-0.43957568884,ENSMUSG00000020911,83,1,NM_002276
ENSG00000187626,ZKSCAN4,2.8,44.6374162096,0.203829466075,ENSMUSG00000021327,70,0,NM_019110
ENSG00000279219,AL008723.1,0,19.5206175096,-0.302879784338,NA,NA,NA,NA
ENSG00000196636,ACN9,3.5,47.760511883,-0.757144219882,ENSMUSG00000042505,82,1,NM_020186
ENSG00000184492,FOXD4L1,0,19.5206175096,-0.295598783449,ENSMUSG00000051490,60,0,NM_012184
ENSG00000179055,OR13D1,0,19.5206175096,nan,ENSMUSG00000070983,77,1,NM_001004484
ENSG00000241404,EGFL8,2.9,45.0284379443,0.426913824386,ENSMUSG00000015467,79,1,NM_030652
ENSG00000184497,TMEM255B,2.2,41.920576884,0.613600867092,ENSMUSG00000038457,77,1,NM_182614
ENSG00000153779,TGIF2LX,0,19.5206175096,-0.179605302027,ENSMUSG00000100194,34,0,NM_138960
ENSG00000168589,DYNLRB2,1.3,36.8829981718,-0.230275174411,ENSMUSG00000034467,74,0,NM_130897
ENSG00000186017,ZNF566,4.6,52.0211253301,1.4554463888,ENSMUSG00000078768,74,1,NM_032838
ENSG00000069424,KCNAB2,4.4,51.2644728824,-0.557719992648,ENSMUSG00000028931,80,0,NM_003636
ENSG00000153774,CFDP1,68,96.2319723746,1.84946820989,ENSMUSG00000031954,83,1,NM_006324
ENSG00000168582,CRYGA,0,19.5206175096,nan,ENSMUSG00000044429,84,1,NM_014617
ENSG00000142669,SH3BGRL3,32.6,90.4529758277,-0.818701630891,ENSMUSG00000028843,96,1,NM_031286
ENSG00000124557,BTN1A1,0,19.5206175096,-0.414318155527,ENSMUSG00000000706,74,0,NM_001732
ENSG00000236398,TAS2R39,0,19.5206175096,nan,ENSMUSG00000047102,51,1,NM_176881
ENSG00000204682,CASC10,0.3,26.9551086736,-0.419125284344,NA,NA,NA,NM_001010911
ENSG00000105509,HAS1,0.2,25.4113345521,-0.392468691647,ENSMUSG00000003665,95,1,NM_001297436
ENSG00000168273,SMIM4,5,53.5547430429,-0.58039657293,ENSMUSG00000058351,71,0,NM_001124767
ENSG00000163914,RHO,0,19.5206175096,-0.179605302027,ENSMUSG00000030324,95,0,NM_000539
ENSG00000168275,COA6,12.2,72.9230144221,-0.827321119726,ENSMUSG00000051671,41,0,NM_001301733
ENSG00000134760,DSG1,0,19.5206175096,-0.193577181019,ENSMUSG00000034774,69,0,NM_001942
ENSG00000163918,RFC4,13.5,75.2539102173,0.468314950803,ENSMUSG00000022881,91,1,NM_181573
ENSG00000043514,TRIT1,12.7,73.8320130002,1.78865444204,ENSMUSG00000028653,89,1,NM_017646
ENSG00000105501,SIGLEC5,0.2,25.4113345521,-0.475239156251,NA,NA,NA,NM_003830
ENSG00000262246,CORO7,4.1,50.1878935608,-0.606029177932,ENSMUSG00000039637,86,0,NM_001201473
ENSG00000182255,KCNA4,0.1,23.0550477351,-0.217524442133,ENSMUSG00000042604,97,1,NM_002233
ENSG00000095564,BTAF1,19.5,82.7341052204,0.950843608696,ENSMUSG00000040565,96,1,NM_003972
ENSG00000118804,FAM47E-STBD1,2.5,43.3424741012,-0.371224814856,ENSMUSG00000047963,62,1,NM_003943
ENSG00000268533,AC004076.7,0,19.5206175096,-0.408248290464,NA,NA,NA,NA
ENSG00000204681,GABBR1,11.1,70.5768840138,0.134158406864,ENSMUSG00000024462,99,1,NM_001470
ENSG00000139910,NOVA1,6.9,59.7298395287,0.532702051935,ENSMUSG00000021047,100,0,NM_006491
ENSG00000244187,TMEM141,13.7,75.5789152956,-0.948553824578,ENSMUSG00000026939,79,1,NM_032928
ENSG00000174502,SLC26A9,0,19.5206175096,-0.307450350414,ENSMUSG00000042268,80,0,NM_134325
ENSG00000150893,FREM2,0.5,29.7582774731,-0.104234549806,ENSMUSG00000037016,88,1,NM_207361
ENSG00000161911,TREML1,0,19.5206175096,-0.541784254135,ENSMUSG00000023993,66,1,NM_001271808
ENSG00000196090,PTPRT,0,19.5206175096,-0.359696046649,ENSMUSG00000053141,97,0,NM_133170
ENSG00000172175,MALT1,8.2,63.5131017672,-0.0445368281597,ENSMUSG00000032688,87,1,NM_173844
ENSG00000219073,CELA3B,0.8,33.0032500508,-0.180059795982,ENSMUSG00000023433,84,0,NM_007352
ENSG00000215595,C20orf202,0.1,23.0550477351,-0.478731687998,NA,NA,NA,NM_001009612
ENSG00000149084,HSD17B12,38,92.1084704449,0.00568859461326,ENSMUSG00000027195,81,1,NM_016142
ENSG00000239388,ASB14,0.2,25.4113345521,-0.219395612158,ENSMUSG00000021898,83,0,NM_001142733
ENSG00000279850,AL135842.1,0,19.5206175096,nan,NA,NA,NA,NA
ENSG00000235376,RPEL1,0.9,33.8208409506,0.299342170045,ENSMUSG00000026005,93,0,NM_001143909
ENSG00000259060,RNASE11,0,19.5206175096,-0.179605302027,ENSMUSG00000059648,47,1,NM_145250
ENSG00000142661,MYOM3,0.1,23.0550477351,-0.349566546925,ENSMUSG00000037139,83,1,NM_152372
ENSG00000149089,APIP,9.1,65.9201706277,0.0513602784561,ENSMUSG00000010911,94,0,NM_015957
ENSG00000115183,TANC1,11.5,71.4401787528,1.35510918614,ENSMUSG00000035168,89,1,NM_033394
ENSG00000204421,LY6G6C,0.2,25.4113345521,-0.220284256742,ENSMUSG00000092586,85,1,NM_025261
ENSG00000145284,SCD5,12,72.496445257,-0.207491469628,NA,NA,NA,NM_024906
ENSG00000141448,GATA6,7.6,61.8728417632,-0.0598746115515,ENSMUSG00000005836,89,1,NM_005257
ENSG00000145287,PLAC8,1.6,38.8533414585,-0.718666696344,ENSMUSG00000029322,78,1,NM_001130715
ENSG00000177238,TRIM72,0,19.5206175096,-0.201694390872,ENSMUSG00000042828,91,1,NM_001008274
ENSG00000141447,OSBPL1A,45.6,93.5811497055,1.68701253563,ENSMUSG00000044252,92,0,NM_001242508
ENSG00000173209,AHSA2,18.7,82.0383912249,1.01904332553,ENSMUSG00000020288,77,0,NM_152392
ENSG00000277706,DUX4L7,0,19.5206175096,nan,NA,NA,NA,NA
ENSG00000004660,CAMKK1,6.3,57.8052000813,0.444719935789,ENSMUSG00000020785,87,1,NM_172207
ENSG00000141441,GAREM,2.2,41.920576884,-0.799511628199,ENSMUSG00000042680,91,1,NM_001242409
ENSG00000221869,CEBPD,5.9,56.5204143815,-0.539826645279,NA,NA,NA,NM_005195
ENSG00000187676,B3GALTL,12,72.496445257,3.26316629327,ENSMUSG00000051950,81,1,NM_194318
ENSG00000133773,CCDC59,9.1,65.9201706277,0.422950587184,ENSMUSG00000019897,69,0,NM_014167
ENSG00000163359,COL6A3,138.5,98.4613040829,1.19036943082,ENSMUSG00000048126,68,1,NM_057167
ENSG00000187672,ERC2,0,19.5206175096,-0.219406840893,ENSMUSG00000040640,98,1,NM_015576
ENSG00000057149,SERPINB3,2.6,43.8249035141,-0.189082849429,ENSMUSG00000044594,59,1,NM_006919
ENSG00000239382,ALKBH6,1.7,39.3408490758,-0.935172104525,ENSMUSG00000042831,82,0,NM_001297701
ENSG00000066044,ELAVL1,26.9,88.1119236238,0.41522145317,ENSMUSG00000040028,98,1,NM_001419
ENSG00000249581,CLRN2,0,19.5206175096,-0.179605302027,ENSMUSG00000049530,94,0,NM_001079827
ENSG00000141298,SSH2,3.5,47.760511883,-0.960064715119,ENSMUSG00000037926,80,1,NM_001282130
ENSG00000196109,ZNF676,1.5,38.2845825716,1.22051471909,ENSMUSG00000021510,51,0,NM_001001411
ENSG00000143622,RIT1,12.4,73.3648182003,-0.0316167517511,ENSMUSG00000028057,88,1,NM_001256821
ENSG00000070718,AP3M2,8.7,64.7064797887,0.234944074516,ENSMUSG00000031539,98,0,NM_006803
ENSG00000067798,NAV3,1.9,40.310786106,-0.0688719333842,ENSMUSG00000020181,93,1,NM_001024383
ENSG00000279363,AL162426.1,0,19.5206175096,nan,NA,NA,NA,NA
ENSG00000279362,DKFZP686J19100,0.1,23.0550477351,1.06890064838,NA,NA,NA,NA
ENSG00000275674,RP11-697E2.12,0.2,25.4113345521,0.373717546376,NA,NA,NA,NA
ENSG00000136504,KAT7,17.4,80.6317286208,0.585431864932,ENSMUSG00000038909,100,0,NM_001199155
ENSG00000146535,GNA12,11.7,71.881982531,0.606575978272,ENSMUSG00000000149,98,1,NM_001282440
ENSG00000066827,ZFAT,2,40.8287629494,-0.177358892827,ENSMUSG00000022335,88,1,NM_001174157
ENSG00000052841,TTC17,25,87.0810481414,1.1929343147,ENSMUSG00000027194,96,1,NM_018259
ENSG00000136052,SLC41A2,4.2,50.5636806825,-0.492347567282,ENSMUSG00000034591,91,0,NM_032148
ENSG00000136051,KIAA1033,16.1,78.996546821,0.488303008065,ENSMUSG00000034560,97,0,NM_001293640
ENSG00000146530,VWDE,0.1,23.0550477351,-0.172858535154,ENSMUSG00000079679,42,0,NM_001135924
ENSG00000165762,OR4K2,0,19.5206175096,nan,ENSMUSG00000050431,83,1,NM_001005501
ENSG00000257093,KIAA1147,8.9,65.3666463538,-0.143172865423,ENSMUSG00000037172,82,1,NM_001080392
ENSG00000101266,CSNK2A1,18.5,81.8403412553,0.753294199959,ENSMUSG00000101523,99,1,NM_177560
ENSG00000204220,PFDN6,44.5,93.4186471664,0.195333385672,ENSMUSG00000024309,98,0,NM_014260
ENSG00000101265,RASSF2,25.8,87.5228519196,0.404087305498,ENSMUSG00000027339,93,0,NM_170774
ENSG00000185737,NRG3,0,19.5206175096,-0.326389306089,ENSMUSG00000041014,90,1,NM_001165973
ENSG00000153303,FRMD1,0,19.5206175096,-0.565010428652,NA,NA,NA,NM_001122841
ENSG00000184647,PRSS55,0,19.5206175096,-0.180906742407,ENSMUSG00000034623,52,0,NM_001197020
ENSG00000167941,SOST,0,19.5206175096,-0.196221109944,ENSMUSG00000001494,87,0,NM_025237
ENSG00000133488,SEC14L4,0.1,23.0550477351,-0.347749666914,ENSMUSG00000019368,83,0,NM_001161368
ENSG00000183307,CECR6,0.3,26.9551086736,-0.213255614326,ENSMUSG00000094626,87,1,NM_031890
ENSG00000185112,FAM43A,4.7,52.4172252691,0.106578076,ENSMUSG00000046546,89,0,NM_153690
ENSG00000183305,MAGEA2B,0,19.5206175096,-0.18688116864,ENSMUSG00000079350,40,1,NM_153488
ENSG00000183304,FAM9A,0,19.5206175096,-0.179605302027,NA,NA,NA,NM_001171186
ENSG00000141622,RNF165,0.2,25.4113345521,-0.459468291736,ENSMUSG00000025427,99,1,NM_001256758
ENSG00000272391,POM121C,16.3,79.2606134471,1.04656872016,ENSMUSG00000053293,68,1,NM_001099415
ENSG00000112039,FANCE,3.4,47.2882388787,0.243774079835,ENSMUSG00000007570,28,1,NM_021922
ENSG00000095383,TBC1D2,2.5,43.3424741012,-0.516341115977,ENSMUSG00000039813,82,1,NM_001267571
ENSG00000161533,ACOX1,8.9,65.3666463538,-0.613342863491,ENSMUSG00000020777,88,0,NM_007292
ENSG00000063761,ADCK1,2.6,43.8249035141,-0.549808901418,ENSMUSG00000021044,88,1,NM_001142545
ENSG00000168477,TNXB,15.1,77.6812918952,0.566174767162,ENSMUSG00000033327,84,0,NM_032470
ENSG00000172772,OR10W1,0,19.5206175096,nan,ENSMUSG00000061387,80,1,NM_207374
ENSG00000179930,ZNF648,0,19.5206175096,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000179933,C14orf119,27.5,88.3759902498,0.472636433094,ENSMUSG00000040822,84,0,NM_017924
ENSG00000180370,PAK2,18,81.3020515946,0.17918989972,ENSMUSG00000022781,97,0,NM_002577
ENSG00000259063,DUX4L5,0,19.5206175096,nan,NA,NA,NA,NA
ENSG00000179934,CCR8,0,19.5206175096,-0.560382020184,ENSMUSG00000042262,71,0,NM_005201
ENSG00000172774,OR1S1,0,19.5206175096,nan,ENSMUSG00000048356,77,0,NA
ENSG00000172775,FAM192A,21.2,84.1661588462,-0.0492441436083,ENSMUSG00000031774,93,0,NM_024946
ENSG00000127419,TMEM175,5.1,53.864513508,-0.682429434924,ENSMUSG00000013495,81,1,NM_001297426
ENSG00000179938,GOLGA8J,0.2,25.4113345521,-0.172935080467,ENSMUSG00000002546,42,0,NM_001282472
ENSG00000185730,ZNF696,1.8,39.8385131018,0.81127447743,NA,NA,NA,NM_030895
ENSG00000171552,BCL2L1,27.4,88.3099735933,-0.710105984116,ENSMUSG00000007659,97,1,NM_138578
ENSG00000186010,NDUFA13,45.6,93.5811497055,-1.06827736816,ENSMUSG00000036199,83,0,NM_015965
ENSG00000166091,CMTM5,0.5,29.7582774731,-0.199197765448,ENSMUSG00000040759,59,0,NM_001037288
ENSG00000186230,ZNF749,1.1,35.3849278895,0.196570283493,NA,NA,NA,NM_001023561
