ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000187987,ZSCAN23,0.1,22.4913670526,-0.466590233253,NA,NA,NA,NM_001012455
ENSG00000187630,DHRS4L2,6.2,58.9071704245,-0.759581079886,ENSMUSG00000022210,72,1,NM_001193636
ENSG00000139746,RBM26,17.8,81.2817387772,0.0146720539297,ENSMUSG00000022119,94,0,NM_001286631
ENSG00000265681,RPL17,21.8,84.7755433679,-1.05944953748,ENSMUSG00000090451,85,0,NM_001199340
ENSG00000187634,SAMD11,1.2,35.1310176722,-0.512168375701,ENSMUSG00000096351,57,1,NM_152486
ENSG00000188368,PRR19,1,33.8005281333,0.147994750616,ENSMUSG00000058741,70,1,NM_199285
ENSG00000162714,ZNF496,5.5,56.3934592728,-0.225990458853,ENSMUSG00000020472,75,1,NM_032752
ENSG00000062725,APPBP2,16.3,79.5602275036,1.56704422311,ENSMUSG00000018481,99,0,NM_001282476
ENSG00000171180,OR2M4,0.1,22.4913670526,5.56776436283,ENSMUSG00000050742,69,0,NM_017504
ENSG00000147113,CXorf36,2.4,42.4537883404,-0.549091326095,ENSMUSG00000037358,81,0,NM_024689
ENSG00000131591,C1orf159,0.8,32.0536258379,-0.296932375064,ENSMUSG00000059939,72,1,NM_017891
ENSG00000170962,PDGFD,0.6,30.2305504774,-0.5962868757,ENSMUSG00000032006,85,1,NM_033135
ENSG00000262655,SPON1,29.9,89.1174080845,0.268307100105,ENSMUSG00000038156,96,0,NM_006108
ENSG00000135898,GPR55,0.3,26.4472882389,-0.350924853573,ENSMUSG00000049608,77,0,NM_005683
ENSG00000135899,SP110,4.4,52.0769855779,-0.713230569749,ENSMUSG00000094874,10,0,NM_004510
ENSG00000162869,PPP1R21,14.8,77.7828559821,1.24491200347,ENSMUSG00000034709,92,0,NM_001193475
ENSG00000147119,CHST7,2.8,44.5155393053,0.678342575929,ENSMUSG00000037347,87,0,NM_019886
ENSG00000132026,RTBDN,7.3,62.2994109283,5.05877820682,ENSMUSG00000048617,48,1,NM_001270445
ENSG00000165724,ZMYND19,8.1,64.4474913671,0.213498899164,ENSMUSG00000026974,100,1,NM_138462
ENSG00000136011,STAB2,0,19.0889701402,-0.310515502252,ENSMUSG00000035459,78,1,NM_017564
ENSG00000162572,SCNN1D,1.9,39.6201503148,0.415415540266,NA,NA,NA,NM_001130413
ENSG00000146576,C7orf26,8,64.1732683323,-0.193505333476,ENSMUSG00000039244,95,1,NM_001303039
ENSG00000011347,SYT7,51.4,94.5815559618,3.57474089434,ENSMUSG00000024743,83,0,NM_001300773
ENSG00000146574,CCZ1B,8.4,65.3361771278,-0.189664822509,ENSMUSG00000029617,96,0,NM_198097
ENSG00000186106,ANKRD46,36.1,91.4432256754,3.3494509648,ENSMUSG00000048307,90,1,NM_001270378
ENSG00000115947,ORC4,11.9,73.3292707699,1.16693062161,ENSMUSG00000026761,89,1,NM_001190882
ENSG00000248235,AC037459.4,0,19.0889701402,-0.6021333343,ENSMUSG00000044551,53,1,NA
ENSG00000115942,ORC2,3.6,48.4003656307,-0.539980263529,ENSMUSG00000026037,79,0,NM_006190
ENSG00000171858,RPS21,314.7,99.5734308349,-1.19265838894,ENSMUSG00000039001,95,1,NM_001024
ENSG00000169871,TRIM56,1.8,39.0818606541,-1.23755901994,ENSMUSG00000043279,80,1,NM_030961
ENSG00000167986,DDB1,59.2,95.5464147877,0.158873245362,ENSMUSG00000024740,100,1,NM_001923
ENSG00000167985,SDHAF2,13,75.2031281739,-0.620453898017,NA,NA,NA,NM_017841
ENSG00000167984,NLRC3,0.6,30.2305504774,-0.499613206021,ENSMUSG00000049871,80,1,NM_178844
ENSG00000153347,FAM81B,0,19.0889701402,-0.283705558548,NA,NA,NA,NM_152548
ENSG00000169877,AHSP,0.3,26.4472882389,-0.182082597085,NA,NA,NA,NM_016633
ENSG00000169876,MUC17,0,19.0889701402,-0.281168998175,ENSMUSG00000037390,4,1,NM_001040105
ENSG00000184724,KRTAP6-1,0,19.0889701402,nan,NA,NA,NA,NM_181602
ENSG00000154429,CCSAP,28.1,88.3556774325,4.93273845394,ENSMUSG00000031971,65,0,NM_145257
ENSG00000084731,KIF3C,68.9,96.4198659354,5.52121037065,ENSMUSG00000020668,95,1,NM_002254
ENSG00000196312,HIATL2,5.1,54.9715620557,0.938372686485,ENSMUSG00000038212,75,1,NA
ENSG00000109756,RAPGEF2,43.9,93.3627869185,1.89869350845,ENSMUSG00000062232,94,0,NM_014247
ENSG00000187187,ZNF546,1.5,37.177534024,-0.129471907647,NA,NA,NA,NM_178544
ENSG00000127324,TSPAN8,1.6,37.939264676,-0.515143504745,ENSMUSG00000034127,70,0,NM_004616
ENSG00000038427,VCAN,17.3,80.738370912,0.257595591884,ENSMUSG00000021614,63,0,NM_001164097
ENSG00000187180,LCE2C,0,19.0889701402,-0.181608517627,NA,NA,NA,NM_178429
ENSG00000127452,FBXL12,4.2,51.0613447085,-1.379960854,ENSMUSG00000066892,93,1,NM_017703
ENSG00000110871,COQ5,12.3,74.0605321958,-0.73567229909,ENSMUSG00000041733,84,0,NM_032314
ENSG00000187189,TSPYL4,61.6,95.7241519399,4.55951055623,ENSMUSG00000039485,78,1,NM_021648
ENSG00000127329,PTPRB,4.3,51.6504164128,-0.606439480456,ENSMUSG00000020154,77,0,NM_002837
ENSG00000267710,AC006116.20,0,19.0889701402,-0.273775352449,NA,NA,NA,NA
ENSG00000118849,RARRES1,0.9,32.947389803,-0.794173586667,ENSMUSG00000049404,67,1,NM_002888
ENSG00000188186,LAMTOR4,60.4,95.6327442616,-0.445587593167,ENSMUSG00000050552,96,0,NM_001008395
ENSG00000074416,MGLL,41.1,92.8092626447,0.234309081164,ENSMUSG00000033174,84,0,NM_001256585
ENSG00000020256,ZFP64,4.4,52.0769855779,0.137136915092,ENSMUSG00000027551,86,1,NM_018197
ENSG00000263155,MYZAP,0.9,32.947389803,-0.396608882163,ENSMUSG00000092137,85,0,NM_152451
ENSG00000154640,BTG3,11.1,71.8108876701,-0.622224406369,ENSMUSG00000044645,80,0,NM_006806
ENSG00000154258,ABCA9,1,33.8005281333,-0.565809195727,ENSMUSG00000041797,79,1,NM_080283
ENSG00000142549,IGLON5,4.8,53.7121673776,3.70432841893,ENSMUSG00000013367,98,0,NM_001101372
ENSG00000080293,SCTR,0,19.0889701402,-0.344617032541,ENSMUSG00000026387,79,1,NM_002980
ENSG00000165583,SSX5,0,19.0889701402,-0.244136537631,ENSMUSG00000035371,23,0,NM_175723
ENSG00000165584,SSX3,0,19.0889701402,-0.179605302027,ENSMUSG00000035371,29,0,NM_021014
ENSG00000077147,TM9SF3,40.6,92.6823075361,-0.452810673441,ENSMUSG00000025016,97,0,NM_020123
ENSG00000243989,ACY1,5.2,55.3473491773,-0.39465946287,ENSMUSG00000023262,85,1,NM_001198895
ENSG00000185513,L3MBTL1,4.6,52.9250457038,2.11335922536,ENSMUSG00000035576,76,0,NM_032107
ENSG00000090975,PITPNM2,6.7,60.5321958156,1.55411244766,ENSMUSG00000029406,89,1,NM_020845
ENSG00000077498,TYR,0,19.0889701402,-0.179605302027,ENSMUSG00000004651,85,0,NM_000372
ENSG00000169604,ANTXR1,19,82.4141783465,-0.386921659646,ENSMUSG00000033420,95,0,NM_053034
ENSG00000090971,NAT14,12.4,74.2027219175,2.53948698259,ENSMUSG00000035285,95,1,NM_020378
ENSG00000115053,NCL,111.9,98.0398131221,-0.511130879766,ENSMUSG00000026234,83,1,NM_005381
ENSG00000196116,TDRD7,6.6,60.1919561243,-0.0736695254649,ENSMUSG00000035517,84,0,NM_001302884
ENSG00000143344,RGL1,21.2,84.2372537071,1.04330836368,ENSMUSG00000026482,90,0,NM_001297671
ENSG00000214285,NPS,0,19.0889701402,nan,ENSMUSG00000073804,73,1,NM_001030013
ENSG00000205358,MT1H,0.9,32.947389803,-0.408340068684,ENSMUSG00000031765,79,0,NM_005951
ENSG00000138363,ATIC,19.2,82.5919154987,-0.311955948778,ENSMUSG00000026192,91,1,NM_004044
ENSG00000185324,CDK10,3.3,46.897217144,-1.31531134796,ENSMUSG00000033862,97,0,NM_052987
ENSG00000135678,CPM,9.5,68.2256754012,-0.751137179133,ENSMUSG00000020183,85,1,NM_001874
ENSG00000061938,TNK2,45.8,93.6928702011,3.99011953031,ENSMUSG00000022791,89,0,NM_001308046
ENSG00000250151,ARPC4-TTLL3,1.7,38.4877107455,-0.490296858206,ENSMUSG00000030276,68,0,NM_001198793
ENSG00000275572,GRIFIN,0,19.0889701402,nan,ENSMUSG00000036586,77,1,NA
ENSG00000123737,EXOSC9,10.3,70.0995328052,-0.287351673026,ENSMUSG00000027714,88,0,NM_001034194
ENSG00000205531,NAP1L4,50.6,94.4698354662,0.693434714146,ENSMUSG00000059119,95,1,NM_005969
ENSG00000166133,RPUSD2,3.4,47.4202721918,-0.103694009241,ENSMUSG00000027324,78,1,NM_001286407
ENSG00000148248,SURF4,31.3,89.7471054235,-1.37314274658,ENSMUSG00000014867,99,1,NM_001280790
ENSG00000275221,HIST1H2AK,0.1,22.4913670526,-0.472749736918,NA,NA,NA,NM_003510
ENSG00000144591,GMPPA,7.1,61.7255738371,-1.54354025364,ENSMUSG00000033021,98,1,NM_205847
ENSG00000008283,CYB561,10.8,71.2472069876,-0.489036398465,ENSMUSG00000019590,87,1,NM_001017916
ENSG00000144597,EAF1,11.1,71.8108876701,0.765620081882,ENSMUSG00000021890,98,0,NM_033083
ENSG00000166589,CDH16,0.1,22.4913670526,-0.209542887874,ENSMUSG00000031881,77,1,NM_001204745
ENSG00000172551,MUCL1,0.5,29.0422506602,-0.209685659548,NA,NA,NA,NM_058173
ENSG00000188984,AADACL3,0,19.0889701402,-0.251163771303,ENSMUSG00000078507,62,1,NM_001103170
ENSG00000267908,ZSCAN5D,0,19.0889701402,nan,NA,NA,NA,NA
ENSG00000267909,CCDC177,1,33.8005281333,5.43469246311,ENSMUSG00000062961,91,1,NM_001271507
ENSG00000225830,ERCC6,2.5,42.9362177534,0.103957248282,ENSMUSG00000054051,79,1,NM_000124
ENSG00000143226,FCGR2A,7.1,61.7255738371,-0.519323632814,ENSMUSG00000059498,41,1,NM_201563
ENSG00000166582,CENPV,8.9,66.7123705058,0.147739378591,ENSMUSG00000018509,65,1,NM_181716
ENSG00000162494,LRRC38,0.1,22.4913670526,-0.229931275496,ENSMUSG00000028584,89,0,NM_001010847
ENSG00000157734,SNX22,7.6,63.0357505586,2.25314730827,ENSMUSG00000039452,83,1,NM_024798
ENSG00000186583,SPATC1,0,19.0889701402,-0.271223608003,ENSMUSG00000049653,54,0,NM_001134374
ENSG00000048540,LMO3,101.9,97.8569977656,4.87179986604,ENSMUSG00000030226,75,0,NM_001001395
ENSG00000157087,ATP2B2,32,90.031484867,5.1461062657,ENSMUSG00000030302,95,0,NM_001001331
ENSG00000173432,SAA1,1.1,34.3845216332,-0.295700682183,NA,NA,NA,NM_000331
ENSG00000158258,CLSTN2,18.5,81.9469835466,1.09247673963,ENSMUSG00000032452,90,0,NM_022131
ENSG00000219481,NBPF1,3.1,45.9323583181,-0.661616318136,NA,NA,NA,NM_017940
ENSG00000101951,PAGE4,0,19.0889701402,-0.214990373199,NA,NA,NA,NM_007003
ENSG00000203797,DDO,1.8,39.0818606541,-0.235585494649,ENSMUSG00000063428,74,0,NM_004032
ENSG00000214376,VSTM5,1.4,36.5021328458,1.33022272065,ENSMUSG00000031937,78,0,NM_001144871
ENSG00000188846,RPL14,21.8,84.7755433679,-1.00226561187,ENSMUSG00000025794,86,0,NM_001034996
ENSG00000278053,DDX52,2,40.1889092017,0.360577386097,ENSMUSG00000020677,88,1,NM_001291476
ENSG00000101958,GLRA2,3.3,46.897217144,3.84251553093,ENSMUSG00000018589,99,0,NM_001171942
ENSG00000231925,TAPBP,20.4,83.6735730246,-0.799600673246,ENSMUSG00000024308,67,1,NM_172208
ENSG00000273777,CEACAM20,0,19.0889701402,-0.285897601929,ENSMUSG00000070777,53,1,NM_001102600
ENSG00000164985,PSIP1,72.7,96.6128377006,2.01249998514,ENSMUSG00000028484,92,0,NM_021144
ENSG00000198879,SFMBT2,5.1,54.9715620557,1.08061898196,ENSMUSG00000061186,76,1,NM_001029880
ENSG00000092094,OSGEP,16.3,79.5602275036,0.169960919469,ENSMUSG00000006289,93,0,NM_017807
ENSG00000133997,MED6,12.5,74.3550680479,0.265719342202,ENSMUSG00000002679,71,1,NM_001284211
ENSG00000227471,AKR1B15,0,19.0889701402,-0.469840985735,ENSMUSG00000029762,69,0,NM_001080538
ENSG00000198874,TYW1,5.3,55.723136299,-0.405089085538,ENSMUSG00000056310,80,0,NM_018264
ENSG00000008130,NADK,7.7,63.3252082064,-1.29653248147,ENSMUSG00000029063,69,1,NM_001198995
ENSG00000170296,GABARAP,300.9,99.5277269957,-0.0263737813113,ENSMUSG00000018567,100,1,NM_007278
ENSG00000144034,TPRKB,10.4,70.3534430225,-1.13845779322,ENSMUSG00000054226,85,0,NM_016058
ENSG00000198870,STKLD1,0.1,22.4913670526,-0.119453149343,ENSMUSG00000049897,57,1,NM_153710
ENSG00000198873,GRK5,5.1,54.9715620557,-0.914679255936,ENSMUSG00000003228,95,1,NM_005308
ENSG00000164989,CCDC171,1.5,37.177534024,0.129197901843,ENSMUSG00000052407,87,1,NM_173550
ENSG00000154832,CXXC1,9.4,68.0225472273,-0.603231084375,ENSMUSG00000024560,96,0,NM_014593
ENSG00000182077,PTCHD3,0,19.0889701402,-0.22393847231,ENSMUSG00000039198,62,1,NM_001034842
ENSG00000166634,SERPINB12,0,19.0889701402,-0.236486022926,ENSMUSG00000059956,72,1,NM_001307928
ENSG00000159251,ACTC1,0.2,24.7003859435,-0.198449087065,ENSMUSG00000068614,100,0,NM_005159
ENSG00000159256,MORC3,8.6,65.8389193581,-0.703040256299,ENSMUSG00000039456,82,1,NM_015358
ENSG00000173157,ADAMTS20,0.1,22.4913670526,1.00160385027,ENSMUSG00000022449,71,0,NM_025003
ENSG00000104055,TGM5,0,19.0889701402,-0.285203249786,ENSMUSG00000053675,83,1,NM_004245
ENSG00000130943,PKDREJ,0.1,22.4913670526,-0.108386545381,ENSMUSG00000052496,60,0,NM_006071
ENSG00000100578,KIAA0586,3.5,47.9331708308,-0.352255239957,ENSMUSG00000034601,63,1,NM_001244191
ENSG00000196119,OR8A1,0,19.0889701402,-0.179605302027,ENSMUSG00000061165,80,1,NM_001005194
ENSG00000159259,CHAF1B,1.4,36.5021328458,0.0881161586754,ENSMUSG00000022945,84,1,NM_005441
ENSG00000106003,LFNG,9.6,68.4897420272,-0.0287812923345,ENSMUSG00000029570,88,0,NM_001040168
ENSG00000186766,FOXI2,0,19.0889701402,-0.504604350616,ENSMUSG00000048377,72,0,NM_207426
ENSG00000186767,SPIN4,1.7,38.4877107455,-0.512173640342,ENSMUSG00000071722,96,1,NM_001012968
ENSG00000173467,AGR3,0.2,24.7003859435,-0.533196906148,ENSMUSG00000036231,91,0,NM_176813
ENSG00000186765,FSCN2,0,19.0889701402,-0.741998516004,ENSMUSG00000025380,86,0,NM_001077182
ENSG00000157557,ETS2,30.4,89.3459272801,-0.568967311817,ENSMUSG00000022895,92,1,NM_005239
ENSG00000157884,CIB4,0,19.0889701402,-0.19219840476,ENSMUSG00000053194,92,0,NM_001029881
ENSG00000157554,ERG,1.9,39.6201503148,-0.804641620341,ENSMUSG00000040732,97,0,NM_004449
ENSG00000067533,RRP15,2.4,42.4537883404,0.0660995345058,ENSMUSG00000001305,72,0,NM_016052
ENSG00000174446,SNAPC5,23.5,85.9790777981,1.27061539393,ENSMUSG00000032398,79,0,NM_006049
ENSG00000170160,CCDC144A,1.8,39.0818606541,0.371247718739,NA,NA,NA,NM_014695
ENSG00000203791,METTL10,4.3,51.6504164128,0.629833238595,NA,NA,NA,NM_212554
ENSG00000162976,PQLC3,3.4,47.4202721918,-1.59582667419,ENSMUSG00000045679,85,1,NM_001282710
ENSG00000174442,ZWILCH,3.1,45.9323583181,-0.342373258225,ENSMUSG00000032400,81,1,NM_001287822
ENSG00000196511,TPK1,2.1,40.7982937233,-0.648074618974,ENSMUSG00000029735,89,1,NM_001042482
ENSG00000164188,RANBP3L,15.3,78.3922405038,3.45022828353,ENSMUSG00000048424,64,1,NM_001161429
ENSG00000170166,HOXD4,0,19.0889701402,-0.684527259525,ENSMUSG00000101174,92,1,NM_014621
ENSG00000102218,RP2,4.1,50.629697339,-0.785609176521,ENSMUSG00000060090,88,1,NM_006915
ENSG00000164187,LMBRD2,13.5,75.8836075564,4.08997639349,ENSMUSG00000039704,95,1,NM_001007527
ENSG00000130234,ACE2,0,19.0889701402,-0.411635787104,ENSMUSG00000015405,82,1,NM_021804
ENSG00000164182,NDUFAF2,10.2,69.8760918139,-0.717790528318,ENSMUSG00000068184,81,1,NM_174889
ENSG00000174448,STARD6,0.2,24.7003859435,-0.115752917018,ENSMUSG00000079608,71,1,NM_139171
ENSG00000164181,ELOVL7,6.3,59.2270972984,0.112290172906,ENSMUSG00000021696,89,0,NM_001104558
ENSG00000198912,C1orf174,5.8,57.4548039813,-1.25470249604,ENSMUSG00000047613,64,1,NM_207356
ENSG00000258818,RNASE4,1.6,37.939264676,-1.00701594103,ENSMUSG00000021876,84,0,NM_194431
ENSG00000198911,SREBF2,56.1,95.1858622791,2.80222938569,ENSMUSG00000022463,91,1,NM_004599
ENSG00000164674,SYTL3,0.7,31.1852528946,-0.818663045489,ENSMUSG00000041831,80,1,NM_001242394
ENSG00000198917,C9orf114,8,64.1732683323,-0.302592033865,ENSMUSG00000039660,90,1,NM_016390
ENSG00000198914,POU3F3,17.1,80.474304286,3.37769486913,ENSMUSG00000045515,99,1,NM_006236
ENSG00000198915,RASGEF1A,10.7,71.0136095876,4.66610805347,ENSMUSG00000030134,94,0,NM_145313
ENSG00000186468,RPS23,142.5,98.5679463742,-1.19142494339,ENSMUSG00000049517,100,1,NM_001025
ENSG00000198918,RPL39,24.3,86.5326020719,-1.59178196281,NA,NA,NA,NM_001000
ENSG00000188659,FAM154B,1.1,34.3845216332,-0.200096096788,ENSMUSG00000038570,83,1,NM_001008226
ENSG00000103150,MLYCD,0.7,31.1852528946,-0.346799725411,ENSMUSG00000074064,88,1,NM_012213
ENSG00000141971,MVB12A,3.7,48.8218565915,-1.3454382583,ENSMUSG00000031813,81,0,NM_138401
ENSG00000024862,CCDC28A,17.7,81.2004875076,-0.410910405773,ENSMUSG00000059554,63,0,NM_015439
ENSG00000268133,AC003002.4,0.3,26.4472882389,-0.245769576156,NA,NA,NA,NA
ENSG00000274175,AC133551.1,0,19.0889701402,-0.196883463289,NA,NA,NA,NA
ENSG00000135679,MDM2,11.9,73.3292707699,-0.339502280051,ENSMUSG00000020184,78,0,NM_001145340
ENSG00000259431,THTPA,11.9,73.3292707699,1.40951256739,ENSMUSG00000045691,70,1,NM_001256062
ENSG00000181788,SIAH2,6.6,60.1919561243,-0.815473860909,ENSMUSG00000036432,92,1,NM_005067
ENSG00000198898,CAPZA2,15.6,78.7781840341,-0.119525561339,ENSMUSG00000015733,98,1,NM_006136
ENSG00000174720,LARP7,16.2,79.4281941905,-0.812476414018,ENSMUSG00000027968,77,1,NM_015454
ENSG00000177873,ZNF619,2,40.1889092017,0.194765633549,NA,NA,NA,NM_001145082
ENSG00000172410,INSL5,0.1,22.4913670526,-0.254424353733,ENSMUSG00000066090,58,1,NM_005478
ENSG00000270885,RASL10B,5.2,55.3473491773,1.4288150882,ENSMUSG00000020684,99,1,NM_033315
ENSG00000077721,UBE2A,26.4,87.5533211456,-0.227312320767,ENSMUSG00000016308,100,1,NM_001282161
ENSG00000270882,HIST2H4A,1.7,38.4877107455,-0.223107622602,ENSMUSG00000069306,100,0,NM_003548
ENSG00000168634,WFDC13,0,19.0889701402,-0.179605302027,ENSMUSG00000067704,48,0,NM_172005
ENSG00000261509,TP53TG3B,0.1,22.4913670526,0.483368244523,NA,NA,NA,NM_001099687
ENSG00000197849,OR8G1,0,19.0889701402,-0.179605302027,ENSMUSG00000059595,74,1,NM_001002905
ENSG00000183324,REC114,0,19.0889701402,-0.181998746235,ENSMUSG00000074269,67,0,NM_001042367
ENSG00000269433,OPN1MW,0,19.0889701402,nan,ENSMUSG00000031394,87,1,NA
ENSG00000164951,PDP1,37.3,91.8393256145,2.74785746826,ENSMUSG00000049225,98,1,NM_001161780
ENSG00000028137,TNFRSF1B,5.4,56.0786106033,-0.635725434877,ENSMUSG00000028599,63,0,NM_001066
ENSG00000277858,H2AFB2,0,19.0889701402,-0.217056785715,ENSMUSG00000082482,48,1,NM_001017991
ENSG00000272822,RP11-302B13.5,0.9,32.947389803,2.47851217114,NA,NA,NA,NA
ENSG00000182463,TSHZ2,1.2,35.1310176722,-0.64196097604,ENSMUSG00000047907,89,1,NM_001193421
ENSG00000254004,ZNF260,5.2,55.3473491773,0.599427513361,ENSMUSG00000049421,86,1,NM_001166036
ENSG00000198732,SMOC1,65.8,96.1456429007,4.04558152177,ENSMUSG00000021136,95,0,NM_022137
ENSG00000141977,CIB3,0,19.0889701402,-0.316227766017,ENSMUSG00000074240,81,0,NM_001300922
ENSG00000108591,DRG2,10,69.4647572618,-0.266761825031,ENSMUSG00000020537,99,1,NM_001388
ENSG00000277856,AC233755.2,0,19.0889701402,-0.400998984153,NA,NA,NA,NA
ENSG00000223572,CKMT1A,16.9,80.2508632947,0.546498362805,ENSMUSG00000000308,97,0,NM_001015001
ENSG00000061492,WNT8A,0,19.0889701402,-0.179605302027,ENSMUSG00000012282,73,0,NM_058244
ENSG00000196391,ZNF774,3.5,47.9331708308,1.61400396138,NA,NA,NA,NM_001004309
ENSG00000186665,C17orf58,7.8,63.5435709933,0.0647273153931,NA,NA,NA,NM_181656
ENSG00000236699,ARHGEF38,0,19.0889701402,-0.636194693341,ENSMUSG00000040969,24,0,NM_001242729
ENSG00000151079,KCNA6,0,19.0889701402,-0.321633760451,ENSMUSG00000038077,93,1,NA
ENSG00000159556,ISL2,0,19.0889701402,-0.520219176996,ENSMUSG00000032318,99,0,NM_145805
ENSG00000132964,CDK8,4.7,53.2855982125,0.15064888638,ENSMUSG00000029635,99,0,NM_001260
ENSG00000117971,CHRNB4,0,19.0889701402,-0.416046633657,ENSMUSG00000035200,83,0,NM_001256567
ENSG00000205639,MFSD2B,0,19.0889701402,-0.205467650629,ENSMUSG00000037336,81,1,NM_001080473
ENSG00000099960,SLC7A4,2.4,42.4537883404,0.393813165253,ENSMUSG00000022756,81,1,NM_004173
ENSG00000117625,RCOR3,9.3,67.7076985578,-0.582045208016,ENSMUSG00000037395,79,0,NM_018254
ENSG00000053900,ANAPC4,8.2,64.7318708105,-0.441545333483,ENSMUSG00000029176,93,0,NM_001286756
ENSG00000103888,CEMIP,3.9,49.7968718261,0.239253280925,ENSMUSG00000052353,91,0,NM_001293304
ENSG00000172817,CYP7B1,5.3,55.723136299,0.900389141128,ENSMUSG00000039519,65,1,NM_004820
ENSG00000229183,PGA4,1.8,39.0818606541,-0.177998001175,ENSMUSG00000024738,55,0,NM_001079808
ENSG00000173156,RHOD,0.2,24.7003859435,-1.02492118384,ENSMUSG00000041845,83,1,NM_001300886
ENSG00000145879,SPINK7,0,19.0889701402,-0.229028007451,ENSMUSG00000060201,67,1,NM_032566
ENSG00000186306,OR10T2,0,19.0889701402,nan,NA,NA,NA,NM_001004475
ENSG00000105617,LENG1,2.9,45.008125127,-0.671871765278,ENSMUSG00000078813,81,1,NM_024316
ENSG00000140459,CYP11A1,0.5,29.0422506602,-0.224300222171,ENSMUSG00000032323,75,1,NM_000781
ENSG00000155959,VBP1,43.7,93.3170830794,2.76369809724,ENSMUSG00000031197,97,0,NM_001303543
ENSG00000100299,ARSA,5.7,57.1348771075,-1.02664993921,ENSMUSG00000022620,85,0,NM_001085427
ENSG00000082068,WDR70,5.9,57.8559821247,-0.331553790123,ENSMUSG00000039828,92,1,NM_018034
ENSG00000167359,OR51I1,0,19.0889701402,nan,ENSMUSG00000066262,88,0,NM_001005288
ENSG00000163214,DHX57,5.9,57.8559821247,0.482473157078,ENSMUSG00000035051,87,0,NM_198963
ENSG00000197930,ERO1L,10.8,71.2472069876,-0.235681915057,ENSMUSG00000021831,92,1,NM_014584
ENSG00000197933,ZNF823,1,33.8005281333,-1.24282916181,ENSMUSG00000095253,43,1,NM_017507
ENSG00000234127,TRIM26,10.8,71.2472069876,-1.09752142592,ENSMUSG00000024457,89,1,NM_001242783
ENSG00000197935,ZNF311,0.2,24.7003859435,-0.635425296937,NA,NA,NA,NM_001010877
ENSG00000103154,NECAB2,20.9,84.0442819419,4.97209616463,ENSMUSG00000031837,76,1,NM_019065
ENSG00000279828,TMSB4Y,0,19.0889701402,-0.459046276492,NA,NA,NA,NA
ENSG00000175536,LIPT2,0.8,32.0536258379,-0.821332469632,ENSMUSG00000030725,84,1,NM_001144869
ENSG00000279826,PRORY,0,19.0889701402,-0.229415733871,NA,NA,NA,NA
ENSG00000197938,OR5H2,0,19.0889701402,nan,ENSMUSG00000060057,75,1,NM_001005482
ENSG00000279824,AC104389.2,0,19.0889701402,-0.183153860925,NA,NA,NA,NA
ENSG00000125630,POLR1B,4,50.2285191956,-0.458356914407,ENSMUSG00000027395,87,1,NM_001282776
ENSG00000196935,SRGAP1,1.9,39.6201503148,0.924331157329,ENSMUSG00000020121,98,0,NM_020762
ENSG00000279823,UTY,0,19.0889701402,-0.377964473009,NA,NA,NA,NA
ENSG00000117461,PIK3R3,9.6,68.4897420272,0.440933781475,ENSMUSG00000028698,95,0,NM_001114172
ENSG00000181315,ZNF322,4.9,54.1438147471,-0.0334387498201,ENSMUSG00000046351,85,1,NM_001242799
ENSG00000113456,RAD1,3.6,48.4003656307,0.121266860224,ENSMUSG00000022248,90,0,NM_002853
ENSG00000103089,FA2H,23.7,86.1263457242,2.15410670298,ENSMUSG00000033579,83,1,NM_024306
ENSG00000189171,S100A13,54.6,95.0030469226,-0.111870455627,ENSMUSG00000042312,83,0,NM_001024213
ENSG00000278299,TBC1D3C,0.7,31.1852528946,-0.292213952965,NA,NA,NA,NM_001001418
ENSG00000198382,UVRAG,8.5,65.6154783668,-0.774718405187,ENSMUSG00000035354,88,0,NM_003369
ENSG00000109452,INPP4B,3.6,48.4003656307,-0.531842514013,ENSMUSG00000037940,85,0,NM_001101669
ENSG00000185085,INTS5,5,54.5094454601,-0.501408159545,ENSMUSG00000071652,95,1,NM_030628
ENSG00000140332,TLE3,6.9,61.1314239285,-0.25362554679,ENSMUSG00000032280,99,1,NM_001105192
ENSG00000104691,UBXN8,6.4,59.5267113549,-0.165968893947,ENSMUSG00000052906,74,1,NM_001282189
ENSG00000160606,TLCD1,3.7,48.8218565915,-0.0265991314993,ENSMUSG00000019437,87,1,NM_001160407
ENSG00000129347,KRI1,7.8,63.5435709933,-0.231001479955,ENSMUSG00000035047,81,0,NM_023008
ENSG00000170348,TMED10,48.6,94.1651432054,-0.421193598888,ENSMUSG00000021248,93,1,NM_006827
ENSG00000251655,PRB1,0,19.0889701402,-0.179662862141,NA,NA,NA,NM_005039
ENSG00000160602,NEK8,0.8,32.0536258379,-0.878728358363,ENSMUSG00000017405,94,1,NM_178170
ENSG00000183844,FAM3B,0.1,22.4913670526,-0.612121714856,ENSMUSG00000022938,75,1,NM_206964
ENSG00000125144,MT1G,24,86.329473898,-0.383862755547,ENSMUSG00000031765,81,0,NM_001301267
ENSG00000188763,FZD9,0.4,27.8133252082,0.715785453845,ENSMUSG00000049551,95,0,NM_003508
ENSG00000186300,ZNF555,1.9,39.6201503148,-0.257969707623,NA,NA,NA,NM_001172775
