ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000136051,KIAA1033,20.6,83.8970140158,1.31749679534,ENSMUSG00000034560,97,0,NM_001293640
ENSG00000146530,VWDE,0,21.7956530571,-0.436262017294,ENSMUSG00000079679,42,0,NM_001135924
ENSG00000165762,OR4K2,0,21.7956530571,nan,ENSMUSG00000050431,83,1,NM_001005501
ENSG00000257093,KIAA1147,17.7,81.1141580337,1.48911372984,ENSMUSG00000037172,82,1,NM_001080392
ENSG00000101266,CSNK2A1,13.5,75.7109486086,-0.500889691752,ENSMUSG00000101523,99,1,NM_177560
ENSG00000204220,PFDN6,33.9,91.0826731668,-0.739181204173,ENSMUSG00000024309,98,0,NM_014260
ENSG00000101265,RASSF2,25.8,87.4111314239,0.404087305498,ENSMUSG00000027339,93,0,NM_170774
ENSG00000185737,NRG3,0,21.7956530571,-0.326389306089,ENSMUSG00000041014,90,1,NM_001165973
ENSG00000153303,FRMD1,1.8,41.0775949624,1.15692611581,NA,NA,NA,NM_001122841
ENSG00000184647,PRSS55,0,21.7956530571,-0.180906742407,ENSMUSG00000034623,52,0,NM_001197020
ENSG00000167941,SOST,0,21.7956530571,-0.196221109944,ENSMUSG00000001494,87,0,NM_025237
ENSG00000133488,SEC14L4,0.1,25.3300832826,-0.347749666914,ENSMUSG00000019368,83,0,NM_001161368
ENSG00000183307,CECR6,0.2,27.7625431647,-0.282186721987,ENSMUSG00000094626,87,1,NM_031890
ENSG00000185112,FAM43A,18.6,82.0282348162,3.89905233239,ENSMUSG00000046546,89,0,NM_153690
ENSG00000183305,MAGEA2B,0,21.7956530571,-0.18688116864,ENSMUSG00000079350,40,1,NM_153488
ENSG00000183304,FAM9A,0,21.7956530571,-0.179605302027,NA,NA,NA,NM_001171186
ENSG00000141622,RNF165,2.2,43.0225472273,1.47513504189,ENSMUSG00000025427,99,1,NM_001256758
ENSG00000272391,POM121C,14.7,77.4324598822,0.631829413102,ENSMUSG00000053293,68,1,NM_001099415
ENSG00000112039,FANCE,2.1,42.5096485883,-0.386101803466,ENSMUSG00000007570,28,1,NM_021922
ENSG00000095383,TBC1D2,3,46.4808043876,-0.394310719291,ENSMUSG00000039813,82,1,NM_001267571
ENSG00000161533,ACOX1,6.5,59.1001421897,-0.771253463277,ENSMUSG00000020777,88,0,NM_007292
ENSG00000063761,ADCK1,3.5,48.6593540524,0.557498536403,ENSMUSG00000021044,88,1,NM_001142545
ENSG00000168477,TNXB,6.9,60.3849278895,-0.172216181662,ENSMUSG00000033327,84,0,NM_032470
ENSG00000172772,OR10W1,0,21.7956530571,nan,ENSMUSG00000061387,80,1,NM_207374
ENSG00000179930,ZNF648,0,21.7956530571,-0.258198889747,ENSMUSG00000066797,65,1,NM_001009992
ENSG00000179933,C14orf119,25.3,87.1115173675,0.224511116988,ENSMUSG00000040822,84,0,NM_017924
ENSG00000180370,PAK2,30.4,89.7420272192,2.02122493104,ENSMUSG00000022781,97,0,NM_002577
ENSG00000259063,DUX4L5,0,21.7956530571,nan,NA,NA,NA,NA
ENSG00000179934,CCR8,0.2,27.7625431647,0.00889495270133,ENSMUSG00000042262,71,0,NM_005201
ENSG00000172774,OR1S1,0,21.7956530571,nan,ENSMUSG00000048356,77,0,NA
ENSG00000172775,FAM192A,26.8,88.0052813325,0.66241315757,ENSMUSG00000031774,93,0,NM_024946
ENSG00000127419,TMEM175,11.3,71.4706479789,1.62411230083,ENSMUSG00000013495,81,1,NM_001297426
ENSG00000179938,GOLGA8J,0.2,27.7625431647,-0.172935080467,ENSMUSG00000002546,42,0,NM_001282472
ENSG00000185730,ZNF696,2.3,43.4795856185,1.65966608781,NA,NA,NA,NM_030895
ENSG00000171552,BCL2L1,38,92.270972984,0.00315415746572,ENSMUSG00000007659,97,1,NM_138578
ENSG00000186010,NDUFA13,68.6,96.4147877311,-0.411260452504,ENSMUSG00000036199,83,0,NM_015965
ENSG00000166091,CMTM5,1.1,37.0353443023,-0.110869887928,ENSMUSG00000040759,59,0,NM_001037288
ENSG00000186230,ZNF749,1.3,38.3252082064,0.699790209234,NA,NA,NA,NM_001023561
ENSG00000186231,KLHL32,0.3,29.4332723949,-0.302667104025,ENSMUSG00000040387,98,1,NM_001286251
ENSG00000080839,RBL1,2.6,44.8303879748,0.150321540258,ENSMUSG00000027641,90,0,NM_183404
ENSG00000140105,WARS,103.3,97.8011375178,0.820837431006,ENSMUSG00000021266,90,1,NM_213646
ENSG00000173137,ADCK5,2.2,43.0225472273,0.317406305,ENSMUSG00000022550,81,0,NM_174922
ENSG00000165548,TMEM63C,1.9,41.5955718058,0.272271137373,ENSMUSG00000034145,83,1,NM_020431
ENSG00000165819,METTL3,7.4,61.9997968718,-0.451953901289,ENSMUSG00000022160,97,0,NM_019852
ENSG00000233041,PHGR1,0,21.7956530571,-0.32432540393,NA,NA,NA,NM_001145643
ENSG00000254585,MAGEL2,0.2,27.7625431647,-0.219752330693,ENSMUSG00000056972,65,1,NM_019066
ENSG00000109323,MANBA,10.4,69.6323380053,0.637595507561,ENSMUSG00000028164,76,0,NM_005908
ENSG00000177398,UMODL1,0,21.7956530571,-0.272683577937,ENSMUSG00000054134,58,0,NM_001004416
ENSG00000277322,GOLGA6L6,0,21.7956530571,-0.179605302027,ENSMUSG00000002546,21,0,NM_001145004
ENSG00000101198,NKAIN4,0,21.7956530571,-0.239385251683,ENSMUSG00000027574,83,1,NM_152864
ENSG00000101199,ARFGAP1,12.4,73.8574040219,0.537506429921,ENSMUSG00000027575,85,1,NM_001281484
ENSG00000125818,PSMF1,35.9,91.7123705058,-0.0529653934091,ENSMUSG00000032869,84,1,NM_178578
ENSG00000182631,RXFP3,0,21.7956530571,-0.179605302027,ENSMUSG00000060735,86,1,NM_016568
ENSG00000125813,PAX1,0,21.7956530571,-0.193281853613,ENSMUSG00000037034,73,0,NM_001257096
ENSG00000125812,GZF1,3.8,49.8374974609,-0.37223866792,ENSMUSG00000027439,82,1,NM_022482
ENSG00000125810,CD93,18.7,82.1196424944,-0.00873187511083,ENSMUSG00000027435,68,0,NM_012072
ENSG00000125817,CENPB,21.3,84.5470241723,1.16289076803,ENSMUSG00000068267,93,0,NM_001810
ENSG00000100055,CYTH4,36.2,91.803778184,2.38188131853,ENSMUSG00000018008,92,0,NM_013385
ENSG00000125815,CST8,0,21.7956530571,-0.179605302027,ENSMUSG00000027442,58,0,NM_001281730
ENSG00000125814,NAPB,5.2,54.8293723339,-0.171361737522,ENSMUSG00000027438,99,0,NM_001283018
ENSG00000213563,C8orf82,6.3,58.475523055,0.789155436022,NA,NA,NA,NM_001001795
ENSG00000257727,CNPY2,18.2,81.6270566728,-0.785232698979,ENSMUSG00000025381,97,1,NM_014255
ENSG00000198040,ZNF84,8.7,65.6256347755,0.244274663334,NA,NA,NA,NM_001289971
ENSG00000198961,PJA2,42.3,93.2612228316,-0.152849308493,ENSMUSG00000024083,83,1,NM_014819
ENSG00000264364,DYNLL2,14.8,77.6000406256,-0.53242884496,ENSMUSG00000020483,100,1,NM_080677
ENSG00000128886,ELL3,0.2,27.7625431647,-0.36702732911,ENSMUSG00000027246,77,1,NM_025165
ENSG00000148288,GBGT1,4.6,52.6660572821,0.465939379805,ENSMUSG00000026829,79,1,NM_001288573
ENSG00000128881,TTBK2,3.7,49.4718667479,-0.0264190366856,ENSMUSG00000090100,90,0,NM_173500
ENSG00000070759,TESK2,3.4,48.242941296,-0.263193458665,ENSMUSG00000033985,88,1,NM_007170
ENSG00000231924,PSG1,0.5,31.9114361162,-0.172915606747,NA,NA,NA,NM_006905
ENSG00000188691,OR56A5,0,21.7956530571,nan,NA,NA,NA,NM_001146033
ENSG00000241973,PI4KA,16.7,79.9563274426,0.25647708653,ENSMUSG00000041720,95,1,NM_058004
ENSG00000276076,CRYAA,0,21.7956530571,-0.197664351858,ENSMUSG00000024041,95,0,NA
ENSG00000189375,TBC1D28,0,21.7956530571,-0.179605302027,NA,NA,NA,NM_001039397
ENSG00000276070,CCL4L1,8.8,65.8592321755,0.0405463891421,NA,NA,NA,NM_001291473
ENSG00000268790,CTC-429P9.4,0,21.7956530571,-0.259827920985,ENSMUSG00000044600,65,0,NA
ENSG00000070756,PABPC1,392.4,99.4667885436,0.348403212074,ENSMUSG00000022283,100,1,NM_002568
ENSG00000254636,ARMS2,0,21.7956530571,-0.321633760451,NA,NA,NA,NM_001099667
ENSG00000077984,CST7,45.1,93.8299817185,0.212583453746,ENSMUSG00000068129,70,0,NM_003650
ENSG00000182093,WRB,10.3,69.3631931749,-0.658069636411,ENSMUSG00000023147,93,0,NM_001146218
ENSG00000085662,AKR1B1,32.8,90.6662604103,-0.204675527049,ENSMUSG00000001642,85,1,NM_001628
ENSG00000119865,CNRIP1,6.3,58.475523055,0.23157573997,ENSMUSG00000044629,96,0,NM_015463
ENSG00000119866,BCL11A,5.4,55.5504773512,1.75593302045,ENSMUSG00000000861,100,1,NM_022893
ENSG00000006625,GGCT,11.8,72.6487913874,-0.95692253275,ENSMUSG00000002797,82,1,NM_001199816
ENSG00000186635,ARAP1,63.7,96.0136095876,2.37215659667,ENSMUSG00000032812,90,0,NM_001135190
ENSG00000080166,DCT,0,21.7956530571,-0.187216442854,ENSMUSG00000022129,78,1,NM_001129889
ENSG00000149503,INCENP,4.7,53.0773918342,0.498096849459,ENSMUSG00000024660,70,1,NM_020238
ENSG00000183773,AIFM3,1.2,37.7107454804,0.0285561416156,ENSMUSG00000022763,95,0,NM_001146288
ENSG00000004848,ARX,0,21.7956530571,-0.282492712274,ENSMUSG00000035277,96,1,NM_139058
ENSG00000212900,KRTAP3-2,0,21.7956530571,-0.190620753774,ENSMUSG00000069721,83,0,NM_031959
ENSG00000278540,ACACA,4.4,51.9297176518,-0.725875058835,ENSMUSG00000020532,96,1,NM_198838
ENSG00000183775,KCTD16,0,21.7956530571,-0.302863086881,ENSMUSG00000051401,96,0,NM_020768
ENSG00000137674,MMP20,0,21.7956530571,-0.219475640653,ENSMUSG00000018620,89,1,NM_004771
ENSG00000137675,MMP27,0,21.7956530571,-0.444815650092,ENSMUSG00000070323,76,1,NM_022122
ENSG00000183778,B3GALT5,0,21.7956530571,-0.463348381153,ENSMUSG00000074892,70,1,NM_001278650
ENSG00000268221,OPN1MW,0,21.7956530571,nan,ENSMUSG00000031394,87,1,NM_000513
ENSG00000004846,ABCB5,0,21.7956530571,-0.436852028331,ENSMUSG00000072791,78,1,NM_178559
ENSG00000213625,LEPROT,27.5,88.3963030672,0.0155725895134,ENSMUSG00000035212,86,0,NM_001198681
ENSG00000213626,LBH,72.4,96.648385131,1.24711930206,ENSMUSG00000024063,90,1,NM_030915
ENSG00000213672,NCKIPSD,5.9,57.1450335161,-0.409191466641,ENSMUSG00000032598,88,1,NM_016453
ENSG00000198839,ZNF277,9.4,67.2506601666,-0.124771579257,ENSMUSG00000055917,87,1,NM_021994
ENSG00000198838,RYR3,0.2,27.7625431647,-0.414968494189,ENSMUSG00000057378,96,0,NM_001036
ENSG00000155229,MMS19,13.5,75.7109486086,0.0843708990838,ENSMUSG00000025159,90,1,NM_001289403
ENSG00000100028,SNRPD3,22.5,85.2935202113,-0.581271001956,ENSMUSG00000020180,100,0,NM_001278656
ENSG00000164494,PDSS2,6.1,57.8407475117,-0.805886801117,ENSMUSG00000038240,88,0,NM_020381
ENSG00000158286,RNF207,0.5,31.9114361162,-0.520552265938,ENSMUSG00000058498,81,1,NM_207396
ENSG00000159216,RUNX1,8.4,64.797887467,0.27399738266,ENSMUSG00000022952,92,0,NM_001754
ENSG00000198830,HMGN2,131.5,98.4003656307,0.10173532313,ENSMUSG00000073371,89,0,NM_005517
ENSG00000198833,UBE2J1,33.6,90.9658744668,0.277692728957,ENSMUSG00000028277,92,1,NM_016021
ENSG00000198832,SELM,30.1,89.5947592931,0.164032671182,ENSMUSG00000075702,83,1,NM_080430
ENSG00000198835,GJC2,0.8,34.6739792809,0.100602912012,ENSMUSG00000043448,85,1,NM_020435
ENSG00000198837,DENND4B,27.6,88.4521633151,3.10408667909,ENSMUSG00000042404,94,1,NM_014856
ENSG00000198836,OPA1,12.3,73.6136502133,-0.682097473986,ENSMUSG00000038084,93,0,NM_130833
ENSG00000130270,ATP8B3,1.1,37.0353443023,0.0373298289477,ENSMUSG00000003341,63,1,NM_001178002
ENSG00000075131,TIPIN,2.5,44.4444444444,-0.434525112492,ENSMUSG00000032397,68,0,NM_001289986
ENSG00000157514,TSC22D3,185.6,98.887873248,0.70019097903,ENSMUSG00000031431,84,1,NM_198057
ENSG00000003756,RBM5,51,94.6729636401,0.835522895223,ENSMUSG00000032580,98,1,NM_005778
ENSG00000162009,SSTR5,0,21.7956530571,-0.416872068033,ENSMUSG00000050824,80,1,NM_001172560
ENSG00000152234,ATP5A1,139.6,98.4816169003,-0.784633466582,ENSMUSG00000025428,97,0,NM_001001937
ENSG00000006194,ZNF263,17.6,80.9821247207,0.655189414803,ENSMUSG00000022529,83,1,NM_005741
ENSG00000095139,ARCN1,41.3,93.0530164534,-0.568448706363,ENSMUSG00000032096,99,0,NM_001655
ENSG00000019485,PRDM11,3.1,46.881982531,-0.00157591740417,ENSMUSG00000075028,38,0,NM_001256695
ENSG00000185982,DEFB128,0,21.7956530571,nan,ENSMUSG00000049560,44,1,NM_001037732
ENSG00000082805,ERC1,4.6,52.6660572821,-0.701123454236,ENSMUSG00000030172,97,0,NM_178040
ENSG00000257923,CUX1,17.9,81.3325208206,-0.902076831564,ENSMUSG00000029705,88,0,NM_001913
ENSG00000213190,MLLT11,4.6,52.6660572821,-0.066649612701,ENSMUSG00000053192,87,0,NM_006818
ENSG00000167513,CDT1,0.9,35.5169612025,-0.165942527231,ENSMUSG00000006585,73,0,NM_030928
ENSG00000181958,OR4A15,0,21.7956530571,nan,ENSMUSG00000075090,76,1,NM_001005275
ENSG00000198959,TGM2,17,80.3270363599,-0.542102737361,ENSMUSG00000037820,84,1,NM_004613
ENSG00000181222,POLR2A,31.5,90.1736745887,0.415183628821,ENSMUSG00000005198,94,1,NM_000937
ENSG00000189114,BLOC1S3,6.6,59.4149908592,1.966888784,ENSMUSG00000057667,87,1,NM_212550
ENSG00000198954,KIAA1279,7.8,63.1017672151,-0.653220214777,ENSMUSG00000036955,91,0,NM_015634
ENSG00000213199,ASIC3,0.7,33.8208409506,0.196935664504,ENSMUSG00000038276,78,1,NM_020321
ENSG00000198952,SMG5,17,80.3270363599,-0.48127580763,ENSMUSG00000001415,93,1,NM_015327
ENSG00000257921,RP11-571M6.15,0,21.7956530571,nan,NA,NA,NA,NA
ENSG00000164144,ARFIP1,15.4,78.3973187081,-0.0419988959811,ENSMUSG00000074513,92,0,NM_001287432
ENSG00000198951,NAGA,17.3,80.6875888686,0.262660936815,ENSMUSG00000022453,82,0,NM_000262
ENSG00000168876,ANKRD49,12.7,74.3906154784,0.904403888392,ENSMUSG00000031931,87,1,NM_017704
ENSG00000168874,ATOH8,5.1,54.5348364818,0.630572619178,ENSMUSG00000037621,88,1,NM_032827
ENSG00000214402,LCNL1,0,21.7956530571,-0.354440602504,NA,NA,NA,NM_207510
ENSG00000168872,DDX19A,11.1,71.003453179,-0.0250102193113,ENSMUSG00000015023,97,1,NM_018332
ENSG00000214872,SMTNL1,0.4,30.7129798903,-0.179015288964,ENSMUSG00000027077,64,1,NM_001105565
ENSG00000120662,MTRF1,6.7,59.7755433679,0.173710501573,ENSMUSG00000022022,82,0,NM_004294
ENSG00000197461,PDGFA,12,73.0702823482,0.524914584399,ENSMUSG00000025856,83,1,NM_002607
ENSG00000186638,KIF24,0.2,27.7625431647,-0.382872398826,ENSMUSG00000028438,72,0,NM_194313
ENSG00000197467,COL13A1,4.1,50.9140767824,0.925010163363,ENSMUSG00000058806,89,1,NM_080805
ENSG00000175866,BAIAP2,9.3,67.0272191753,-0.604122232087,ENSMUSG00000025372,92,1,NM_017451
ENSG00000197465,GYPE,1.7,40.5240706886,0.702574286559,NA,NA,NA,NM_002102
ENSG00000161513,FDXR,18.2,81.6270566728,0.436473098076,ENSMUSG00000018861,80,1,NM_001258013
ENSG00000170873,MTSS1,30.9,89.9603900061,1.71066598457,ENSMUSG00000022353,97,1,NM_001282971
ENSG00000161040,FBXL13,0.1,25.3300832826,-0.279254032482,ENSMUSG00000048520,63,1,NM_001111038
ENSG00000156052,GNAQ,8.6,65.3412553321,-1.00064625688,ENSMUSG00000024639,100,1,NM_002072
ENSG00000256980,KHDC1L,0,21.7956530571,-0.359210604054,ENSMUSG00000085079,48,1,NM_001126063
ENSG00000256453,DND1,0.2,27.7625431647,0.0497507665154,ENSMUSG00000044595,86,0,NM_194249
ENSG00000117602,RCAN3,7.5,62.2689417022,0.177686061575,ENSMUSG00000059713,90,0,NM_001251978
ENSG00000126106,TMEM53,3.3,47.8214503352,-0.733093955773,ENSMUSG00000048772,86,0,NM_001300748
ENSG00000186787,SPIN2B,4.5,52.2851919561,0.70962841099,ENSMUSG00000095770,57,0,NM_001006681
ENSG00000161048,NAPEPLD,7.8,63.1017672151,0.551812600232,ENSMUSG00000044968,89,0,NM_001122838
ENSG00000143375,CGN,0.1,25.3300832826,-0.845990588091,ENSMUSG00000068876,86,0,NM_020770
ENSG00000160392,C19orf47,5.3,55.225472273,-0.2193228438,ENSMUSG00000049643,84,1,NM_001256441
ENSG00000147164,SNX12,16.5,79.7582774731,-0.692864677925,ENSMUSG00000046032,99,1,NM_001256185
ENSG00000184347,SLIT3,13.6,75.8531383303,0.0187674396658,ENSMUSG00000056427,94,0,NM_001271946
ENSG00000173610,UGT2A1,0,21.7956530571,-0.273228911898,ENSMUSG00000107180,81,0,NM_006798
ENSG00000238083,LRRC37A2,1.1,37.0353443023,-0.0203507959041,ENSMUSG00000078632,37,0,NM_001006607
ENSG00000078900,TP73,0.3,29.4332723949,-0.235289368952,ENSMUSG00000029026,88,1,NM_001204188
ENSG00000162891,IL20,0,21.7956530571,-0.337385219672,ENSMUSG00000026416,75,1,NM_018724
ENSG00000205057,CLLU1OS,0.3,29.4332723949,1.89274333743,NA,NA,NA,NM_001025232
ENSG00000106723,SPIN1,16.1,79.3367865123,-0.585258586613,ENSMUSG00000021395,99,1,NM_006717
ENSG00000125107,CNOT1,47.9,94.276863701,0.289345693302,ENSMUSG00000036550,97,0,NM_206999
ENSG00000198488,B3GNT6,0,21.7956530571,-0.392156821139,ENSMUSG00000074004,69,0,NM_138706
ENSG00000178685,PARP10,36,91.7276051188,3.39719788895,ENSMUSG00000063268,63,1,NM_032789
ENSG00000169738,DCXR,15.8,78.9914686167,-0.301679435903,ENSMUSG00000039450,84,0,NM_001195218
ENSG00000143570,SLC39A1,33.4,90.9150924233,0.000605297612796,ENSMUSG00000052310,94,0,NM_001271961
ENSG00000143702,CEP170,7.8,63.1017672151,-0.125409547101,ENSMUSG00000057335,89,1,NM_001042405
ENSG00000198482,ZNF808,3.8,49.8374974609,0.700071567139,NA,NA,NA,NM_001039886
ENSG00000198483,ANKRD35,0.2,27.7625431647,-0.370676636379,ENSMUSG00000038354,81,0,NM_001280799
ENSG00000143575,HAX1,29.1,89.1631119236,-0.786958309568,ENSMUSG00000027944,81,0,NM_001018837
ENSG00000134376,CRB1,0,21.7956530571,-0.278497719256,ENSMUSG00000063681,76,0,NM_001257965
ENSG00000018280,SLC11A1,3.1,46.881982531,1.1723181688,ENSMUSG00000026177,87,1,NM_000578
ENSG00000256188,TAS2R30,0,21.7956530571,nan,ENSMUSG00000053217,42,1,NM_001097643
ENSG00000105701,FKBP8,100.4,97.6995734308,0.5853688372,ENSMUSG00000019428,91,0,NM_001308373
ENSG00000139144,PIK3C2G,0,21.7956530571,-0.513647065606,ENSMUSG00000030228,56,1,NM_004570
ENSG00000139146,FAM60A,14.4,76.9601868779,-0.327613474277,ENSMUSG00000039985,97,0,NM_021238
ENSG00000116962,NID1,30.2,89.6150721105,0.183355049431,ENSMUSG00000005397,85,1,NM_002508
ENSG00000228253,MT-ATP8,5822.5,99.9949217957,-0.709463662774,NA,NA,NA,NA
ENSG00000178567,EPM2AIP1,12.8,74.5632744262,1.12286346446,ENSMUSG00000046785,89,1,NM_014805
ENSG00000119686,FLVCR2,6.9,60.3849278895,0.502277167948,ENSMUSG00000034258,87,0,NM_001195283
ENSG00000164458,T,0,21.7956530571,-0.356034497458,ENSMUSG00000062327,91,0,NM_001270484
ENSG00000177125,ZBTB34,4.3,51.5945561649,0.992375433619,ENSMUSG00000068966,93,0,NM_001099270
ENSG00000173418,NAA20,20.3,83.6126345724,-0.363423422446,ENSMUSG00000002728,99,0,NM_181527
ENSG00000103222,ABCC1,13.9,76.3050985172,1.19825525781,ENSMUSG00000023088,88,0,NM_004996
ENSG00000104774,MAN2B1,60.9,95.785090392,3.00848380583,ENSMUSG00000005142,73,0,NM_001173498
ENSG00000070371,CLTCL1,0.9,35.5169612025,-0.352437710267,NA,NA,NA,NM_007098
ENSG00000103226,NOMO3,7.6,62.4923826935,-1.1644248288,ENSMUSG00000030835,92,1,NM_001004067
ENSG00000103227,LMF1,4.9,53.8442006906,0.854777587302,ENSMUSG00000002279,78,1,NM_022773
ENSG00000261456,TUBB8,0,21.7956530571,-0.310506590316,NA,NA,NA,NM_177987
ENSG00000184345,IQCF2,0,21.7956530571,-0.179605302027,NA,NA,NA,NM_203424
ENSG00000204869,IGFL4,0,21.7956530571,-0.222776741478,ENSMUSG00000066756,35,0,NM_001002923
ENSG00000096401,CDC5L,8,63.6603696933,-0.226646616786,ENSMUSG00000023932,98,1,NM_001253
ENSG00000102172,SMS,9.9,68.4491163924,-0.0202094609293,ENSMUSG00000071708,96,0,NM_001258423
ENSG00000261701,HPR,0,21.7956530571,-0.185822624322,ENSMUSG00000031722,76,1,NM_020995
ENSG00000185739,SRL,2,42.0729230144,-0.241319575411,ENSMUSG00000022519,96,1,NM_001098814
ENSG00000178562,CD28,5.1,54.5348364818,0.394907491334,ENSMUSG00000026012,68,0,NM_001243078
ENSG00000204866,IGFL2,0.1,25.3300832826,-0.29297580225,NA,NA,NA,NM_001135113
ENSG00000102178,UBL4A,10.4,69.6323380053,-0.345812252355,ENSMUSG00000015290,90,1,NM_014235
ENSG00000155918,RAET1L,0,21.7956530571,-0.224267599914,NA,NA,NA,NM_130900
ENSG00000120088,CRHR1,0,21.7956530571,-0.468919121507,ENSMUSG00000018634,91,0,NM_001303016
ENSG00000099282,TSPAN15,20.9,84.191549868,0.199121665715,ENSMUSG00000037031,92,0,NM_012339
ENSG00000197283,SYNGAP1,9.8,68.2307536055,0.764466866794,ENSMUSG00000067629,99,0,NM_006772
ENSG00000232653,GOLGA8N,6.7,59.7755433679,-0.110851425095,ENSMUSG00000002546,41,0,NM_001282494
ENSG00000248483,POU5F2,0,21.7956530571,-0.179605302027,ENSMUSG00000093668,66,1,NM_153216
ENSG00000180573,HIST1H2AC,10.3,69.3631931749,-0.154100827146,ENSMUSG00000060081,90,1,NM_003512
ENSG00000092529,CAPN3,4.8,53.4328661385,-0.280833368193,ENSMUSG00000079110,93,1,NM_173090
ENSG00000180574,EIF2S3L,27.6,88.4521633151,0.275442080929,ENSMUSG00000035150,98,0,NA
ENSG00000248485,PCP4L1,0.2,27.7625431647,-0.444323058328,ENSMUSG00000038370,87,1,NM_001102566
ENSG00000123415,SMUG1,9.9,68.4491163924,-0.832447774296,ENSMUSG00000036061,89,0,NM_001243791
ENSG00000267673,FDX1L,7.1,60.963843185,0.0995764946688,ENSMUSG00000079677,75,0,NM_001031734
ENSG00000123416,TUBA1B,241.1,99.1722526914,-0.335326195172,ENSMUSG00000023004,100,1,NM_006082
ENSG00000123411,IKZF4,1.4,38.8431850498,-0.629776259247,ENSMUSG00000002578,97,0,NM_022465
ENSG00000160959,LRRC14,7.7,62.8377005891,1.63679243656,ENSMUSG00000033728,94,1,NM_014665
ENSG00000109321,AREG,3.9,50.1726589478,-0.293135708556,ENSMUSG00000029378,69,0,NM_001657
ENSG00000140374,ETFA,32.7,90.6154783668,-0.881955400514,ENSMUSG00000032314,96,1,NM_001127716
ENSG00000198846,TOX,5,54.1438147471,0.201161286596,ENSMUSG00000041272,94,0,NM_014729
ENSG00000107099,DOCK8,37.1,92.0678448101,2.23981332153,ENSMUSG00000052085,92,1,NM_001193536
ENSG00000177425,PAWR,4.3,51.5945561649,-0.732289555728,ENSMUSG00000035873,77,0,NM_002583
ENSG00000106327,TFR2,0,21.7956530571,-0.198711049046,ENSMUSG00000029716,85,0,NM_003227
ENSG00000177427,MIEF2,4.4,51.9297176518,0.00883795254798,ENSMUSG00000018599,78,1,NM_148886
ENSG00000177426,TGIF1,23.7,86.1415803372,-0.471074178989,ENSMUSG00000047407,62,0,NM_173209
ENSG00000143398,PIP5K1A,12.2,73.4105220394,0.324532727079,ENSMUSG00000028126,88,0,NM_001135638
ENSG00000177932,ZNF354C,2.9,46.0593134268,0.112113739911,ENSMUSG00000044807,76,1,NM_014594
ENSG00000175718,RBMXL3,0,21.7956530571,-0.179605302027,ENSMUSG00000073894,22,0,NM_001145346
ENSG00000134594,RAB33A,1.6,39.9045297583,0.0010479261849,ENSMUSG00000031104,98,1,NM_004794
ENSG00000198225,FKBP1C,25,86.928702011,1.67351401493,ENSMUSG00000032966,93,0,NA
ENSG00000134597,RBMX2,10,68.6674791794,0.664947193561,ENSMUSG00000031107,76,1,NM_016024
ENSG00000143390,RFX5,40.9,92.9514523664,1.31623072236,ENSMUSG00000005774,75,1,NM_001025603
ENSG00000146063,TRIM41,5.4,55.5504773512,0.264112983092,ENSMUSG00000040365,94,1,NM_033549
ENSG00000106328,FSCN3,0,21.7956530571,-0.181818243778,ENSMUSG00000029707,85,1,NM_020369
ENSG00000198223,CSF2RA,10.9,70.6175096486,0.280248766515,ENSMUSG00000059326,29,1,NM_001161529
ENSG00000171307,ZDHHC16,6.9,60.3849278895,-1.03984067766,ENSMUSG00000025157,95,0,NM_198046
ENSG00000120885,CLU,289.8,99.3042860045,-0.7438573236,ENSMUSG00000022037,75,1,NM_001831
ENSG00000031698,SARS,43.7,93.5963843185,-0.639491078476,ENSMUSG00000068739,96,1,NM_006513
ENSG00000171302,CANT1,18.2,81.6270566728,-0.183363826093,ENSMUSG00000025575,88,1,NM_001159772
ENSG00000171303,KCNK3,0.6,33.0184846638,-0.322693797585,ENSMUSG00000049265,91,1,NM_002246
ENSG00000149547,EI24,23.9,86.2888482633,-1.20996974841,ENSMUSG00000062762,98,0,NM_001290135
ENSG00000155428,TRIM74,0.7,33.8208409506,0.0492004393706,ENSMUSG00000053388,80,0,NM_198853
ENSG00000031691,CENPQ,3.2,47.4101157831,-0.141679677919,ENSMUSG00000023919,66,1,NM_018132
ENSG00000111897,SERINC1,94.7,97.5472273004,-0.232801828262,ENSMUSG00000019877,96,0,NM_020755
ENSG00000124508,BTN2A2,16.9,80.2051594556,1.39201315781,ENSMUSG00000053216,69,1,NM_001197237
ENSG00000142627,EPHA2,5.7,56.5153361771,-0.365584420315,ENSMUSG00000006445,93,0,NM_004431
ENSG00000179152,TCAIM,3.9,50.1726589478,-0.7408532037,ENSMUSG00000046603,83,1,NM_173826
ENSG00000179151,EDC3,7.3,61.7306520414,-0.311017067408,ENSMUSG00000038957,96,1,NM_001142443
ENSG00000196235,SUPT5H,42.4,93.2866138533,0.438290374552,ENSMUSG00000003435,97,0,NM_001130825
ENSG00000142623,PADI1,0,21.7956530571,-0.237640875349,ENSMUSG00000025329,77,1,NM_013358
ENSG00000142621,FHAD1,0,21.7956530571,-0.356225517078,ENSMUSG00000051435,66,1,NM_052929
ENSG00000107897,ACBD5,12.1,73.2226284786,-0.418882570096,ENSMUSG00000026781,78,0,NM_001271512
