ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000171195,MUC7,4.7,53.8289660776,-0.177664150668,NA,NA,NA,NM_001145006
ENSG00000256060,TRAPPC2B,11.2,71.3792403006,0.522709560779,ENSMUSG00000007777,95,1,NA
ENSG00000187479,C11orf96,10.7,70.4245378834,-0.49566520651,ENSMUSG00000087006,96,1,NM_001145033
ENSG00000180318,ALX1,0,21.4046313224,-0.453399828626,ENSMUSG00000036602,97,0,NM_006982
ENSG00000179915,NRXN1,0,21.4046313224,-0.262954769559,ENSMUSG00000024109,97,0,NM_138735
ENSG00000179914,ITLN1,0.4,30.5047735121,-0.329096057742,ENSMUSG00000038209,81,1,NM_017625
ENSG00000179913,B3GNT3,12.5,73.522242535,0.385224292626,ENSMUSG00000031803,68,0,NM_014256
ENSG00000179912,R3HDM2,16.5,79.1285801341,-0.401793245109,ENSMUSG00000025404,96,1,NM_014925
ENSG00000127922,SHFM1,110,97.6030875482,0.779421291274,NA,NA,NA,NM_001201450
ENSG00000141314,RHBDL3,0.1,25.1980499695,-0.363871284015,ENSMUSG00000017692,96,1,NM_138328
ENSG00000172752,COL6A5,0,21.4046313224,-0.427702208433,ENSMUSG00000091345,73,1,NM_153264
ENSG00000213160,KLHL23,7.3,62.0404225066,0.133335048227,ENSMUSG00000042155,97,0,NM_144711
ENSG00000187475,HIST1H1T,0,21.4046313224,-0.179605302027,ENSMUSG00000036211,63,1,NM_005323
ENSG00000187474,FPR3,3.7,49.9238269348,-0.549242739067,ENSMUSG00000071275,52,1,NM_002030
ENSG00000179919,OR10A7,0,21.4046313224,nan,NA,NA,NA,NM_001005280
ENSG00000179918,SEPHS2,18.7,81.5508836076,-0.442215924326,ENSMUSG00000049091,82,0,NM_012248
ENSG00000122359,ANXA11,71.1,95.9069672964,0.293022652796,ENSMUSG00000021866,93,0,NM_001278409
ENSG00000223802,CERS1,0.4,30.5047735121,-0.253255235957,ENSMUSG00000087408,68,1,NM_001492
ENSG00000173404,INSM1,0,21.4046313224,-0.49694203609,ENSMUSG00000068154,86,1,NM_002196
ENSG00000009790,TRAF3IP3,1.2,37.3501929718,-0.510856852894,ENSMUSG00000037318,66,1,NM_001287754
ENSG00000173401,GLIPR1L1,0,21.4046313224,-0.18464584095,ENSMUSG00000020213,45,0,NM_152779
ENSG00000236761,CTAGE9,0.3,29.1844403819,-0.188289698848,ENSMUSG00000021000,67,1,NM_001145659
ENSG00000173153,ESRRA,14.5,76.3812715824,-0.0118209677809,ENSMUSG00000024955,98,1,NM_001282450
ENSG00000185862,EVI2B,8.4,65.1330489539,-0.517031564339,ENSMUSG00000070354,56,1,NM_006495
ENSG00000138182,KIF20B,2,41.7580743449,-0.137816371766,ENSMUSG00000024795,72,1,NM_001284259
ENSG00000165566,AMER2,0,21.4046313224,-0.188342290256,ENSMUSG00000021986,70,0,NM_152704
ENSG00000214013,GANC,6.2,58.8208409506,-0.606137776127,ENSMUSG00000062646,84,0,NM_198141
ENSG00000165568,AKR1E2,0.9,35.2985984156,-0.0365389879463,ENSMUSG00000045410,70,1,NM_001271021
ENSG00000010017,RANBP9,20.9,83.5009140768,-0.183431803389,ENSMUSG00000038546,85,1,NM_005493
ENSG00000175826,CTDNEP1,35,90.427584806,-0.0364181575472,ENSMUSG00000018559,100,1,NM_015343
ENSG00000198417,MT1F,2.4,43.8909201706,-0.353243404831,ENSMUSG00000031765,82,0,NM_001301272
ENSG00000125871,MGME1,8.4,65.1330489539,0.159609755337,ENSMUSG00000027424,69,1,NM_052865
ENSG00000125870,SNRPB2,17.5,80.2864107252,0.465325248725,ENSMUSG00000008333,96,0,NM_198220
ENSG00000196350,ZNF729,0,21.4046313224,-0.179605302027,ENSMUSG00000048280,35,0,NM_001242680
ENSG00000137880,GCHFR,5.6,56.7946374162,-0.469196280564,ENSMUSG00000046814,93,1,NM_005258
ENSG00000125875,TBC1D20,12.8,74.0503757871,0.729026177004,ENSMUSG00000027465,93,0,NM_144628
ENSG00000196357,ZNF565,1.4,38.6552914889,-0.53562205192,NA,NA,NA,NM_152477
ENSG00000125877,ITPA,15.7,78.102782856,0.499244036027,ENSMUSG00000074797,89,1,NM_001267623
ENSG00000137392,CLPS,19.8,82.596993703,-0.178632966431,ENSMUSG00000024225,76,1,NM_001252597
ENSG00000125879,OTOR,0,21.4046313224,nan,ENSMUSG00000027416,87,0,NM_020157
ENSG00000125878,TCF15,3.2,47.643713183,1.76180011578,ENSMUSG00000068079,92,0,NM_004609
ENSG00000196358,NTNG2,0.3,29.1844403819,-0.318066659183,ENSMUSG00000035513,93,0,NM_032536
ENSG00000170803,OR2AG1,0,21.4046313224,nan,ENSMUSG00000095373,83,0,NA
ENSG00000154537,FAM27C,1.2,37.3501929718,-0.330849346237,NA,NA,NA,NA
ENSG00000221838,AP4M1,5.3,55.9008734511,-0.265315380639,ENSMUSG00000019518,93,1,NM_004722
ENSG00000214226,C17orf67,0.3,29.1844403819,-0.410997468263,ENSMUSG00000072553,84,1,NM_001085430
ENSG00000116132,PRRX1,5.8,57.5766808856,-0.695605323009,ENSMUSG00000026586,100,1,NM_022716
ENSG00000116133,DHCR24,24.6,86.1060329068,-0.405687113955,ENSMUSG00000034926,97,0,NM_014762
ENSG00000112167,SAYSD1,5.6,56.7946374162,-0.147205104115,ENSMUSG00000045107,76,0,NM_018322
ENSG00000111644,ACRBP,1.3,38.0205159456,-0.200274202006,ENSMUSG00000072770,76,1,NM_032489
ENSG00000255223,OR5M11,0,21.4046313224,nan,ENSMUSG00000059873,86,1,NM_001005245
ENSG00000181029,TRAPPC5,18.9,81.7743245988,0.101183945137,ENSMUSG00000040236,99,0,NM_001042461
ENSG00000070950,RAD18,2.1,42.3065204144,-0.275524548715,ENSMUSG00000030254,74,1,NM_020165
ENSG00000111647,UHRF1BP1L,6.4,59.3997562462,-0.227226449711,ENSMUSG00000019951,85,1,NM_001006947
ENSG00000070770,CSNK2A2,23,85.1513304895,-0.0272566089659,ENSMUSG00000046707,99,1,NM_001896
ENSG00000165805,C12orf50,0,21.4046313224,-0.180081351212,ENSMUSG00000056912,82,1,NM_152589
ENSG00000169612,FAM103A1,7.8,63.5994312411,1.29916139012,ENSMUSG00000094437,86,1,NM_031452
ENSG00000255633,MTRNR2L9,0.1,25.1980499695,-0.17106254469,NA,NA,NA,NA
ENSG00000185864,NPIPB4,10.3,69.540930327,-0.414453353934,NA,NA,NA,NM_130464
ENSG00000217555,CKLF,22.7,84.9278894983,-0.132867407005,ENSMUSG00000054400,58,0,NM_001040138
ENSG00000171855,IFNB1,0,21.4046313224,-0.179605302027,ENSMUSG00000048806,49,1,NM_002176
ENSG00000085644,ZNF213,2.1,42.3065204144,-0.526473742777,ENSMUSG00000071256,75,0,NM_001134655
ENSG00000090487,SPG21,56.4,94.540930327,1.04635782556,ENSMUSG00000032388,98,0,NM_001127890
ENSG00000170989,S1PR1,29,88.3658338412,0.800964697374,ENSMUSG00000045092,94,1,NM_001400
ENSG00000213648,SULT1A4,6,58.2368474507,-0.344757914257,ENSMUSG00000030711,65,0,NM_001017390
ENSG00000119844,AFTPH,12.9,74.2128783262,-0.981918073201,ENSMUSG00000049659,79,1,NM_203437
ENSG00000254221,PCDHGB1,0.2,27.4324598822,-0.202846973518,ENSMUSG00000103037,82,0,NM_018922
ENSG00000278566,OR4F29,0,21.4046313224,nan,ENSMUSG00000093804,82,0,NM_001005221
ENSG00000183753,BPY2,0,21.4046313224,-0.179605302027,NA,NA,NA,NM_004678
ENSG00000089157,RPLP0,133.4,98.0144221003,0.738548392378,ENSMUSG00000063696,97,0,NM_053275
ENSG00000181616,OR52H1,0,21.4046313224,nan,ENSMUSG00000042909,87,0,NM_001005289
ENSG00000089154,GCN1L1,14.8,76.8535445866,1.06348186486,ENSMUSG00000041638,94,1,NM_006836
ENSG00000148773,MKI67,4.1,51.4574446476,0.0994287377462,ENSMUSG00000031004,42,1,NM_002417
ENSG00000205086,C2orf91,0,21.4046313224,-0.329926088852,NA,NA,NA,NM_001242815
ENSG00000205085,FAM71F2,0.1,25.1980499695,-0.264135271898,ENSMUSG00000079652,68,1,NM_001290255
ENSG00000205084,TMEM231,2,41.7580743449,-0.201418392674,ENSMUSG00000031951,87,0,NM_001077416
ENSG00000004864,SLC25A13,12.3,73.2124720699,0.340760156181,ENSMUSG00000015112,96,1,NM_001160210
ENSG00000278817,DGCR6,1.8,40.7475116799,-0.501897826364,ENSMUSG00000003531,70,1,NA
ENSG00000205081,CXorf30,0,21.4046313224,-0.240376952341,NA,NA,NA,NA
ENSG00000198818,SFT2D1,39.4,91.5498679667,0.93537134979,ENSMUSG00000069899,91,1,NM_145169
ENSG00000116396,KCNC4,1.5,39.2138939671,0.45310198726,ENSMUSG00000027895,93,1,NM_001039574
ENSG00000198816,ZNF358,17.1,79.8192159252,-0.507169348205,ENSMUSG00000047264,84,0,NM_018083
ENSG00000198815,FOXJ3,14,75.7211050173,0.113360435678,ENSMUSG00000032998,95,1,NM_014947
ENSG00000198814,GK,2.5,44.4190534227,-0.494791131431,ENSMUSG00000025059,96,1,NM_001205019
ENSG00000198812,LRRC10,0,21.4046313224,-0.179605302027,ENSMUSG00000060187,87,0,NM_201550
ENSG00000205089,CCNI2,0.1,25.1980499695,-0.728456696888,NA,NA,NA,NM_001287252
ENSG00000150361,KLHL1,0,21.4046313224,-0.274721127897,ENSMUSG00000022076,95,1,NM_001286725
ENSG00000155792,DEPTOR,4.6,53.4887263863,-0.60148508995,ENSMUSG00000022419,96,1,NM_022783
ENSG00000184916,JAG2,2.8,45.8815762746,0.533438699227,ENSMUSG00000002799,91,1,NM_145159
ENSG00000138398,PPIG,25.9,86.8372943327,-0.05365886852,ENSMUSG00000042133,93,0,NM_004792
ENSG00000159231,CBR3,1.5,39.2138939671,-0.628400832294,ENSMUSG00000022947,85,1,NM_001236
ENSG00000170954,ZNF415,3.2,47.643713183,-0.355597989348,NA,NA,NA,NM_001164309
ENSG00000155249,OR4K1,0,21.4046313224,-0.179605302027,ENSMUSG00000050030,86,0,NM_001004063
ENSG00000054965,FAM168A,9.3,67.3420678448,-0.224174441396,ENSMUSG00000029461,96,0,NM_015159
ENSG00000100599,RIN3,6,58.2368474507,0.176160601281,ENSMUSG00000044456,77,0,NM_024832
ENSG00000054967,RELT,3.9,50.7718870607,0.348269232768,ENSMUSG00000008318,86,0,NM_032871
ENSG00000274618,HIST1H4F,0.1,25.1980499695,0.713542855841,ENSMUSG00000060981,100,0,NM_003540
ENSG00000159239,C2orf81,0.5,31.6473694901,-0.459148565771,ENSMUSG00000030030,53,1,NM_001145054
ENSG00000130255,RPL36,351.6,99.3398334349,-0.215770074812,ENSMUSG00000057863,100,0,NM_015414
ENSG00000130254,SAFB2,10.4,69.7643713183,-0.792862199392,ENSMUSG00000042625,71,1,NM_014649
ENSG00000151090,THRB,3.7,49.9238269348,-0.511775328466,ENSMUSG00000021779,82,1,NM_001128176
ENSG00000152219,ARL14EP,7.9,63.8482632541,-0.751880114925,ENSMUSG00000027122,93,0,NM_152316
ENSG00000154065,ANKRD29,0.1,25.1980499695,-0.906051310328,ENSMUSG00000057766,96,0,NM_001308238
ENSG00000073792,IGF2BP2,10.1,69.0635791184,2.01470105669,ENSMUSG00000033581,93,0,NM_001291875
ENSG00000152213,ARL11,1.5,39.2138939671,0.41369861636,ENSMUSG00000043157,78,1,NM_138450
ENSG00000152217,SETBP1,4.9,54.5653057079,0.590657776082,ENSMUSG00000024548,89,0,NM_015559
ENSG00000270024,C8orf44-SGK3,0,21.4046313224,-0.762023996211,ENSMUSG00000025915,97,0,NM_001204173
ENSG00000152214,RIT2,0.1,25.1980499695,-0.168154417298,ENSMUSG00000057455,92,0,NM_001272077
ENSG00000138399,FASTKD1,5.4,56.2461913467,-0.531002493084,ENSMUSG00000027086,67,1,NM_001281476
ENSG00000170180,GYPA,2.6,44.9014828357,-0.0300660336647,ENSMUSG00000051839,31,1,NM_001308190
ENSG00000186501,TMEM222,14.3,76.0359536868,-0.31931640517,ENSMUSG00000028857,94,0,NM_032125
ENSG00000170185,USP38,7.8,63.5994312411,0.712923843595,ENSMUSG00000038250,90,0,NM_001290326
ENSG00000125384,PTGER2,6.8,60.567743246,0.47615513476,ENSMUSG00000037759,87,1,NM_000956
ENSG00000125388,GRK4,0.8,34.440381881,-0.260079785766,ENSMUSG00000052783,75,1,NM_001004057
ENSG00000165457,FOLR2,137.3,98.0956733699,3.79110429627,ENSMUSG00000032725,76,0,NM_001113536
ENSG00000164161,HHIP,0,21.4046313224,-0.527872856606,ENSMUSG00000064325,94,1,NM_022475
ENSG00000164162,ANAPC10,9.2,67.0830794231,0.666130659238,ENSMUSG00000036977,99,1,NM_001256708
ENSG00000198601,OR2M2,0,21.4046313224,nan,NA,NA,NA,NM_001004688
ENSG00000164164,OTUD4,9,66.5651025797,-0.0539327850634,ENSMUSG00000036990,86,1,NM_017493
ENSG00000206199,ANKUB1,0,21.4046313224,-0.2328817442,ENSMUSG00000074591,30,1,NM_001144960
ENSG00000198604,BAZ1A,8.6,65.6205565712,-0.205232352,ENSMUSG00000035021,87,1,NM_013448
ENSG00000151611,MMAA,1,36.0755636807,-0.754199711152,ENSMUSG00000037022,78,0,NM_172250
ENSG00000164168,TMEM184C,16,78.4785699777,1.05941065947,ENSMUSG00000031617,74,0,NM_018241
ENSG00000211455,STK38L,10.3,69.540930327,-0.343542058951,ENSMUSG00000001630,98,1,NM_015000
ENSG00000104497,SNX16,3.3,48.1007515742,-0.946547749139,ENSMUSG00000027534,84,1,NM_022133
ENSG00000100626,GALNT16,0.4,30.5047735121,-0.973571663822,ENSMUSG00000021130,96,1,NM_001168368
ENSG00000206190,ATP10A,1.5,39.2138939671,-0.317651943935,ENSMUSG00000025324,81,0,NM_024490
ENSG00000171853,TRAPPC12,13.2,74.6902295348,-0.489757647704,ENSMUSG00000020628,79,1,NM_016030
ENSG00000078687,TNRC6C,1,36.0755636807,-1.27701053785,ENSMUSG00000025571,89,1,NM_001142640
ENSG00000197403,OR6N1,0,21.4046313224,-0.179605302027,ENSMUSG00000049528,88,1,NM_001005185
ENSG00000051128,HOMER3,13.2,74.6902295348,0.0432571492003,ENSMUSG00000003573,88,0,NM_001145721
ENSG00000197405,C5AR1,18.2,81.1547836685,0.259641529879,ENSMUSG00000049130,66,0,NM_001736
ENSG00000072818,ACAP1,1.8,40.7475116799,-0.619214977056,ENSMUSG00000001588,93,1,NM_014716
ENSG00000197406,DIO3,14.8,76.8535445866,5.12026170582,ENSMUSG00000075707,95,1,NM_001362
ENSG00000197409,HIST1H3D,1,36.0755636807,0.17370827151,ENSMUSG00000101355,100,1,NM_003530
ENSG00000197408,CYP2B6,0,21.4046313224,-0.203280172255,ENSMUSG00000066704,75,1,NM_000767
ENSG00000211456,SACM1L,16.2,78.7578712167,0.0034132914295,ENSMUSG00000025240,95,1,NM_014016
ENSG00000174527,MYO1H,0,21.4046313224,-0.204124145232,ENSMUSG00000066952,88,1,NM_001101421
ENSG00000132330,SCLY,1.9,41.2705667276,-1.088363146,ENSMUSG00000026307,76,0,NM_016510
ENSG00000160917,CPSF4,13.9,75.5687588869,0.931366052537,ENSMUSG00000029625,90,0,NM_006693
ENSG00000198183,BPIFA1,0,21.4046313224,-0.346127723504,ENSMUSG00000027484,60,1,NM_001243193
ENSG00000162946,DISC1,5.8,57.5766808856,3.64215444388,ENSMUSG00000043051,50,1,NM_001164540
ENSG00000059915,PSD,0.4,30.5047735121,-0.421514929467,ENSMUSG00000037126,92,0,NM_001270965
ENSG00000013297,CLDN11,2.2,42.8955921186,-0.258028597454,ENSMUSG00000037625,94,0,NM_005602
ENSG00000170454,KRT75,0,21.4046313224,-0.212664361503,ENSMUSG00000022986,85,1,NM_004693
ENSG00000170325,PRDM10,2.1,42.3065204144,-0.118400555695,ENSMUSG00000042496,87,1,NM_199438
ENSG00000125656,CLPP,21.2,83.7446678854,-0.0537534424133,ENSMUSG00000002660,85,1,NM_006012
ENSG00000170323,FABP4,91.5,97.0089376397,0.0235937948597,ENSMUSG00000062515,92,1,NM_001442
ENSG00000125650,PSPN,0.3,29.1844403819,-0.472088577048,ENSMUSG00000002664,62,0,NM_004158
ENSG00000125652,ALKBH7,15.5,77.8234816169,-0.426650772817,ENSMUSG00000002661,82,0,NM_032306
ENSG00000110031,LPXN,3.5,48.9843591306,-0.505487269115,ENSMUSG00000024696,84,1,NM_001307951
ENSG00000133256,PDE6B,2.5,44.4190534227,-0.30740456056,ENSMUSG00000029491,93,0,NM_001145292
ENSG00000000460,C1orf112,1.8,40.7475116799,0.288377377801,ENSMUSG00000041406,50,0,NM_018186
ENSG00000102996,MMP15,27.6,87.7869185456,1.89868519417,ENSMUSG00000031790,87,0,NM_002428
ENSG00000134318,ROCK2,16.6,79.2403006297,0.681034861661,ENSMUSG00000020580,97,0,NM_004850
ENSG00000156076,WIF1,0,21.4046313224,-0.285190726956,ENSMUSG00000020218,94,0,NM_007191
ENSG00000178662,CSRNP3,0.1,25.1980499695,-0.727718042601,ENSMUSG00000044647,94,1,NM_001172173
ENSG00000134317,GRHL1,19.5,82.332927077,0.944835644701,ENSMUSG00000020656,95,0,NM_198182
ENSG00000143514,TP53BP2,7,61.0907982937,-0.608494304523,ENSMUSG00000026510,91,0,NM_001031685
ENSG00000143515,ATP8B2,12.3,73.2124720699,0.00409931932439,ENSMUSG00000060671,95,1,NM_020452
ENSG00000180628,PCGF5,8.7,65.8795449929,-0.806619692225,ENSMUSG00000024805,89,1,NM_001257101
ENSG00000134313,KIDINS220,14.8,76.8535445866,0.000925551860824,ENSMUSG00000036333,94,0,NM_020738
ENSG00000144230,GPR17,0.8,34.440381881,0.0435974675451,ENSMUSG00000052229,83,1,NM_001161415
ENSG00000178665,ZNF713,0.4,30.5047735121,-0.600480576769,NA,NA,NA,NM_182633
ENSG00000185869,ZNF829,1.3,38.0205159456,0.0678031070256,NA,NA,NA,NM_001037232
ENSG00000198182,ZNF607,1.8,40.7475116799,-0.108608976704,ENSMUSG00000072762,38,0,NM_001172677
ENSG00000172845,SP3,35.3,90.5545399147,0.77175662248,ENSMUSG00000027109,97,0,NM_001017371
ENSG00000151617,EDNRA,7.8,63.5994312411,-0.0466920675072,ENSMUSG00000031616,92,0,NM_001166055
ENSG00000160211,G6PD,13.6,75.248832013,-0.517617102189,ENSMUSG00000031400,89,0,NM_001042351
ENSG00000182400,TRAPPC6B,8.5,65.3514117408,-0.164486494114,ENSMUSG00000020993,97,0,NM_177452
ENSG00000148408,CACNA1B,0,21.4046313224,-0.371954635468,ENSMUSG00000004113,92,1,NM_000718
ENSG00000188124,OR2AG2,0,21.4046313224,nan,ENSMUSG00000036744,80,1,NM_001004490
ENSG00000124831,LRRFIP1,32.7,89.7115579931,-0.101548114476,ENSMUSG00000026305,41,1,NM_001137552
ENSG00000272886,DCP1A,8.4,65.1330489539,0.443685578211,ENSMUSG00000021962,89,1,NM_001290204
ENSG00000049283,EPN3,4.6,53.4887263863,0.199915881519,ENSMUSG00000010080,87,0,NM_017957
ENSG00000110243,APOA5,0,21.4046313224,-0.180318671058,ENSMUSG00000032079,73,1,NM_052968
ENSG00000075826,SEC31B,0.6,32.7391834247,-0.687354533011,ENSMUSG00000051984,77,1,NM_015490
ENSG00000204611,ZNF616,3.2,47.643713183,0.0719034809618,ENSMUSG00000067942,46,0,NM_178523
ENSG00000117448,AKR1A1,53.8,94.2210034532,-0.390025857114,ENSMUSG00000028692,93,0,NM_153326
ENSG00000103248,MTHFSD,5,54.9106236035,-0.326046209022,ENSMUSG00000031816,69,0,NM_001159378
ENSG00000103249,CLCN7,13.1,74.5378834044,0.368386117848,ENSMUSG00000036636,96,1,NM_001114331
ENSG00000182378,PLCXD1,8.1,64.432256754,0.160663023013,ENSMUSG00000064247,67,1,NM_018390
ENSG00000103245,NARFL,5.9,57.9067641682,-0.307381084194,ENSMUSG00000002280,88,1,NM_001304799
ENSG00000157954,WIPI2,29.6,88.6400568759,0.819697131732,ENSMUSG00000029578,93,1,NM_001278299
ENSG00000103241,FOXF1,18.8,81.6524476945,1.97800992799,ENSMUSG00000042812,93,0,NM_001451
ENSG00000205439,KRTAP12-3,0,21.4046313224,-0.179605302027,ENSMUSG00000094146,69,0,NM_198697
ENSG00000019549,SNAI2,12.2,73.0905951655,0.096146355579,ENSMUSG00000022676,94,0,NM_003068
ENSG00000064313,TAF2,8.6,65.6205565712,0.439787859031,ENSMUSG00000037343,96,0,NM_003184
ENSG00000160007,ARHGAP35,6.8,60.567743246,-0.674273230457,ENSMUSG00000058230,98,0,NM_004491
ENSG00000215012,C22orf29,5.2,55.5453991469,0.633877241393,ENSMUSG00000086965,13,1,NM_024627
ENSG00000102195,GPR50,0.5,31.6473694901,5.45838527856,ENSMUSG00000056380,65,0,NM_004224
ENSG00000197870,PRB3,0.1,25.1980499695,-0.179634431277,NA,NA,NA,NM_006249
ENSG00000243678,NME1-NME2,113.4,97.6894170221,-0.26003769691,ENSMUSG00000020857,97,0,NM_001018138
ENSG00000204595,DPRX,0.8,34.440381881,5.44713505219,NA,NA,NA,NM_001012728
ENSG00000204592,HLA-E,326.2,99.2788949827,0.203342241968,ENSMUSG00000016283,50,0,NM_005516
ENSG00000215018,COL28A1,0.6,32.7391834247,-0.566209333117,ENSMUSG00000068794,86,1,NM_001037763
ENSG00000204590,GNL1,19.5,82.332927077,0.390017474411,ENSMUSG00000024429,95,1,NM_005275
ENSG00000124571,XPO5,5.7,57.1602681292,-0.197614828364,ENSMUSG00000067150,88,0,NM_020750
ENSG00000204842,ATXN2,15,77.1176112127,0.717759473167,ENSMUSG00000042605,87,1,NM_002973
ENSG00000204843,DCTN1,30.4,89.0209222019,-0.00397168016359,ENSMUSG00000031865,97,0,NM_001190837
ENSG00000138802,SEC24B,15.1,77.2598009344,0.956996796281,ENSMUSG00000001052,75,0,NM_006323
ENSG00000204849,SPATA31A1,0,21.4046313224,-0.179605302027,ENSMUSG00000056223,26,0,NM_001085452
ENSG00000134569,LRP4,2.2,42.8955921186,-0.158026194075,ENSMUSG00000027253,97,1,NM_002334
ENSG00000005075,POLR2J,20.3,82.9524680073,-0.354624966334,ENSMUSG00000039771,100,0,NM_006234
ENSG00000049759,NEDD4L,11.8,72.4253503961,-0.271109590671,ENSMUSG00000024589,98,0,NM_001144964
ENSG00000185942,NKAIN3,0,21.4046313224,-0.4472135955,ENSMUSG00000055761,89,1,NA
ENSG00000150401,DCUN1D2,3.9,50.7718870607,-0.224424036111,ENSMUSG00000038506,91,1,NM_001014283
ENSG00000274874,RP11-214K3.25,0.1,25.1980499695,0.0669649530182,NA,NA,NA,NA
ENSG00000075790,BCAP29,24.5,86.0501726589,-0.341299881529,ENSMUSG00000020650,56,0,NM_001008405
ENSG00000005022,SLC25A5,144.9,98.2023156612,-0.300466519769,ENSMUSG00000016319,98,1,NM_001152
ENSG00000226979,LTA,0.1,25.1980499695,-0.413211478415,ENSMUSG00000024402,68,1,NM_000595
ENSG00000226600,CT47A9,0,21.4046313224,-0.179605302027,NA,NA,NA,NM_001080138
ENSG00000103023,PRSS54,0,21.4046313224,-0.179605302027,ENSMUSG00000048400,55,1,NM_001305173
ENSG00000107077,KDM4C,6.5,59.6485882592,-0.749010366407,ENSMUSG00000028397,84,0,NM_001146695
ENSG00000103021,CCDC113,0.7,33.6126345724,-0.375927472215,ENSMUSG00000036598,78,1,NM_014157
ENSG00000103024,NME3,7.4,62.3451147674,-0.321756066558,ENSMUSG00000073435,89,0,NM_002513
ENSG00000151233,GXYLT1,8.7,65.8795449929,2.38831199464,ENSMUSG00000036197,70,0,NM_001099650
ENSG00000177409,SAMD9L,8,64.1580337193,-0.0922976858862,ENSMUSG00000047735,71,0,NM_001303497
ENSG00000090857,PDPR,6.2,58.8208409506,-0.703469750972,ENSMUSG00000033624,92,0,NM_017990
ENSG00000099290,FAM21A,15.9,78.3465366646,-0.304689960834,ENSMUSG00000024104,74,1,NM_001291398
ENSG00000156011,PSD3,5.5,56.5001015641,-0.206787863287,ENSMUSG00000030465,45,1,NM_206909
ENSG00000106305,AIMP2,10.7,70.4245378834,-0.317146511658,ENSMUSG00000029610,87,1,NM_006303
ENSG00000030110,BAK1,6.3,59.1153768028,-0.3384723562,ENSMUSG00000057789,76,1,NM_001188
ENSG00000141371,C17orf64,0,21.4046313224,-0.182453851668,ENSMUSG00000018479,73,1,NM_181707
ENSG00000129925,TMEM8A,36.8,90.9861872842,2.66022690277,ENSMUSG00000024180,73,1,NM_021259
ENSG00000273513,TBC1D3K,0.2,27.4324598822,-0.454514190211,NA,NA,NA,NM_001291464
ENSG00000120868,APAF1,5.4,56.2461913467,0.168796584959,ENSMUSG00000019979,87,0,NM_181868
ENSG00000066056,TIE1,40.8,91.8494820232,3.86272710877,ENSMUSG00000033191,93,1,NM_005424
ENSG00000171320,ESCO2,1.1,36.6849482023,-0.260086530782,ENSMUSG00000022034,67,0,NM_001017420
ENSG00000120860,CCDC53,16.9,79.5399146862,-0.405010248994,ENSMUSG00000020056,90,1,NM_001301107
ENSG00000175662,TOM1L2,9.1,66.7783871623,-0.768476434653,ENSMUSG00000000538,95,1,NM_001288789
ENSG00000139531,SUOX,9.5,67.8244972578,-0.528421411815,ENSMUSG00000049858,86,1,NM_000456
ENSG00000147459,DOCK5,6.7,60.3138330286,0.893056090171,ENSMUSG00000044447,94,0,NM_024940
ENSG00000228607,CLDN25,0,21.4046313224,nan,NA,NA,NA,NM_001101389
ENSG00000105976,MET,23.3,85.3493804591,2.75756787371,ENSMUSG00000009376,88,1,NM_001127500
ENSG00000139537,CCDC65,0.1,25.1980499695,-0.299753747061,ENSMUSG00000003354,80,0,NM_001286957
ENSG00000103740,ACSBG1,0,21.4046313224,-0.394783427708,ENSMUSG00000032281,86,0,NM_001199377
ENSG00000135373,EHF,0.2,27.4324598822,-0.725194928129,ENSMUSG00000012350,87,1,NM_001206616
ENSG00000135372,NAT10,11.6,72.0800325005,0.10178104438,ENSMUSG00000027185,95,1,NM_001144030
ENSG00000179133,C10orf67,0,21.4046313224,-0.32436666243,ENSMUSG00000026734,43,1,NM_153714
ENSG00000147457,CHMP7,1.6,39.7521836279,-0.377705972607,ENSMUSG00000034190,95,1,NM_152272
ENSG00000279644,AC008074.1,0,21.4046313224,nan,NA,NA,NA,NA
ENSG00000147454,SLC25A37,5.8,57.5766808856,-0.308462715408,ENSMUSG00000034248,91,1,NM_016612
ENSG00000115457,IGFBP2,81.9,96.5366646354,0.396003578214,ENSMUSG00000039323,82,1,NM_000597
ENSG00000138795,LEF1,8.3,64.9045297583,0.401746122744,ENSMUSG00000027985,96,0,NM_001130714
ENSG00000276231,PIK3R6,0.7,33.6126345724,-0.122169444356,ENSMUSG00000046207,82,1,NM_001010855
ENSG00000156642,NPTN,88.2,96.8058094658,-0.00515200666387,ENSMUSG00000032336,56,1,NM_001161363
ENSG00000242366,UGT1A1,0,21.4046313224,-0.450428856526,ENSMUSG00000090165,79,0,NM_019076
ENSG00000123388,HOXC11,0.2,27.4324598822,0.31938614208,ENSMUSG00000001656,98,0,NM_014212
ENSG00000178982,EIF3K,104,97.4050375787,-0.80382406464,ENSMUSG00000053565,99,1,NM_001300992
ENSG00000178980,SEPW1,90.1,96.9175299614,-0.380436812087,ENSMUSG00000041571,87,1,NM_003009
ENSG00000172995,ARPP21,0,21.4046313224,-0.24289589038,ENSMUSG00000032503,85,1,NM_198399
ENSG00000183117,CSMD1,0.5,31.6473694901,0.36574466035,ENSMUSG00000060924,93,0,NM_033225
ENSG00000183114,FAM43B,0.3,29.1844403819,-0.04639221797,ENSMUSG00000078235,92,1,NM_207334
