ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000182580,EPHB3,8.7,66.7123705058,0.736885074977,ENSMUSG00000005958,96,1,NM_004443
ENSG00000182853,VMO1,0.3,28.0926264473,-0.712219010263,ENSMUSG00000020830,71,0,NM_001144941
ENSG00000197632,SERPINB2,0,20.5667276051,-0.338530232726,ENSMUSG00000062345,76,1,NM_001143818
ENSG00000162591,MEGF6,0.3,28.0926264473,-0.603156862018,ENSMUSG00000057751,78,1,NM_001409
ENSG00000175182,FAM131A,3.2,47.8366849482,-0.556618376056,ENSMUSG00000050821,92,1,NM_144635
ENSG00000165591,FAAH2,3.5,49.1011578306,0.5139727414,NA,NA,NA,NM_174912
ENSG00000182858,ALG12,3.3,48.2175502742,-0.739553874177,ENSMUSG00000035845,79,1,NM_024105
ENSG00000096696,DSP,37.3,91.422912858,-0.0717765107648,ENSMUSG00000054889,95,1,NM_001008844
ENSG00000189334,S100A14,198.7,98.7913873654,0.309954015541,ENSMUSG00000042306,90,0,NM_020672
ENSG00000197635,DPP4,12.9,75.1828153565,-0.152188970038,ENSMUSG00000035000,84,0,NM_001935
ENSG00000205835,GMNC,0,20.5667276051,-0.279910056992,ENSMUSG00000068428,78,1,NM_001146686
ENSG00000132321,IQCA1,0.1,24.1620962828,-0.514776418871,ENSMUSG00000026301,77,0,NM_001270584
ENSG00000016490,CLCA1,869.6,99.7765590087,2.82102955117,ENSMUSG00000028255,75,0,NM_001285
ENSG00000123200,ZC3H13,10.5,70.7596993703,-0.0365668348626,ENSMUSG00000022000,85,1,NM_015070
ENSG00000140839,CLEC18B,0.1,24.1620962828,-0.214113622576,ENSMUSG00000033633,74,0,NM_001011880
ENSG00000169499,PLEKHA2,10.5,70.7596993703,-0.412801734909,ENSMUSG00000031557,89,0,NM_021623
ENSG00000176182,MYPOP,1.5,38.6349786715,-0.567732107459,ENSMUSG00000048481,84,1,NM_001012643
ENSG00000140835,CHST4,0,20.5667276051,-0.216237031575,ENSMUSG00000035930,73,1,NM_001166395
ENSG00000169495,HTRA4,0.1,24.1620962828,-0.189157739689,ENSMUSG00000037406,66,1,NM_153692
ENSG00000140830,TXNL4B,4.9,54.5906967296,-0.403724724326,ENSMUSG00000031723,97,0,NM_001142317
ENSG00000060558,GNA15,1.5,38.6349786715,-0.448892552683,ENSMUSG00000034792,85,1,NM_002068
ENSG00000140832,MARVELD3,16.9,80.4946171034,1.76375370025,ENSMUSG00000001672,68,0,NM_001017967
ENSG00000169490,TM2D2,13.5,76.0968921389,-0.2157224194,ENSMUSG00000031556,90,0,NM_031940
ENSG00000273173,SNURF,1,35.3138330286,-0.457321328012,ENSMUSG00000102627,97,1,NM_022804
ENSG00000273171,CTB-96E2.2,0,20.5667276051,-0.179605302027,NA,NA,NA,NA
ENSG00000204439,C6orf47,11.8,73.2175502742,0.768291222323,ENSMUSG00000043311,76,1,NM_021184
ENSG00000204438,GPANK1,8.8,67.0069063579,-0.375921902021,ENSMUSG00000092417,79,1,NM_001199238
ENSG00000083067,TRPM3,0,20.5667276051,-0.370690589248,ENSMUSG00000052387,95,1,NM_206944
ENSG00000243716,NPIPB5,18.9,82.3684745074,0.195469236161,NA,NA,NA,NM_001135865
ENSG00000204435,CSNK2B,105,97.3898029657,0.592279031367,ENSMUSG00000024387,100,0,NM_001320
ENSG00000174125,TLR1,5.4,56.5153361771,-0.148384749551,ENSMUSG00000044827,74,1,NM_003263
ENSG00000110536,PTPMT1,10.8,71.3538492789,-0.70155572761,NA,NA,NA,NM_175732
ENSG00000163864,NMNAT3,6.1,59.1966280723,0.191344752704,ENSMUSG00000032456,75,1,NM_001200047
ENSG00000117335,CD46,91,96.8464351005,0.330187317717,ENSMUSG00000016493,44,1,NM_172361
ENSG00000110244,APOA4,0,20.5667276051,-0.257167741964,ENSMUSG00000032080,60,0,NM_000482
ENSG00000110245,APOC3,0,20.5667276051,-0.227910515481,ENSMUSG00000032081,62,0,NM_000040
ENSG00000198535,C2CD4A,0.4,29.3520211253,0.86041426792,ENSMUSG00000091956,50,1,NM_207322
ENSG00000189369,GSPT2,3.1,47.39488117,-0.592804299501,ENSMUSG00000071723,89,1,NM_018094
ENSG00000167768,KRT1,0,20.5667276051,-0.180424262046,ENSMUSG00000046834,75,0,NM_006121
ENSG00000237110,TAAR9,0,20.5667276051,nan,ENSMUSG00000037424,87,0,NM_175057
ENSG00000159625,DRC7,0,20.5667276051,-0.255775665606,ENSMUSG00000031786,83,1,NM_001289163
ENSG00000241644,INMT,4,51.2136908389,-0.471514684206,ENSMUSG00000003477,57,0,NM_001199219
ENSG00000168010,ATG16L2,13.5,76.0968921389,-0.0851695206494,ENSMUSG00000047767,81,0,NM_033388
ENSG00000189362,TMEM194B,1.4,38.0611415803,0.0867936887762,ENSMUSG00000043015,70,1,NM_001142645
ENSG00000280151,FKSG59,0.1,24.1620962828,-0.434633560328,NA,NA,NA,NA
ENSG00000189367,KIAA0408,5.4,56.5153361771,0.254994790119,ENSMUSG00000004360,55,1,NM_014702
ENSG00000189366,ALG1L,0.6,31.6879951249,-0.222595117314,ENSMUSG00000039427,64,1,NM_001195223
ENSG00000168016,TRANK1,15,78.2043469429,0.844444125571,ENSMUSG00000062296,82,1,NM_014831
ENSG00000181036,FCRL6,0.4,29.3520211253,-0.451221244645,NA,NA,NA,NM_001004310
ENSG00000178363,CALML3,0,20.5667276051,-0.291636971287,ENSMUSG00000063130,89,1,NM_005185
ENSG00000204977,TRIM13,17.3,80.8602478164,0.332220179611,ENSMUSG00000035235,88,0,NM_001007278
ENSG00000028528,SNX1,38.1,91.6311192362,0.121614737185,ENSMUSG00000032382,87,0,NM_148955
ENSG00000116213,WRAP73,7.2,62.67519805,-0.286007289815,ENSMUSG00000029029,88,1,NM_017818
ENSG00000186020,ZNF529,2.9,46.3132236441,-0.556959858973,NA,NA,NA,NM_020951
ENSG00000082196,C1QTNF3,8.7,66.7123705058,0.463760331781,ENSMUSG00000058914,93,1,NM_030945
ENSG00000274997,HIST1H2AH,0,20.5667276051,-0.267340598942,ENSMUSG00000061615,98,0,NM_080596
ENSG00000181291,TMEM132E,0,20.5667276051,-0.425998977282,ENSMUSG00000020701,93,0,NM_001304438
ENSG00000163959,SLC51A,0.9,34.5165549462,-0.320572076175,ENSMUSG00000035699,83,1,NM_152672
ENSG00000114541,FRMD4B,10,69.642494414,-0.203156614587,ENSMUSG00000030064,87,1,NM_015123
ENSG00000088298,EDEM2,16.6,80.1797684339,1.12992631144,ENSMUSG00000038312,92,0,NM_018217
ENSG00000114544,SLC41A3,16.1,79.5703839122,-0.348218919414,ENSMUSG00000030089,68,0,NM_001164475
ENSG00000114547,ROPN1B,0,20.5667276051,-0.19304715508,ENSMUSG00000022832,84,0,NM_001012337
ENSG00000154252,GAL3ST2,1.6,39.4017875279,0.929425959262,ENSMUSG00000093805,65,1,NM_022134
ENSG00000249471,ZNF324B,1.1,35.9587649807,-0.584181525016,ENSMUSG00000004500,68,1,NM_207395
ENSG00000114098,ARMC8,16.1,79.5703839122,0.380823758382,ENSMUSG00000032468,99,0,NM_001267041
ENSG00000169727,GPS1,14.8,77.985984156,-1.65288470097,ENSMUSG00000025156,96,0,NM_212492
ENSG00000168234,TTC39C,5.9,58.4348974203,-0.51280838225,ENSMUSG00000024424,91,0,NM_001292030
ENSG00000158578,ALAS2,0,20.5667276051,-0.191817987827,ENSMUSG00000025270,90,1,NM_001037967
ENSG00000168116,KIAA1586,1.9,41.1943936624,-0.680077177788,NA,NA,NA,NM_001286274
ENSG00000113205,PCDHB3,0.5,30.489538899,-0.285783329594,NA,NA,NA,NM_018937
ENSG00000091073,DTX2,5.8,58.0641885029,-0.241876720306,ENSMUSG00000004947,85,1,NM_001102596
ENSG00000169271,HSPB3,1.4,38.0611415803,-0.224548991291,ENSMUSG00000051456,88,0,NM_006308
ENSG00000184182,UBE2F,21.9,84.8263254113,1.11660508917,ENSMUSG00000059301,89,1,NM_001278305
ENSG00000184185,KCNJ12,0.2,26.2746292911,-0.333303476794,ENSMUSG00000042529,96,0,NM_021012
ENSG00000074219,TEAD2,9.2,67.9463741621,-0.204215169084,ENSMUSG00000030796,91,0,NM_001256662
ENSG00000277075,HIST1H2AE,1.3,37.4162096283,-0.324692082372,ENSMUSG00000069272,100,1,NM_021052
ENSG00000174339,OR2Y1,0,20.5667276051,nan,ENSMUSG00000107573,80,0,NM_001001657
ENSG00000175728,C11orf44,0,20.5667276051,nan,NA,NA,NA,NA
ENSG00000143374,TARS2,9.4,68.4186471664,0.245261385977,ENSMUSG00000028107,84,1,NM_001271895
ENSG00000231637,USP17L29,0,20.5667276051,nan,ENSMUSG00000057321,43,1,NM_001242332
ENSG00000163950,SLBP,28.7,88.4775543368,-0.0028118339299,ENSMUSG00000004642,89,1,NM_001306074
ENSG00000166135,HIF1AN,5.9,58.4348974203,0.0178164623272,ENSMUSG00000036450,97,1,NM_017902
ENSG00000266094,RASSF5,8.2,65.4377412147,-0.431136503753,ENSMUSG00000026430,85,1,NM_182665
ENSG00000113658,SMAD5,13.6,76.2136908389,0.242862631707,ENSMUSG00000021540,99,0,NM_001001420
ENSG00000139292,LGR5,3.3,48.2175502742,0.235132757007,ENSMUSG00000020140,86,1,NM_001277226
ENSG00000131778,CHD1L,18.5,82.0688604509,1.36519895586,ENSMUSG00000028089,86,0,NM_024568
ENSG00000185989,RASA3,4.3,52.4172252691,-0.703677599987,ENSMUSG00000031453,95,1,NM_007368
ENSG00000262576,PCDHGA4,0.2,26.2746292911,-0.719226747132,NA,NA,NA,NM_032053
ENSG00000169427,KCNK9,0,20.5667276051,-0.28304791623,ENSMUSG00000036760,72,0,NM_001282534
ENSG00000131773,KHDRBS3,9.9,69.4444444444,-0.122379304534,ENSMUSG00000022332,97,0,NM_006558
ENSG00000135093,USP30,7.1,62.3705057892,0.837171337063,ENSMUSG00000029592,90,0,NM_032663
ENSG00000135090,TAOK3,20.6,83.7649807028,0.633557489404,ENSMUSG00000061288,96,0,NM_016281
ENSG00000135097,MSI1,0.7,32.6477757465,-0.380502680621,ENSMUSG00000054256,99,0,NM_002442
ENSG00000135094,SDS,1.8,40.559618119,-0.154758557536,ENSMUSG00000029597,82,0,NM_006843
ENSG00000085721,RRN3,16,79.4231159862,0.731409018504,ENSMUSG00000022682,82,0,NM_001301064
ENSG00000136275,C7orf69,0,20.5667276051,-0.258198889747,NA,NA,NA,NA
ENSG00000171495,MROH2B,0,20.5667276051,-0.179605302027,ENSMUSG00000022155,81,0,NM_173489
ENSG00000126012,KDM5C,12.6,74.6496039001,-0.908258580535,ENSMUSG00000025332,95,0,NM_001146702
ENSG00000109625,CPZ,1.4,38.0611415803,-0.416246953968,ENSMUSG00000036596,81,0,NM_001014448
ENSG00000136270,TBRG4,16.1,79.5703839122,0.283118622802,ENSMUSG00000000384,73,1,NM_001261834
ENSG00000185028,LRRC14B,0,20.5667276051,-0.235032656183,ENSMUSG00000021579,79,1,NM_001080478
ENSG00000267060,PTGES3L,2.7,45.388990453,-0.112516001447,ENSMUSG00000097487,51,0,NM_001142653
ENSG00000184634,MED12,7.1,62.3705057892,-0.447228194154,ENSMUSG00000079487,97,1,NM_005120
ENSG00000260596,DUX4,0,20.5667276051,-0.179605302027,ENSMUSG00000058537,23,1,NM_001306068
ENSG00000226124,FTCDNL1,0.8,33.6329473898,-0.592755095664,NA,NA,NA,NA
ENSG00000145244,CORIN,0,20.5667276051,-0.303786902607,ENSMUSG00000005220,82,1,NM_001278585
ENSG00000167131,CCDC103,0.3,28.0926264473,-0.341679302201,ENSMUSG00000020930,79,1,NM_001258397
ENSG00000145246,ATP10D,3.1,47.39488117,-0.580127168563,ENSMUSG00000046808,15,0,NM_020453
ENSG00000184635,ZNF93,2.2,42.8194190534,-0.0249649867848,ENSMUSG00000055341,52,0,NM_031218
ENSG00000145241,CENPC,2,41.788543571,-0.425847311539,ENSMUSG00000029253,51,1,NM_001812
ENSG00000145242,EPHA5,0.1,24.1620962828,-0.249468617021,ENSMUSG00000029245,81,0,NM_001281765
ENSG00000198554,WDHD1,3.3,48.2175502742,1.09304654668,ENSMUSG00000037572,83,1,NM_001008396
ENSG00000167186,COQ7,10.8,71.3538492789,0.243124028963,ENSMUSG00000030652,85,0,NM_001190983
ENSG00000167183,PRR15L,99,97.1612837701,2.40064463991,ENSMUSG00000047040,83,0,NM_024320
ENSG00000167182,SP2,8.4,65.9455616494,-0.282889734067,ENSMUSG00000018678,93,1,NM_003110
ENSG00000188010,MORN2,10.8,71.3538492789,-0.269487772728,ENSMUSG00000045257,92,0,NM_001145450
ENSG00000148935,GAS2,0.6,31.6879951249,-0.306357339604,ENSMUSG00000030498,97,0,NM_177553
ENSG00000141401,IMPA2,25.4,86.8322161284,0.00749391353412,ENSMUSG00000024525,89,1,NM_014214
ENSG00000133731,IMPA1,25.1,86.7052610197,1.82510736486,ENSMUSG00000027531,71,1,NM_001144878
ENSG00000141404,GNAL,4.8,54.214909608,-0.08494056694,ENSMUSG00000024524,91,0,NM_001261444
ENSG00000205744,DENND1C,1.3,37.4162096283,-0.449649958961,ENSMUSG00000002668,70,1,NM_001290331
ENSG00000111110,PPM1H,2.6,44.8456225879,-0.219153570883,ENSMUSG00000034613,95,0,NM_020700
ENSG00000187987,ZSCAN23,0.2,26.2746292911,0.0482679551642,NA,NA,NA,NM_001012455
ENSG00000187630,DHRS4L2,19.4,82.7696526508,0.313844976132,ENSMUSG00000022210,72,1,NM_001193636
ENSG00000139746,RBM26,17.8,81.3782246598,0.0146720539297,ENSMUSG00000022119,94,0,NM_001286631
ENSG00000265681,RPL17,51.7,94.0737355271,0.0774743268772,ENSMUSG00000090451,85,0,NM_001199340
ENSG00000187634,SAMD11,0.8,33.6329473898,-0.6435462356,ENSMUSG00000096351,57,1,NM_152486
ENSG00000188368,PRR19,0.1,24.1620962828,-0.250346260388,ENSMUSG00000058741,70,1,NM_199285
ENSG00000162714,ZNF496,4.7,53.9305301645,-0.447651598571,ENSMUSG00000020472,75,1,NM_032752
ENSG00000062725,APPBP2,7.6,63.817794028,-0.311789160671,ENSMUSG00000018481,99,0,NM_001282476
ENSG00000171180,OR2M4,0,20.5667276051,-0.179605302027,ENSMUSG00000050742,69,0,NM_017504
ENSG00000147113,CXorf36,3.1,47.39488117,-0.448931344788,ENSMUSG00000037358,81,0,NM_024689
ENSG00000131591,C1orf159,0.4,29.3520211253,-0.723981184144,ENSMUSG00000059939,72,1,NM_017891
ENSG00000170962,PDGFD,8.6,66.4483038797,-0.185607725366,ENSMUSG00000032006,85,1,NM_033135
ENSG00000262655,SPON1,45.9,93.1698151534,0.901947484118,ENSMUSG00000038156,96,0,NM_006108
ENSG00000135898,GPR55,0.7,32.6477757465,-0.0106340864719,ENSMUSG00000049608,77,0,NM_005683
ENSG00000135899,SP110,11.3,72.379646557,-0.116710456868,ENSMUSG00000094874,10,0,NM_004510
ENSG00000162869,PPP1R21,9.2,67.9463741621,-0.0551359628574,ENSMUSG00000034709,92,0,NM_001193475
ENSG00000147119,CHST7,0.5,30.489538899,-0.704649490231,ENSMUSG00000037347,87,0,NM_019886
ENSG00000132026,RTBDN,0.3,28.0926264473,-0.113135614849,ENSMUSG00000048617,48,1,NM_001270445
ENSG00000165724,ZMYND19,4.6,53.5750558602,-0.599830240509,ENSMUSG00000026974,100,1,NM_138462
ENSG00000136011,STAB2,0.5,30.489538899,-0.201082726128,ENSMUSG00000035459,78,1,NM_017564
ENSG00000162572,SCNN1D,0.1,24.1620962828,-0.967702096689,NA,NA,NA,NM_001130413
ENSG00000146576,C7orf26,5.7,57.7188706074,-0.959203857339,ENSMUSG00000039244,95,1,NM_001303039
ENSG00000011347,SYT7,4.1,51.6504164128,-0.226796250094,ENSMUSG00000024743,83,0,NM_001300773
ENSG00000146574,CCZ1B,10.2,70.1046110095,0.441820366886,ENSMUSG00000029617,96,0,NM_198097
ENSG00000186106,ANKRD46,7.6,63.817794028,-0.582963144233,ENSMUSG00000048307,90,1,NM_001270378
ENSG00000115947,ORC4,10.6,70.9272801138,0.734271852816,ENSMUSG00000026761,89,1,NM_001190882
ENSG00000248235,AC037459.4,0,20.5667276051,-0.6021333343,ENSMUSG00000044551,53,1,NA
ENSG00000115942,ORC2,6.1,59.1966280723,0.327457910815,ENSMUSG00000026037,79,0,NM_006190
ENSG00000171858,RPS21,677.2,99.6902295348,-0.249118842219,ENSMUSG00000039001,95,1,NM_001024
ENSG00000169871,TRIM56,3.6,49.5683526305,-0.504190711829,ENSMUSG00000043279,80,1,NM_030961
ENSG00000167986,DDB1,50.3,93.8502945359,-0.160894247777,ENSMUSG00000024740,100,1,NM_001923
ENSG00000167985,SDHAF2,17.1,80.6571196425,0.310936850494,NA,NA,NA,NM_017841
ENSG00000167984,NLRC3,1.3,37.4162096283,-0.288853586155,ENSMUSG00000049871,80,1,NM_178844
ENSG00000153347,FAM81B,0,20.5667276051,-0.283705558548,NA,NA,NA,NM_152548
ENSG00000169877,AHSP,0,20.5667276051,-0.184256447268,NA,NA,NA,NM_016633
ENSG00000169876,MUC17,2.5,44.3378021532,0.156448119607,ENSMUSG00000037390,4,1,NM_001040105
ENSG00000184724,KRTAP6-1,0,20.5667276051,nan,NA,NA,NA,NM_181602
ENSG00000154429,CCSAP,2.4,43.8198253098,-0.247550276133,ENSMUSG00000031971,65,0,NM_145257
ENSG00000084731,KIF3C,1.6,39.4017875279,-0.228259507128,ENSMUSG00000020668,95,1,NM_002254
ENSG00000196312,HIATL2,3.3,48.2175502742,-0.491528550063,ENSMUSG00000038212,75,1,NA
ENSG00000109756,RAPGEF2,27.4,87.8478569978,0.436882233353,ENSMUSG00000062232,94,0,NM_014247
ENSG00000187187,ZNF546,1.1,35.9587649807,-0.356491142973,NA,NA,NA,NM_178544
ENSG00000127324,TSPAN8,695.2,99.6953077392,2.43686339304,ENSMUSG00000034127,70,0,NM_004616
ENSG00000038427,VCAN,9.3,68.1901279707,-0.209764234639,ENSMUSG00000021614,63,0,NM_001164097
ENSG00000187180,LCE2C,0,20.5667276051,-0.181608517627,NA,NA,NA,NM_178429
ENSG00000127452,FBXL12,7.9,64.5744464757,0.0105699129242,ENSMUSG00000066892,93,1,NM_017703
ENSG00000110871,COQ5,19.8,83.0895795247,0.818564952508,ENSMUSG00000041733,84,0,NM_032314
ENSG00000187189,TSPYL4,6.7,61.182205972,-0.438398063715,ENSMUSG00000039485,78,1,NM_021648
ENSG00000127329,PTPRB,9.3,68.1901279707,0.0754320365712,ENSMUSG00000020154,77,0,NM_002837
ENSG00000267710,AC006116.20,0.1,24.1620962828,-0.220999380892,NA,NA,NA,NA
ENSG00000118849,RARRES1,25.9,87.1267519805,1.04952597611,ENSMUSG00000049404,67,1,NM_002888
ENSG00000188186,LAMTOR4,88.5,96.765183831,0.455002120872,ENSMUSG00000050552,96,0,NM_001008395
ENSG00000074416,MGLL,51.3,93.9975624619,0.590852130545,ENSMUSG00000033174,84,0,NM_001256585
ENSG00000020256,ZFP64,4.2,52.0414381475,0.00806687735833,ENSMUSG00000027551,86,1,NM_018197
ENSG00000263155,MYZAP,11,71.8007312614,-0.214710215049,ENSMUSG00000092137,85,0,NM_152451
ENSG00000154640,BTG3,22.4,85.1665651026,0.293139081601,ENSMUSG00000044645,80,0,NM_006806
ENSG00000154258,ABCA9,2,41.788543571,-0.319134886963,ENSMUSG00000041797,79,1,NM_080283
ENSG00000142549,IGLON5,0,20.5667276051,-0.365663320324,ENSMUSG00000013367,98,0,NM_001101372
ENSG00000080293,SCTR,0,20.5667276051,-0.344617032541,ENSMUSG00000026387,79,1,NM_002980
ENSG00000165583,SSX5,0,20.5667276051,-0.244136537631,ENSMUSG00000035371,23,0,NM_175723
ENSG00000165584,SSX3,0,20.5667276051,-0.179605302027,ENSMUSG00000035371,29,0,NM_021014
ENSG00000077147,TM9SF3,79.8,96.3233800528,0.876168523481,ENSMUSG00000025016,97,0,NM_020123
ENSG00000243989,ACY1,26.6,87.4669916717,-0.0830814133274,ENSMUSG00000023262,85,1,NM_001198895
ENSG00000185513,L3MBTL1,1.6,39.4017875279,-0.397562626553,ENSMUSG00000035576,76,0,NM_032107
ENSG00000090975,PITPNM2,1.6,39.4017875279,-0.792151673139,ENSMUSG00000029406,89,1,NM_020845
ENSG00000077498,TYR,0,20.5667276051,-0.179605302027,ENSMUSG00000004651,85,0,NM_000372
ENSG00000169604,ANTXR1,18.7,82.2059719683,-0.397869045242,ENSMUSG00000033420,95,0,NM_053034
ENSG00000090971,NAT14,1.4,38.0611415803,-0.718163957175,ENSMUSG00000035285,95,1,NM_020378
ENSG00000115053,NCL,186.9,98.6847450741,1.03365455209,ENSMUSG00000026234,83,1,NM_005381
ENSG00000196116,TDRD7,11,71.8007312614,0.805370236015,ENSMUSG00000035517,84,0,NM_001302884
ENSG00000143344,RGL1,10.9,71.5823684745,-0.251399605706,ENSMUSG00000026482,90,0,NM_001297671
ENSG00000214285,NPS,0,20.5667276051,nan,ENSMUSG00000073804,73,1,NM_001030013
ENSG00000205358,MT1H,45,93.0276254316,0.107920014569,ENSMUSG00000031765,79,0,NM_005951
ENSG00000138363,ATIC,37.4,91.4584602884,1.87436348044,ENSMUSG00000026192,91,1,NM_004044
ENSG00000185324,CDK10,9,67.4994921796,0.0901531503873,ENSMUSG00000033862,97,0,NM_052987
ENSG00000135678,CPM,92.5,96.897217144,0.299426458454,ENSMUSG00000020183,85,1,NM_001874
ENSG00000061938,TNK2,2.2,42.8194190534,-1.02566096225,ENSMUSG00000022791,89,0,NM_001308046
ENSG00000250151,ARPC4-TTLL3,7.1,62.3705057892,1.54143688515,ENSMUSG00000030276,68,0,NM_001198793
ENSG00000275572,GRIFIN,0,20.5667276051,nan,ENSMUSG00000036586,77,1,NA
ENSG00000123737,EXOSC9,12.4,74.2281129393,-0.00749613060068,ENSMUSG00000027714,88,0,NM_001034194
ENSG00000205531,NAP1L4,40.8,92.286207597,0.00678764639676,ENSMUSG00000059119,95,1,NM_005969
ENSG00000166133,RPUSD2,3.3,48.2175502742,-0.210732986522,ENSMUSG00000027324,78,1,NM_001286407
ENSG00000148248,SURF4,61.7,95.0792199878,0.0357732579269,ENSMUSG00000014867,99,1,NM_001280790
ENSG00000275221,HIST1H2AK,0,20.5667276051,-0.712876587417,NA,NA,NA,NM_003510
ENSG00000144591,GMPPA,28.1,88.2134877107,1.90135861864,ENSMUSG00000033021,98,1,NM_205847
ENSG00000008283,CYB561,17.6,81.1700182815,-0.157734031385,ENSMUSG00000019590,87,1,NM_001017916
ENSG00000144597,EAF1,8,64.8842169409,0.0497905614042,ENSMUSG00000021890,98,0,NM_033083
ENSG00000166589,CDH16,0.1,24.1620962828,-0.209542887874,ENSMUSG00000031881,77,1,NM_001204745
ENSG00000172551,MUCL1,0,20.5667276051,-0.237435622764,NA,NA,NA,NM_058173
ENSG00000188984,AADACL3,0,20.5667276051,-0.251163771303,ENSMUSG00000078507,62,1,NM_001103170
ENSG00000267908,ZSCAN5D,0,20.5667276051,nan,NA,NA,NA,NA
ENSG00000267909,CCDC177,0,20.5667276051,-0.23013355707,ENSMUSG00000062961,91,1,NM_001271507
ENSG00000225830,ERCC6,2.5,44.3378021532,0.103957248282,ENSMUSG00000054051,79,1,NM_000124
ENSG00000143226,FCGR2A,16.9,80.4946171034,-0.0226481486711,ENSMUSG00000059498,41,1,NM_201563
ENSG00000166582,CENPV,15.9,79.3266301036,1.19833051524,ENSMUSG00000018509,65,1,NM_181716
ENSG00000162494,LRRC38,0,20.5667276051,-0.269068513878,ENSMUSG00000028584,89,0,NM_001010847
ENSG00000157734,SNX22,0.2,26.2746292911,-0.55055885357,ENSMUSG00000039452,83,1,NM_024798
ENSG00000186583,SPATC1,0,20.5667276051,-0.271223608003,ENSMUSG00000049653,54,0,NM_001134374
ENSG00000048540,LMO3,10.5,70.7596993703,0.0325944837361,ENSMUSG00000030226,75,0,NM_001001395
ENSG00000157087,ATP2B2,0,20.5667276051,-0.305029366944,ENSMUSG00000030302,95,0,NM_001001331
ENSG00000173432,SAA1,9.4,68.4186471664,-0.278446386918,NA,NA,NA,NM_000331
ENSG00000158258,CLSTN2,0.8,33.6329473898,-0.337564455948,ENSMUSG00000032452,90,0,NM_022131
ENSG00000219481,NBPF1,7.9,64.5744464757,0.878145294981,NA,NA,NA,NM_017940
ENSG00000101951,PAGE4,0,20.5667276051,-0.214990373199,NA,NA,NA,NM_007003
ENSG00000203797,DDO,2.6,44.8456225879,0.115053381108,ENSMUSG00000063428,74,0,NM_004032
ENSG00000214376,VSTM5,1.5,38.6349786715,1.46492881894,ENSMUSG00000031937,78,0,NM_001144871
ENSG00000188846,RPL14,144.7,98.2480195003,1.47259481279,ENSMUSG00000025794,86,0,NM_001034996
ENSG00000278053,DDX52,2.5,44.3378021532,1.16186046631,ENSMUSG00000020677,88,1,NM_001291476
ENSG00000101958,GLRA2,3,46.881982531,3.46378710078,ENSMUSG00000018589,99,0,NM_001171942
ENSG00000231925,TAPBP,33.8,90.3615681495,-0.0208844145863,ENSMUSG00000024308,67,1,NM_172208
ENSG00000273777,CEACAM20,0,20.5667276051,-0.285897601929,ENSMUSG00000070777,53,1,NM_001102600
ENSG00000164985,PSIP1,30.9,89.4221003453,-0.158403224637,ENSMUSG00000028484,92,0,NM_021144
ENSG00000198879,SFMBT2,2.6,44.8456225879,-0.207749401896,ENSMUSG00000061186,76,1,NM_001029880
ENSG00000092094,OSGEP,19.4,82.7696526508,0.719150600618,ENSMUSG00000006289,93,0,NM_017807
ENSG00000133997,MED6,11.4,72.5624619135,0.00150123922148,ENSMUSG00000002679,71,1,NM_001284211
ENSG00000227471,AKR1B15,0.4,29.3520211253,-0.219259126676,ENSMUSG00000029762,69,0,NM_001080538
ENSG00000198874,TYW1,8.5,66.158846232,1.10331536388,ENSMUSG00000056310,80,0,NM_018264
ENSG00000008130,NADK,17.8,81.3782246598,-0.135758802769,ENSMUSG00000029063,69,1,NM_001198995
ENSG00000170296,GABARAP,345.4,99.3144424132,0.533332099274,ENSMUSG00000018567,100,1,NM_007278
ENSG00000144034,TPRKB,25.4,86.8322161284,0.623747110831,ENSMUSG00000054226,85,0,NM_016058
ENSG00000198870,STKLD1,0,20.5667276051,-0.235286506282,ENSMUSG00000049897,57,1,NM_153710
ENSG00000198873,GRK5,11.8,73.2175502742,-0.152209456276,ENSMUSG00000003228,95,1,NM_005308
ENSG00000164989,CCDC171,0.8,33.6329473898,-0.251595914116,ENSMUSG00000052407,87,1,NM_173550
ENSG00000154832,CXXC1,6.1,59.1966280723,-1.34740401089,ENSMUSG00000024560,96,0,NM_014593
ENSG00000182077,PTCHD3,0,20.5667276051,-0.22393847231,ENSMUSG00000039198,62,1,NM_001034842
ENSG00000166634,SERPINB12,0,20.5667276051,-0.236486022926,ENSMUSG00000059956,72,1,NM_001307928
ENSG00000159251,ACTC1,0.7,32.6477757465,-0.196508264697,ENSMUSG00000068614,100,0,NM_005159
ENSG00000159256,MORC3,10.8,71.3538492789,-0.213485023426,ENSMUSG00000039456,82,1,NM_015358
ENSG00000173157,ADAMTS20,0,20.5667276051,-0.280449078075,ENSMUSG00000022449,71,0,NM_025003
ENSG00000104055,TGM5,0,20.5667276051,-0.285203249786,ENSMUSG00000053675,83,1,NM_004245
ENSG00000130943,PKDREJ,0.2,26.2746292911,0.0843006464078,ENSMUSG00000052496,60,0,NM_006071
ENSG00000100578,KIAA0586,5.5,56.9317489336,0.615312801126,ENSMUSG00000034601,63,1,NM_001244191
ENSG00000196119,OR8A1,0,20.5667276051,-0.179605302027,ENSMUSG00000061165,80,1,NM_001005194
