ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000119314,PTBP3,11.5,74.1671744871,-0.750905414439,ENSMUSG00000028382,92,0,NM_001163790
ENSG00000101842,VSIG1,0,21.6179159049,-0.252205260426,ENSMUSG00000031430,65,1,NM_001170553
ENSG00000101843,PSMD10,20,84.0544383506,-0.458149539346,ENSMUSG00000031429,94,0,NM_170750
ENSG00000129353,SLC44A2,54.1,94.408897014,0.197797179542,ENSMUSG00000057193,91,0,NM_020428
ENSG00000185745,IFIT1,13.7,77.4324598822,-0.276317343338,NA,NA,NA,NM_001270927
ENSG00000168000,BSCL2,9.9,70.9425147268,-0.521142074131,ENSMUSG00000071657,83,1,NM_032667
ENSG00000140543,DET1,1.6,41.3162705667,-0.775590060697,ENSMUSG00000030610,98,0,NM_001144074
ENSG00000206549,PRSS50,0.2,28.102782856,-0.220015650121,ENSMUSG00000048752,61,1,NM_013270
ENSG00000239389,PCDHA13,0.2,28.102782856,0.829212984572,ENSMUSG00000103092,77,0,NM_018904
ENSG00000187272,KRTAP9-8,0,21.6179159049,nan,ENSMUSG00000070335,54,0,NM_031963
ENSG00000280141,AC016142.1,0.4,31.3325208206,0.244136537631,NA,NA,NA,NA
ENSG00000116337,AMPD2,8.8,68.5557586837,-0.464939250566,ENSMUSG00000027889,88,1,NM_203404
ENSG00000249104,USP17L17,0,21.6179159049,nan,ENSMUSG00000057321,43,1,NM_001256857
ENSG00000159871,LYPD5,0.6,33.7903717246,-0.310270554963,ENSMUSG00000030484,70,1,NM_001288763
ENSG00000253485,PCDHGA5,0.7,34.6181190331,0.367984370342,NA,NA,NA,NM_018918
ENSG00000145536,ADAMTS16,3.7,51.625025391,1.74480381933,ENSMUSG00000049538,83,1,NM_139056
ENSG00000180878,C11orf42,0,21.6179159049,-0.218047739808,ENSMUSG00000078611,86,1,NM_173525
ENSG00000179820,MYADM,137.5,97.9737964656,1.88839292131,ENSMUSG00000068566,80,1,NM_001020819
ENSG00000223609,HBD,0.1,25.4519601869,-0.181478925659,ENSMUSG00000073940,78,0,NM_000519
ENSG00000168005,C11orf84,5,56.9469835466,-0.208831132219,ENSMUSG00000024970,82,1,NM_138471
ENSG00000165181,C9orf84,0,21.6179159049,-0.22157682543,ENSMUSG00000038598,59,1,NM_173521
ENSG00000170458,CD14,79,96.3589274832,0.909965814606,ENSMUSG00000051439,65,1,NM_001040021
ENSG00000168004,HRASLS5,9.9,70.9425147268,0.951274960889,ENSMUSG00000024973,62,1,NM_054108
ENSG00000223601,EBLN1,0,21.6179159049,-0.179605302027,NA,NA,NA,NM_001199938
ENSG00000089101,CFAP61,0,21.6179159049,-0.382751794024,ENSMUSG00000037143,17,0,NM_001167816
ENSG00000274750,HIST1H3E,0.3,29.8192159252,-0.732583893342,ENSMUSG00000101355,100,1,NM_003532
ENSG00000185479,KRT6B,0.1,25.4519601869,-0.216590802562,ENSMUSG00000095241,18,1,NM_005555
ENSG00000165238,WNK2,0.7,34.6181190331,-0.843765281022,ENSMUSG00000037989,77,1,NM_006648
ENSG00000185477,GPRIN3,1.5,40.7373552712,-0.542053089751,ENSMUSG00000045441,58,1,NM_198281
ENSG00000099834,CDHR5,0.1,25.4519601869,-0.36646086992,ENSMUSG00000025497,58,1,NM_001171968
ENSG00000185475,TMEM179B,20.3,84.3489742027,-0.433773189893,NA,NA,NA,NM_199337
ENSG00000165182,CXorf58,0.1,25.4519601869,-0.0496903995,NA,NA,NA,NM_152761
ENSG00000165233,C9orf89,4.9,56.6321348771,0.46369139517,ENSMUSG00000037960,90,1,NM_032310
ENSG00000187239,FNBP1,13.9,77.6762136908,-0.556168233393,ENSMUSG00000075415,92,0,NM_015033
ENSG00000186283,TOR3A,10,71.1557993094,-0.386352670348,ENSMUSG00000060519,64,1,NM_022371
ENSG00000101158,NELFCD,12.9,76.4066626041,-0.757484785728,ENSMUSG00000016253,96,0,NM_198976
ENSG00000196408,NOXO1,0,21.6179159049,-0.543838912184,ENSMUSG00000019320,60,1,NM_001267721
ENSG00000196406,SPANXD,0,21.6179159049,-0.179605302027,NA,NA,NA,NM_032417
ENSG00000196407,THEM5,0,21.6179159049,-0.191565564136,ENSMUSG00000028148,78,1,NM_182578
ENSG00000174004,NRROS,5.5,58.7040422507,0.523579434359,ENSMUSG00000052384,81,1,NM_198565
ENSG00000196405,EVL,23.9,86.6443225675,-0.496914404275,ENSMUSG00000021262,93,1,NM_016337
ENSG00000170037,CNTROB,7.1,64.1123298802,-0.490571182936,ENSMUSG00000032782,82,1,NM_053051
ENSG00000158470,B4GALT5,21.7,85.2630509852,0.239240644587,ENSMUSG00000017929,95,0,NM_004776
ENSG00000158473,CD1D,1.6,41.3162705667,-0.345897420559,ENSMUSG00000028076,61,1,NM_001766
ENSG00000197782,ZNF780A,1.8,42.3877716839,-0.85169390214,ENSMUSG00000096916,54,1,NM_001142577
ENSG00000177098,SCN4B,16.5,80.839934999,3.61072109213,ENSMUSG00000046480,79,0,NM_001142348
ENSG00000104859,CLASRP,3.4,50.2589884217,-0.272175474655,ENSMUSG00000061028,95,0,NM_001278439
ENSG00000159708,LRRC36,0,21.6179159049,-0.261635749081,ENSMUSG00000054320,81,1,NM_001161575
ENSG00000125089,SH3TC1,3.4,50.2589884217,0.857247230706,ENSMUSG00000036553,73,1,NM_018986
ENSG00000175203,DCTN2,38.8,91.8799512492,-0.327192695173,ENSMUSG00000025410,94,0,NM_001261412
ENSG00000175202,HIGD2B,0,21.6179159049,-0.179605302027,ENSMUSG00000025868,75,0,NA
ENSG00000124181,PLCG1,16.6,80.9161080642,0.217804530998,ENSMUSG00000016933,96,1,NM_182811
ENSG00000171786,NHLH1,0.1,25.4519601869,0.851205555788,ENSMUSG00000051251,92,0,NM_005598
ENSG00000175206,NPPA,0.1,25.4519601869,-0.180103894302,ENSMUSG00000041616,80,1,NM_006172
ENSG00000178996,SNX18,10.8,72.8976234004,0.16607318948,ENSMUSG00000042364,82,0,NM_001145427
ENSG00000130147,SH3BP4,7.2,64.3916311192,-0.494660387922,ENSMUSG00000036206,91,1,NM_014521
ENSG00000213699,SLC35F6,11,73.273410522,1.13204261777,ENSMUSG00000029175,87,1,NM_017877
ENSG00000151692,RNF144A,6.8,63.2490351412,-0.0749302349641,ENSMUSG00000020642,97,1,NM_014746
ENSG00000090061,CCNK,14.8,78.8442006906,-0.42949158669,ENSMUSG00000021258,96,0,NM_001099402
ENSG00000151690,MFSD6,15.4,79.5551492992,-0.172404402599,ENSMUSG00000041439,88,1,NM_017694
ENSG00000111783,RFX4,0.1,25.4519601869,-0.208978735258,ENSMUSG00000020037,95,0,NM_032491
ENSG00000151694,ADAM17,10.2,71.6077594962,0.404901552282,ENSMUSG00000052593,92,0,NM_003183
ENSG00000129255,MPDU1,21.3,84.95328052,-0.474538279152,ENSMUSG00000018761,91,1,NM_004870
ENSG00000077943,ITGA8,6,60.5321958156,0.083221265566,ENSMUSG00000026768,89,1,NM_003638
ENSG00000077942,FBLN1,152,98.1312208003,0.0857849060612,ENSMUSG00000006369,85,1,NM_006487
ENSG00000165113,GKAP1,5,56.9469835466,-0.161342601225,ENSMUSG00000021552,88,1,NM_001135953
ENSG00000129250,KIF1C,36.9,91.3924436319,0.31041080228,ENSMUSG00000020821,94,1,NM_006612
ENSG00000173769,TOPAZ1,0,21.6179159049,-0.179605302027,ENSMUSG00000094985,66,1,NM_001145030
ENSG00000121068,TBX2,8.5,67.8143408491,0.440935383812,ENSMUSG00000000093,95,0,NM_005994
ENSG00000170786,SDR16C5,0.2,28.102782856,-0.497990741821,ENSMUSG00000028236,80,1,NM_138969
ENSG00000170782,OR10A4,0,21.6179159049,nan,ENSMUSG00000073897,88,0,NM_207186
ENSG00000170961,HAS2,16.7,81.0379849685,4.26957604783,ENSMUSG00000022367,99,1,NM_005328
ENSG00000196663,TECPR2,3.9,52.5340239691,-0.146806320845,ENSMUSG00000021275,82,1,NM_001172631
ENSG00000196660,SLC30A10,0,21.6179159049,-0.349419177938,ENSMUSG00000026614,78,0,NM_018713
ENSG00000196661,OR8B3,0,21.6179159049,-0.179605302027,ENSMUSG00000049098,83,0,NM_001005467
ENSG00000196666,FAM180B,2.6,46.6077594962,3.61706790184,NA,NA,NA,NM_001164379
ENSG00000121067,SPOP,23.6,86.4868982328,-0.370576968753,ENSMUSG00000057522,100,0,NM_001007227
ENSG00000170967,DDI1,0,21.6179159049,-0.179605302027,ENSMUSG00000047619,81,0,NM_001001711
ENSG00000099250,NRP1,91.3,96.9124517571,2.7273918366,ENSMUSG00000025810,93,0,NM_003873
ENSG00000171566,PLRG1,21.3,84.95328052,-0.0444675719943,ENSMUSG00000027998,95,0,NM_001201564
ENSG00000234438,KBTBD13,0,21.6179159049,-0.200352893763,ENSMUSG00000054978,86,1,NM_001101362
ENSG00000171560,FGA,0.3,29.8192159252,-0.180605841208,ENSMUSG00000028001,66,1,NM_021871
ENSG00000171561,OR2AT4,0,21.6179159049,nan,ENSMUSG00000073998,86,1,NM_001005285
ENSG00000120333,MRPS14,12.1,75.1167987,0.262510025755,ENSMUSG00000058267,87,0,NM_022100
ENSG00000120332,TNN,7.7,65.6916514321,5.29743267689,ENSMUSG00000026725,81,0,NM_022093
ENSG00000197134,ZNF257,0.3,29.8192159252,-0.231191838952,ENSMUSG00000055341,49,0,NM_033468
ENSG00000120337,TNFSF18,0.1,25.4519601869,-0.354440602504,ENSMUSG00000066755,45,1,NM_005092
ENSG00000197136,PCNXL3,3.1,48.8929514524,-0.581017325384,ENSMUSG00000054874,95,0,NM_032223
ENSG00000135535,CD164,190.5,98.639041235,0.860215198462,ENSMUSG00000019818,57,0,NM_001142404
ENSG00000117318,ID3,39.6,92.0780012188,0.656768453444,ENSMUSG00000007872,94,0,NM_002167
ENSG00000135537,LACE1,1.2,38.6552914889,-0.573382268989,ENSMUSG00000038302,87,0,NM_145315
ENSG00000065000,AP3D1,17.3,81.5661182206,-0.311369931317,ENSMUSG00000020198,88,0,NM_001261826
ENSG00000142731,PLK4,0.7,34.6181190331,-0.506238558271,ENSMUSG00000025758,79,0,NM_001190801
ENSG00000185008,ROBO2,0.4,31.3325208206,-0.488841685867,ENSMUSG00000052516,94,0,NM_001290065
ENSG00000185009,AP3M1,17.4,81.6676823075,0.163465966604,ENSMUSG00000021824,100,0,NM_012095
ENSG00000255524,NPIPB8,0.3,29.8192159252,-0.36922798531,NA,NA,NA,NA
ENSG00000255526,NEDD8-MDP1,0,21.6179159049,-0.372104203768,ENSMUSG00000002329,59,1,NM_001199823
ENSG00000185002,RFX6,0,21.6179159049,-0.384504542763,ENSMUSG00000019900,87,1,NM_173560
ENSG00000137411,VARS2,5.7,59.5063985375,-0.963899245037,ENSMUSG00000038838,81,1,NM_001167734
ENSG00000279547,AC009491.1,0,21.6179159049,nan,NA,NA,NA,NA
ENSG00000253598,SLC10A5,0,21.6179159049,-0.750382236455,ENSMUSG00000058921,71,1,NM_001010893
ENSG00000170881,RNF139,19.2,83.3688807638,0.213314466518,ENSMUSG00000037075,93,1,NM_007218
ENSG00000169442,CD52,25.5,87.2994109283,-0.402112114589,NA,NA,NA,NM_001803
ENSG00000183155,RABIF,3.1,48.8929514524,-0.603782318607,ENSMUSG00000042229,93,0,NM_002871
ENSG00000169446,MMGT1,12.8,76.2390818607,0.725974673045,ENSMUSG00000048497,63,1,NM_173470
ENSG00000140598,EFTUD1,4.3,54.1793621775,-0.823419617154,ENSMUSG00000038563,90,0,NM_001040610
ENSG00000243896,OR2A7,0.6,33.7903717246,-0.734161429508,ENSMUSG00000043605,82,0,NM_001005328
ENSG00000156475,PPP2R2B,1,37.0912045501,-0.304725736082,ENSMUSG00000024500,83,0,NM_001271948
ENSG00000048828,FAM120A,33.1,90.2600040626,-0.305548241893,ENSMUSG00000038014,96,1,NM_001286723
ENSG00000279183,FKSG66,0,21.6179159049,-0.237356331639,NA,NA,NA,NA
ENSG00000156471,PTDSS1,1.5,40.7373552712,-1.01599568514,ENSMUSG00000021518,97,1,NM_001290225
ENSG00000039650,PNKP,9.2,69.4952264879,-0.426858593293,ENSMUSG00000002963,81,1,NM_007254
ENSG00000102057,KCND1,1.5,40.7373552712,1.05842356201,ENSMUSG00000009731,95,1,NM_004979
ENSG00000089248,ERP29,33.3,90.3209425147,-1.26971579898,ENSMUSG00000029616,89,1,NM_001034025
ENSG00000188050,RNF133,0,21.6179159049,-0.18180927415,ENSMUSG00000051956,65,0,NM_139175
ENSG00000106236,NPTX2,1.7,41.8647166362,-0.23729129443,ENSMUSG00000059991,96,1,NM_002523
ENSG00000203965,EFCAB7,1.7,41.8647166362,-0.671522853002,ENSMUSG00000073791,70,1,NM_032437
ENSG00000142867,BCL10,7.6,65.4682104408,-0.405747013818,ENSMUSG00000028191,91,1,NM_003921
ENSG00000184293,CLECL1,0.6,33.7903717246,-0.419533879221,NA,NA,NA,NM_001253750
ENSG00000109016,DHRS7B,12.2,75.3402396912,0.367523383701,ENSMUSG00000042569,77,0,NM_015510
ENSG00000075043,KCNQ2,0,21.6179159049,-0.293939158734,ENSMUSG00000016346,95,1,NM_172109
ENSG00000133401,PDZD2,11.9,74.8578102783,2.15248367605,ENSMUSG00000022197,69,0,NM_178140
ENSG00000135541,AHI1,3.9,52.5340239691,-0.58387631547,ENSMUSG00000019986,69,1,NM_001134832
ENSG00000109534,GAR1,9,69.0026406663,-0.239092140212,ENSMUSG00000028010,96,0,NM_018983
ENSG00000170456,DENND5B,2.8,47.5218362787,-0.56621948259,ENSMUSG00000030313,90,1,NM_001308339
ENSG00000244122,UGT1A7,0,21.6179159049,-0.211027208747,ENSMUSG00000090165,79,0,NM_019077
ENSG00000198521,ZNF43,2.7,47.1155799309,-0.665640454203,NA,NA,NA,NM_001256653
ENSG00000101577,LPIN2,7.8,66.026812919,-0.640865918995,ENSMUSG00000024052,90,1,NM_014646
ENSG00000182534,MXRA7,56.7,94.657729027,0.0118258051353,ENSMUSG00000020814,57,0,NM_198530
ENSG00000103550,KNOP1,3.5,50.731261426,-0.914178877472,ENSMUSG00000030980,64,0,NM_001012991
ENSG00000053108,FSTL4,0,21.6179159049,-0.531231169201,ENSMUSG00000036264,83,1,NM_015082
ENSG00000131263,RLIM,6.7,62.9443428804,-0.20419161263,ENSMUSG00000056537,86,0,NM_183353
ENSG00000188051,TMEM221,0.2,28.102782856,-0.276500631805,ENSMUSG00000043664,59,1,NM_001190844
ENSG00000164073,MFSD8,3.4,50.2589884217,-0.596753808462,ENSMUSG00000025759,82,0,NM_152778
ENSG00000276903,HIST1H2AL,0,21.6179159049,-0.257513101312,NA,NA,NA,NM_003511
ENSG00000152102,FAM168B,34.8,90.8135283364,0.702841412266,ENSMUSG00000037503,98,0,NM_001009993
ENSG00000198598,MMP17,2,43.4745074142,0.261490906277,ENSMUSG00000029436,83,1,NM_016155
ENSG00000152104,PTPN14,5.6,59.1407678245,0.699546642416,ENSMUSG00000026604,92,0,NM_005401
ENSG00000174914,OR9G1,0,21.6179159049,nan,ENSMUSG00000053287,75,1,NM_001005213
ENSG00000174915,PTDSS2,5.9,60.2325817591,-0.0199527884972,ENSMUSG00000025495,85,1,NM_030783
ENSG00000174917,C19orf70,25.8,87.4669916717,0.0947752732641,ENSMUSG00000049760,68,1,NM_205767
ENSG00000121005,CRISPLD1,2,43.4745074142,-0.420580507568,ENSMUSG00000025776,95,0,NM_001286777
ENSG00000280267,RP13-221M14.1,0,21.6179159049,nan,ENSMUSG00000025839,35,1,NM_001306072
ENSG00000106341,PPP1R17,0.1,25.4519601869,-0.1231249975,ENSMUSG00000002930,80,1,NM_001145123
ENSG00000058262,SEC61A1,57.7,94.7948405444,-0.281393371425,ENSMUSG00000030082,100,0,NM_013336
ENSG00000257949,TEN1,8.3,67.3369896405,-0.73525602281,ENSMUSG00000020778,62,1,NM_001113324
ENSG00000102931,ARL2BP,33.3,90.3209425147,0.412146975453,ENSMUSG00000031776,96,0,NM_012106
ENSG00000168131,OR2B2,0,21.6179159049,nan,ENSMUSG00000102130,75,1,NM_033057
ENSG00000102935,ZNF423,6.4,62.0708917327,1.15662883611,ENSMUSG00000045333,98,1,NM_015069
ENSG00000102934,PLLP,2.4,45.536258379,-0.756955619127,ENSMUSG00000031775,90,0,NM_015993
ENSG00000134910,STT3A,29.7,89.1478773106,-0.530433867519,ENSMUSG00000032116,99,1,NM_001278504
ENSG00000198445,CCT8L2,0,21.6179159049,-0.179605302027,ENSMUSG00000038044,63,1,NM_014406
ENSG00000226929,CT47A11,0,21.6179159049,-0.179605302027,NA,NA,NA,NM_173571
ENSG00000198440,ZNF583,2.1,44.0534227097,0.330114165652,ENSMUSG00000030443,83,1,NM_001159860
ENSG00000198443,KRTAP4-1,0,21.6179159049,-0.356034497458,ENSMUSG00000046474,71,0,NM_033060
ENSG00000256591,RP11-286N22.8,3,48.4511476742,1.07391601056,ENSMUSG00000024668,69,1,NA
ENSG00000146411,SLC2A12,0.2,28.102782856,-0.724966377904,ENSMUSG00000037490,84,0,NM_145176
ENSG00000124003,MOGAT1,0.3,29.8192159252,-0.0106021947712,ENSMUSG00000012187,73,1,NM_058165
ENSG00000131368,MRPS25,10.6,72.5218362787,-0.587413431528,ENSMUSG00000014551,88,0,NM_022497
ENSG00000109906,ZBTB16,34.5,90.6916514321,2.70899635071,ENSMUSG00000066687,97,0,NM_001018011
ENSG00000242110,AMACR,6.2,61.2888482633,-0.497170944079,ENSMUSG00000022244,74,1,NM_001167595
ENSG00000204967,PCDHA4,0,21.6179159049,-0.548821299948,ENSMUSG00000104252,86,1,NM_018907
ENSG00000135390,ATP5G2,148.7,98.0753605525,-1.04568305691,ENSMUSG00000066724,65,1,NM_001002031
ENSG00000142192,APP,189.9,98.623806622,-0.325938956234,ENSMUSG00000022892,88,1,NM_001136131
ENSG00000172381,OR6Q1,0,21.6179159049,nan,ENSMUSG00000051180,48,0,NM_001005186
ENSG00000142197,DOPEY2,2.2,44.5307739183,-0.836776619791,ENSMUSG00000022946,86,1,NM_005128
ENSG00000023318,ERP44,13.2,76.8027625432,-0.143728435468,ENSMUSG00000028343,93,1,NM_015051
ENSG00000205923,CEMP1,0.6,33.7903717246,-0.924765999746,NA,NA,NA,NM_001048212
ENSG00000118690,ARMC2,2.6,46.6077594962,-0.137627944825,ENSMUSG00000071324,8,1,NM_001286609
ENSG00000123329,ARHGAP9,5.5,58.7040422507,-0.305745991347,ENSMUSG00000040345,52,1,NM_001080156
ENSG00000165115,KIF27,1.4,40.0568758887,-0.345327844528,ENSMUSG00000060176,79,1,NM_001271928
ENSG00000110328,GALNT18,7.8,66.026812919,-0.0700806461065,ENSMUSG00000038296,99,1,NM_198516
ENSG00000184209,SNRNP35,12.2,75.3402396912,-0.14646617813,ENSMUSG00000031998,27,1,NM_180699
ENSG00000184208,C22orf46,4.5,55.0020312817,0.446898717905,NA,NA,NA,NM_001142964
ENSG00000204538,PSORS1C2,0,21.6179159049,-0.194759584753,ENSMUSG00000024409,69,1,NM_014069
ENSG00000204539,CDSN,0,21.6179159049,-0.180991469611,ENSMUSG00000039518,67,1,NM_001264
ENSG00000149743,TRPT1,10.9,73.0702823482,-0.765652769674,ENSMUSG00000047656,82,0,NM_001160389
ENSG00000149742,SLC22A9,0,21.6179159049,-0.181983397897,ENSMUSG00000053303,51,1,NM_080866
ENSG00000184203,PPP1R2,11.4,73.9640463132,-0.55714327769,ENSMUSG00000047714,84,0,NM_001291505
ENSG00000128578,STRIP2,0.2,28.102782856,-0.572327006606,ENSMUSG00000039629,96,1,NM_001134336
ENSG00000204536,CCHCR1,4.2,53.7274019907,-0.344486421976,ENSMUSG00000040312,65,1,NM_001105563
ENSG00000172380,GNG12,46.2,93.4694292098,0.257181918737,ENSMUSG00000036402,97,0,NM_018841
ENSG00000136848,DAB2IP,13,76.5386959171,0.231838072576,ENSMUSG00000026883,96,1,NM_032552
ENSG00000184206,GOLGA6L4,2.1,44.0534227097,-0.203180421833,ENSMUSG00000002546,29,0,NM_001267536
ENSG00000184205,TSPYL2,22.8,85.9790777981,-0.184129241761,ENSMUSG00000041096,71,0,NM_022117
ENSG00000163125,RPRD2,8,66.5803371928,-0.696830106813,ENSMUSG00000028106,91,0,NM_015203
ENSG00000134627,PIWIL4,1.2,38.6552914889,-0.37749426054,ENSMUSG00000036912,69,1,NM_152431
ENSG00000163126,ANKRD23,0.2,28.102782856,-0.189359964213,ENSMUSG00000103661,36,1,NM_144994
ENSG00000163121,NEURL3,0,21.6179159049,-0.394531584449,ENSMUSG00000047180,63,0,NM_001285486
ENSG00000069122,GPR116,51,94.0838919358,1.78727546898,ENSMUSG00000056492,72,1,NM_001098518
ENSG00000168710,AHCYL1,47.4,93.6268535446,0.203062842235,ENSMUSG00000027893,100,0,NM_001242673
ENSG00000240563,L1TD1,0.1,25.4519601869,-0.376945990986,ENSMUSG00000087166,33,1,NM_001164835
ENSG00000183837,PNMA3,0.1,25.4519601869,-0.407203376781,ENSMUSG00000046287,73,1,NM_013364
ENSG00000189001,SBSN,0,21.6179159049,-0.257856952131,ENSMUSG00000046056,56,1,NM_198538
ENSG00000189007,ADAT2,2.5,46.0542352224,-0.355417896865,ENSMUSG00000019808,89,0,NM_182503
ENSG00000143028,SYPL2,1.4,40.0568758887,-0.207734474252,ENSMUSG00000027887,91,0,NM_001040709
ENSG00000167157,PRRX2,2.9,47.9179362178,1.25074048532,ENSMUSG00000039476,90,0,NM_016307
ENSG00000166575,TMEM135,23.1,86.182205972,3.12022979532,ENSMUSG00000039428,92,1,NM_022918
ENSG00000182334,OR5P3,0,21.6179159049,nan,ENSMUSG00000063764,77,0,NM_153445
ENSG00000081154,PCNP,29.3,88.9802965671,-0.295450527843,ENSMUSG00000071533,96,0,NM_020357
ENSG00000188976,NOC2L,9.6,70.2823481617,-0.0256089026433,ENSMUSG00000095567,74,1,NM_015658
ENSG00000162650,ATXN7L2,0.6,33.7903717246,-0.236968709078,ENSMUSG00000048997,81,1,NM_153340
ENSG00000182330,PRAMEF8,0,21.6179159049,nan,ENSMUSG00000025839,36,1,NM_001012276
ENSG00000166573,GALR1,0,21.6179159049,-0.324595204121,ENSMUSG00000024553,92,1,NM_001480
ENSG00000244395,RBMY1D,0,21.6179159049,-0.179605302027,ENSMUSG00000096520,31,1,NM_001006120
ENSG00000106344,RBM28,11.3,73.7761527524,1.23057202805,ENSMUSG00000029701,80,1,NM_001166135
ENSG00000185915,KLHL34,0,21.6179159049,-0.272377966266,ENSMUSG00000047485,82,1,NM_153270
ENSG00000185917,SETD4,4.3,54.1793621775,-0.707417288695,ENSMUSG00000022948,75,1,NM_001007259
ENSG00000166579,NDEL1,26.9,88.0154377412,0.606469718268,ENSMUSG00000018736,95,1,NM_001025579
ENSG00000166578,IQCD,0.2,28.102782856,-0.327599958668,ENSMUSG00000029601,60,1,NM_138451
ENSG00000179407,DNAJB8,0,21.6179159049,-0.179605302027,ENSMUSG00000048206,82,0,NM_153330
ENSG00000118454,ANKRD13C,7,63.8381068454,0.433450164798,ENSMUSG00000039988,91,0,NM_030816
ENSG00000115355,CCDC88A,7.2,64.3916311192,-0.228496889434,ENSMUSG00000032740,93,1,NM_001254943
ENSG00000215704,CELA2B,0,21.6179159049,-0.180522061011,ENSMUSG00000058579,70,1,NM_015849
ENSG00000152578,GRIA4,0.1,25.4519601869,-0.245445996055,ENSMUSG00000025892,99,0,NM_001077243
ENSG00000088356,PDRG1,4.2,53.7274019907,-0.699804571813,ENSMUSG00000027472,92,0,NM_030815
ENSG00000215252,GOLGA8B,2.3,44.9878123096,-0.906392437789,ENSMUSG00000002546,40,0,NM_001023567
ENSG00000215251,FASTKD5,5.9,60.2325817591,-0.507112973105,ENSMUSG00000079043,74,1,NM_021826
ENSG00000204653,ASPDH,0,21.6179159049,-0.322966755513,ENSMUSG00000038704,87,0,NM_001114598
ENSG00000115318,LOXL3,3.6,51.1832216128,0.249015959528,ENSMUSG00000000693,93,0,NM_001289164
ENSG00000204655,MOG,0,21.6179159049,-0.181747565916,ENSMUSG00000076439,83,0,NM_206812
ENSG00000204657,OR2H2,0,21.6179159049,-0.219475640653,NA,NA,NA,NM_007160
ENSG00000204659,CBY3,0,21.6179159049,-0.34766115435,ENSMUSG00000050087,52,0,NM_001164444
ENSG00000115310,RTN4,393.7,99.4109282958,2.97341242382,ENSMUSG00000020458,75,0,NM_207520
ENSG00000115317,HTRA2,4.6,55.4235222425,1.01616616467,ENSMUSG00000068329,84,1,NM_145074
ENSG00000035141,FAM136A,8.5,67.8143408491,-1.12764515504,ENSMUSG00000055416,85,0,NM_032822
ENSG00000181588,MEX3D,5.3,58.0337192769,1.16558487602,ENSMUSG00000048696,66,1,NM_203304
ENSG00000163380,LMOD3,0.1,25.4519601869,-0.267504188906,ENSMUSG00000044086,81,0,NM_001304418
ENSG00000142583,SLC2A5,3.9,52.5340239691,-0.393797543246,ENSMUSG00000028976,83,1,NM_001135585
ENSG00000163382,APOA1BP,26.8,87.9900467195,-0.707632698709,ENSMUSG00000028070,87,0,NM_144772
ENSG00000157483,MYO1E,16.7,81.0379849685,-0.271391455233,ENSMUSG00000032220,96,0,NM_004998
ENSG00000105229,PIAS4,3.9,52.5340239691,-0.00962022286835,ENSMUSG00000004934,90,1,NM_015897
ENSG00000163389,POGLUT1,4.4,54.611009547,-0.31211797066,ENSMUSG00000034064,91,1,NM_152305
ENSG00000105227,PRX,2.1,44.0534227097,-0.0577817510063,ENSMUSG00000053198,77,0,NM_181882
ENSG00000105223,PLD3,82.6,96.5569774528,0.153439816328,ENSMUSG00000003363,93,1,NM_001291311
ENSG00000105220,GPI,154.2,98.1921592525,1.500551494,ENSMUSG00000036427,82,0,NM_000175
ENSG00000105221,AKT2,45.6,93.3424741012,1.51357030154,ENSMUSG00000004056,98,1,NM_001243027
ENSG00000204963,PCDHA7,0.1,25.4519601869,0.121651774891,ENSMUSG00000103800,82,1,NM_018910
ENSG00000183779,ZNF703,8.5,67.8143408491,0.165130011015,ENSMUSG00000085795,93,0,NM_025069
ENSG00000091039,OSBPL8,18,82.3583180987,0.381726301713,ENSMUSG00000020189,96,0,NM_001003712
ENSG00000279158,VCY1B,0,21.6179159049,nan,NA,NA,NA,NA
ENSG00000114405,C3orf14,3.9,52.5340239691,-0.654901107832,ENSMUSG00000033111,68,0,NM_020685
ENSG00000279152,AC129492.1,0.4,31.3325208206,0.785261794325,NA,NA,NA,NA
ENSG00000080031,PTPRH,0.5,32.6376193378,-0.502846953514,ENSMUSG00000035429,50,0,NM_001161440
ENSG00000279150,CDY1B,0,21.6179159049,-0.179605302027,NA,NA,NA,NA
ENSG00000279483,RPL41,846.7,99.8019500305,-0.368587897803,NA,NA,NA,NA
ENSG00000108506,INTS2,3,48.4511476742,-0.339386095292,ENSMUSG00000018068,95,1,NM_020748
ENSG00000279487,AC234582.1,0,21.6179159049,-0.243342313608,NA,NA,NA,NA
ENSG00000108509,CAMTA2,11.7,74.5124923827,0.513796651582,ENSMUSG00000040712,86,0,NM_015099
ENSG00000163734,CXCL3,15.9,80.1645338208,3.45436230883,ENSMUSG00000029379,52,0,NM_002090
ENSG00000115828,QPCT,3.7,51.625025391,-0.34756647256,ENSMUSG00000024084,82,1,NM_012413
ENSG00000132819,RBM38,3.8,52.122689417,-0.61082557662,ENSMUSG00000027510,95,1,NM_183425
ENSG00000206177,HBM,0,21.6179159049,-0.183724107858,NA,NA,NA,NM_001003938
ENSG00000177174,OR14C36,0,21.6179159049,nan,ENSMUSG00000063394,59,0,NM_001001918
ENSG00000212643,ZRSR1,0.7,34.6181190331,0.0478730176742,ENSMUSG00000031370,71,1,NA
