ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000175591,P2RY2,10.3,85.8114970546,2.6970553654,ENSMUSG00000032860,89,1,NM_176071
ENSG00000172348,RCAN2,17.3,90.7068860451,-0.0383730046525,ENSMUSG00000039601,93,0,NM_001251973
ENSG00000196597,ZNF782,0.2,39.7115579931,-1.58574918042,NA,NA,NA,NM_001001662
ENSG00000121390,PSPC1,2.8,67.8397318708,-1.51052281698,ENSMUSG00000021938,98,0,NM_001042414
ENSG00000196591,HDAC2,12.2,87.5482429413,-1.63486105146,ENSMUSG00000019777,100,0,NM_001527
ENSG00000168243,GNG4,0,31.7438553727,-0.636884135783,ENSMUSG00000021303,99,0,NM_001098721
ENSG00000164106,SCRG1,0,31.7438553727,-0.453623851176,ENSMUSG00000031610,82,1,NM_007281
ENSG00000178397,FAM220A,24.6,93.3069266707,1.70428743726,ENSMUSG00000083012,42,1,NM_001037163
ENSG00000178394,HTR1A,0,31.7438553727,-0.237808794332,ENSMUSG00000021721,88,0,NM_000524
ENSG00000164105,SAP30,0.8,50.5890717042,-1.59033852826,ENSMUSG00000031609,87,1,NM_003864
ENSG00000164100,NDST3,0,31.7438553727,-0.342411826672,ENSMUSG00000027977,93,0,NM_004784
ENSG00000038945,MSR1,0.3,42.286207597,-0.694386083923,ENSMUSG00000025044,70,0,NM_138716
ENSG00000177613,CSTF2T,5.7,78.3363802559,-1.2665225864,ENSMUSG00000053536,90,1,NM_015235
ENSG00000198624,CCDC69,96,98.0652041438,2.87558422585,ENSMUSG00000049588,34,1,NM_015621
ENSG00000092010,PSME1,24,93.1342677229,-1.78242019332,ENSMUSG00000022216,84,0,NM_001281528
ENSG00000198626,RYR2,0,31.7438553727,-0.245860547337,ENSMUSG00000021313,97,1,NM_001035
ENSG00000164109,MAD2L1,0,31.7438553727,-1.14146029107,ENSMUSG00000029910,94,0,NM_002358
ENSG00000100603,SNW1,10.9,86.4970546415,-1.87770421522,ENSMUSG00000021039,99,1,NM_012245
ENSG00000171703,TCEA2,8.7,83.8513101767,-0.479297103972,ENSMUSG00000059540,88,1,NM_003195
ENSG00000171700,RGS19,0.4,44.3581149705,-0.753338564937,ENSMUSG00000002458,90,1,NM_005873
ENSG00000171877,FRMD5,0,31.7438553727,-0.443193308829,ENSMUSG00000027238,86,0,NM_001286491
ENSG00000150867,PIP4K2A,1.3,56.4239284989,-1.02791745502,ENSMUSG00000026737,98,0,NM_005028
ENSG00000044115,CTNNA1,15.8,89.8588259192,-1.94540141841,ENSMUSG00000037815,99,0,NM_001290312
ENSG00000124104,SNX21,7.9,82.596993703,1.06595752098,ENSMUSG00000050373,91,1,NM_001042632
ENSG00000171873,ADRA1D,0,31.7438553727,-0.516987043116,ENSMUSG00000027335,85,0,NM_000678
ENSG00000183111,ARHGEF37,5.2,77.0769855779,-0.138835379747,ENSMUSG00000045094,80,0,NM_001001669
ENSG00000159788,RGS12,1.6,59.2829575462,-0.937864656828,ENSMUSG00000029101,81,0,NM_198227
ENSG00000120158,RCL1,3.6,71.6737761528,-0.541810692472,ENSMUSG00000024785,97,0,NM_001286701
ENSG00000197429,IPP,3.4,70.7089173268,-0.374018917497,ENSMUSG00000028696,93,0,NM_005897
ENSG00000197428,OR51D1,0,31.7438553727,nan,ENSMUSG00000073967,89,0,NM_001004751
ENSG00000176732,PFN4,0.1,36.5427584806,-0.188279514456,ENSMUSG00000020639,84,0,NM_199346
ENSG00000123453,SARDH,0.1,36.5427584806,-0.423630967596,ENSMUSG00000009614,88,0,NM_001134707
ENSG00000176731,C8orf59,18.9,91.4026000406,-1.93597877792,ENSMUSG00000078784,76,1,NM_001099672
ENSG00000123454,DBH,0,31.7438553727,-0.199972729679,ENSMUSG00000000889,79,1,NM_000787
ENSG00000232838,PET117,6.1,79.2910826732,-0.778846733437,ENSMUSG00000098387,85,1,NM_001164811
ENSG00000160685,ZBTB7B,3.6,71.6737761528,-0.98631213903,ENSMUSG00000028042,84,0,NM_001252406
ENSG00000160932,LY6E,6.2,79.5602275036,-1.37790730465,ENSMUSG00000022587,61,1,NM_001127213
ENSG00000185619,PCGF3,4.5,75.1828153565,-1.62349323318,ENSMUSG00000033623,98,1,NM_006315
ENSG00000018610,CXorf56,2.4,65.3463335365,-1.954557085,ENSMUSG00000006423,100,1,NM_022101
ENSG00000160683,CXCR5,0.5,46.3589274832,-0.383765421457,ENSMUSG00000047880,83,1,NM_001716
ENSG00000170473,WIBG,6.9,80.9059516555,-1.70676627122,ENSMUSG00000064030,90,0,NM_001143853
ENSG00000102003,SYP,0.4,44.3581149705,-0.225356427095,ENSMUSG00000031144,95,0,NM_003179
ENSG00000170471,RALGAPB,2.7,67.286207597,-1.95745893258,ENSMUSG00000027652,97,1,NM_001282917
ENSG00000175664,TEX26,0,31.7438553727,-0.197508327099,ENSMUSG00000029660,59,1,NM_152325
ENSG00000170477,KRT4,0,31.7438553727,-0.194292405656,ENSMUSG00000059668,82,0,NM_002272
ENSG00000170476,MZB1,0,31.7438553727,-0.751232566419,ENSMUSG00000024353,71,0,NM_016459
ENSG00000125675,GRIA3,0,31.7438553727,-0.364705574626,ENSMUSG00000001986,98,0,NM_000828
ENSG00000187416,LHFPL3,0,31.7438553727,-0.227741548057,ENSMUSG00000106379,95,0,NM_199000
ENSG00000122335,SERAC1,1.6,59.2829575462,-0.94617405985,ENSMUSG00000015659,87,1,NM_032861
ENSG00000167468,GPX4,137.4,98.5730245785,-0.364960771186,ENSMUSG00000075706,84,0,NM_001039847
ENSG00000261740,RP11-345J4.5,1.3,56.4239284989,-1.68405603086,NA,NA,NA,NA
ENSG00000144962,SPATA16,0,31.7438553727,-0.179605302027,ENSMUSG00000039335,79,1,NM_031955
ENSG00000174640,SLCO2A1,0,31.7438553727,-1.17679616649,ENSMUSG00000032548,83,1,NM_005630
ENSG00000143536,CRNN,0,31.7438553727,-0.191253736768,ENSMUSG00000078657,48,1,NM_016190
ENSG00000143537,ADAM15,4.8,76.0968921389,-1.32823431361,ENSMUSG00000028041,80,1,NM_001261466
ENSG00000134330,IAH1,10.8,86.3802559415,-1.13214593044,ENSMUSG00000062054,84,0,NM_001039613
ENSG00000164399,IL3,0,31.7438553727,nan,NA,NA,NA,NM_000588
ENSG00000134444,KIAA1468,1.2,55.4235222425,-2.00323677011,ENSMUSG00000026319,93,0,NM_020854
ENSG00000166949,SMAD3,12.1,87.4619134674,-0.52085612208,ENSMUSG00000032402,100,0,NM_001145104
ENSG00000013293,SLC7A14,0,31.7438553727,-0.2272982226,ENSMUSG00000069072,97,0,NM_020949
ENSG00000156983,BRPF1,1.7,60.1411740808,-1.37235183935,ENSMUSG00000001632,98,1,NM_004634
ENSG00000198198,SZT2,1.5,58.2571602681,-1.65407080584,ENSMUSG00000033253,92,1,NM_015284
ENSG00000164398,ACSL6,0.9,52.0617509649,-0.298285141423,ENSMUSG00000020333,92,1,NM_001205251
ENSG00000144218,AFF3,0.1,36.5427584806,-1.14419328669,ENSMUSG00000037138,74,0,NM_002285
ENSG00000134339,SAA2,0.2,39.7115579931,-0.289218887254,NA,NA,NA,NM_030754
ENSG00000094914,AAAS,3.6,71.6737761528,-1.79571443464,ENSMUSG00000036678,94,0,NM_001173466
ENSG00000161888,SPC24,0.1,36.5427584806,-0.813060226564,ENSMUSG00000074476,74,0,NM_182513
ENSG00000147697,GSDMC,0,31.7438553727,-0.34877616724,ENSMUSG00000055827,44,1,NM_031415
ENSG00000124812,CRISP1,0,31.7438553727,-0.194420035177,ENSMUSG00000025774,61,1,NM_001205220
ENSG00000124813,RUNX2,0.1,36.5427584806,-1.12996115529,ENSMUSG00000039153,99,0,NM_001015051
ENSG00000079819,EPB41L2,9.1,84.3743652245,-1.15924029468,ENSMUSG00000019978,83,1,NM_001135554
ENSG00000136099,PCDH8,0,31.7438553727,-0.232920424523,ENSMUSG00000036422,94,0,NM_032949
ENSG00000123119,NECAB1,0.1,36.5427584806,-0.438469651626,ENSMUSG00000040536,97,1,NM_022351
ENSG00000248405,PRR5-ARHGAP8,0,31.7438553727,-0.753566079339,ENSMUSG00000078954,61,0,NM_181334
ENSG00000256632,RP13-672B3.2,0,31.7438553727,-0.179605302027,NA,NA,NA,NA
ENSG00000068831,RASGRP2,2.8,67.8397318708,-0.546551312108,ENSMUSG00000032946,96,0,NM_153819
ENSG00000136732,GYPC,47.8,96.3893967093,0.246893291111,ENSMUSG00000090523,55,0,NM_001256584
ENSG00000176842,IRX5,0.2,39.7115579931,-0.435290080901,ENSMUSG00000031737,93,1,NM_001252197
ENSG00000176845,METRNL,1.5,58.2571602681,-1.51415281505,ENSMUSG00000039208,77,1,NM_001004431
ENSG00000169550,MUC15,0,31.7438553727,-0.429756221329,ENSMUSG00000050808,55,1,NM_001135092
ENSG00000169551,CT55,0,31.7438553727,-0.179605302027,ENSMUSG00000079593,23,1,NM_017863
ENSG00000078140,UBE2K,7.5,81.982530977,-1.58766043286,ENSMUSG00000029203,100,1,NM_001111112
ENSG00000078142,PIK3C3,1.7,60.1411740808,-2.21110747915,ENSMUSG00000033628,98,1,NM_001308020
ENSG00000160062,ZBTB8A,0.7,49.3245988219,-1.12416059003,ENSMUSG00000028807,83,0,NM_001291496
ENSG00000089916,GPATCH2L,3,68.8249035141,-1.44168307549,ENSMUSG00000021254,84,0,NM_017972
ENSG00000171791,BCL2,7,81.1090798294,-0.16665598721,ENSMUSG00000057329,90,1,NM_000657
ENSG00000204822,MRPL53,8.7,83.8513101767,-0.477516924166,ENSMUSG00000030037,86,1,NM_053050
ENSG00000178700,DHFRL1,0.3,42.286207597,-1.85695338177,ENSMUSG00000021707,87,1,NM_001195643
ENSG00000205352,PRR13,6.7,80.5149299208,-1.31192415076,NA,NA,NA,NM_001005354
ENSG00000277475,AC213203.1,0,31.7438553727,-0.279494209014,NA,NA,NA,NA
ENSG00000072422,RHOBTB1,38.5,95.5565711964,3.62112165513,ENSMUSG00000019944,89,0,NM_001242359
ENSG00000133193,FAM104A,3.4,70.7089173268,-0.609363040709,ENSMUSG00000041629,70,0,NM_001289411
ENSG00000007202,KIAA0100,13.5,88.4826325411,-1.16942153169,ENSMUSG00000010277,94,1,NM_014680
ENSG00000155761,SPAG17,0,31.7438553727,-0.363153267419,ENSMUSG00000027867,74,0,NM_206996
ENSG00000167483,FAM129C,0,31.7438553727,-0.402944030163,ENSMUSG00000043243,56,1,NM_173544
ENSG00000167487,KLHL26,1.1,54.3367865123,-0.929045552385,ENSMUSG00000055707,86,0,NM_018316
ENSG00000241484,ARHGAP8,0,31.7438553727,-0.949140570925,ENSMUSG00000078954,74,0,NM_181335
ENSG00000271092,TMEM56-RWDD3,0.5,46.3589274832,-1.18062961134,ENSMUSG00000028132,63,0,NM_001199691
ENSG00000133195,SLC39A11,0.7,49.3245988219,-1.19146907673,ENSMUSG00000041654,89,1,NM_001159770
ENSG00000135482,ZC3H10,1.3,56.4239284989,-0.558858610183,ENSMUSG00000039810,97,1,NM_032786
ENSG00000221886,ZBED8,0.6,47.8519195612,-1.02909321804,NA,NA,NA,NM_001303251
ENSG00000205356,TECPR1,1.4,57.3633963031,-1.41955562091,ENSMUSG00000066621,86,1,NM_015395
ENSG00000102001,CACNA1F,0,31.7438553727,-0.902697680843,ENSMUSG00000031142,92,1,NM_005183
ENSG00000259680,RP11-812E19.9,0,31.7438553727,nan,NA,NA,NA,NA
ENSG00000094975,SUCO,0.7,49.3245988219,-1.40999179442,ENSMUSG00000040297,75,1,NM_001282751
ENSG00000108406,DHX40,4.1,73.8218565915,-1.73047430393,ENSMUSG00000018425,98,0,NM_001166301
ENSG00000274588,DGKK,0,31.7438553727,-0.215325793813,ENSMUSG00000062393,68,0,NM_001013742
ENSG00000221823,PPP3R1,23.6,93.0123908186,-0.164734675793,NA,NA,NA,NM_000945
ENSG00000276547,PCDHGB5,0.2,39.7115579931,-1.34493920417,ENSMUSG00000103749,85,1,NM_018925
ENSG00000219200,RNASEK,70.9,97.4710542352,-1.78028204994,ENSMUSG00000093989,72,1,NM_001004333
ENSG00000102359,SRPX2,0.5,46.3589274832,-0.769904606324,ENSMUSG00000031253,94,1,NM_014467
ENSG00000112494,UNC93A,0,31.7438553727,-0.431614219346,ENSMUSG00000067049,71,0,NM_001143947
ENSG00000102606,ARHGEF7,11.7,87.177534024,-1.21609229612,ENSMUSG00000031511,90,0,NM_001113511
ENSG00000215788,TNFRSF25,0.3,42.286207597,-0.587469965839,ENSMUSG00000024793,60,0,NM_148967
ENSG00000156030,ELMSAN1,2.5,65.9811090798,-1.51833874091,ENSMUSG00000042507,83,1,NM_194278
ENSG00000177463,NR2C2,3.7,72.1663619744,-1.88080185148,ENSMUSG00000005893,95,1,NM_003298
ENSG00000177462,OR2T8,0,31.7438553727,-0.380659440994,ENSMUSG00000059504,74,0,NM_001005522
ENSG00000177465,ACOT4,0,31.7438553727,-0.962447282913,ENSMUSG00000052392,74,1,NM_152331
ENSG00000177464,GPR4,0.4,44.3581149705,-0.723469157817,ENSMUSG00000044317,92,0,NM_005282
ENSG00000129946,SHC2,0.3,42.286207597,-1.29586792597,ENSMUSG00000020312,78,1,NM_012435
ENSG00000177469,PTRF,35.2,95.1147674182,-0.558008880739,ENSMUSG00000004044,91,0,NM_012232
ENSG00000177468,OLIG3,0,31.7438553727,nan,ENSMUSG00000045591,99,0,NM_175747
ENSG00000109654,TRIM2,0.7,49.3245988219,-0.900528345031,ENSMUSG00000027993,99,1,NM_001302694
ENSG00000144596,GRIP2,4.4,74.867966687,4.115775012,ENSMUSG00000030098,79,0,NM_001080423
ENSG00000175643,RMI2,0.1,36.5427584806,-0.828339531917,ENSMUSG00000037991,83,1,NM_152308
ENSG00000139515,PDX1,0,31.7438553727,-0.255310258529,ENSMUSG00000029644,88,1,NM_000209
ENSG00000139514,SLC7A1,0.3,42.286207597,-1.27983794272,ENSMUSG00000041313,87,1,NM_003045
ENSG00000128915,ICE2,0.9,52.0617509649,-2.02235532694,ENSMUSG00000032235,76,0,NM_001276385
ENSG00000175646,PRM1,0,31.7438553727,-0.179701157927,NA,NA,NA,NM_002761
ENSG00000179119,SPTY2D1,1.7,60.1411740808,-1.71488449431,ENSMUSG00000049516,80,1,NM_194285
ENSG00000087088,BAX,3.4,70.7089173268,-1.84087144621,ENSMUSG00000003873,68,0,NM_001291430
ENSG00000087087,SRRT,8.9,84.1306114158,-1.03444892898,ENSMUSG00000037364,98,0,NM_015908
ENSG00000087086,FTL,156.3,98.6999796872,-1.29596473375,ENSMUSG00000050708,82,0,NM_000146
ENSG00000179115,FARSA,9,84.2474101158,-1.76879429144,ENSMUSG00000003808,93,1,NM_004461
ENSG00000105953,OGDH,95,98.0347349177,2.34004264487,ENSMUSG00000020456,94,1,NM_002541
ENSG00000105954,NPVF,0,31.7438553727,-0.179605302027,ENSMUSG00000029831,57,1,NM_022150
ENSG00000129965,INS-IGF2,0,31.7438553727,-0.179605302027,NA,NA,NA,NM_001042376
ENSG00000231738,TSPAN19,0,31.7438553727,-0.391330240097,NA,NA,NA,NM_001100917
ENSG00000129534,MIS18BP1,0.2,39.7115579931,-1.46923824442,ENSMUSG00000047534,49,1,NM_018353
ENSG00000147432,CHRNB3,0,31.7438553727,-0.280449078075,ENSMUSG00000031492,86,0,NM_000749
ENSG00000185198,PRSS57,0,31.7438553727,-0.180682119739,ENSMUSG00000020323,69,0,NM_001308209
ENSG00000147434,CHRNA6,0,31.7438553727,-0.579641350688,ENSMUSG00000031491,85,0,NM_001199279
ENSG00000147437,GNRH1,0.7,49.3245988219,-0.479281855543,ENSMUSG00000015812,72,1,NM_000825
ENSG00000135316,SYNCRIP,8.5,83.5567743246,-1.92828009089,ENSMUSG00000032423,100,1,NM_001253771
ENSG00000147439,BIN3,0.6,47.8519195612,-1.80968681617,ENSMUSG00000022089,94,1,NM_018688
ENSG00000176597,B3GNT5,1,53.2297379647,-0.866550647187,ENSMUSG00000022686,79,1,NM_032047
ENSG00000176595,KBTBD11,0.4,44.3581149705,-0.826168701764,ENSMUSG00000055675,81,1,NM_014867
ENSG00000138892,TTLL8,0,31.7438553727,-0.179605302027,ENSMUSG00000022388,60,0,NA
ENSG00000188986,NELFB,8.6,83.6989640463,-1.55122370954,ENSMUSG00000013465,96,1,NM_015456
ENSG00000221962,TMEM14E,0.1,36.5427584806,0.851205555788,NA,NA,NA,NM_001123228
ENSG00000221963,APOL6,0.6,47.8519195612,-1.62756130214,ENSMUSG00000033576,41,1,NM_030641
ENSG00000132631,SCP2D1,0,31.7438553727,-0.179605302027,ENSMUSG00000027431,63,0,NM_178483
ENSG00000221961,PRR21,0,31.7438553727,nan,NA,NA,NA,NM_001080835
ENSG00000157110,RBPMS,3.1,69.3124111314,-1.11361052846,ENSMUSG00000031586,100,1,NM_001008711
ENSG00000149435,GGTLC1,0,31.7438553727,-0.267266920288,ENSMUSG00000006345,77,1,NM_178311
ENSG00000203952,CCDC160,0.2,39.7115579931,-0.401165405837,ENSMUSG00000073207,58,1,NM_001101357
ENSG00000132329,RAMP1,42.2,95.9475929311,0.686834588833,ENSMUSG00000034353,71,0,NM_005855
ENSG00000145362,ANK2,40.4,95.7901685964,1.03070885203,ENSMUSG00000032826,23,1,NM_001148
ENSG00000221968,FADS3,3.3,70.1807840748,-0.657230438723,ENSMUSG00000024664,90,1,NM_021727
ENSG00000177646,ACAD9,7.1,81.3172862076,-0.679970427163,ENSMUSG00000027710,86,1,NM_014049
ENSG00000198824,CHAMP1,2,62.5126955109,-2.07360195227,ENSMUSG00000047710,76,1,NM_001164144
ENSG00000145365,TIFA,0.8,50.5890717042,-1.23647166099,ENSMUSG00000046688,77,1,NM_052864
ENSG00000188981,MSANTD1,0,31.7438553727,-0.302657779681,ENSMUSG00000051246,89,1,NM_001042690
ENSG00000183134,PTGDR2,1.8,60.9943124111,0.513066043729,ENSMUSG00000034117,77,0,NM_004778
ENSG00000183137,CEP57L1,0.9,52.0617509649,-1.55350044017,ENSMUSG00000019813,66,0,NM_173830
ENSG00000240303,ACAD11,0.5,46.3589274832,-0.863115601796,ENSMUSG00000090150,80,1,NM_032169
ENSG00000203733,GJE1,0,31.7438553727,nan,ENSMUSG00000019867,82,0,NA
ENSG00000156239,N6AMT1,1.5,58.2571602681,-0.876630148392,ENSMUSG00000044442,87,1,NM_182749
ENSG00000214782,MS4A18,0,31.7438553727,-0.212094413935,ENSMUSG00000094584,35,1,NA
ENSG00000110844,PRPF40B,5.1,76.8433881779,-0.203421657584,ENSMUSG00000023007,91,1,NM_012272
ENSG00000240654,C1QTNF9,2.1,63.3302864107,2.86754387206,ENSMUSG00000071347,85,0,NM_001303137
ENSG00000152078,TMEM56,3.4,70.7089173268,-0.342988531931,NA,NA,NA,NM_001199679
ENSG00000180104,EXOC3,15.6,89.7724964453,-0.300323668559,ENSMUSG00000034152,96,0,NM_007277
ENSG00000187733,AMY1C,0.3,42.286207597,-0.220617654364,ENSMUSG00000074268,84,0,NM_001008219
ENSG00000172037,LAMB2,17.5,90.7982937233,-0.706623082458,ENSMUSG00000052911,88,0,NM_002292
ENSG00000109180,OCIAD1,55.1,96.8210440788,-1.18010757581,ENSMUSG00000029152,86,0,NM_001079842
ENSG00000267168,RP11-318A15.7,0,31.7438553727,-0.244136537631,ENSMUSG00000090266,71,0,NA
ENSG00000179071,CCDC89,0.1,36.5427584806,-0.347162761529,ENSMUSG00000044362,77,0,NM_152723
ENSG00000249931,GOLGA8K,0,31.7438553727,-0.632680705096,ENSMUSG00000002546,42,0,NM_001282493
ENSG00000187735,TCEA1,5.2,77.0769855779,-1.5610824148,ENSMUSG00000033813,90,0,NM_006756
ENSG00000135175,OCM2,0,31.7438553727,-0.301511344578,ENSMUSG00000029618,90,0,NM_006188
ENSG00000057663,ATG5,4.4,74.867966687,-1.79534889106,ENSMUSG00000038160,97,0,NM_001286111
ENSG00000205669,ACOT6,0,31.7438553727,-0.273828928474,ENSMUSG00000043487,70,1,NM_001037162
ENSG00000249428,CFAP99,0,31.7438553727,-0.281937566916,NA,NA,NA,NM_001193282
ENSG00000150625,GPM6A,0,31.7438553727,-0.219794113467,ENSMUSG00000031517,99,0,NM_001261448
ENSG00000183496,MEX3B,0.4,44.3581149705,-0.374101332835,ENSMUSG00000057706,91,1,NM_032246
ENSG00000138768,USO1,52.6,96.6636197441,2.25818125901,ENSMUSG00000029407,91,1,NM_001290049
ENSG00000070190,DAPP1,0.3,42.286207597,-0.765821924027,ENSMUSG00000028159,93,1,NM_014395
ENSG00000176927,EFCAB5,0,31.7438553727,-0.274774035193,ENSMUSG00000050944,55,0,NM_198529
ENSG00000118160,SLC8A2,0,31.7438553727,-0.267325934241,ENSMUSG00000030376,94,0,NM_015063
ENSG00000108854,SMURF2,0.4,44.3581149705,-1.65687882879,ENSMUSG00000018363,99,0,NM_022739
ENSG00000108852,MPP2,0.2,39.7115579931,-0.638752803702,ENSMUSG00000017314,90,1,NM_001278371
ENSG00000114956,DGUOK,2.8,67.8397318708,-1.93236596457,ENSMUSG00000014554,75,0,NM_080918
ENSG00000115825,PRKD3,2.3,64.7471054235,-1.49209474293,ENSMUSG00000024070,96,0,NM_005813
ENSG00000115827,DCAF17,0.9,52.0617509649,-1.71620193908,ENSMUSG00000041966,90,1,NM_001164821
ENSG00000184640,9-Sep,21,92.2252691448,-1.27998497809,ENSMUSG00000059248,90,1,NM_006640
ENSG00000106025,TSPAN12,0.8,50.5890717042,-0.998469564794,ENSMUSG00000029669,98,1,NM_012338
ENSG00000163568,AIM2,0.1,36.5427584806,-0.446517581589,ENSMUSG00000037860,52,1,NM_004833
ENSG00000163565,IFI16,2.6,66.6057282145,-1.25346013361,NA,NA,NA,NM_001206567
ENSG00000163564,PYHIN1,0.1,36.5427584806,-0.586021154779,NA,NA,NA,NM_198930
ENSG00000169972,PUSL1,1.2,55.4235222425,-1.65225425686,ENSMUSG00000051557,77,1,NM_153339
ENSG00000115282,TTC31,0.9,52.0617509649,-2.02624405136,NA,NA,NA,NM_022492
ENSG00000230178,OR4F3,0,31.7438553727,nan,ENSMUSG00000093804,82,0,NM_001005224
ENSG00000118503,TNFAIP3,1.9,61.7966686979,-0.634388461467,ENSMUSG00000019850,87,0,NM_001270507
ENSG00000163563,MNDA,0.6,47.8519195612,-0.553257923539,ENSMUSG00000090272,45,1,NM_002432
ENSG00000115286,NDUFS7,90.8,97.9636400569,4.82760950498,ENSMUSG00000020153,87,0,NM_024407
ENSG00000158079,PTPDC1,0.9,52.0617509649,-0.912216741067,ENSMUSG00000038042,73,1,NM_001253829
ENSG00000106078,COBL,30.4,94.4647572618,2.3708055507,ENSMUSG00000020173,68,1,NM_001287436
ENSG00000214562,NUTM2D,0.6,47.8519195612,-1.33165542241,ENSMUSG00000071909,33,0,NA
ENSG00000109458,GAB1,3.2,69.7237456835,-1.30749591975,ENSMUSG00000031714,86,1,NM_002039
ENSG00000261832,CLN3,0,31.7438553727,-0.67250960631,ENSMUSG00000030720,88,1,NM_001286109
ENSG00000089486,CDIP1,11.3,86.811903311,-0.447931989164,ENSMUSG00000004071,94,0,NM_001199056
ENSG00000105374,NKG7,1.1,54.3367865123,-0.399125921904,ENSMUSG00000004612,70,1,NM_005601
ENSG00000154217,PITPNC1,0.9,52.0617509649,-1.42763553182,ENSMUSG00000040430,72,0,NM_012417
ENSG00000250722,SEPP1,40.5,95.8104814138,-0.907930514573,ENSMUSG00000064373,72,0,NM_001085486
ENSG00000187595,ZNF385C,0.5,46.3589274832,0.076694366857,ENSMUSG00000014198,80,0,NM_001242704
ENSG00000105370,LIM2,0,31.7438553727,-0.377964473009,ENSMUSG00000004613,73,0,NM_001161748
ENSG00000105371,ICAM4,0,31.7438553727,-0.495424948092,ENSMUSG00000001014,33,0,NM_022377
ENSG00000105372,RPS19,374.5,99.4769449523,-1.27656631727,ENSMUSG00000040952,99,0,NM_001022
ENSG00000105373,GLTSCR2,59.3,97.0495632744,-0.622145369996,ENSMUSG00000041560,82,1,NM_015710
ENSG00000104863,LIN7B,14.4,89.066626041,4.06098080236,ENSMUSG00000003872,98,1,NM_022165
ENSG00000176136,MC5R,0,31.7438553727,-0.295598783449,ENSMUSG00000007480,80,1,NM_005913
ENSG00000112624,GLTSCR1L,2.1,63.3302864107,-1.52326096507,ENSMUSG00000036568,87,0,NM_015349
ENSG00000070031,SCT,2.5,65.9811090798,0.231149001231,ENSMUSG00000038580,60,1,NM_021920
ENSG00000162961,DPY30,10.8,86.3802559415,-1.71815144012,ENSMUSG00000024067,97,1,NM_032574
ENSG00000016602,CLCA4,0,31.7438553727,-0.354301951926,ENSMUSG00000068547,69,1,NM_012128
ENSG00000279408,AC135068.1,0,31.7438553727,-0.194420035177,ENSMUSG00000091873,83,1,NA
ENSG00000118702,GHRH,0,31.7438553727,-0.400516484555,ENSMUSG00000027643,56,1,NM_021081
ENSG00000114487,MORC1,0,31.7438553727,-0.184538759922,ENSMUSG00000022652,60,1,NM_014429
ENSG00000118707,TGIF2,0.5,46.3589274832,-1.29260649993,ENSMUSG00000062175,94,0,NM_001199515
ENSG00000136378,ADAMTS7,0.2,39.7115579931,-0.865663958349,ENSMUSG00000032363,71,0,NM_014272
ENSG00000118508,RAB32,0.9,52.0617509649,-1.1073352863,ENSMUSG00000019832,84,1,NM_006834
ENSG00000003436,TFPI,2.6,66.6057282145,-0.926397985422,ENSMUSG00000027082,59,1,NM_006287
ENSG00000279402,C4orf3,17.7,90.8998578103,-0.513131777079,NA,NA,NA,NA
ENSG00000178381,ZFAND2A,2.4,65.3463335365,-1.48844299127,ENSMUSG00000053581,76,0,NM_182491
ENSG00000136371,MTHFS,5.3,77.356286817,-0.657530223524,ENSMUSG00000066442,83,1,NM_006441
ENSG00000115750,TAF1B,0.4,44.3581149705,-1.94168451965,ENSMUSG00000059669,74,1,NM_005680
ENSG00000197454,OR2L5,0,31.7438553727,nan,ENSMUSG00000045341,80,0,NM_001258284
ENSG00000158571,PFKFB1,24.9,93.4034125533,4.46924788007,ENSMUSG00000025271,89,1,NM_001271805
ENSG00000004478,FKBP4,12.7,87.9494210847,-0.936439934406,ENSMUSG00000030357,90,0,NM_002014
ENSG00000141295,SCRN2,9.5,84.8669510461,-0.519234946431,ENSMUSG00000020877,86,0,NM_138355
ENSG00000141294,LRRC46,0,31.7438553727,-0.256419393724,ENSMUSG00000020878,66,1,NM_033413
ENSG00000141293,SKAP1,0,31.7438553727,-0.758418782722,ENSMUSG00000057058,79,0,NM_003726
ENSG00000203737,GPR52,0,31.7438553727,-0.212664361503,NA,NA,NA,NM_005684
ENSG00000127511,SIN3B,5.3,77.356286817,-1.30233829587,ENSMUSG00000031622,86,0,NM_001297597
ENSG00000121905,HPCA,0,31.7438553727,-0.189833202476,ENSMUSG00000028785,100,1,NM_002143
ENSG00000250091,DNAH10OS,0.1,36.5427584806,-0.534884801277,NA,NA,NA,NA
ENSG00000214097,SMCO1,38,95.5159455616,4.88768989072,ENSMUSG00000046345,76,0,NM_001077657
ENSG00000125485,DDX31,0.8,50.5890717042,-1.40929524305,ENSMUSG00000026806,64,1,NM_022779
ENSG00000066697,MSANTD3,4.4,74.867966687,-1.14047211469,ENSMUSG00000039693,96,0,NM_001198806
ENSG00000134757,DSG3,0,31.7438553727,-0.241012547841,ENSMUSG00000056632,73,1,NM_001944
ENSG00000180083,WFDC11,0,31.7438553727,-0.179605302027,ENSMUSG00000078940,46,0,NM_147197
ENSG00000058404,CAMK2B,29.2,94.292098314,1.2555947101,ENSMUSG00000057897,81,1,NM_172079
ENSG00000188822,CNR2,0,31.7438553727,-0.401005402141,ENSMUSG00000062585,80,0,NM_001841
