mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000023882,Zfp54,11.96679,47.0891915641,-0.671907325614,NA,NA,NA
ENSMUSG00000025880,Smad7,52.6424,60.9072934974,-0.472913917985,ENSG00000101665,98,1
ENSMUSG00000049728,Zfp668,19.60718,51.6531195079,-0.502011094399,ENSG00000167394,89,0
ENSMUSG00000027109,Sp3,2779.07933,95.9083919156,2.35681105773,ENSG00000172845,97,0
ENSMUSG00000057691,Zfp746,88.65694,66.1357644991,-0.928006343955,ENSG00000181220,93,1
ENSMUSG00000025255,Zfhx4,127.46441,69.9472759227,-0.219964687811,ENSG00000091656,91,1
ENSMUSG00000037169,Mycn,8.49655,43.3271089631,-0.14087893551,ENSG00000134323,83,1
ENSMUSG00000022809,Nr1i2,4.63584,21.0347100176,-0.188026211385,ENSG00000144852,70,0
ENSMUSG00000062794,Zfp599,4.63584,21.0347100176,-0.411522296412,NA,NA,NA
ENSMUSG00000034486,Gbx2,5.11675,32.282513181,-0.136894689905,ENSG00000168505,98,0
ENSMUSG00000027104,Atf2,905.05905,89.9000439367,-0.200968891369,ENSG00000115966,96,0
ENSMUSG00000006720,Zfp184,4.63584,21.0347100176,-0.304156837233,ENSG00000096654,78,1
ENSMUSG00000069171,Nr2f1,13.29726,48.0942442882,-0.498712565265,ENSG00000175745,99,1
ENSMUSG00000020335,Zfp354b,11.24494,46.2873462214,-0.213266025137,ENSG00000169131,78,1
ENSMUSG00000029771,Irf5,122.43557,69.5024165202,-0.121194214861,ENSG00000128604,85,0
ENSMUSG00000040632,Nrl,4.63584,21.0347100176,-0.162350241483,ENSG00000129535,89,1
ENSMUSG00000044243,Bhlha9,4.63584,21.0347100176,-0.204024513586,ENSG00000205899,66,1
ENSMUSG00000043602,Zfp3,12.15448,47.2484622144,-0.464993654954,ENSG00000180787,86,0
ENSMUSG00000029478,Ncor2,19.21392,51.4773725835,-0.760722773534,ENSG00000196498,83,0
ENSMUSG00000015627,Gata5,4.63584,21.0347100176,-0.167502848869,ENSG00000130700,77,1
ENSMUSG00000040187,Arntl2,4.9646,30.7172671353,-0.499461366958,ENSG00000029153,66,0
ENSMUSG00000012396,Nanog,4.63584,21.0347100176,-0.148434562308,ENSG00000111704,57,1
ENSMUSG00000016831,Tox4,93.29792,66.7289103691,-0.461569673908,ENSG00000092203,95,0
ENSMUSG00000020472,Zkscan17,179.47193,73.9290421793,-0.283150901958,ENSG00000162714,75,1
ENSMUSG00000059975,Zfp74,20.82212,52.2133128295,-1.29625297071,ENSG00000196437,80,1
ENSMUSG00000029754,Dlx6,4.63584,21.0347100176,-0.285476221912,ENSG00000006377,98,1
ENSMUSG00000033740,St18,4.74901,27.0979789104,-0.25304471673,ENSG00000147488,85,1
ENSMUSG00000021250,Fos,367.71712,81.6509226714,-0.552805705153,ENSG00000170345,94,1
ENSMUSG00000066829,Zfp810,55.2535,61.467486819,-0.499012922243,NA,NA,NA
ENSMUSG00000055240,Zfp101,565.49458,85.9237697715,3.19982492264,NA,NA,NA
ENSMUSG00000046160,Olig1,4.71862,26.3016256591,-0.319058436164,ENSG00000184221,86,1
ENSMUSG00000032744,Heyl,6.55058,39.3563268893,-0.312248165658,ENSG00000163909,75,0
ENSMUSG00000028610,Dmrtb1,5.45508,34.8473198594,-0.108349588779,ENSG00000143006,54,1
ENSMUSG00000059436,Max,206.9462,75.4064147627,0.208668280509,ENSG00000125952,99,1
ENSMUSG00000024927,Rela,546.00664,85.5557996485,0.241647269362,ENSG00000173039,89,1
ENSMUSG00000024220,Zfp523,42.21775,58.6445518453,-0.689686249535,ENSG00000065029,92,0
ENSMUSG00000000282,Mnt,4.68005,24.829745167,-0.217856180597,ENSG00000070444,94,1
ENSMUSG00000041583,Obox6,4.63584,21.0347100176,-0.230482859542,NA,NA,NA
ENSMUSG00000046541,Zfp526,4.63584,21.0347100176,-0.282628863439,ENSG00000167625,87,1
ENSMUSG00000024922,Ovol1,4.63584,21.0347100176,-0.225366421147,ENSG00000172818,96,0
ENSMUSG00000034266,Batf,51.02796,60.5832601054,-0.168845612943,ENSG00000156127,96,0
ENSMUSG00000035397,Klf16,37.88535,57.6449912127,-0.0736988682396,ENSG00000129911,88,1
ENSMUSG00000021271,Zfp839,72.29528,64.098198594,-0.886867707761,ENSG00000022976,50,1
ENSMUSG00000000690,Hoxb6,4.6494,23.0393233743,-0.264246407445,ENSG00000108511,98,0
ENSMUSG00000027210,Meis2,9.45211,44.4749560633,-0.42807571341,NA,NA,NA
ENSMUSG00000070643,Sox13,8.9779,43.9257469244,-0.368740254092,ENSG00000143842,88,1
ENSMUSG00000034460,Six4,14.57886,48.967486819,-0.383452665129,ENSG00000100625,90,1
ENSMUSG00000068823,Csde1,10646.3525,98.8521528998,0.342250674835,ENSG00000009307,93,0
ENSMUSG00000059475,Zfp426,4.70813,25.9556239016,-0.210407194475,ENSG00000130818,72,1
ENSMUSG00000040610,Tlx3,4.63584,21.0347100176,-0.112633140898,ENSG00000164438,100,1
ENSMUSG00000020167,Tcf3,7.6695,42.0199912127,-0.0480596188185,ENSG00000071564,81,1
ENSMUSG00000033730,Egr3,4.63584,21.0347100176,-0.252995945199,ENSG00000179388,99,1
ENSMUSG00000051490,Foxd4,9.57871,44.6287346221,0.442142931176,ENSG00000184492,60,0
ENSMUSG00000020644,Id2,3179.20535,96.309314587,-0.28972082119,ENSG00000115738,99,1
ENSMUSG00000004500,Zfp324,11.59114,46.7212214411,-0.782766111226,ENSG00000083812,71,1
ENSMUSG00000020160,Meis1,4.63584,21.0347100176,-0.203543959381,ENSG00000143995,97,0
ENSMUSG00000051499,Zfp786,4.63584,21.0347100176,-0.474475138268,ENSG00000197362,57,1
ENSMUSG00000058638,Zfp110,231.98586,76.6531195079,-0.119175796331,ENSG00000171606,52,1
ENSMUSG00000078796,Zfp541,4.63584,21.0347100176,-0.109109398254,ENSG00000118156,74,0
ENSMUSG00000045336,Hsfy2,4.63584,21.0347100176,-0.107864358936,ENSG00000169953,36,1
ENSMUSG00000005621,Zfp592,141.12093,71.1335676626,-0.129522522512,ENSG00000166716,88,1
ENSMUSG00000028423,Nfx1,7.95421,42.4648506151,-0.605286304722,ENSG00000086102,88,1
ENSMUSG00000030103,Bhlhe40,179.57691,73.9345342707,-0.501473262841,ENSG00000134107,90,1
ENSMUSG00000055799,Tcf7l1,38.19963,57.7218804921,-0.525175151654,ENSG00000152284,95,0
ENSMUSG00000044676,Zfp612,4.63584,21.0347100176,-0.517518245309,ENSG00000167377,75,1
ENSMUSG00000028358,Zfp618,9.51465,44.5573374341,-0.387138612595,ENSG00000157657,95,0
ENSMUSG00000055148,Klf2,1115.86872,91.4707820738,-0.0356657322657,ENSG00000127528,88,1
ENSMUSG00000030510,Cers3,4.63584,21.0347100176,-0.236254613944,ENSG00000154227,78,0
ENSMUSG00000035799,Twist1,39.96386,58.1228031634,-0.0208277588419,ENSG00000122691,97,0
ENSMUSG00000037235,Mxd4,53.53073,61.1324692443,-0.375087465675,ENSG00000123933,92,1
ENSMUSG00000026279,Thap4,224.0133,76.2741652021,-0.460571662561,ENSG00000176946,83,0
ENSMUSG00000030424,Zfp939,24.21255,53.6742091388,-0.772366824524,NA,NA,NA
ENSMUSG00000024955,Esrra,108.36299,68.3051405975,-0.403123938936,ENSG00000173153,98,1
ENSMUSG00000069206,Zfp874a,103.61694,67.8602811951,0.597830154836,NA,NA,NA
ENSMUSG00000055480,Zfp458,9.27823,44.2387961336,-0.596623533105,ENSG00000196350,34,0
ENSMUSG00000004043,Stat5a,36.85252,57.3319420035,-0.139486295818,ENSG00000126561,86,1
ENSMUSG00000004040,Stat3,479.6307,84.276142355,-0.218825849323,ENSG00000168610,100,0
ENSMUSG00000030823,9130019O22Rik,40.19318,58.1722319859,-0.605899961954,ENSG00000169955,40,1
ENSMUSG00000045493,Bhlhe23,4.63584,21.0347100176,-0.286974129036,ENSG00000125533,77,1
ENSMUSG00000026077,Npas2,10.48818,45.5953427065,-0.323430707069,ENSG00000170485,87,0
ENSMUSG00000078502,Gm13152 /// Gm13212,7.57652,41.8057996485,-0.327501751055,NA,NA,NA
ENSMUSG00000021743,Fezf2,4.84826,29.0916080844,-0.194533383549,ENSG00000153266,95,0
ENSMUSG00000023892,Zfp51,91.44121,66.5147188049,-0.220169614789,NA,NA,NA
ENSMUSG00000042477,Tfap2e,5.18741,32.848198594,-0.191838914713,ENSG00000116819,93,0
ENSMUSG00000032329,Hmg20a,296.97489,79.4595782074,-0.713192049038,ENSG00000140382,96,1
ENSMUSG00000001566,Mnx1,4.63584,21.0347100176,-0.107300952293,ENSG00000130675,90,0
ENSMUSG00000039068,Zzz3,297.60598,79.5090070299,-0.181692055252,ENSG00000036549,87,1
ENSMUSG00000079277,Hoxd3 /// Hoxd4,4.63584,21.0347100176,-0.204022587326,ENSG00000128652,96,0
ENSMUSG00000008206,Cers4,18.2374,51.032513181,-0.602039664946,ENSG00000090661,69,1
ENSMUSG00000073062,Zxdb,34.58811,56.7827328647,-0.581625845229,ENSG00000198205,80,0
ENSMUSG00000040929,Rfx3,53.02236,61.0061511424,-0.472798009137,ENSG00000080298,99,1
ENSMUSG00000030145,Zfp248,5.08549,32.0298769772,-0.605820577092,ENSG00000198105,75,0
ENSMUSG00000035158,Mitf,114.70783,68.8433655536,-0.363726695297,ENSG00000187098,94,0
ENSMUSG00000063535,Zfp773,4.63584,21.0347100176,-0.42187767282,ENSG00000152439,36,0
ENSMUSG00000030353,Tead4,4.79,28.0096660808,-0.173010487894,ENSG00000197905,92,0
ENSMUSG00000000861,Bcl11a,253.39526,77.7130931459,0.0444201889805,ENSG00000119866,100,1
ENSMUSG00000004661,Arid3b,4.63584,21.0347100176,-0.241805836131,ENSG00000179361,86,1
ENSMUSG00000018654,Ikzf1,3537.01363,96.7322056239,1.15118749251,ENSG00000185811,93,1
ENSMUSG00000056383,AI987944,137.93278,70.8974077329,-0.481660769051,NA,NA,NA
ENSMUSG00000067931,Zfp948,78.79444,64.9549648506,-0.469667790594,NA,NA,NA
ENSMUSG00000026098,Pms1,38.43631,57.7877855888,-0.462877953472,ENSG00000064933,75,1
ENSMUSG00000040489,Sox30,4.63584,21.0347100176,-0.109781292283,ENSG00000039600,77,0
ENSMUSG00000015522,Arnt,133.32515,70.5019771529,0.233427380937,ENSG00000143437,92,0
ENSMUSG00000018501,Ncor1,9.6535,44.6671792619,1.04665605003,ENSG00000141027,92,1
ENSMUSG00000018168,Ikzf3,7.58138,41.8112917399,-0.27896848115,ENSG00000161405,87,0
ENSMUSG00000044542,Prop1,4.63707,21.1610281195,-0.374015841994,ENSG00000175325,73,0
ENSMUSG00000019564,Arid3a,96.69024,67.1627855888,3.48704391771,ENSG00000116017,81,0
ENSMUSG00000068134,Zfp120,134.86107,70.6063268893,-0.0758612313397,NA,NA,NA
ENSMUSG00000026890,Lhx6,8.20175,42.8602811951,-0.265521262471,ENSG00000106852,98,0
ENSMUSG00000052837,Junb,33.67177,56.617970123,-0.366762695668,ENSG00000171223,93,1
ENSMUSG00000032425,Zfp949,61.32096,62.5384446397,-0.0386042964276,NA,NA,NA
ENSMUSG00000032033,Barx2,4.63584,21.0347100176,-0.25440485875,ENSG00000043039,88,0
ENSMUSG00000000823,Znf512b,7.41165,41.487258348,-0.611631319507,ENSG00000196700,86,1
ENSMUSG00000023079,Gtf2ird1,29.52937,55.3438049209,-0.560349304249,ENSG00000006704,82,0
ENSMUSG00000044934,Zfp367,48.07091,59.9351933216,1.64407743125,ENSG00000165244,89,0
ENSMUSG00000032035,Ets1,2601.83475,95.6173110721,0.108892437666,ENSG00000134954,84,0
ENSMUSG00000026398,Nr5a2,7.01387,40.5975395431,-0.218475736524,ENSG00000116833,90,0
ENSMUSG00000038648,Creb3l2,108.43999,68.3161247803,-0.409523809017,ENSG00000182158,90,0
ENSMUSG00000024176,Sox8,4.63584,21.0347100176,-0.270196153159,ENSG00000005513,84,0
ENSMUSG00000001444,Tbx21,5.2875,33.7324253076,-0.160616477119,ENSG00000073861,87,0
ENSMUSG00000054310,Obox1 /// Obox2,4.63584,21.0347100176,-0.111472625742,NA,NA,NA
ENSMUSG00000040712,Camta2,28.64405,55.0856766257,-0.494828159652,ENSG00000108509,86,0
ENSMUSG00000058881,Zfp516,54.81002,61.3960896309,-0.163627179028,ENSG00000101493,79,1
ENSMUSG00000043290,Zfp784,5.61761,35.7809753954,-0.87504466217,ENSG00000179922,77,0
ENSMUSG00000042821,Snai1,4.69679,25.5492091388,-0.277919087862,ENSG00000124216,87,0
ENSMUSG00000045333,Zfp423,4.66656,24.1981546573,-0.279864095076,ENSG00000102935,98,1
ENSMUSG00000064141,Zfp69,5.61233,35.7260544815,-0.412495812962,ENSG00000187815,75,1
ENSMUSG00000020275,Rel,12.76635,47.709797891,-0.420564571267,ENSG00000162924,72,0
ENSMUSG00000026104,Stat1,1056.6197,91.119288225,0.0115799550934,ENSG00000115415,93,0
ENSMUSG00000027552,E2f5,55.09401,61.4455184534,-1.05560442423,ENSG00000133740,88,1
ENSMUSG00000027551,LOC100502777 /// Zfp64,4.63584,21.0347100176,-0.307791364459,ENSG00000020256,86,1
ENSMUSG00000042812,Foxf1,4.69971,25.6974956063,-0.145373763053,ENSG00000103241,93,0
ENSMUSG00000048385,Scrt1,7.73196,42.1078646749,-0.34549459204,ENSG00000261678,93,1
ENSMUSG00000048387,Osr1,7.94771,42.4483743409,-0.27757132314,ENSG00000143867,98,0
ENSMUSG00000078877,0610010B08Rik /// Gm14295 /// Gm14305 /// Gm14308 /// Gm14419 /// Gm14430 /// Gm14432 /// Gm14434 /// Gm2004 /// Gm4724,274.72017,78.5753514938,-0.669053587212,ENSG00000269755,43,1
ENSMUSG00000046711,Hmga1 /// Hmga1-rs1,1079.09663,91.2401142355,-0.20040174227,ENSG00000137309,97,0
ENSMUSG00000063894,Zkscan8,13.75105,48.3853251318,-0.668246286496,ENSG00000198315,88,0
ENSMUSG00000005698,Ctcf,2283.21556,95.1230228471,2.14107206195,ENSG00000102974,98,0
ENSMUSG00000039830,Olig2,4.63584,21.0347100176,-0.271538549551,ENSG00000205927,96,1
ENSMUSG00000044617,Zbtb39,11.75875,46.8420474517,-0.311339317174,ENSG00000166860,87,0
ENSMUSG00000039834,Zfp335,122.08082,69.4694639719,0.303714697355,ENSG00000198026,87,1
ENSMUSG00000057406,Whsc1,71.08564,63.9499121265,-0.18544928182,ENSG00000109685,91,0
ENSMUSG00000002265,Peg3,4.63584,21.0347100176,-0.247659724432,ENSG00000198300,65,1
ENSMUSG00000002266,Zim1,4.63584,21.0347100176,-0.161879832712,NA,NA,NA
ENSMUSG00000014592,Camta1,48.61648,60.0670035149,-0.221261358844,ENSG00000171735,93,1
ENSMUSG00000018263,Tbx5,4.63584,21.0347100176,-0.201136077784,ENSG00000089225,96,0
ENSMUSG00000025056,Nr0b1,4.63584,21.0347100176,-0.160512517872,ENSG00000169297,66,0
ENSMUSG00000028654,Mycl,8.32949,43.0634885764,-0.346218622276,ENSG00000116990,81,0
ENSMUSG00000074282,Zfp94,5.66446,35.973198594,-0.50341843697,NA,NA,NA
ENSMUSG00000031189,Aff2,4.63584,21.0347100176,-0.311305159373,ENSG00000155966,84,0
ENSMUSG00000049600,Zbtb45,30.18185,55.5689806678,-0.663262725502,ENSG00000119574,88,1
ENSMUSG00000029832,Nfe2l3,5.8881,37.033172232,-0.308213069041,ENSG00000050344,67,1
ENSMUSG00000049606,Zfp644,184.50068,74.1487258348,-0.387575885243,ENSG00000122482,82,0
ENSMUSG00000021485,Mxd3,259.92224,77.9876977153,4.42754179327,ENSG00000213347,81,1
ENSMUSG00000049604,Hoxb13,5.23866,33.3095342707,-0.128045478674,ENSG00000159184,94,1
ENSMUSG00000037896,Rcor1,247.59242,77.4165202109,1.60537205585,ENSG00000089902,75,0
ENSMUSG00000051184,Zfp524,21.70504,52.6032513181,-0.409833442814,ENSG00000171443,60,1
ENSMUSG00000043668,Tox3,6.41734,38.8510544815,-0.312187175437,ENSG00000103460,95,1
ENSMUSG00000054160,Nkx2-4,4.63584,21.0347100176,-0.198566541488,ENSG00000125816,94,1
ENSMUSG00000025925,Terf1,169.21089,73.2480228471,0.338754840781,ENSG00000147601,64,1
ENSMUSG00000025927,Tfap2b,4.85195,29.1245606327,-0.357219952336,ENSG00000008196,100,1
ENSMUSG00000053747,Sox14,4.63584,21.0347100176,-0.180636897009,ENSG00000168875,100,1
ENSMUSG00000056501,Cebpb,201.89195,75.0933655536,-0.216154938238,ENSG00000172216,57,0
ENSMUSG00000038331,Satb2,170.36399,73.3413884007,0.733421756292,ENSG00000119042,100,1
ENSMUSG00000058794,Nfe2,3862.37725,97.045254833,4.70876735333,ENSG00000123405,89,1
ENSMUSG00000071076,Jund,1245.35563,92.1188488576,-0.822063273082,ENSG00000130522,78,0
ENSMUSG00000005774,Rfx5,113.72611,68.7719683656,-0.536272636978,ENSG00000143390,75,1
ENSMUSG00000071770,Gm21098 /// Rhox4a /// Rhox4b /// Rhox4c /// Rhox4d /// Rhox4e /// Rhox4f /// Rhox4g,4.98882,31.0028558875,-0.200391073648,NA,NA,NA
ENSMUSG00000018983,E2f2,1450.84321,93.0030755712,5.28790729559,ENSG00000007968,84,1
ENSMUSG00000029736,Nobox,4.63584,21.0347100176,-0.246498601368,ENSG00000106410,42,1
ENSMUSG00000021685,Otp,4.64181,22.1660808436,-0.114301237798,ENSG00000171540,100,1
ENSMUSG00000026735,Ptf1a,4.63584,21.0347100176,-0.107591650754,ENSG00000168267,89,0
ENSMUSG00000015709,Arnt2,10.87675,45.9303602812,-0.377002687387,ENSG00000172379,97,1
ENSMUSG00000030678,Maz,107.86227,68.2337434095,-0.0637321925214,ENSG00000103495,86,0
ENSMUSG00000015839,Nfe2l2,4.88956,29.8000878735,-0.327038166246,ENSG00000116044,81,0
ENSMUSG00000057637,Prdm2,9.3883,44.3980667838,-0.363639944566,ENSG00000116731,84,1
ENSMUSG00000054717,Hmgb2,19019.22813,99.3464411248,4.30040441399,ENSG00000164104,97,0
ENSMUSG00000028640,Tfap2c,4.63584,21.0347100176,-0.208010671068,ENSG00000087510,86,1
ENSMUSG00000057409,Zfp53,205.09624,75.296572935,-0.00429300452985,NA,NA,NA
ENSMUSG00000024912,Fosl1,4.73922,26.8343585237,-0.199038974635,ENSG00000175592,84,0
ENSMUSG00000046532,Ar,68.46637,63.6478471002,-0.395001506899,ENSG00000169083,86,1
ENSMUSG00000025332,Kdm5c,264.44438,78.223857645,-0.556785834415,ENSG00000126012,95,0
ENSMUSG00000028736,Pax7,4.63584,21.0347100176,-0.141976239729,ENSG00000009709,88,0
ENSMUSG00000054715,Zscan22,73.70785,64.295913884,-0.761946664689,ENSG00000182318,75,1
ENSMUSG00000022556,Hsf1,58.67962,62.1485061511,-0.863593701996,ENSG00000185122,84,1
ENSMUSG00000050855,Zfp940,7.4896,41.6245606327,-0.701800976729,NA,NA,NA
ENSMUSG00000029238,Clock,166.16305,72.9898945518,-1.0176480603,ENSG00000134852,96,0
ENSMUSG00000022228,Zscan26,335.61519,80.7886643234,-0.654550099853,ENSG00000197062,49,1
ENSMUSG00000058093,AA987161,31.57649,56.0577768014,-0.456137110848,ENSG00000196350,45,0
ENSMUSG00000041540,Sox5,4.63584,21.0347100176,-0.265267218929,ENSG00000134532,97,0
ENSMUSG00000054716,Zfp771,5.7592,36.4070738137,-0.392512740263,ENSG00000179965,96,1
ENSMUSG00000003184,Irf3,15.16185,49.3409490334,-0.327717700287,ENSG00000126456,53,0
ENSMUSG00000055991,Zkscan5,39.25302,57.9525483304,-0.301202150829,ENSG00000196652,77,0
ENSMUSG00000055435,Maf,2656.89105,95.7326449912,-0.0230991717168,ENSG00000178573,90,1
ENSMUSG00000001065,Zfp276,16.34217,50.0549209139,4.50059619855,ENSG00000158805,75,1
ENSMUSG00000019338,Zfp687,87.83439,66.0369068541,0.18618015011,ENSG00000143373,81,0
ENSMUSG00000036867,Smad6,55.86056,61.5938049209,-0.176153874866,ENSG00000137834,93,1
ENSMUSG00000005442,Cic,196.74596,74.8572056239,-0.335227700887,ENSG00000079432,92,1
ENSMUSG00000052040,Klf13,1154.49466,91.684973638,0.804745154059,ENSG00000169926,94,1
ENSMUSG00000042622,Maff,9.33846,44.3211775044,-0.369463380374,ENSG00000185022,90,0
ENSMUSG00000038236,Hoxa7,4.69866,25.6260984183,-0.414011427494,ENSG00000122592,90,0
ENSMUSG00000048485,Zbtb8b,4.63584,21.0347100176,-0.140648567988,ENSG00000273274,83,0
ENSMUSG00000028946,Hes3,4.63584,21.0347100176,-0.181467674757,ENSG00000173673,63,1
ENSMUSG00000009471,Myod1,4.63584,21.0347100176,-0.151442577188,ENSG00000129152,88,0
ENSMUSG00000003847,Nfat5,5.41094,34.5342706503,-0.312002143575,ENSG00000102908,93,1
ENSMUSG00000072294,Klf12,4.63584,21.0347100176,-0.403176371192,ENSG00000118922,97,0
ENSMUSG00000037984,Neurod6,5.16959,32.7273725835,-0.181930690949,ENSG00000164600,98,0
ENSMUSG00000026380,Tfcp2l1,4.64638,22.7757029877,-0.290853968751,ENSG00000115112,94,0
ENSMUSG00000008575,Nfib,234.90331,76.8288664323,-0.538176875314,ENSG00000147862,98,0
ENSMUSG00000007216,Zfp775,19.05403,51.427943761,-0.901658677627,ENSG00000196456,77,1
ENSMUSG00000025025,Mxi1,1866.85645,94.2387961336,2.51689019284,ENSG00000119950,95,1
ENSMUSG00000022306,Zfpm2,4.83487,28.7950351494,-0.424784950534,ENSG00000169946,94,1
ENSMUSG00000028466,Creb3,5.12465,32.3703866432,-0.345824170668,ENSG00000107175,56,0
ENSMUSG00000045757,Zfp764,57.50221,61.934314587,-0.815421550562,ENSG00000169955,48,1
ENSMUSG00000027806,Tsc22d2,32.72535,56.2994288225,-0.604124886835,ENSG00000196428,75,0
ENSMUSG00000067724,Gbx1,4.63584,21.0347100176,-0.169844310724,ENSG00000164900,91,0
ENSMUSG00000048410,Zfp407,208.87492,75.5492091388,-0.143433505655,ENSG00000215421,73,1
ENSMUSG00000037279,Ovol2,4.64405,22.4846221441,-0.171797355381,ENSG00000125850,88,1
ENSMUSG00000037572,Wdhd1,678.46364,87.5,1.72294061464,ENSG00000198554,83,1
ENSMUSG00000045251,Zfp688,25.64734,54.184973638,-0.391038264701,ENSG00000229809,74,1
ENSMUSG00000061013,Mkx,4.6631,24.0443760984,-0.457209174751,ENSG00000150051,89,0
ENSMUSG00000028940,Hes2,4.63584,21.0347100176,-0.424955116853,ENSG00000069812,66,0
ENSMUSG00000049421,Zfp260,244.24915,77.290202109,-0.977772144594,ENSG00000254004,86,1
ENSMUSG00000035946,Gsx2,4.63584,21.0347100176,-0.174095333723,ENSG00000180613,89,1
ENSMUSG00000020484,Xbp1,4679.13838,97.5120826011,-0.120891218906,ENSG00000100219,80,1
ENSMUSG00000055197,Fev,4.63584,21.0347100176,-0.357009025781,ENSG00000163497,96,0
ENSMUSG00000035451,Foxa1,4.63584,21.0347100176,-0.239786805461,ENSG00000129514,95,0
ENSMUSG00000053347,Zfp943,318.61241,80.2229789104,0.122840824523,NA,NA,NA
ENSMUSG00000028634,Hivep3 /// LOC102640118,154.53087,72.1605887522,-0.451303753001,ENSG00000127124,80,1
ENSMUSG00000005148,Klf5,136.66576,70.7546133568,-0.276052697209,ENSG00000102554,89,0
ENSMUSG00000007812,Zfp655,80.37492,65.1746485062,-0.313304255036,ENSG00000197343,81,1
ENSMUSG00000052763,Zfp212,219.30823,76.0489894552,-0.193207869896,ENSG00000170260,78,1
ENSMUSG00000043969,Emx2,4.81282,28.4655096661,-0.300356568849,ENSG00000170370,100,1
ENSMUSG00000061544,Zfp229,18.38487,51.1094024605,-0.491970094633,NA,NA,NA
ENSMUSG00000007817,Zmiz1,12.43554,47.4571616872,-0.366092350196,ENSG00000108175,98,0
ENSMUSG00000046714,Foxc2,6.84026,40.1911247803,-0.280661212023,ENSG00000176692,90,0
ENSMUSG00000027938,Creb3l4,4.63584,21.0347100176,-0.136951644857,ENSG00000143578,64,1
ENSMUSG00000060301,2610008E11Rik,77.76063,64.8066783831,-0.60229941243,NA,NA,NA
ENSMUSG00000024134,Six2,4.67491,24.632029877,-0.204583713274,ENSG00000170577,99,0
ENSMUSG00000026826,Nr4a2,57.42766,61.9178383128,-0.37049765808,ENSG00000153234,99,0
ENSMUSG00000024137,E4f1,63.44228,62.8899384886,-0.753207757893,ENSG00000167967,87,1
ENSMUSG00000041258,Zfp236,56.05073,61.6267574692,-0.0370341895715,ENSG00000130856,86,0
ENSMUSG00000042258,Isl1,4.63584,21.0347100176,-0.17404076697,ENSG00000016082,100,0
ENSMUSG00000030256,Bhlhe41,5.17962,32.7987697715,-0.193163697983,ENSG00000123095,66,0
ENSMUSG00000005718,Tfap4,4.63584,21.0347100176,-0.454477538938,ENSG00000090447,97,1
ENSMUSG00000026630,Batf3,6.54611,39.3288664323,-0.188995470847,ENSG00000123685,72,0
ENSMUSG00000030393,Zik1,26.52197,54.4156414763,-0.482677000846,ENSG00000171649,70,1
ENSMUSG00000013089,Etv5,14.24613,48.7478031634,-0.419551622954,ENSG00000244405,95,0
ENSMUSG00000034538,Zfp418,6.79389,40.0757908612,-0.635809813192,NA,NA,NA
ENSMUSG00000030557,Mef2a,1199.62059,91.9101493849,-0.0378376902878,ENSG00000068305,86,0
ENSMUSG00000042002,Foxn4,4.70357,25.8293057996,-0.318766530314,ENSG00000139445,81,0
ENSMUSG00000030551,Nr2f2,5.92634,37.203427065,-0.44953074405,ENSG00000185551,100,0
ENSMUSG00000007880,Arid1a,1078.25615,91.2291300527,0.253001035994,ENSG00000117713,96,1
ENSMUSG00000021379,Id4,166.13825,72.9844024605,-0.346862939571,ENSG00000172201,98,1
ENSMUSG00000037029,LOC102643033,11.19542,46.2324253076,-0.524819929327,ENSG00000167635,96,1
ENSMUSG00000070709,1700049G17Rik,7.41096,41.4817662566,-0.634502603424,NA,NA,NA
ENSMUSG00000040289,Hey1,7.03737,40.6634446397,-0.450277219948,ENSG00000164683,94,0
ENSMUSG00000053390,Zfp952,54.24484,61.2587873462,-0.6297859191,NA,NA,NA
ENSMUSG00000029587,Zfp12,32.40643,56.2115553603,-1.01621584756,ENSG00000164631,76,1
ENSMUSG00000040433,Zbtb38,4.74432,26.966168717,-0.494718957612,ENSG00000177311,80,0
ENSMUSG00000037935,Smarce1,455.1237,83.7379173989,-0.00793398890103,ENSG00000073584,97,0
ENSMUSG00000020653,Klf11,130.30518,70.2054042179,1.21750609276,ENSG00000172059,75,0
ENSMUSG00000045252,Zfp574,4.63584,21.0347100176,-0.111476969818,ENSG00000105732,93,1
ENSMUSG00000023034,Nr4a1,213.86103,75.7963532513,-0.354322610237,ENSG00000123358,84,1
ENSMUSG00000033080,Vsx1,4.63584,21.0347100176,-0.112418489227,ENSG00000100987,74,1
ENSMUSG00000020656,Grhl1,4.63584,21.0347100176,-0.305091112911,ENSG00000134317,95,0
ENSMUSG00000067438,Hmx1,4.63584,21.0347100176,-0.212480929643,ENSG00000215612,86,0
ENSMUSG00000038705,Gmeb2,4.86202,29.2948154657,-0.437145777092,ENSG00000101216,94,1
ENSMUSG00000038700,Hoxb5,4.63584,21.0347100176,-0.290190380335,ENSG00000120075,99,0
ENSMUSG00000060261,Gtf2i,213.01993,75.735940246,-0.584582786382,ENSG00000263001,97,0
ENSMUSG00000062101,Zfp119b,19.73583,51.7135325132,-0.585844830946,NA,NA,NA
ENSMUSG00000021144,Mta1,207.2733,75.4393673111,-0.184759664637,ENSG00000182979,95,0
ENSMUSG00000030322,Mbd4,62.97585,62.796572935,1.05960883588,ENSG00000129071,64,1
