Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
African trypanosomiasis_Homo sapiens_hsa05143	3/35	0.862472032461146564941145697957836091518402099609375	0.9999999995039019484721620756317861378192901611328125	0.76208391958815269173754813891719095408916473388671875	0.9475468203728800720142544378177262842655181884765625	10.78601992900014	-1.5958192254833805	F2RL1;PRKCA;THOP1
DNA replication_Homo sapiens_hsa03030	3/36	0.8750708753249198945667330917785875499248504638671875	0.9999999995039019484721620756317861378192901611328125	0.77754463312009625131082657389924861490726470947265625	0.9516110796354559919763005382264964282512664794921875	12.62346432839174	-1.6846063076273923	POLD3;PCNA;MCM3
Starch and sucrose metabolism_Homo sapiens_hsa00500	6/56	0.77287726447994931078255831380374729633331298828125	0.9999999995039019484721620756317861378192901611328125	0.620737139445396213233152593602426350116729736328125	0.87635925153312488333767760195769369602203369140625	6.559217439346107	-1.689884123807632	HK3;AGL;TREH;UXS1;ENPP1;GUSB
RNA degradation_Homo sapiens_hsa03018	10/77	0.5835409491066616549659329393762163817882537841796875	0.9999999995039019484721620756317861378192901611328125	0.40002747546460459826533906380063854157924652099609375	0.72992026367242790474421099133905954658985137939453125	3.1824209492641757	-1.7141812928234696	PAN2;DDX6;EXOSC4;PAPD5;CNOT10;ENO3;DCPS;EXOSC1;PFKP;DCP1B
Pentose and glucuronate interconversions_Homo sapiens_hsa00040	3/36	0.8750708753249198945667330917785875499248504638671875	0.9999999995039019484721620756317861378192901611328125	0.77754463312009625131082657389924861490726470947265625	0.9516110796354559919763005382264964282512664794921875	13.097644731080859	-1.7478858699205078	AKR1B10;DCXR;GUSB
Dorso-ventral axis formation_Homo sapiens_hsa04320	7/27	0.058411909871668644955722271561171510256826877593994140625	0.429595419602545547377303591929376125335693359375	0.0532723715957603705106748748221434652805328369140625	0.3185007748597588062011709553189575672149658203125	0.6290897954155322	-1.7867631531330765	PIWIL1;MAPK1;GRB2;CPEB3;EGFR;CPEB4;MAPK3
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	4/42	0.82810449541579733701013310565031133592128753662109375	0.9999999995039019484721620756317861378192901611328125	0.70745630952615190523147248313762247562408447265625	0.93440995439186791404750920264632441103458404541015625	9.610088060920143	-1.8126157005164862	ALAD;COX15;UROS;GUSB
Salmonella infection_Homo sapiens_hsa05132	13/86	0.355496448368350315138997075337101705372333526611328125	0.8465635761992071905979173607192933559417724609375	0.210642606379294383689426695127622224390506744384765625	0.5192155473033484014422356267459690570831298828125	1.7587216337373364	-1.8189402982027896	DYNC1I2;JUN;IFNGR2;ARPC5L;FOS;ARPC5;PYCARD;KLC3;MYH9;MYH14;MAPK1;PFN1;MAPK3
Peroxisome_Homo sapiens_hsa04146	12/83	0.426039241521743272667066548820002935826778411865234375	0.942653754863069792691021575592458248138427734375	0.264262499801743822036570463751559145748615264892578125	0.58725270916188276881797492023906670510768890380859375	2.136344243422682	-1.8227797977184719	PEX16;ACOX2;PEX11A;IDH1;ECH1;IDH2;CAT;ECI2;ACSL6;HSD17B4;PEX12;PEX26
Gastric acid secretion_Homo sapiens_hsa04971	10/74	0.53052025943534630858522405105759389698505401611328125	0.9999999995039019484721620756317861378192901611328125	0.3572439833533891384576008931617252528667449951171875	0.70199691833777866367682918280479498207569122314453125	2.8987299832815845	-1.8374966238163895	MYLK2;KCNQ1;GNAS;ITPR2;ITPR3;CALML3;PRKCA;ATP1B1;ADCY5;MYLK
Adipocytokine signaling pathway_Homo sapiens_hsa04920	9/70	0.5971788399354498455551265578833408653736114501953125	0.9999999995039019484721620756317861378192901611328125	0.420889930146927049303684498227084986865520477294921875	0.76133837155756378667348371891421265900135040283203125	3.566821709501789	-1.8388344348860584	NFKBIA;AKT2;ACSL6;PTPN11;PRKAB1;ADIPOR2;PPARGC1A;CPT1B;CAMKK1
Glycosaminoglycan degradation_Homo sapiens_hsa00531	1/19	0.93373003749958349839488391808117739856243133544921875	0.9999999995039019484721620756317861378192901611328125	0.88514978786800180277083427426987327635288238525390625	0.9930188850305745607016660869703628122806549072265625	27.027983626881536	-1.8532526626804642	GUSB
Type II diabetes mellitus_Homo sapiens_hsa04930	9/48	0.1809841024623114191793860072721145115792751312255859375	0.728557981403771037776095909066498279571533203125	0.124148251101610929136853656018502078950405120849609375	0.4041625683076492947520819143392145633697509765625	1.2048264006997507	-2.0594652890608414	HK3;PKM;PRKCE;PIK3R3;MAPK1;PIK3R1;CACNA1E;PIK3R5;MAPK3
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	9/68	0.5606967715175488198298126008012332022190093994140625	0.9999999995039019484721620756317861378192901611328125	0.390560298227686286676174631793401204049587249755859375	0.727683486819774127951632181066088378429412841796875	3.6464662089486697	-2.1097543101618954	NFKBIA;ATP6V1A;MAP2K4;JUN;ATP6V1G1;ATP6V1G2;PTPN11;MAP3K14;EGFR
Thyroid cancer_Homo sapiens_hsa05216	7/29	0.08130837642963452405187041449607932008802890777587890625	0.5077256394828288943443794778431765735149383544921875	0.0692956229708962256896853659782209433615207672119140625	0.33572534577279034007091240709996782243251800537109375	0.8530827474817899	-2.140816475159242	NTRK1;CCND1;TPR;MAPK1;PPARG;HRAS;MAPK3
Nitrogen metabolism_Homo sapiens_hsa00910	1/17	0.91180471418621655832481565084890462458133697509765625	0.9999999995039019484721620756317861378192901611328125	0.85736266100777147602940431170281954109668731689453125	0.983375644840155160864014760591089725494384765625	23.669037684603257	-2.1853490188655194	GLUL
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	10/57	0.220671125259966682818912886432372033596038818359375	0.7344543374494651999384586815722286701202392578125	0.143460141806852570223185239228769205510616302490234375	0.443276662421426104199184692333801649510860443115234375	1.4504861809566945	-2.1918032790755455	NFKBIA;PYCARD;HSP90AB1;RIPK2;NLRP3;MAPK1;NOD2;TAB1;HSP90B1;MAPK3
Long-term depression_Homo sapiens_hsa04730	8/60	0.55476304194437531247530159816960804164409637451171875	0.9999999995039019484721620756317861378192901611328125	0.39560818471032643817153484633308835327625274658203125	0.72992026367242790474421099133905954658985137939453125	3.8096556705585414	-2.244703248136081	GUCY1A2;GNAS;ITPR2;MAPK1;ITPR3;PRKCA;HRAS;MAPK3
Thyroid hormone synthesis_Homo sapiens_hsa04918	11/71	0.342656952398364966771993067595758475363254547119140625	0.83323316743717601440266662393696606159210205078125	0.2149517250547090807533123779649031348526477813720703125	0.52070202362390738404229750813101418316364288330078125	2.1220033237024554	-2.2727196093783775	ATF6B;CREB3L1;GNAS;ITPR2;ITPR3;PRKCA;ATP1B1;SLC26A4;DUOX2;ADCY5;HSP90B1
Propanoate metabolism_Homo sapiens_hsa00640	3/32	0.81776861223933117184259344867314212024211883544921875	0.9999999995039019484721620756317861378192901611328125	0.710458557914960042722896105260588228702545166015625	0.93440995439186791404750920264632441103458404541015625	11.467595189525765	-2.3070032385813697	HADHA;LDHA;ACADM
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	2/24	0.84796690552312192767914211799507029354572296142578125	0.9999999995039019484721620756317861378192901611328125	0.76159336136693422947274711987120099365711212158203125	0.9475468203728800720142544378177262842655181884765625	14.489479102317416	-2.3895131817809916	HS3ST3B1;NDST1
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	9/66	0.5229084560999750497245486258179880678653717041015625	0.9999999995039019484721620756317861378192901611328125	0.36033975369986837034019799830275587737560272216796875	0.703162991594882047508008326985873281955718994140625	3.8238358124063363	-2.479179614179847	SARS2;QARS;LARS;TARSL2;TARS2;IARS2;YARS2;AARS;PSTK
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	8/35	0.08472501215414972308703767112092464230954647064208984375	0.51755931337643634737588627103832550346851348876953125	0.06746152403702994349021793141218950040638446807861328125	0.332573478147463408305384291452355682849884033203125	1.0168138081704723	-2.5098466875784142	ALDH4A1;FOLH1;GOT1;GPT2;GOT2;GFPT1;ASNS;GLUL
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	8/34	0.07354950590415232358765251774457283318042755126953125	0.470595026990431486435539909507497213780879974365234375	0.060048336817071883142471477867729845456779003143310546875	0.322102277764278410732146085138083435595035552978515625	0.9708036326027243	-2.53359997088028	STX8;STX18;SNAP23;VTI1A;SEC22B;VAMP4;STX2;BET1
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	10/67	0.400195536691234921011783853828092105686664581298828125	0.90689472427610484661641976344981230795383453369140625	0.26106805904049246169762454883311875164508819580078125	0.58725270916188276881797492023906670510768890380859375	2.76927395549439	-2.5361066535477326	HK3;ALDH3B2;LDHA;TPI1;PKM;GALM;DLAT;ALDOA;ENO3;PFKP
Renin secretion_Homo sapiens_hsa04924	10/64	0.343968140294350244179355513551854528486728668212890625	0.83323316743717601440266662393696606159210205078125	0.2227097113038003228790984167062561027705669403076171875	0.53035109217260922864767280771047808229923248291015625	2.388243141655254	-2.548747986567067	GUCY1A2;PPP3CA;PPP3CB;ADORA1;GNAS;ITPR2;ITPR3;CALML3;AGT;ADCY5
Proteasome_Homo sapiens_hsa03050	5/44	0.71384345784834002390795149040059186518192291259765625	0.9999999995039019484721620756317861378192901611328125	0.573084144869570710767447963007725775241851806640625	0.8520457391976157257573731840238906443119049072265625	7.630759019411892	-2.572264670856589	PSMA6;PSMB7;PSMB3;PSME4;PSME2
Synaptic vesicle cycle_Homo sapiens_hsa04721	9/63	0.464380183265361623501377152933855541050434112548828125	0.96659875183382670815745996151235885918140411376953125	0.315624582359743277581998199821100570261478424072265625	0.6498196100084931980944702445412985980510711669921875	3.409351447430644	-2.615148829658951	DNM3;NAPA;ATP6V1A;ATP6V1G1;ATP6V1G2;CLTC;AP2A1;AP2B1;STX2
Arginine and proline metabolism_Homo sapiens_hsa00330	9/50	0.2142191282742609004241529646606068126857280731201171875	0.7344543374494651999384586815722286701202392578125	0.1451297257749864788589633235460496507585048675537109375	0.443276662421426104199184692333801649510860443115234375	1.7338544672913536	-2.6714463683700695	ALDH4A1;OAT;GOT1;MAOA;GOT2;ALDH18A1;HOGA1;CKB;PRODH
Notch signaling pathway_Homo sapiens_hsa04330	6/48	0.62936315797442066166667018478619866073131561279296875	0.9999999995039019484721620756317861378192901611328125	0.481600048169612715565079952284577302634716033935546875	0.7930329425921900377005613336223177611827850341796875	5.788242609862702	-2.680227398820976	NCOR2;KAT2B;CREBBP;APH1B;MAML3;DTX4
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	2/23	0.83036049688635948928805419200216419994831085205078125	0.9999999995039019484721620756317861378192901611328125	0.74196626128211551343127894142526201903820037841796875	0.93915549288411914741203645462519489228725433349609375	14.511586698628287	-2.697636327158673	ATP1B1;SLC38A3
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	9/56	0.32533938808948692500422339435317553579807281494140625	0.81625328618880199638141448303940705955028533935546875	0.2175327240891758717733495132051757536828517913818359375	0.522450388624430939188414413365535438060760498046875	2.403106251698812	-2.6984152568467605	LIPE;AKT2;ADORA1;GNAS;AQP7;PIK3R3;PIK3R1;ADCY5;PIK3R5
Protein export_Homo sapiens_hsa03060	2/23	0.83036049688635948928805419200216419994831085205078125	0.9999999995039019484721620756317861378192901611328125	0.74196626128211551343127894142526201903820037841796875	0.93915549288411914741203645462519489228725433349609375	14.590491511443258	-2.7123043640768856	IMMP2L;SPCS2
beta-Alanine metabolism_Homo sapiens_hsa00410	3/31	0.800333020623348101452165792579762637615203857421875	0.9999999995039019484721620756317861378192901611328125	0.691441072518137911373514725710265338420867919921875	0.93083267986292650419954952667467296123504638671875	12.225935625442329	-2.723050391716321	HADHA;ALDH3B2;ACADM
N-Glycan biosynthesis_Homo sapiens_hsa00510	9/49	0.197305708196025386680361179969622753560543060302734375	0.72951189477740963074126057108514942228794097900390625	0.134425047595277791234735786929377354681491851806640625	0.42924361788946663320842844768776558339595794677734375	1.7035359151450766	-2.7648403827729906	DPAGT1;B4GALT3;GANAB;DAD1;MAN2A1;MAN1C1;ALG13;ALG3;DOLK
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	6/48	0.62936315797442066166667018478619866073131561279296875	0.9999999995039019484721620756317861378192901611328125	0.481600048169612715565079952284577302634716033935546875	0.7930329425921900377005613336223177611827850341796875	5.999386809708321	-2.7779970514896615	GMPPB;HK3;GMDS;UXS1;GFPT1;GNE
Legionellosis_Homo sapiens_hsa05134	8/55	0.4517968655175537140422648008097894489765167236328125	0.95454826474009468739723160979337990283966064453125	0.31544381803198984215441669221036136150360107421875	0.6498196100084931980944702445412985980510711669921875	3.6382075026658973	-2.890638130700324	NFKBIA;CLK1;PYCARD;HSPA1L;BNIP3;SEC22B;HSPA1B;HSPA1A
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	8/55	0.4517968655175537140422648008097894489765167236328125	0.95454826474009468739723160979337990283966064453125	0.31544381803198984215441669221036136150360107421875	0.6498196100084931980944702445412985980510711669921875	3.6491343202376862	-2.899319734346371	TUBB6;ARPC5L;PRKCA;ARHGEF2;ARPC5;TUBB4B;YWHAZ;TUBA4A
Nucleotide excision repair_Homo sapiens_hsa03420	6/47	0.6081732823263263920665622208616696298122406005859375	0.9999999995039019484721620756317861378192901611328125	0.463011902181731771488415461135446093976497650146484375	0.78785309740437858838646434378460980951786041259765625	6.2054569551030605	-3.0859454083882145	POLD3;PCNA;ERCC1;ERCC2;XPA;GTF2H2
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	6/45	0.563875566635088976141787497908808290958404541015625	0.9999999995039019484721620756317861378192901611328125	0.425374107952090796391786398089607246220111846923828125	0.76133837155756378667348371891421265900135040283203125	5.5327907797000995	-3.1698557795162117	HK3;AKT2;PIK3R3;PIK3R1;ATP1B1;PIK3R5
Cocaine addiction_Homo sapiens_hsa05030	7/49	0.482401939122026834905199166314559988677501678466796875	0.98945215250576301624363395603722892701625823974609375	0.348690533713513328706312677240930497646331787109375	0.6900143660105440002183740944019518792629241943359375	4.420896651422234	-3.22273469197986	JUN;ATF6B;MAOA;CREB3L1;PPP1R1B;GNAS;ADCY5
Lysine degradation_Homo sapiens_hsa00310	8/52	0.387961118470210919451091058363090269267559051513671875	0.89011082445735911772288773136097006499767303466796875	0.26898938791306969964267636896693147718906402587890625	0.58974274475059529354581400184542872011661529541015625	3.4357073724371534	-3.253100056438305	SUV39H2;HADHA;SETD2;SETD1B;SETDB2;DLST;EHMT1;COLGALT1
Drug metabolism - other enzymes_Homo sapiens_hsa00983	6/46	0.58633129498184810568517377760144881904125213623046875	0.9999999995039019484721620756317861378192901611328125	0.444257689409974343419662545784376561641693115234375	0.7753814330695825152162115045939572155475616455078125	6.194762983400193	-3.3071999683919073	UCK2;TK2;UPP2;GUSB;UCKL1;TYMP
Glutathione metabolism_Homo sapiens_hsa00480	9/52	0.2496313621298392460001736026242724619805812835693359375	0.7462384336009024732305761062889359891414642333984375	0.1677710416936850357227939412041450850665569305419921875	0.46608878844026857546367637041839770972728729248046875	2.4191275328133126	-3.357192618199543	GGT7;GSTM1;GPX4;GSTO2;GSTO1;IDH1;IDH2;MGST1;OPLAH
Vibrio cholerae infection_Homo sapiens_hsa05110	8/51	0.366679617502026877762233425528393127024173736572265625	0.8551449878760226663843013739096932113170623779296875	0.25395744035909384450633297092281281948089599609375	0.5849347601713554833935404531075619161128997802734375	3.370974016062312	-3.3819862769898514	SLC12A2;ATP6V1A;ATP6V1G1;ATP6V1G2;KCNQ1;GNAS;PRKCA;TJP2
Fatty acid metabolism_Homo sapiens_hsa01212	7/48	0.459844152415286255841664342369767837226390838623046875	0.964300050960413823730732474359683692455291748046875	0.331432945082480168164096312466426752507686614990234375	0.66051530190196394709545302248443476855754852294921875	4.464611126527747	-3.4684119361780756	HADHB;HADHA;CPT2;ACSL6;HSD17B12;ACADM;CPT1B
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	7/47	0.437077714713832221615774642486940138041973114013671875	0.95208401422160360283442059881053864955902099609375	0.314306734247006891447284715468413196504116058349609375	0.6498196100084931980944702445412985980510711669921875	4.276693260555608	-3.53958064095645	DNM3;CLTC;GNAS;PRKCA;AP2A1;AP2B1;ATP1B1
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	2/20	0.766043583574058661866956754238344728946685791015625	0.9999999995039019484721620756317861378192901611328125	0.6746650786268961752512041130103170871734619140625	0.9247848150934527833300080601475201547145843505859375	14.010967663923932	-3.7341500456715857	CSGALNACT1;UST
Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603	1/14	0.86460167085652261942385621296125464141368865966796875	0.9999999995039019484721620756317861378192901611328125	0.80260436253951272789208815083838999271392822265625	0.9516110796354559919763005382264964282512664794921875	25.669272309449216	-3.734529357444443	ST3GAL2
Pyruvate metabolism_Homo sapiens_hsa00620	5/40	0.62981066808204200224707847155514173209667205810546875	0.9999999995039019484721620756317861378192901611328125	0.494991021333235803325578672229312360286712646484375	0.80541055141130801775517511487123556435108184814453125	8.211718160133552	-3.7965731869191863	GRHPR;LDHA;PKM;ACYP1;DLAT
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	8/48	0.303731436574459834343286956936935894191265106201171875	0.78552284645487258085694293185952119529247283935546875	0.21062982466725532759710404206998646259307861328125	0.5192155473033484014422356267459690570831298828125	3.307031287737355	-3.940696183792166	HADHB;HADHA;HIBADH;AUH;IVD;ACADM;AACS;BCAT2
Galactose metabolism_Homo sapiens_hsa00052	4/30	0.57894806920972807784409042142215184867382049560546875	0.9999999995039019484721620756317861378192901611328125	0.465422114480878501563410054586711339652538299560546875	0.78785309740437858838646434378460980951786041259765625	7.554004665873807	-4.128584564245029	HK3;AKR1B10;GALM;PFKP
Sphingolipid metabolism_Homo sapiens_hsa00600	8/47	0.28327354756325962004126495230593718588352203369140625	0.772814241410446189917138326563872396945953369140625	0.1968698599323126796623029122201842255890369415283203125	0.5029130058270896430627772133448161184787750244140625	3.29523420747448	-4.156418126341696	NEU2;SMPD4;SPTLC1;CERK;SPTLC2;SPHK2;ACER3;B4GALT6
Cysteine and methionine metabolism_Homo sapiens_hsa00270	8/45	0.2435566708514844413979716364337946288287639617919921875	0.73590779042222720374155642275582067668437957763671875	0.1705304874376520896106512736878357827663421630859375	0.46608878844026857546367637041839770972728729248046875	2.953241273920057	-4.1711745991830345	LDHA;GOT1;GOT2;DNMT3A;MTR;MAT2B;CDO1;BCAT2
Citrate cycle (TCA cycle)_Homo sapiens_hsa00020	7/30	0.0944412548958415698496793311278452165424823760986328125	0.52035279658297017846280141384340822696685791015625	0.078276076566185237570749677615822292864322662353515625	0.343680898673407064780604969200794585049152374267578125	1.768810339576047	-4.173998450360504	IDH1;IDH2;DLST;SDHC;ACO1;DLAT;SDHA
Glycosphingolipid biosynthesis - lacto and neolacto series_Homo sapiens_hsa00601	3/26	0.6913138676750383293523327665752731263637542724609375	0.9999999995039019484721620756317861378192901611328125	0.58246737694049699474163617196609266102313995361328125	0.8569284446087939155489721088088117539882659912109375	11.379379343727404	-4.200826880779206	B4GALT3;B4GALT4;FUT4
Pentose phosphate pathway_Homo sapiens_hsa00030	4/29	0.5509582618958070998615994540159590542316436767578125	0.9999999995039019484721620756317861378192901611328125	0.441891647621572347670593217117129825055599212646484375	0.7753814330695825152162115045939572155475616455078125	7.282621054706184	-4.341142900126892	H6PD;TALDO1;ALDOA;PFKP
Collecting duct acid secretion_Homo sapiens_hsa04966	3/27	0.71620269941141934122441625731880776584148406982421875	0.9999999995039019484721620756317861378192901611328125	0.60609759755318071139384983325726352632045745849609375	0.868946045471651995484307917649857699871063232421875	13.155028688592031	-4.391044024688806	ATP6V1A;ATP6V1G1;ATP6V1G2
Fatty acid degradation_Homo sapiens_hsa00071	7/44	0.3682296922882517531405710542458109557628631591796875	0.8551449878760226663843013739096932113170623779296875	0.2640959411378940302483897539786994457244873046875	0.58725270916188276881797492023906670510768890380859375	4.573004833538343	-4.568653032702866	HADHB;HADHA;CPT2;ECI2;ACSL6;ACADM;CPT1B
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	3/25	0.66481301337899456616042925816145725548267364501953125	0.9999999995039019484721620756317861378192901611328125	0.557956168277097930285890470258891582489013671875	0.83540410775710427504492372463573701679706573486328125	11.344447510954282	-4.631364578902925	PIGN;GPAA1;PIGK
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	6/40	0.444243991984514530191319181540166027843952178955078125	0.95292031868434035057902065091184340417385101318359375	0.330457809953905778943550330950529314577579498291015625	0.66051530190196394709545302248443476855754852294921875	5.815836467253657	-4.718861162701943	GRHPR;MAOA;CHDH;GCAT;PSPH;GNMT
Tyrosine metabolism_Homo sapiens_hsa00350	5/35	0.5061881812946993353108382507343776524066925048828125	0.9999999995039019484721620756317861378192901611328125	0.391032763380020964572025832239887677133083343505859375	0.727683486819774127951632181066088378429412841796875	6.987348264232647	-4.757313559736064	ALDH3B2;GOT1;MAOA;GOT2;COMT
Fatty acid biosynthesis_Homo sapiens_hsa00061	1/13	0.84380662566295183690812109489343129098415374755859375	0.9999999995039019484721620756317861378192901611328125	0.78003196259659868250224690200411714613437652587890625	0.9516110796354559919763005382264964282512664794921875	28.761358078231396	-4.884596869890727	ACSL6
Homologous recombination_Homo sapiens_hsa03440	4/29	0.5509582618958070998615994540159590542316436767578125	0.9999999995039019484721620756317861378192901611328125	0.441891647621572347670593217117129825055599212646484375	0.7753814330695825152162115045939572155475616455078125	8.672933298556947	-5.16990277668973	TOP3B;RAD52;POLD3;TOP3A
Regulation of autophagy_Homo sapiens_hsa04140	7/39	0.256439292615802560959537004237063229084014892578125	0.75061917942750533416784719520364888012409210205078125	0.186579772179004177434791245104861445724964141845703125	0.48855662920934694870567227553692646324634552001953125	3.8868923346053124	-5.289529200521785	IFNA13;ATG16L1;ATG14;ATG13;ATG7;ATG12;ATG5
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	6/31	0.2237872683986560085056538582648499868810176849365234375	0.7344543374494651999384586815722286701202392578125	0.17250261209177197851971641284762881696224212646484375	0.46608878844026857546367637041839770972728729248046875	3.5472397696547344	-5.310428545516733	B4GALT3;POFUT2;POMT1;POMGNT1;COLGALT1;FUT4
Circadian rhythm_Homo sapiens_hsa04710	4/30	0.57894806920972807784409042142215184867382049560546875	0.9999999995039019484721620756317861378192901611328125	0.465422114480878501563410054586711339652538299560546875	0.78785309740437858838646434378460980951786041259765625	10.301039467569085	-5.629955821130681	PER1;NR1D1;PRKAB1;CLOCK
Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040	3/23	0.606953897484075799440006449003703892230987548828125	0.9999999995039019484721620756317861378192901611328125	0.50644106026865809422332631584140472114086151123046875	0.80857919281530066246688193132285960018634796142578125	11.359022074853526	-5.671587463360401	HADHA;ACOT7;HSD17B12
Base excision repair_Homo sapiens_hsa03410	6/33	0.2704876389364179178897984456853009760379791259765625	0.77018426879801371587319636091706342995166778564453125	0.2047654956385478730584992490548756904900074005126953125	0.5137420024502852289316479073022492229938507080078125	4.523592994988056	-5.914728477031147	POLB;POLD3;PARP3;PCNA;OGG1;HMGB1
Vitamin digestion and absorption_Homo sapiens_hsa04977	3/24	0.6366900013527558854775634245015680789947509765625	0.9999999995039019484721620756317861378192901611328125	0.53259876019975871397349465041770599782466888427734375	0.81337093269637061876409234173479489982128143310546875	13.25083401118234	-5.982385779255689	FOLH1;MMACHC;SLC19A1
Histidine metabolism_Homo sapiens_hsa00340	3/24	0.6366900013527558854775634245015680789947509765625	0.9999999995039019484721620756317861378192901611328125	0.53259876019975871397349465041770599782466888427734375	0.81337093269637061876409234173479489982128143310546875	13.489175496013877	-6.089990380464911	ALDH3B2;MAOA;HNMT
RNA polymerase_Homo sapiens_hsa03020	5/32	0.42475755835195005971627324470318853855133056640625	0.942653754863069792691021575592458248138427734375	0.32759860063697898713286349448026157915592193603515625	0.66051530190196394709545302248443476855754852294921875	7.135882148246519	-6.11000435177596	POLR3GL;POLR1A;POLR2C;POLR2I;POLR2J
Mismatch repair_Homo sapiens_hsa03430	3/23	0.606953897484075799440006449003703892230987548828125	0.9999999995039019484721620756317861378192901611328125	0.50644106026865809422332631584140472114086151123046875	0.80857919281530066246688193132285960018634796142578125	12.426774742192674	-6.20471897786434	POLD3;PCNA;MSH2
Other glycan degradation_Homo sapiens_hsa00511	2/18	0.7121505007959958444274661815143190324306488037109375	0.9999999995039019484721620756317861378192901611328125	0.6222970637960629769480647155432961881160736083984375	0.87635925153312488333767760195769369602203369140625	18.437486876717692	-6.258900148435995	NEU2;MANBA
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	5/28	0.313344564400227010292354634657385759055614471435546875	0.79967800786110421196184461223310790956020355224609375	0.24529040051778105979707333972328342497348785400390625	0.56964134335121052732375801497255451977252960205078125	5.813766487535293	-6.746596071266042	GRHPR;CAT;ACO1;HOGA1;GLUL
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	5/29	0.34110502917507401487995366551331244409084320068359375	0.83323316743717601440266662393696606159210205078125	0.26541314613366229213653468832490034401416778564453125	0.58725270916188276881797492023906670510768890380859375	6.297324798800961	-6.773181175393874	BST1;NAMPT;ENPP1;CD38;NT5C2
Fatty acid elongation_Homo sapiens_hsa00062	5/25	0.232620768800720301161533143385895527899265289306640625	0.7344543374494651999384586815722286701202392578125	0.187772654642738345831531887597520835697650909423828125	0.48855662920934694870567227553692646324634552001953125	4.668962411004297	-6.8089615035310835	HADHB;HADHA;ACOT7;ELOVL7;HSD17B12
Sulfur relay system_Homo sapiens_hsa04122	1/10	0.76023240121503821153936542032170109450817108154296875	0.9999999995039019484721620756317861378192901611328125	0.6956400810363507769551461024093441665172576904296875	0.93083267986292650419954952667467296123504638671875	28.550008097343227	-7.826445163958532	CTU2
One carbon pool by folate_Homo sapiens_hsa00670	3/20	0.5085261380075107862097638644627295434474945068359375	0.9999999995039019484721620756317861378192901611328125	0.423815937020770638898881088607595302164554595947265625	0.76133837155756378667348371891421265900135040283203125	12.435599068553863	-8.409432883203483	MTHFD2L;MTR;ALDH1L2
Sulfur metabolism_Homo sapiens_hsa00920	1/10	0.76023240121503821153936542032170109450817108154296875	0.9999999995039019484721620756317861378192901611328125	0.6956400810363507769551461024093441665172576904296875	0.93083267986292650419954952667467296123504638671875	31.19888130054331	-8.552583692551588	SUOX
Phenylalanine metabolism_Homo sapiens_hsa00360	4/17	0.181491312093466083954496070873574353754520416259765625	0.728557981403771037776095909066498279571533203125	0.161557422478665169141009982922696508467197418212890625	0.459452546202020528642862018386949785053730010986328125	5.319180006548267	-9.077433308589283	ALDH3B2;GOT1;MAOA;GOT2
Folate biosynthesis_Homo sapiens_hsa00790	2/14	0.57347103743814675791412582839257083833217620849609375	0.9999999995039019484721620756317861378192901611328125	0.4987239713365394511157546730828471481800079345703125	0.80541055141130801775517511487123556435108184814453125	16.68803979693859	-9.279348568090198	SPR;FPGS
Primary bile acid biosynthesis_Homo sapiens_hsa00120	4/17	0.181491312093466083954496070873574353754520416259765625	0.728557981403771037776095909066498279571533203125	0.161557422478665169141009982922696508467197418212890625	0.459452546202020528642862018386949785053730010986328125	5.526685277430019	-9.431550908537208	CYP27A1;ACOX2;HSD17B4;CYP46A1
Pantothenate and CoA biosynthesis_Homo sapiens_hsa00770	4/18	0.2103681009808010260453414730363874696195125579833984375	0.7344543374494651999384586815722286701202392578125	0.182494764061206016236837967881001532077789306640625	0.483783289633951785191356975701637566089630126953125	6.178311814889983	-9.631348175564183	PANK1;ENPP1;AASDHPPT;BCAT2
