Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Phospholipase D signaling pathway_Homo sapiens_hsa04072	32/144	0.316841264608132500146808752106153406202793121337890625	0.81851957114818973959557979469536803662776947021484375	0.190041751930232039047297121214796788990497589111328125	0.57012525579069606163074013238656334578990936279296875	0.8813541515951714	-1.0129882483675745	DGKG;AGPAT5;DGKD;SHC3;DGKA;LPAR1;PIK3R2;AGPAT1;PLD1;GNA13;GRM4;RRAS;GRM8;AKT1;PTK2B;MAPK1;PIP5K1C;RALGDS;HRAS;F2R;PTPN11;GAB2;DGKZ;DNM1;MTOR;DNM2;PLCB3;DGKQ;GNAS;AVP;SOS2;PLCB2
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	18/98	0.72405597371761409863921699070488102734088897705078125	0.99999999993368027251250396147952415049076080322265625	0.5429180393411952021409661028883419930934906005859375	0.88453954522920330560964430333115160465240478515625	3.179842072593243	-1.0267283248281995	GNAI3;PIK3R2;MAPK14;MAPK13;IGF1R;ANAPC11;CPEB1;MAPK8;RPS6KA6;CDC27;RPS6KA1;SPDYA;AKT1;ANAPC4;MAPK1;CPEB3;PRKACA;CPEB4
Intestinal immune network for IgA production_Homo sapiens_hsa04672	7/48	0.88268574691448364877288668139954097568988800048828125	0.99999999993368027251250396147952415049076080322265625	0.77233994076751788515622365594026632606983184814453125	1	8.583705922101615	-1.071126621033002	CCL25;IL4;IL15RA;CXCL12;TNFSF13;CCR9;ITGB7
RNA transport_Homo sapiens_hsa03013	35/172	0.52874399758167467400227224061382003128528594970703125	0.99999999993368027251250396147952415049076080322265625	0.319561198235188081984148311676108278334140777587890625	0.65771550305165182859212791299796663224697113037109375	1.6982226101795443	-1.0821938880575983	CYFIP1;RBM8A;NUP188;POP1;PHAX;AAAS;FXR2;XPO1;SUMO1;SUMO3;TPR;EIF4EBP1;PABPC4L;EIF4B;PAIP1;NUP214;EIF2B4;EIF5B;UPF1;NCBP1;NUP133;ALYREF;PABPC4;NUP153;SRRM1;THOC6;EEF1A1;EIF5;GEMIN4;GEMIN5;EIF3H;ACIN1;NUP98;EIF1B;EIF4G2
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	68/341	0.59396087896758642532546446091146208345890045166015625	0.99999999993368027251250396147952415049076080322265625	0.287583872931258477390059624667628668248653411865234375	0.65500474394954377732602779360604472458362579345703125	2.0812323688565413	-1.0842009824712397	YWHAE;CRTC2;CDKN1B;CSF1;ITGB5;EPO;PTEN;LAMC2;FGF1;FGF2;IGF1R;GHR;CCND3;STK11;CCND2;CCND1;CREB3L4;PPP2R5E;CREB3L1;MYC;CREB3L2;AKT1;ITGB8;ITGB7;RAC1;HRAS;YWHAH;VWF;CHUK;F2R;PPP2R5B;PPP2R5A;PPP2R5C;CREB1;SGK1;SOS2;MET;TLR2;CREB5;IFNAR1;PHLPP2;PHLPP1;LAMA4;LPAR1;PIK3R2;FOXO3;THBS3;PPP2CB;BCL2L11;RXRA;GNG5;EIF4EBP1;MAPK1;EIF4B;VEGFB;PTK2;NFKB1;MTOR;EFNA1;IL4;FGF16;NR4A1;CDK6;GNB2;MDM2;BCL2;PKN1;FGFR1
Rap1 signaling pathway_Homo sapiens_hsa04015	43/211	0.521250339167183884825362838455475866794586181640625	0.99999999993368027251250396147952415049076080322265625	0.292809535594013847781269532788428477942943572998046875	0.65500474394954377732602779360604472458362579345703125	1.682135235058818	-1.0959529154298238	DOCK4;ITGAM;CSF1;RGS14;LPAR1;GNAI3;PIK3R2;FGF1;PRKCZ;FGF2;RAP1GAP;ACTG1;IGF1R;RAP1B;RAP1A;RRAS;AKT1;MAPK1;RAC1;HRAS;RALGDS;PRKCG;VASP;MAP2K3;MAGI3;F2R;MAGI2;VEGFB;MAPK14;MAPK13;EFNA1;FGF16;PLCB3;RAPGEF1;GNAS;CALM3;PFN1;CALM1;PLCB2;MET;SIPA1;BCAR1;FGFR1
NF-kappa B signaling pathway_Homo sapiens_hsa04064	17/93	0.7279644664363507100546257788664661347866058349609375	0.99999999993368027251250396147952415049076080322265625	0.5511684047065068536852550096227787435054779052734375	0.8917780930082808144021555563085712492465972900390625	3.461379878384619	-1.098998640270816	LYN;CHUK;IL1R1;TRADD;TNFRSF11A;TICAM1;TNF;NFKB1;CXCL12;IRAK1;CSNK2B;BCL2;LTA;ATM;ERC1;MYD88;BIRC2
Ribosome_Homo sapiens_hsa03010	27/137	0.60643571727753597944143848508247174322605133056640625	0.99999999993368027251250396147952415049076080322265625	0.40407772056079294120678468971163965761661529541015625	0.75827334522480394074506193646811880171298980712890625	2.229269333798213	-1.114983649795065	RPL11;MRPL17;MRPL14;MRPL36;RPL8;MRPL34;RPL10A;RPL7;RPS15;RPS4X;RPS17;MRPL2;RPS19;RPS18;RPL15;RPS10;RPS13;RPL19;RPS5;RPL35A;RPSA;RPL23A;MRPL21;MRPL22;RPS25;RPL26;RSL24D1
Lysine degradation_Homo sapiens_hsa00310	8/52	0.857048214019873189073450703290291130542755126953125	0.99999999993368027251250396147952415049076080322265625	0.7350987487110014484414932667277753353118896484375	0.997594741341607527118640064145438373088836669921875	7.350173824509247	-1.1338459206790068	KMT2D;HYKK;SETD1B;NSD1;DOT1L;DLST;PLOD3;ALDH7A1
Fructose and mannose metabolism_Homo sapiens_hsa00051	4/32	0.91428938173421026025522451163851656019687652587890625	0.99999999993368027251250396147952415049076080322265625	0.8326828167653876899834131108946166932582855224609375	1	12.69111125271752	-1.137226968132515	PFKFB2;PFKFB3;GMPPA;PFKM
Ras signaling pathway_Homo sapiens_hsa04014	46/227	0.53727879690594282369175971325603313744068145751953125	0.99999999993368027251250396147952415049076080322265625	0.2964573100031191454917234295862726867198944091796875	0.65500474394954377732602779360604472458362579345703125	1.8453762683241228	-1.146418128517868	RAB5B;SHC3;CSF1;PIK3R2;PLA2G6;FGF1;PLD1;STK4;FGF2;ETS2;IGF1R;RAP1B;MAPK8;RAP1A;GNG5;RRAS;ABL1;AKT1;PAK6;MAPK1;RAC1;PRKACA;HRAS;RALGDS;PRKCG;RALBP1;PLA2G12A;CHUK;VEGFB;PTPN11;GAB2;KSR2;NFKB1;EFNA1;FGF16;RASA4;GNB2;RASA2;REL;CALM3;CALM1;RGL2;RAB5A;SOS2;MET;FGFR1
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	2/20	0.93537130001624146924399383351556025445461273193359375	0.99999999993368027251250396147952415049076080322265625	0.87752213201725426383603689828305505216121673583984375	1	17.30171299569984	-1.1559571385263232	CHPF2;CHST14
Parkinson's disease_Homo sapiens_hsa05012	31/142	0.3602718762840784183509867943939752876758575439453125	0.84043485941110029902034739279770292341709136962890625	0.2189437789125251720978582170573645271360874176025390625	0.60630584929622355350176121646654792129993438720703125	1.1496480762710075	-1.1736714911198094	NDUFB9;NDUFA13;NDUFB5;NDUFB3;NDUFA4L2;GNAI3;UQCR10;PARK7;ATP5H;COX6A1;UQCRH;UBE2L3;UBE2J1;CASP3;ATP5D;PRKACA;NDUFA8;NDUFA6;APAF1;NDUFA4;NDUFC2;UBE2G1;SDHB;NDUFS6;NDUFS5;CYCS;VDAC2;UBA1;NDUFS1;VDAC1;SLC25A4
Purine metabolism_Homo sapiens_hsa00230	38/176	0.36769025099235641551587150388513691723346710205078125	0.84043485941110029902034739279770292341709136962890625	0.2067441375558263516598600517681916244328022003173828125	0.57970627346213132735641693216166459023952484130859375	1.1833480751446008	-1.1839567947304657	NPR2;GMPR2;AK1;ADK;AK4;NT5C2;PFAS;DGUOK;POLR2B;POLD1;TWISTNB;POLD2;PDE6D;PDE4A;NT5M;POLR2G;ADSL;POLR3GL;ENTPD5;ENTPD6;PDE4C;NME2;AMPD2;APRT;POLE4;NT5C3B;POLA1;NME6;RRM2B;IMPDH1;POLR3E;POLR1C;POLR3F;ADSSL1;PDE7B;GART;ITPA;PDE9A
Pancreatic cancer_Homo sapiens_hsa05212	18/66	0.108174694979925989368751970687299035489559173583984375	0.44506160220312407371778817832819186151027679443359375	0.0928476319020743734444778283432242460548877716064453125	0.36630298613421119480193510753451846539974212646484375	0.5385946336595367	-1.1978386730650212	RALBP1;CHUK;TGFB3;STAT3;PIK3R2;PLD1;TGFBR1;NFKB1;TGFBR2;MAPK8;CDK6;RAD51;CCND1;E2F1;AKT1;MAPK1;RAC1;RALGDS
Glycosphingolipid biosynthesis - lacto and neolacto series_Homo sapiens_hsa00601	3/26	0.92205422930365077416325902959215454757213592529296875	0.99999999993368027251250396147952415049076080322265625	0.85068865493788548004516769651672802865505218505859375	1	15.044391125408477	-1.220870996722923	B3GNT5;ST3GAL4;ST3GAL6
Legionellosis_Homo sapiens_hsa05134	16/55	0.07790801020359812423254908253511530347168445587158203125	0.380296727773495935043257532015559263527393341064453125	0.07564667324732321507241294966661371290683746337890625	0.325167789481031144216416350900544784963130950927734375	0.48010287243801414	-1.2253312759923314	ITGAM;APAF1;SAR1A;RAB1B;BNIP3;HSPA2;TNF;NFKB1;HSPD1;EEF1A1;CLK1;BCL2L13;CASP3;CYCS;MYD88;TLR2
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	4/31	0.90107569273412291277480790085974149405956268310546875	0.99999999993368027251250396147952415049076080322265625	0.8155176329577844551721454990911297500133514404296875	1	11.98884121420576	-1.2488298162525164	POFUT2;POFUT1;B3GALT4;PLOD3
Circadian entrainment_Homo sapiens_hsa04713	18/95	0.67158178033692872421767106061452068388462066650390625	0.99999999993368027251250396147952415049076080322265625	0.494782720801416997513655360307893715798854827880859375	0.835382914955431044035094600985758006572723388671875	3.14208718491123	-1.2509261252479411	PRKCG;CAMK2B;GNAI3;ITPR3;GRIN2D;PLCB3;CREB1;RPS6KA5;GNG5;GNB2;NOS1AP;GNAS;MAPK1;CALM3;CALM1;PRKACA;PLCB2;CAMK2G
GnRH signaling pathway_Homo sapiens_hsa04912	21/91	0.294880035864208023266286318175843916833400726318359375	0.81851957114818973959557979469536803662776947021484375	0.2054045623365492734269110997047391720116138458251953125	0.57970627346213132735641693216166459023952484130859375	1.0361800727191963	-1.265369285724455	MAP2K3;CAMK2B;MMP2;PRKCD;ITPR2;ITPR3;MAPK14;PLD1;MAPK13;PLCB3;MAPK8;GNAS;PTK2B;MAPK1;CALM3;CALM1;PRKACA;SOS2;PLCB2;HRAS;CAMK2G
Cardiac muscle contraction_Homo sapiens_hsa04260	14/78	0.7419985365229087026506249458179809153079986572265625	0.99999999993368027251250396147952415049076080322265625	0.57911323967049688210551039446727372705936431884765625	0.9064381142668647139970516946050338447093963623046875	4.26455889297667	-1.2725785249247794	TPM4;TNNC1;TPM1;ATP1A3;ATP2A2;UQCR10;ATP1A1;COX6A1;UQCRH;SLC9A1;MYL4;CACNB1;CACNB3;CACNB4
Hepatitis C_Homo sapiens_hsa05160	28/133	0.45258833270311804586327752986107952892780303955078125	0.95236797222479363522751327764126472175121307373046875	0.2873834230045069215719877320225350558757781982421875	0.65500474394954377732602779360604472458362579345703125	1.625765486879645	-1.2888618841247916	CD81;TRADD;PIK3R2;TNF;CLDN1;SOCS3;PPP2CB;MAPK8;RXRA;AKT1;MAPK1;HRAS;CHUK;STAT3;EIF2AK4;TICAM1;MAPK14;NFKB1;MAPK13;PIAS1;CLDN4;CLDN3;PSME3;CLDN19;IRF7;PPARA;SOS2;IFNAR1
Leishmaniasis_Homo sapiens_hsa05140	13/73	0.74764700580946819030714323162101209163665771484375	0.99999999993368027251250396147952415049076080322265625	0.5897533734575286512580305497976951301097869873046875	0.9106743979316096471166019910015165805816650390625	4.460727687145306	-1.2972881398680727	ITGAM;TGFB3;IFNGR1;MAPK14;TNF;NFKB1;MAPK13;IL4;IRAK1;MAPK1;PTPN6;MYD88;TLR2
Cholinergic synapse_Homo sapiens_hsa04725	22/111	0.59148862432948845491154088449547998607158660888671875	0.99999999993368027251250396147952415049076080322265625	0.410731395330102111440595535896136425435543060302734375	0.75827334522480394074506193646811880171298980712890625	2.478875501183557	-1.3016893238223781	PRKCG;CAMK2B;ACHE;GNAI3;ITPR2;ITPR3;PIK3R2;PLCB3;CREB1;GNG5;CREB3L4;CREB3L1;GNB2;CREB3L2;BCL2;AKT1;MAPK1;PRKACA;PLCB2;HRAS;CAMK2G;CREB5
Antigen processing and presentation_Homo sapiens_hsa04612	14/77	0.72374687867679832198319900271599180996417999267578125	0.99999999993368027251250396147952415049076080322265625	0.56156944090835059224531278232461772859096527099609375	0.89851110545336088097911897420999594032764434814453125	4.162510401316529	-1.3457960680971441	PDIA3;HSPA5;NFYA;NFYB;TAP1;HSPA2;IFI30;TNF;TAPBP;CREB1;CTSL;PSME3;RFX5;RFXAP
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	9/55	0.814506083271554270908154649077914655208587646484375	0.99999999993368027251250396147952415049076080322265625	0.680951793208838029869411911931820213794708251953125	0.9768977811480097361851449022651650011539459228515625	6.596172676270746	-1.353359057889009	ARPC2;ROCK2;ARPC3;ARPC1B;NCL;ABL1;NCK2;CLDN1;ACTG1
Salivary secretion_Homo sapiens_hsa04970	17/89	0.65536059265637280901728445314802229404449462890625	0.99999999993368027251250396147952415049076080322265625	0.48513816433030110264468248715274967253208160400390625	0.8316654245662304933972563958377577364444732666015625	3.206189228561706	-1.3548383296882265	PRKCG;ITPR2;ATP1A3;ITPR3;ADRB1;AQP5;ATP1A1;ADRA1A;SLC9A1;PLCB3;ADRB3;GNAS;CALM3;CALM1;KCNN4;PRKACA;PLCB2
Carbon metabolism_Homo sapiens_hsa01200	25/113	0.35331350958585383548182790036662481725215911865234375	0.84043485941110029902034739279770292341709136962890625	0.2309592570811357103988115113679668866097927093505859375	0.610240972838230089081434925901703536510467529296875	1.3148674868387766	-1.3679874588638943	ACSS2;H6PD;GLDC;DLST;GPT;ENO1;ENO3;ESD;IDH3B;DLAT;ACADS;GOT1;MDH1;MDH2;IDH1;IDH2;PGD;SDHB;ALDH6A1;PSAT1;IDNK;SUCLG1;ACO1;PFKM;DLD
Maturity onset diabetes of the young_Homo sapiens_hsa04950	3/26	0.92205422930365077416325902959215454757213592529296875	0.99999999993368027251250396147952415049076080322265625	0.85068865493788548004516769651672802865505218505859375	1	16.97682177887644	-1.3776901407036206	ONECUT1;HES1;FOXA3
Vascular smooth muscle contraction_Homo sapiens_hsa04270	25/120	0.482208654595360497463474303003749810159206390380859375	0.97397647018623711989704361258191056549549102783203125	0.317656352834220057079761545537621714174747467041015625	0.65771550305165182859212791299796663224697113037109375	1.955208165881788	-1.4260865357571662	ROCK2;NPR2;ITPR2;MYL6B;ITPR3;PLA2G6;ADRA1A;GNA13;MAPK1;PRKACA;ARHGEF11;PRKCG;PPP1R14A;PLA2G12A;PPP1R12A;PRKCD;MYL6;PLCB3;GNAS;CALM3;MRVI1;CALM1;PPP1R12B;MYL9;PLCB2
beta-Alanine metabolism_Homo sapiens_hsa00410	4/31	0.90107569273412291277480790085974149405956268310546875	0.99999999993368027251250396147952415049076080322265625	0.8155176329577844551721454990911297500133514404296875	1	13.870090137694437	-1.444792020227811	ALDH6A1;UPB1;ALDH7A1;SRM
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	22/98	0.33872408986094482141737671554437838494777679443359375	0.84043485941110029902034739279770292341709136962890625	0.2306305673377095633025390952752786688506603240966796875	0.610240972838230089081434925901703536510467529296875	1.35046600526852	-1.4619731692746663	PRKCG;MAP2K3;CAMK2B;IL1R1;PRKCD;TRPV2;ITPR2;ITPR3;PIK3R2;IL1RAP;MAPK14;PLA2G6;MAPK13;ASIC4;PLCB3;MAPK8;GNAS;CALM3;CALM1;PRKACA;PLCB2;CAMK2G
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	22/104	0.456342986691046947900218810900696553289890289306640625	0.95236797222479363522751327764126472175121307373046875	0.309912515314015590828233825959614478051662445068359375	0.6562853265473271857644022020394913852214813232421875	1.8654593933845742	-1.4634726463498	CHUK;TGFB3;IFNGR1;GNAI3;PIK3R2;TICAM1;MAPK14;TNF;NFKB1;TGFBR1;MAPK13;TGFBR2;PPP2CB;PLCB3;MAPK8;IRAK1;GNAS;AKT1;MAPK1;PLCB2;MYD88;TLR2
Toxoplasmosis_Homo sapiens_hsa05145	26/118	0.357663562781040111904218292693258263170719146728515625	0.84043485941110029902034739279770292341709136962890625	0.2308426191048663367322291151140234433114528656005859375	0.610240972838230089081434925901703536510467529296875	1.4384879370206267	-1.478999358163081	LAMA4;GNAI3;LAMC2;PIK3R2;TNF;MAPK8;SOCS1;IRAK1;CASP3;AKT1;MAPK1;MAP2K3;CHUK;TGFB3;IL10RB;IFNGR1;STAT3;HSPA2;MAPK14;NFKB1;MAPK13;BCL2;CYCS;MYD88;BIRC2;TLR2
Small cell lung cancer_Homo sapiens_hsa05222	20/86	0.288238094407154032960960421405616216361522674560546875	0.81851957114818973959557979469536803662776947021484375	0.20418786240301722845202903044992126524448394775390625	0.57970627346213132735641693216166459023952484130859375	1.1979621705285664	-1.4902271129207005	CDKN1B;APAF1;CHUK;LAMA4;PTEN;LAMC2;PIK3R2;NFKB1;PTK2;CDK6;RXRA;CCND1;TRAF4;MYC;BCL2;E2F1;CKS2;CYCS;AKT1;BIRC2
T cell receptor signaling pathway_Homo sapiens_hsa04660	22/104	0.456342986691046947900218810900696553289890289306640625	0.95236797222479363522751327764126472175121307373046875	0.309912515314015590828233825959614478051662445068359375	0.6562853265473271857644022020394913852214813232421875	1.909197416709515	-1.4977855887641216	CHUK;CBLC;NFATC2;CBLB;NFATC1;PIK3R2;MAPK14;CBL;TNF;NFKB1;MAPK13;IL4;PPP3CA;PPP3R1;PPP3CC;NCK2;AKT1;PAK6;MAPK1;PTPN6;SOS2;HRAS
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	19/81	0.281134318505414426692112783712218515574932098388671875	0.8178452901975692412861462798900902271270751953125	0.2027203230577805104228872323801624588668346405029296875	0.57970627346213132735641693216166459023952484130859375	1.1936931310724084	-1.5147043371802253	ATF1;PRKCG;CAMK2B;ITPR2;ITPR3;NR4A2;NR4A1;PLCB3;CREB1;CREB3L4;CREB3L1;CREB3L2;GNAS;CALM3;CALM1;PRKACA;PLCB2;CAMK2G;CREB5
Amoebiasis_Homo sapiens_hsa05146	21/100	0.47386781116369025568246797774918377399444580078125	0.97397647018623711989704361258191056549549102783203125	0.326008492884344747153591015376150608062744140625	0.66588968759355526838561445401865057647228240966796875	2.035690430623142	-1.5203083239557793	PRKCG;RAB5B;ITGAM;TGFB3;IL1R1;LAMA4;HSPB1;LAMC2;PIK3R2;ACTN4;TNF;NFKB1;PTK2;PLCB3;C8G;CASP3;GNAS;PRKACA;RAB5A;PLCB2;TLR2
Basal cell carcinoma_Homo sapiens_hsa05217	16/55	0.07790801020359812423254908253511530347168445587158203125	0.380296727773495935043257532015559263527393341064453125	0.07564667324732321507241294966661371290683746337890625	0.325167789481031144216416350900544784963130950927734375	0.6108114039210196	-1.5589290544264383	APC2;WNT10B;TCF7L1;FZD2;FZD5;FZD4;PTCH1;FZD6;TCF7;AXIN2;WNT9A;GLI1;BMP4;APC;STK36;SUFU
Endometrial cancer_Homo sapiens_hsa05213	15/52	0.0913736862258751336707263135394896380603313446044921875	0.41429399404546030094564912360510788857936859130859375	0.08747843324765240680118694172051618807017803192138671875	0.349913732990609627204747766882064752280712127685546875	0.6553015481341776	-1.5680040626367975	APC2;TCF7L1;TCF7;PTEN;ILK;PIK3R2;AXIN2;FOXO3;APC;CCND1;MYC;AKT1;MAPK1;SOS2;HRAS
mRNA surveillance pathway_Homo sapiens_hsa03015	19/91	0.490222383662965721651261219449224881827831268310546875	0.980444767325931554324824901414103806018829345703125	0.345631000151297385070137124785105697810649871826171875	0.6847158456269728521448314495501108467578887939453125	2.263818314325744	-1.6138673529384504	UPF1;NCBP1;RBM8A;RNMT;ALYREF;PABPC4;CPSF2;PPP2R5B;PPP2R5A;PPP2R5C;MSI2;GSPT1;SRRM1;PPP2CB;FIP1L1;PPP2R5E;PABPC4L;SYMPK;ACIN1
RNA degradation_Homo sapiens_hsa03018	15/77	0.61900217677221058831804612054838798940181732177734375	0.99999999993368027251250396147952415049076080322265625	0.463825419240974146095624064400908537209033966064453125	0.81452268744756428642261880668229423463344573974609375	3.4399400945892293	-1.649955191178545	HSPA9;PABPC4;PARN;ENO1;TOB1;ENO3;PATL1;HSPD1;EDC3;PAN3;XRN1;PABPC4L;CNOT8;PFKM;SKIV2L2
p53 signaling pathway_Homo sapiens_hsa04115	13/69	0.66804904457726321798105573179782368242740631103515625	0.99999999993368027251250396147952415049076080322265625	0.5159858083268222816997194968280382454395294189453125	0.85404547585129197972975134689477272331714630126953125	4.151927493740138	-1.674861344484933	APAF1;PTEN;BBC3;CCND3;CDK6;CCND2;RRM2B;CCND1;CASP3;MDM2;CYCS;ATM;BID
Dilated cardiomyopathy_Homo sapiens_hsa05414	19/90	0.468965670837432957451795800807303749024868011474609375	0.97166987914518487823301029493450187146663665771484375	0.33022852964613103043944875025772489607334136962890625	0.66975927139496993500955568379140459001064300537109375	2.2791422294748576	-1.725825092274955	TPM4;ITGB5;TGFB3;TNNC1;TPM1;ATP2A2;ADRB1;TNF;ACTG1;CACNB1;CACNB3;CACNB4;SGCB;LMNA;GNAS;ITGB8;ITGB7;PRKACA;EMD
Peroxisome_Homo sapiens_hsa04146	17/83	0.5304457829003832447511967984610237181186676025390625	0.99999999993368027251250396147952415049076080322265625	0.384096317256907127113407796059618704020977020263671875	0.73746492913326167073506667293258942663669586181640625	2.8097933027443562	-1.7815143946652985	PEX16;PHYH;IDH1;EPHX2;PEX11B;IDH2;ECI2;MPV17L2;ACSL3;PEX1;SOD1;PEX7;SLC25A17;ACOX2;PMVK;FAR1;PEX11G
Pertussis_Homo sapiens_hsa05133	15/75	0.57470496859687647539516319739050231873989105224609375	0.99999999993368027251250396147952415049076080322265625	0.42781503843871171444135370620642788708209991455078125	0.78478172656273226248657692849519662559032440185546875	3.220229648230154	-1.7836802686245412	ITGAM;GNAI3;TICAM1;MAPK14;TNF;NFKB1;MAPK13;MAPK8;IRAK1;CASP3;CFL1;MAPK1;CALM3;CALM1;MYD88
B cell receptor signaling pathway_Homo sapiens_hsa04662	17/73	0.307172895710885851539018176481476984918117523193359375	0.81851957114818973959557979469536803662776947021484375	0.2265826849139054299797635394497774541378021240234375	0.610240972838230089081434925901703536510467529296875	1.538289449382405	-1.8157115089982558	LYN;CHUK;CD81;NFATC2;DAPP1;NFATC1;PIK3R2;NFKB1;PPP3CA;PPP3R1;PPP3CC;AKT1;MAPK1;PTPN6;RAC1;SOS2;HRAS
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	8/48	0.7879250302777769388029582842136733233928680419921875	0.99999999993368027251250396147952415049076080322265625	0.659117790181010132499750397983007133007049560546875	0.953899113427793654551578583777882158756256103515625	7.640764339282709	-1.8211940053436084	MCCC2;ALDH6A1;ACAA2;ALDH7A1;DLD;ACADS;AACS;BCAT2
VEGF signaling pathway_Homo sapiens_hsa04370	16/61	0.16145870682768570514298289708676747977733612060546875	0.57885371562607257356347645327332429587841033935546875	0.1333754032827364766067290702267200686037540435791015625	0.4455473625950390204053519482840783894062042236328125	1.0200340579024683	-1.8600380761603021	PRKCG;PXN;NFATC2;HSPB1;PIK3R2;MAPK14;PTK2;MAPK13;PPP3CA;PPP3R1;PPP3CC;MAPKAPK3;AKT1;MAPK1;RAC1;HRAS
Ubiquinone and other terpenoid-quinone biosynthesis_Homo sapiens_hsa00130	1/11	0.91803316048643190949718473348184488713741302490234375	0.99999999993368027251250396147952415049076080322265625	0.8684645072191148340579047726350836455821990966796875	1	21.759510601430122	-1.8609117843704583	VKORC1L1
Gastric acid secretion_Homo sapiens_hsa04971	15/74	0.55182343851346760121856505065807141363620758056640625	0.99999999993368027251250396147952415049076080322265625	0.409799667701519876317206581006757915019989013671875	0.75827334522480394074506193646811880171298980712890625	3.174056029242364	-1.8870624584576725	PRKCG;CAMK2B;GNAI3;ITPR2;ATP1A3;ITPR3;ATP1A1;SLC9A1;PLCB3;GNAS;CALM3;CALM1;PRKACA;PLCB2;CAMK2G
Regulation of autophagy_Homo sapiens_hsa04140	6/39	0.83318431676158344334481853366014547646045684814453125	0.99999999993368027251250396147952415049076080322265625	0.7208198134333436701837172222440131008625030517578125	0.997594741341607527118640064145438373088836669921875	10.607421665486486	-1.9358586191700589	GABARAPL2;ATG10;ULK3;ATG4A;PIK3C3;ATG12
Insulin secretion_Homo sapiens_hsa04911	19/85	0.36258146009046943181175493009504862129688262939453125	0.84043485941110029902034739279770292341709136962890625	0.256447561365887144457786916973418556153774261474609375	0.65023195256997146085353733724332414567470550537109375	1.9159944857325735	-1.943788117180193	GLP1R;PRKCG;CAMK2B;RAB3A;ATP1A3;ITPR3;ATP1A1;PLCB3;CREB1;CREB3L4;CREB3L1;CREB3L2;GNAS;KCNN4;PRKACA;PLCB2;CAMK2G;STX1A;CREB5
Vibrio cholerae infection_Homo sapiens_hsa05110	9/51	0.735916644737451886015833224519155919551849365234375	0.99999999993368027251250396147952415049076080322265625	0.601311566793137242115108165307901799678802490234375	0.91628429225620922071726681679137982428073883056640625	6.496580382579215	-1.992101151062274	SEC61A2;SEC61A1;ATP6V1G1;KDELR1;SEC61G;GNAS;PRKACA;TJP2;ACTG1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	14/68	0.52752876417247496210194412924465723335742950439453125	0.99999999993368027251250396147952415049076080322265625	0.395918943856084004639939166736439801752567291259765625	0.75513017106325952543244284242973662912845611572265625	3.1340284591174483	-2.00437381143536	LYN;MAP2K3;PIK3R2;GAB2;MAPK14;TNF;MAPK13;IL4;MAPK8;AKT1;MAPK1;RAC1;SOS2;HRAS
Glycerolipid metabolism_Homo sapiens_hsa00561	11/59	0.67709311831580121232576630063704214990139007568359375	0.99999999993368027251250396147952415049076080322265625	0.5351024451810413307129010718199424445629119873046875	0.88062573835508517472447920226841233670711517333984375	5.226544144661672	-2.038072439563348	DGKG;AGPAT5;DGKD;GK;DGKA;DGKQ;AGPAT1;LPIN2;DGKZ;ALDH7A1;MGLL
Melanoma_Homo sapiens_hsa05218	15/71	0.48101893962100927826242013907176442444324493408203125	0.97397647018623711989704361258191056549549102783203125	0.356166276348384769345756239999900572001934051513671875	0.693080321542802746392908375128172338008880615234375	2.8050137558617267	-2.0528454859716447	PTEN;PIK3R2;FGF1;FGF2;IGF1R;FGF16;CDK6;CCND1;E2F1;MDM2;AKT1;MAPK1;MET;HRAS;FGFR1
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	19/83	0.32115524840189391131417551150661893188953399658203125	0.81851957114818973959557979469536803662776947021484375	0.2288939578944024499929099647488328628242015838623046875	0.610240972838230089081434925901703536510467529296875	1.8164647804806484	-2.063196341230106	TPM4;ITGB5;TGFB3;TNNC1;TPM1;PRKAG1;PRKAG2;ATP2A2;PRKAB1;TNF;ACTG1;CACNB1;CACNB3;CACNB4;SGCB;LMNA;ITGB8;ITGB7;EMD
Biosynthesis of amino acids_Homo sapiens_hsa01230	16/74	0.436934344761181259197968529406352899968624114990234375	0.939082770830001578588053234852850437164306640625	0.3197228139834418225717627137782983481884002685546875	0.65771550305165182859212791299796663224697113037109375	2.510781761079581	-2.078857839894513	PYCRL;GOT1;IDH1;IDH2;GPT;ENO1;ENO3;ASS1;PSAT1;IDH3B;ACO1;ASL;ALDH7A1;PFKM;GLUL;BCAT2
