Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	4/42	0.8285681977528007724487224550102837383747100830078125	0.99999999947625062279854546432034112513065338134765625	0.7458417137996848911285496797063387930393218994140625	0.9215363548518273884013751739985309541225433349609375	10.563859000430334	-1.9865984496672804	FECH;MMAB;PPOX;BLVRA
Biosynthesis of amino acids_Homo sapiens_hsa01230	14/74	0.1088117612193488792371454110252670943737030029296875	0.3523738995202487789271117435419000685214996337890625	0.08753272767304230705942558188326074741780757904052734375	0.276523844239838167968770221705199219286441802978515625	0.9008903612013691	-1.998297207965127	PYCRL;IDH1;RPE;IDH2;GPT;ENO1;PHGDH;ACO2;ALDOA;GAPDH;GLUL;PFKP;PSPH;IDH3A
Dilated cardiomyopathy_Homo sapiens_hsa05414	12/90	0.54488067849080146221041331955348141491413116455078125	0.8566575656878370192970351126859895884990692138671875	0.41997870412066717893395662031252868473529815673828125	0.68277239617278062677740990693564526736736297607421875	3.368502052575652	-2.0453155294754533	MYBPC3;ADCY9;TPM3;GNAS;CACNA2D2;ADCY3;ADRB1;ADCY1;IGF1;CACNG2;CACNG3;ACTB
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	8/67	0.6836468033249818443408685197937302291393280029296875	0.97998034341232675981103739104582928121089935302734375	0.56815995546117814551934088740381412208080291748046875	0.80684172306447365929926718308706767857074737548828125	5.3890614189368815	-2.0495347722811186	BPGM;ENO1;DLAT;ALDOA;GAPDH;FBP2;PFKP;HK1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	14/95	0.385286588090795356631446111350669525563716888427734375	0.74727619899963426686184675418189726769924163818359375	0.28372435331317247264593106592656113207340240478515625	0.56339550157901385762926338429679162800312042236328125	2.1741207115624794	-2.0736064083563988	DGKG;CDS1;CHKB;DGKD;PCYT1A;GPCPD1;PLD1;AGPAT4;GPD2;GPD1;CHPT1;PNPLA6;LPIN3;CDS2
Pancreatic secretion_Homo sapiens_hsa04972	14/96	0.400988847334057874061130632981075905263423919677734375	0.758332650060327129182269345619715750217437744140625	0.2955314184267641142156435307697393000125885009765625	0.58267896682723707701967441607848741114139556884765625	2.2973520285397835	-2.0993700539662377	SLC12A2;PRKCB;ITPR1;ATP2B4;ITPR2;ADCY3;ADCY1;SLC4A2;ATP1B1;TPCN2;SLC9A1;ADCY9;PLCB4;GNAS
Phenylalanine metabolism_Homo sapiens_hsa00360	1/17	0.91197757629492937070381231023930013179779052734375	0.99999999947625062279854546432034112513065338134765625	0.87197956118276065407002306528738699853420257568359375	0.98540779678377010686318726584431715309619903564453125	23.17153522165876	-2.1350223960950223	MIF
GABAergic synapse_Homo sapiens_hsa04727	12/88	0.51187074019707079486352085950784385204315185546875	0.82970647138331787839859998712199740111827850341796875	0.392577790896266820563909050179063342511653900146484375	0.665191710948601855335482468944974243640899658203125	3.2771101826066467	-2.1946254580851057	GNAO1;GABBR1;ADCY9;SLC32A1;GLS2;PRKCB;GNB2;GNAI3;ADCY3;ADCY1;GLUL;GNAI2
mRNA surveillance pathway_Homo sapiens_hsa03015	14/91	0.32341988566075030586688399125705473124980926513671875	0.67479834864880838818379515942069701850414276123046875	0.2381749537214160328257861465317546389997005462646484375	0.509327977958105027056490143877454102039337158203125	1.956832074457061	-2.208879568422276	UPF2;NCBP1;RNMT;CPSF2;PPP2R5A;PPP2R5D;SMG7;GSPT1;PPP1CA;PNN;PPP2R2D;PABPC1;PABPC1L;PELO
Salmonella infection_Homo sapiens_hsa05132	12/86	0.47823919713427709421438294157269410789012908935546875	0.82912750803100576657556075588217936456203460693359375	0.3653216436800723609934493651962839066982269287109375	0.6435446288168236161908453141222707927227020263671875	3.009255983350283	-2.219760400703202	JUN;ROCK1;IFNGR1;MYH14;MAPK1;CXCL1;LBP;FOS;TLR5;WASF2;ACTB;MYD88
Nitrogen metabolism_Homo sapiens_hsa00910	1/17	0.91197757629492937070381231023930013179779052734375	0.99999999947625062279854546432034112513065338134765625	0.87197956118276065407002306528738699853420257568359375	0.98540779678377010686318726584431715309619903564453125	24.103419347748872	-2.2208860844840475	GLUL
Glycerolipid metabolism_Homo sapiens_hsa00561	7/59	0.6859381372418063005369504026020877063274383544921875	0.97998034341232675981103739104582928121089935302734375	0.5773151697898024625743573778891004621982574462890625	0.81468841219068577341744230579934082925319671630859375	5.929428292798572	-2.2352037419980424	DGKG;DGKD;GK;LIPG;PNPLA3;LPIN3;AGPAT4
Insulin secretion_Homo sapiens_hsa04911	13/85	0.3404541427998477587379966280423104763031005859375	0.69339736670568441478934573751757852733135223388671875	0.2548192205157111533964098271098919212818145751953125	0.5247388392842051718645279834163375198841094970703125	2.288802572566007	-2.4661271822963435	ATF2;PRKCB;ADCY3;ADCY1;ATP1B1;ADCY9;PLCB4;CREB1;PCLO;GNAS;KCNN1;KCNN2;ATF4
Non-small cell lung cancer_Homo sapiens_hsa05223	12/56	0.062117620819265993714619611409943900071084499359130859375	0.2432211068698020561829054031477426178753376007080078125	0.057778607852020567869910649960729642771184444427490234375	0.2170601754440772690468719474665704183280467987060546875	0.8942560586128138	-2.4848921862009927	EML4;MAP2K1;CCND1;EGF;PRKCB;ERBB2;AKT1;MAPK1;PIK3R2;KRAS;RAF1;HRAS
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	13/78	0.233731958804847483879285618968424387276172637939453125	0.57502198714820884628551311834598891437053680419921875	0.1778684524896357033174609796333243139088153839111328125	0.43968173559023415730706574322539381682872772216796875	1.7182950005662792	-2.497679754465433	SHC4;SEPT11;GAB1;PIK3R2;DNM1;ACTB;DNM2;CD2AP;ELMO1;ELMO3;CTNNA3;WASF2;VCL
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	13/81	0.277930070873238899142876334735774435102939605712890625	0.6333160631373804250188186415471136569976806640625	0.20937610480281165781235586109687574207782745361328125	0.47541730339912502412147432551137171685695648193359375	1.9514913402335408	-2.4986616848522667	ATF2;PRKCB;ITPR1;ITPR2;ADCY3;ADCY1;LIPE;ADCY9;PLCB4;CREB1;GNAS;CALM2;ATF4
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	12/68	0.1877623258140704021190714456679415889084339141845703125	0.5168111542209066211484014274901710450649261474609375	0.1487587686529290575965234211253118701279163360595703125	0.393856549385850296385314095459762029349803924560546875	1.4981913633473731	-2.5058424240361243	MAP2K3;MAP2K1;SYK;INPP5D;AKT1;MAPK1;PIK3R2;KRAS;FYN;GAB2;RAF1;HRAS
Renal cell carcinoma_Homo sapiens_hsa05211	12/66	0.1615108899649533025222325477443519048392772674560546875	0.482795993658677591309213994463789276778697967529296875	0.13006086000822791870490391374914906919002532958984375	0.376417206747948374090384504597750492393970489501953125	1.3747176005609	-2.50636135837088	JUN;EGLN3;MAP2K1;GAB1;AKT1;MAPK1;PTPN11;PIK3R2;KRAS;RAF1;HRAS;PAK4
Glutathione metabolism_Homo sapiens_hsa00480	6/52	0.70778082437107781021978780700010247528553009033203125	0.97998034341232675981103739104582928121089935302734375	0.60570446967799540516352863050997257232666015625	0.83359328005189470278679664261289872229099273681640625	7.288543348590472	-2.5190722071176643	RRM1;RRM2;RRM2B;IDH1;IDH2;OPLAH
Leishmaniasis_Homo sapiens_hsa05140	10/73	0.51334357222277215981875997385941445827484130859375	0.82970647138331787839859998712199740111827850341796875	0.40501402962149735120789273423724807798862457275390625	0.67421497146572606506964575601159594953060150146484375	3.797092314881236	-2.531938847600809	JUN;IFNGR1;PRKCB;MAPK1;PTPN6;IRAK4;FOS;PTGS2;ELK1;MYD88
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	5/45	0.73322270298476244221319575444795191287994384765625	0.97998034341232675981103739104582928121089935302734375	0.638585937802472525248731471947394311428070068359375	0.847941203634611451178670904482714831829071044921875	8.162170655948643	-2.5327688890132967	PRKCB;AKT1;PIK3R2;ATP1B1;HK1
Antigen processing and presentation_Homo sapiens_hsa04612	11/77	0.450679229860110386329807852234807796776294708251953125	0.8072494737370394801700967946089804172515869140625	0.348697433249410548850022451006225310266017913818359375	0.62540571898926533567220076292869634926319122314453125	3.1807438612823513	-2.5350510588184125	HSPA8;CREB1;HSPA1L;NFYA;NFYC;RFX5;TAP2;IFI30;HSPA1B;HSPA1A;LGMN
Propanoate metabolism_Homo sapiens_hsa00640	3/32	0.81818737790449080904409129288978874683380126953125	0.99999999947625062279854546432034112513065338134765625	0.74380095607022411741127143613994121551513671875	0.9215363548518273884013751739985309541225433349609375	12.652974947208666	-2.5389953029082633	BCKDHA;EHHADH;ECHDC1
Selenocompound metabolism_Homo sapiens_hsa00450	1/17	0.91197757629492937070381231023930013179779052734375	0.99999999947625062279854546432034112513065338134765625	0.87197956118276065407002306528738699853420257568359375	0.98540779678377010686318726584431715309619903564453125	27.73003497909485	-2.5550420012536255	TXNRD1
Peroxisome_Homo sapiens_hsa04146	13/83	0.308773511013453128004613290613633580505847930908203125	0.66541888419953465483303034488926641643047332763671875	0.2316467476484708465367390317624085582792758941650390625	0.49920771973856503667121842227061279118061065673828125	2.1975668851791976	-2.5824646706187595	PEX16;MVK;IDH1;IDH2;ACSL3;SOD2;PEX14;NUDT7;EHHADH;PEX5;AGPS;PEX11G;PAOX
Pertussis_Homo sapiens_hsa05133	11/75	0.414862098533936407562805470661260187625885009765625	0.7690685417908753596094584281672723591327667236328125	0.320648599737176187574050345574505627155303955078125	0.59825711897271804939890671448665671050548553466796875	3.027081122216755	-2.663253537931526	JUN;IRF3;IRF1;GNAI3;MAPK1;IRAK4;FOS;TICAM1;CALM2;MYD88;GNAI2
Amphetamine addiction_Homo sapiens_hsa05031	12/67	0.1743962387153932258598842963692732155323028564453125	0.499816024359580557412385815041488967835903167724609375	0.1392397995795444376465610503146308474242687225341796875	0.388476851059754657580214143308694474399089813232421875	1.5337013943751296	-2.678494971060829	ATF2;PPP3CA;JUN;CREB1;PRKCB;PPP1R1B;GNAS;FOS;CALM2;SLC6A3;PPP1CA;ATF4
Inositol phosphate metabolism_Homo sapiens_hsa00562	12/71	0.230513418819826509942316761225811205804347991943359375	0.57502198714820884628551311834598891437053680419921875	0.179275681920884555342610156003502197563648223876953125	0.43968173559023415730706574322539381682872772216796875	1.8571759146470648	-2.7253057425838674	PIKFYVE;PLCB4;INPP5A;INPP1;INPP5D;PTEN;PIP5K1A;SYNJ2;PIP5K1C;PIK3C2A;PLCD1;PI4K2A
Cysteine and methionine metabolism_Homo sapiens_hsa00270	5/45	0.73322270298476244221319575444795191287994384765625	0.97998034341232675981103739104582928121089935302734375	0.638585937802472525248731471947394311428070068359375	0.847941203634611451178670904482714831829071044921875	9.034671807021002	-2.8035110560438055	MPST;TST;ADI1;MRI1;CDO1
Shigellosis_Homo sapiens_hsa05131	9/65	0.50456048866313307765807394389412365853786468505859375	0.82970647138331787839859998712199740111827850341796875	0.40386065934379533626241709498572163283824920654296875	0.67421497146572606506964575601159594953060150146484375	4.11253143578697	-2.81324929590117	ROCK1;FBXW11;ELMO1;MAPK1;ELMO3;NOD2;WASF2;ACTB;VCL
PPAR signaling pathway_Homo sapiens_hsa03320	10/69	0.43887841124826720839990912281791679561138153076171875	0.80268551530933074378282299221609719097614288330078125	0.344901954650967235149749967604293487966060638427734375	0.6226152168374603501632691404665820300579071044921875	3.418838742901163	-2.8155260882082063	CPT1A;GK;ACADL;EHHADH;UBC;NR1H3;DBI;ACSL3;CPT1B;PPARD
Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512	3/31	0.8007708358539284976274075233959592878818511962890625	0.99999999947625062279854546432034112513065338134765625	0.72551047040112870423200774894212372601032257080078125	0.91263308041408952586692748809582553803920745849609375	13.067655384232673	-2.9033778204001615	GALNT7;C1GALT1C1;C1GALT1
Primary immunodeficiency_Homo sapiens_hsa05340	4/37	0.74457274060778833035811885565635748207569122314453125	0.982081375743088624830079425009898841381072998046875	0.658702892486010771477822345332242548465728759765625	0.85569815005192051415860987617634236812591552734375	9.891697970677743	-2.917504164036181	CD40;RFX5;TAP2;CD3D
VEGF signaling pathway_Homo sapiens_hsa04370	11/61	0.1818641470058206810467282821264234371483325958251953125	0.51068922088503188039254609975614584982395172119140625	0.148023750429700451380909953513764776289463043212890625	0.393856549385850296385314095459762029349803924560546875	1.7520291716605156	-2.9863255159899444	PPP3CA;MAP2K1;PRKCB;MAPKAPK2;AKT1;MAPK1;PIK3R2;KRAS;RAF1;PTGS2;HRAS
Notch signaling pathway_Homo sapiens_hsa04330	6/48	0.6301269936287632322802210182999260723590850830078125	0.9520396968956312822029985909466631710529327392578125	0.533407328767777411115957875153981149196624755859375	0.79724321181420487736346558449440635740756988525390625	6.512469939299821	-3.007679408426525	NCOR2;KAT2B;KAT2A;CTBP1;DVL1;RBPJ
Renin secretion_Homo sapiens_hsa04924	11/64	0.22646769439565528347912959361565299332141876220703125	0.57502198714820884628551311834598891437053680419921875	0.1802585538122890296275357968625030480325222015380859375	0.43968173559023415730706574322539381682872772216796875	2.090244551635169	-3.1043329118957956	PPP3CA;PLCB4;CREB1;ITPR1;ADORA1;GNAS;GNAI3;ITPR2;ADRB1;CALM2;GNAI2
Synaptic vesicle cycle_Homo sapiens_hsa04721	9/63	0.46531951096652723887103775268769823014736175537109375	0.81872673448540866925071668447344563901424407958984375	0.371898700504550261403124977732659317553043365478515625	0.646173992126656049350685862009413540363311767578125	4.287596147784198	-3.280143921353794	NAPA;ATP6V1G1;ATP6V0B;SLC32A1;ATP6V0A4;ATP6V1E1;DNM1;CPLX4;DNM2
Mismatch repair_Homo sapiens_hsa03430	2/23	0.83069589951817046635795804832014255225658416748046875	0.99999999947625062279854546432034112513065338134765625	0.7682909111842703975270296723465435206890106201171875	0.940902525591309046859578302246518433094024658203125	17.73634691067403	-3.289941527814537	MSH2;POLD2
Nucleotide excision repair_Homo sapiens_hsa03420	6/47	0.608944288622665919064047557185404002666473388671875	0.925062908399459704611444976762868463993072509765625	0.514472409069521408042646726244129240512847900390625	0.77730070500721171189439928639330901205539703369140625	7.151548770060707	-3.547371977272414	ERCC3;POLD2;ERCC6;RAD23B;GTF2H4;CUL4B
Homologous recombination_Homo sapiens_hsa03440	3/29	0.76173456746312317999780816535349003970623016357421875	0.99887834789975593619004712309106253087520599365234375	0.68589528541205579958983662436367012560367584228515625	0.87467380433280517149086108474875800311565399169921875	13.05677261736428	-3.553493640410902	TOP3B;RAD51D;POLD2
Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604	1/15	0.88283203138204680016087877447716891765594482421875	0.99999999947625062279854546432034112513065338134765625	0.83909198701856357871520231128670275211334228515625	0.9827483902808296090114481557975523173809051513671875	28.579061979089147	-3.561531889391224	GLB1
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	8/55	0.4526737772785647262452357608708553016185760498046875	0.8072494737370394801700967946089804172515869140625	0.36807048914343509782298724530846811830997467041015625	0.6435446288168236161908453141222707927227020263671875	4.575346374990934	-3.626344278689743	ROCK1;NCK2;FYN;TLR5;EZR;YWHAZ;ACTB;NCK1
Fructose and mannose metabolism_Homo sapiens_hsa00051	9/32	0.02059599218871387138474204903104691766202449798583984375	0.1347263732758481047380172412886167876422405242919921875	0.027792228480443638416463869589279056526720523834228515625	0.1332110261648850324522896926282555796205997467041015625	0.9510399575521961	-3.692563637574339	PFKFB2;GMPPB;PFKFB1;ALDOA;FUK;FBP2;PFKP;KHK;HK1
Basal cell carcinoma_Homo sapiens_hsa05217	8/55	0.4526737772785647262452357608708553016185760498046875	0.8072494737370394801700967946089804172515869140625	0.36807048914343509782298724530846811830997467041015625	0.6435446288168236161908453141222707927227020263671875	4.7935775254611785	-3.7993106989514702	FZD4;FZD7;WNT7B;WNT5A;DVL1;TCF7;FZD8;WNT9A
Ovarian steroidogenesis_Homo sapiens_hsa04913	7/50	0.50552505876670228435187937066075392067432403564453125	0.82970647138331787839859998712199740111827850341796875	0.418142092237192397607969951423001475632190704345703125	0.68277239617278062677740990693564526736736297607421875	5.638619662451365	-3.8464276481995205	ADCY9;GNAS;ADCY3;ADCY1;IGF1;PTGS2;IGF1R
Tyrosine metabolism_Homo sapiens_hsa00350	4/35	0.703190506287812322483432581066153943538665771484375	0.97998034341232675981103739104582928121089935302734375	0.618683441332091632602896424941718578338623046875	0.83906188483556631840798445409745909273624420166015625	10.925376509362104	-3.8471247895054375	FAHD1;AOX1;MIF;FAH
Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603	1/14	0.86482023778585748186031878503854386508464813232421875	0.99999999947625062279854546432034112513065338134765625	0.81960820046766735824661509468569420278072357177734375	0.9799582660803680678185401120572350919246673583984375	27.050660699453108	-3.9286651396993983	NAGA
Legionellosis_Homo sapiens_hsa05134	9/55	0.30672871906674947783955076374695636332035064697265625	0.66541888419953465483303034488926641643047332763671875	0.24879406666143921711409348063170909881591796875	0.523975382817273516167233537998981773853302001953125	3.4276671939840386	-4.050788205903976	EEF1A1;HSPA8;CASP8;HSPA1L;CXCL1;TLR5;HSPA1B;MYD88;HSPA1A
Lysine degradation_Homo sapiens_hsa00310	8/52	0.388792980276674249306978481399710290133953094482421875	0.74727619899963426686184675418189726769924163818359375	0.3174858557765019018148677787394262850284576416015625	0.5963585669315374371279858678462915122509002685546875	4.4143239854551775	-4.170248337567989	SETD2;KMT2A;SETD1B;EHHADH;NSD1;SETD1A;DOT1L;PLOD3
Fanconi anemia pathway_Homo sapiens_hsa03460	8/53	0.410131820746907627128763351720408536493778228759765625	0.7690685417908753596094584281672723591327667236328125	0.33422405017176626262909167053294368088245391845703125	0.61532639700497371304521720958291552960872650146484375	4.7736681778061865	-4.254659014863079	TOP3B;SLX4;POLN;FANCB;POLK;FANCE;POLH;ATR
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	7/47	0.437886842274353427217903345081140287220478057861328125	0.80268551530933074378282299221609719097614288330078125	0.362993051462096760761966152131208218634128570556640625	0.6435446288168236161908453141222707927227020263671875	5.356883615128396	-4.423686381568184	PLCB4;ADCY9;PRKCB;GNAS;ATP1B1;DNM1;DNM2
Cocaine addiction_Homo sapiens_hsa05030	10/49	0.10885386394792451181245951374876312911510467529296875	0.3523738995202487789271117435419000685214996337890625	0.097806158431495149319090387507458217442035675048828125	0.30211235604395170195601849627564661204814910888671875	2.0066075291666166	-4.450151829197704	ATF2;JUN;CREB1;CDK5;PPP1R1B;GNAS;GNAI3;SLC6A3;ATF4;GNAI2
Regulation of autophagy_Homo sapiens_hsa04140	5/39	0.6073181893531132136132555388030596077442169189453125	0.925062908399459704611444976762868463993072509765625	0.5215258075914535051964548983960412442684173583984375	0.78369824059688697470704710212885402143001556396484375	9.066015855651354	-4.521244095426532	BECN1;ATG16L2;ATG4B;ATG12;ATG4D
Fatty acid degradation_Homo sapiens_hsa00071	6/44	0.54162968122626675704367471553268842399120330810546875	0.8566575656878370192970351126859895884990692138671875	0.456101627735929937568215564169804565608501434326171875	0.7194145423996805011057631418225355446338653564453125	7.443495509173379	-4.564148655861947	CPT1A;ACADL;EHHADH;ACSL3;CPT1B;ACADSB
Mineral absorption_Homo sapiens_hsa04978	9/51	0.2323473512812667396421062449007877148687839508056640625	0.57502198714820884628551311834598891437053680419921875	0.1932240673707468492370509238753584213554859161376953125	0.451397401084601856968703259553876705467700958251953125	3.199100258838434	-4.6691566424095505	SLC34A2;SLC31A1;SLC30A1;TRPM7;ATP1B1;STEAP1;ATP7A;SLC26A6;SLC39A4
Non-homologous end-joining_Homo sapiens_hsa03450	1/13	0.844040758051751272006413273629732429981231689453125	0.99999999947625062279854546432034112513065338134765625	0.79776831278468363084499515025527216494083404541015625	0.96846982949407001139974227044149301946163177490234375	27.631106762717522	-4.68497832641124	POLM
Fatty acid metabolism_Homo sapiens_hsa01212	9/48	0.1815506581573560762610242136361193843185901641845703125	0.51068922088503188039254609975614584982395172119140625	0.1555202520367630902864419795150752179324626922607421875	0.407873868549246620940351704120985232293605804443359375	2.7465413881896428	-4.686205374202455	CPT1A;MECR;ACADL;OXSM;EHHADH;PPT1;ACSL3;CPT1B;ACADSB
Fatty acid elongation_Homo sapiens_hsa00062	3/25	0.66534103243501274693727509657037444412708282470703125	0.97998034341232675981103739104582928121089935302734375	0.594290821447203132521508450736291706562042236328125	0.82734603197687472952992493446799926459789276123046875	11.669230438675834	-4.7546925786855825	MECR;ACOT7;PPT1
Type II diabetes mellitus_Homo sapiens_hsa04930	8/48	0.304469847815060534745867926176288165152072906494140625	0.66541888419953465483303034488926641643047332763671875	0.25258468832021152561395638258545659482479095458984375	0.52401898024640891637915274259285070002079010009765625	4.025758469193643	-4.7873644140602245	SOCS2;SOCS3;IRS1;PRKCD;MAPK1;PIK3R2;MTOR;HK1
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	8/48	0.304469847815060534745867926176288165152072906494140625	0.66541888419953465483303034488926641643047332763671875	0.25258468832021152561395638258545659482479095458984375	0.52401898024640891637915274259285070002079010009765625	4.0585464223831025	-4.826355297768291	GMPPB;CYB5R4;UGP2;GFPT2;UAP1;NANS;FUK;HK1
N-Glycan biosynthesis_Homo sapiens_hsa00510	8/49	0.325262513377483186705063644694746471941471099853515625	0.67479834864880838818379515942069701850414276123046875	0.2684319432217545653429624508135020732879638671875	0.54470131544268440837441858093370683491230010986328125	4.404085294060696	-4.946328119038823	DPAGT1;B4GALT2;B4GALT3;B4GALT1;MAN1C1;ALG3;ALG12;DDOST
Basal transcription factors_Homo sapiens_hsa03022	7/45	0.391972604490584408676312477837200276553630828857421875	0.74727619899963426686184675418189726769924163818359375	0.326515521493757010507152926948037929832935333251953125	0.6051420998350962587863932640175335109233856201171875	5.303767573457715	-4.967314210265104	GTF2A2;TAF15;ERCC3;TAF4;GTF2H4;GTF2E1;TAF2
Drug metabolism - other enzymes_Homo sapiens_hsa00983	7/46	0.414965040534644946657039099591202102601528167724609375	0.7690685417908753596094584281672723591327667236328125	0.344697181904382421446797479802626185119152069091796875	0.6226152168374603501632691404665820300579071044921875	5.734251776830437	-5.043624238407932	CDA;TPMT;IMPDH1;DPYD;TK2;TK1;UMPS
Sphingolipid metabolism_Homo sapiens_hsa00600	9/47	0.1658286841045752690870784817889216355979442596435546875	0.49042951256459499376205712906084954738616943359375	0.1438228860458644342568135243709548376500606536865234375	0.3919878658897089085400011754245497286319732666015625	2.8288234975144753	-5.082830193274294	ACER2;CERS4;SMPD2;CERS5;SGPL1;SGMS1;GLB1;NEU1;KDSR
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	9/39	0.066648132462645282014790382163482718169689178466796875	0.253810696227608101338546475744806230068206787109375	0.06788075428711455583385969703158480115234851837158203125	0.232973452985405504733762427349574863910675048828125	1.902670857267055	-5.153057238544721	SCNN1G;PRKCB;IRS1;NEDD4L;MAPK1;KRAS;PIK3R2;IGF1;ATP1B1
Maturity onset diabetes of the young_Homo sapiens_hsa04950	3/26	0.6918312878455978864877806699951179325580596923828125	0.97998034341232675981103739104582928121089935302734375	0.618732684860759274414476749370805919170379638671875	0.83906188483556631840798445409745909273624420166015625	14.145940275266621	-5.2115505124429475	NR5A2;BHLHA15;NKX6-1
Prion diseases_Homo sapiens_hsa05020	5/35	0.5068904237464513240496444268501363694667816162109375	0.82970647138331787839859998712199740111827850341796875	0.435341151098272149955192844572593457996845245361328125	0.6955450575018371495161773054860532283782958984375	7.69524590225316	-5.2286150549377	MAP2K1;MAPK1;FYN;ELK1;HSPA1A
Bladder cancer_Homo sapiens_hsa05219	9/41	0.0867227164153729079831833814751007594168186187744140625	0.29764092794411933784459733942640013992786407470703125	0.08381550747842149429178704167497926391661167144775390625	0.274126012694131448999002031996496953070163726806640625	2.1944164086434492	-5.365434618207759	MAP2K1;RPS6KA5;CCND1;EGF;ERBB2;MAPK1;KRAS;RAF1;HRAS
Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962	7/44	0.368986371027938575561933021162985824048519134521484375	0.72238176863216152501223632498295046389102935791015625	0.30849199303371133140672100125811994075775146484375	0.5860722038599879279985316316015087068080902099609375	5.38509486747882	-5.368915729638274	CREB1;ADCY9;DCTN2;DCTN1;GNAS;ADCY3;RAB5A
Proteasome_Homo sapiens_hsa03050	7/44	0.368986371027938575561933021162985824048519134521484375	0.72238176863216152501223632498295046389102935791015625	0.30849199303371133140672100125811994075775146484375	0.5860722038599879279985316316015087068080902099609375	5.508238669674133	-5.491689554962434	PSMA6;PSMB4;PSMD6;PSMB5;PSMA1;PSMB3;PSMD1
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	3/24	0.63722602101831327114922487453441135585308074951171875	0.9524130851779091244679875671863555908203125	0.5688524378440174000814977262052707374095916748046875	0.80684172306447365929926718308706767857074737548828125	12.585456219347467	-5.671395026058357	HS3ST3B1;NDST1;HS6ST1
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	5/35	0.5068904237464513240496444268501363694667816162109375	0.82970647138331787839859998712199740111827850341796875	0.435341151098272149955192844572593457996845245361328125	0.6955450575018371495161773054860532283782958984375	8.478949017083963	-5.761110306792629	GLS2;GFPT2;ASNS;GPT;GLUL
Pantothenate and CoA biosynthesis_Homo sapiens_hsa00770	2/18	0.712564918263220103966659735306166112422943115234375	0.97998034341232675981103739104582928121089935302734375	0.65136125121271792881572082478669472038745880126953125	0.850133464024110718781912510166876018047332763671875	17.859182589916358	-6.052195834005531	PANK1;DPYD
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	3/23	0.6074949430001879147056342844734899699687957763671875	0.925062908399459704611444976762868463993072509765625	0.542452741151349560055905385524965822696685791015625	0.80201841956869446281785940300324000418186187744140625	12.479281848869825	-6.219816687728081	GLS2;SLC25A10;ATP1B1
Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760	4/29	0.5515888642378519168829598129377700388431549072265625	0.8566575656878370192970351126859895884990692138671875	0.482707496628637489077817690485971979796886444091796875	0.74551491145978465713284322191611863672733306884765625	10.965708718009259	-6.524073857334486	NAMPT;AOX1;NMNAT3;NT5C2
Base excision repair_Homo sapiens_hsa03410	5/33	0.45298891332006530063836180488578975200653076171875	0.8072494737370394801700967946089804172515869140625	0.39089602789134492155653788358904421329498291015625	0.665191710948601855335482468944974243640899658203125	8.239300287775588	-6.524599958841788	PARP3;MPG;OGG1;POLD2;APEX2
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	5/34	0.480178161125870250902636371392873115837574005126953125	0.82912750803100576657556075588217936456203460693359375	0.413182362475692122050219268203363753855228424072265625	0.67967276194226278196452994961873628199100494384765625	9.01549958919026	-6.61375314319958	VTI1A;STX6;VAMP4;YKT6;BET1L
Glycosaminoglycan degradation_Homo sapiens_hsa00531	2/19	0.74069334250470386660225585728767327964305877685546875	0.982081375743088624830079425009898841381072998046875	0.67800214123917290631737841977155767381191253662109375	0.872613866965231910199918274884112179279327392578125	22.880362448171212	-6.8679659543741955	GLB1;IDS
Pentose phosphate pathway_Homo sapiens_hsa00030	5/29	0.341710213088772529754777451671543531119823455810546875	0.69339736670568441478934573751757852733135223388671875	0.301879713747939482093585183974937535822391510009765625	0.5860722038599879279985316316015087068080902099609375	6.511617451689747	-6.992124232538214	RPE;PGLS;ALDOA;FBP2;PFKP
Other glycan degradation_Homo sapiens_hsa00511	2/18	0.712564918263220103966659735306166112422943115234375	0.97998034341232675981103739104582928121089935302734375	0.65136125121271792881572082478669472038745880126953125	0.850133464024110718781912510166876018047332763671875	20.68338469321469	-7.009273467201501	GLB1;NEU1
